"","text","id","witness","area","record_row_num"
"28","26804. Did the old woman receive the option of remaining with the son on her holding?",452,"Evander Mciver","Sutherland, Kinlochbervie",28
"29","—Yes, I think it was agreed that she should remain in one end of the house and the new tenant would go into the house with her.",452,"Evander Mciver","Sutherland, Kinlochbervie",29
"30","26805. But the old woman was to lose the land?",452,"Evander Mciver","Sutherland, Kinlochbervie",30
"31","—Yes.",452,"Evander Mciver","Sutherland, Kinlochbervie",31
"32","26806. But on account of her son's fault?",452,"Evander Mciver","Sutherland, Kinlochbervie",32
"33","—She was the tenant, he was not; but it was with her authority that the illegality went on—at least it was through her being tenant. With regard to the school at Insheigra, of which Mr Finlayson spoke, the school was built with the approval of the Board of Education, who were informed of the number of the children who would attend the school, and what the size of the school was to be. Plans were sent to them and approved of, and the school was built according to the rules of the Education Act. I never heard any complaint —and I am chairman of the board—as to children not receiving secondary education.",452,"Evander Mciver","Sutherland, Kinlochbervie",33
"34","26807. Is there a class room, or is it a school house of one room?",452,"Evander Mciver","Sutherland, Kinlochbervie",34
"35","—There are two apartments in the school. The people, Mi Finlayson says, complain if the want of a smith. They made that complaint on a previous occasion, and we assisted them to put up a little smithy, and it was arranged that the smith from Scourie should go down regularly on stated occasions, and do work for the people. The smith did so, and this arrangement went on for a year or two, until at last the smith found he was so ill-paid, that he gave it up and would not go. There is nothing else that I wish to remark on, but I shall be glad to answer any questions.",452,"Evander Mciver","Sutherland, Kinlochbervie",35
"36","26808. You have explained with reference to the island of Handa, that it was not cleared with any view of benefiting your farm, but really on the demand of the people, who desired to go to America?",452,"Evander Mciver","Sutherland, Kinlochbervie",36
"37","—Yes.",452,"Evander Mciver","Sutherland, Kinlochbervie",37
"38","26809. There are one or two statements in detail—that one or two evictions on other small holdings were made in some degree or other for your benefit?",452,"Evander Mciver","Sutherland, Kinlochbervie",38
"39","—There were two little townships of Clashfearn and Findlebeg. One of the tenants of these places came saying that he wished to go to America, and the other was provided with a lot in this neighbourhood.",452,"Evander Mciver","Sutherland, Kinlochbervie",39
"40","26810. What became of the lot of the one who went to America?",452,"Evander Mciver","Sutherland, Kinlochbervie",40
"41","—Both these little townships were added to my farm, which surrounded them.",452,"Evander Mciver","Sutherland, Kinlochbervie",41
"42","26811. Can you give me any example of a lot in a township like that, where one being evicted was added to a crofter's lot so as to improve it and which was not added to a farm?",452,"Evander Mciver","Sutherland, Kinlochbervie",42
"43","—There has been an immense number over this district. ",452,"Evander Mciver","Sutherland, Kinlochbervie",43
"44","26812. On this particular occasion on which the lots were added to your farm, were there crofters conveniently situated to which the evicted lots might have been added?",452,"Evander Mciver","Sutherland, Kinlochbervie",44
"45","—There were townships beyond; there is another township called Findlemore beyond Findlebeg; but Findlebeg could not have been added to it.",452,"Evander Mciver","Sutherland, Kinlochbervie",45
"46","26813. But the people were not evicted, but wanted to go away?",452,"Evander Mciver","Sutherland, Kinlochbervie",46
"47","—Yes.",452,"Evander Mciver","Sutherland, Kinlochbervie",47
"48","26814. Are you able to say that no one has been evicted and his lot added to your farm?",452,"Evander Mciver","Sutherland, Kinlochbervie",48
"49","—Most emphatically; I deny any imputation of the kind.",452,"Evander Mciver","Sutherland, Kinlochbervie",49
"50","26815. In filling up the vacancy created in the School Board by Mr Ross's resignation, who was elected?",452,"Evander Mciver","Sutherland, Kinlochbervie",50
"51","—I forget at this moment; I am not quite sure. My son who was with me at that time is abroad now. I",452,"Evander Mciver","Sutherland, Kinlochbervie",51
"52","think he was elected to the vacancy, but I am not quite certain. He was nominated by the board.",452,"Evander Mciver","Sutherland, Kinlochbervie",52
"53","26816. As it was a case of nomination, don't you think on reflection, it might have been more discreet and more acceptable to the people that some one should have been nominated more identified as it were with the people and with their interests?",452,"Evander Mciver","Sutherland, Kinlochbervie",53
"54","—I quite agree it should have been so; but at the time there was some difficulty in getting one to join.",452,"Evander Mciver","Sutherland, Kinlochbervie",54
"55","26817. Are you able to state that there is no objection on the part of the management of the estate to the people having representatives of their own class whom they respect and wish to be on the board?",452,"Evander Mciver","Sutherland, Kinlochbervie",55
"56","—I am quite able to state that; and if any of them had expressed any strong wish or feeling on the subject, it would have been considered and most likely agreed to. But it depends on the other members of the board as well as me.",452,"Evander Mciver","Sutherland, Kinlochbervie",56
"57","26818. I am not mistaken in supposing you would have considerable influence. Supposing the people came to you frankly and manifested a desire to have a member on the School Board identified with their own class and their own views, are you able to state that if the person so selected was respectable and competent he would have your sympathy and support?",452,"Evander Mciver","Sutherland, Kinlochbervie",57
"58","—He would decidedly.",452,"Evander Mciver","Sutherland, Kinlochbervie",58
"59","26819. Who is Mr Chisholm, inspector of poor?",452,"Evander Mciver","Sutherland, Kinlochbervie",59
"60","—He has been inspector of poor at Scourie for thirty years. He is a native of Ross-shire and was brought up in an agent's office in Dingwall.",452,"Evander Mciver","Sutherland, Kinlochbervie",60
"61","26820. Is he quite independent in his position, or is he connected by family relationship or interest with the management of the estate?",452,"Evander Mciver","Sutherland, Kinlochbervie",61
"62","—None whatever.",452,"Evander Mciver","Sutherland, Kinlochbervie",62
"63","26821. He is in a position, on an estate like this, to point out any abuse or imperfections connected with his department?",452,"Evander Mciver","Sutherland, Kinlochbervie",63
"64","—Certainly.",452,"Evander Mciver","Sutherland, Kinlochbervie",64
"65","26822. Without favour or fear?",452,"Evander Mciver","Sutherland, Kinlochbervie",65
"66","—Certainly.",452,"Evander Mciver","Sutherland, Kinlochbervie",66
"67","26823. Has he ever brought to the notice of the Parochial Board that there are houses in an unhealthy or insanitary condition?",452,"Evander Mciver","Sutherland, Kinlochbervie",67
"68","—He has frequently complained that there was a good deal of filth, and that the houses were not so clean in the neighbourhood as he wished, and that he had great difficulty in insisting on getting them put into proper condition.",452,"Evander Mciver","Sutherland, Kinlochbervie",68
"69","26824. Have the management of the estate acted on any complaints of that sort?",452,"Evander Mciver","Sutherland, Kinlochbervie",69
"70","—It is the Parochial Board that has the sole charge of the sanitary arrangements of the parish.",452,"Evander Mciver","Sutherland, Kinlochbervie",70
"71","26825. But I presume the Parochial Board would intimate to the management of the estate that there was something wrong?",452,"Evander Mciver","Sutherland, Kinlochbervie",71
"72","—Mr Chisholm has several times mentioned to me the great difficulty he had in getting any improvements made or reforms brought about iu the sanitary condition of the houses.",452,"Evander Mciver","Sutherland, Kinlochbervie",72
"73","26826. Does he pay attention to that branch of his duty?",452,"Evander Mciver","Sutherland, Kinlochbervie",73
"74","—I would not say he pays strict attention to it, for I have sometimes complained that he was not so attentive to it as he ought to be.",452,"Evander Mciver","Sutherland, Kinlochbervie",74
"75","26827. Complaint has been made of the consolidation of various head offices in the family of the ground officer at Durness; is that complaint well founded?",452,"Evander Mciver","Sutherland, Kinlochbervie",75
"76","—The ground officer's daughter happened to marry the teacher, who was teacher long before he married. Of course we had no knowledge that such a connection would be formed. His son acts as inspector of poor, and his daughter teaches the female school. All these offices are consolidated, if one may say so, in one family.",452,"Evander Mciver","Sutherland, Kinlochbervie",76
"77","26828. These things sometimes grow up : do you entirely approve of that sort of consolidation of various offices?",452,"Evander Mciver","Sutherland, Kinlochbervie",77
"78","—No, I do not.",452,"Evander Mciver","Sutherland, Kinlochbervie",78
"79","26829. If you had the opportunity, you would take it, to alter that arrangement ?",452,"Evander Mciver","Sutherland, Kinlochbervie",79
"80","—Yes.",452,"Evander Mciver","Sutherland, Kinlochbervie",80
"81","26830. Mr Fraser-Mackintosh",452,"Evander Mciver","Sutherland, Kinlochbervie",81
"82","—Will we have the pleasure of seeing you at our next meeting at Lochinver?",452,"Evander Mciver","Sutherland, Kinlochbervie",82
"83","—I shall be at Lochinver. I have a good many statements I would wish to make, but perhaps you would wish to hear them at Lochinver.",452,"Evander Mciver","Sutherland, Kinlochbervie",83
"84","26831. The Chairman.",452,"Evander Mciver","Sutherland, Kinlochbervie",84
"85","—-If it is in regard to anything which occurred here to-day there is always an advantage in explaining things before the people who heard the accusation ?",452,"Evander Mciver","Sutherland, Kinlochbervie",85
"86","—I wish to explain that this district of which I have charge comprehends the parishes of Assynt, Eddrachillis, and the greater part of Durness. A portion of Durness is in the Tongue management. Assynt has formed part of the Sutherland estate for nearly two centuries. Eddrachillis and Durness formed part of Reay estates which were acquired by the Marquis of Stafford in 1829. The population of these parishes by the last census is as follows: —Assynt, 1390;  Storr quoad sacra, 1391 —together, 2781 ",452,"Evander Mciver","Sutherland, Kinlochbervie",86
"87","Eddrachillis, 605; Kinlochbervie, portion 920 —together —1525; ",452,"Evander Mciver","Sutherland, Kinlochbervie",87
"88","Durness, 987.The whole population of the district, amounts to 5293 persons, I found on coming here in 1845, there had been a great deal of discussion about the small rents paid by the small tenants in the district, which amounted in 1839 to £ 2001, 4s. 4d. The arrears at that time had accumulated to so large an amount that the Duke of Sutherland resolved to abate them, and to begin in 1840, with a clear rental. The abatements made were as follows —",452,"Evander Mciver","Sutherland, Kinlochbervie",88
"89","in Assynt, £2241, 11s . 2d.; ",452,"Evander Mciver","Sutherland, Kinlochbervie",89
"90","in Eddrachillis, £2255, 8s. 6d.; ",452,"Evander Mciver","Sutherland, Kinlochbervie",90
"91","in Durness, £571, 8s. Id.—",452,"Evander Mciver","Sutherland, Kinlochbervie",91
"92","total, £5068, 7s, 9d. ",452,"Evander Mciver","Sutherland, Kinlochbervie",92
"93","That sum was abated by the Duke of Sutherland from the rents of the crofters in the district. I became factor in 1845, and I found when I entered that arrears had again accumulated to the sum of £840, 19s. 10d. The rental in 1845 for the small tenants was £1797, 3s. 5d. The rental of the small tenants has not varied largely since 1845 in these parishes. It is more; but I may mention, in explanation of the sums which were said to be added to the small tenants' rents on the death of a father and mother, that in 1878, the Duke appointed two skilled gentlemen to go over his estates and value every croft in the county of Sutherland. These gentlemen were Mr Macdonald, who was Sir John Orde's factor on North Uist, and Mr Thomas Mackenzie, tenant of Auchnahaird. In that year the rental of the small tenants in this district was £1928, 4s. 11 d . These gentlemen went over every croft and made a special report, and valued every one of them. They brought up the rents to £2227, 7s. 2d., adding to the rental £ 299 or £300 a year. The additions which these gentlemen made to the rents of the crofts are now added at the death of the father and mother, when a son succeeds. That is the explanation of what has been complained of. The potato disease which came upon us here in 1846 and 1847, brought on a very grave crisis and placed us in very difficult and trying circumstances, and entailed an amount of expenditure that was quite enormous. I have a little memorandum of it here which I may quote. When the Duke of Sutherland purchased the Reay country in 1829, it was almost in a state of nature, in a very poor condition. There was an absence of roads and a want of houses. Lord Reay was not laying any money on improving it, and the consequence was when the Duke of Sutherland purchased the property be found there was an immense deal to do. The first thing was to make a road through the country from one end to the other, which cost from £15,000 to £20,000. There have been since I came into this district, 49 miles of road made in various parts, and 52 miles of paths. These have been made at enormous expense.",452,"Evander Mciver","Sutherland, Kinlochbervie",93
"94","26832. What do you mean by paths?",452,"Evander Mciver","Sutherland, Kinlochbervie",94
"95","—Narrow roads.",452,"Evander Mciver","Sutherland, Kinlochbervie",95
"96","26833. Horse roads or cart roads?",452,"Evander Mciver","Sutherland, Kinlochbervie",96
"97","—Just horse roads —bridle paths. The roads which were made have cost £10,408, 17s. 4d., and the brauch roads, £619, 10s. The paths, many of which are in the Reay forest, have cost £2936, 12s. 5d.",452,"Evander Mciver","Sutherland, Kinlochbervie",97
"98","26834. What am I to understand by branch roads?",452,"Evander Mciver","Sutherland, Kinlochbervie",98
"99","—Cross roads leading from main or public roads.",452,"Evander Mciver","Sutherland, Kinlochbervie",99
"100","26835. Did they become public roads?",452,"Evander Mciver","Sutherland, Kinlochbervie",100
"101","—Some of them are, and some are not; some are farm roads.",452,"Evander Mciver","Sutherland, Kinlochbervie",101
"102","26836. How are the farm roads maintained?",452,"Evander Mciver","Sutherland, Kinlochbervie",102
"103","—By the farmers.",452,"Evander Mciver","Sutherland, Kinlochbervie",103
"104","26837. Are they maintained by the farmers, or are they sometimes made to townships?",452,"Evander Mciver","Sutherland, Kinlochbervie",104
"105","—They are to townships in some instances.",452,"Evander Mciver","Sutherland, Kinlochbervie",105
"106","26838. How are they maintained? Do the crofters and the landlord co-operate?",452,"Evander Mciver","Sutherland, Kinlochbervie",106
"107","—When they are for crofters, the crofters maintain them themselves.",452,"Evander Mciver","Sutherland, Kinlochbervie",107
"108","26839. Do the crofters appreciate that—are they desirous to have roads?",452,"Evander Mciver","Sutherland, Kinlochbervie",108
"109","—Very desirous.",452,"Evander Mciver","Sutherland, Kinlochbervie",109
"110","26840. Do they grudge the labour bestowed on them?",452,"Evander Mciver","Sutherland, Kinlochbervie",110
"111","—What the Duke generally does now, when they ask for a branch road or anything for their own convenience, is to say—'That is a thing for you to do yourselves;' but he offers to provide an overseer and give tools for the work in various cases.",452,"Evander Mciver","Sutherland, Kinlochbervie",111
"112","26841. He co-operates?",452,"Evander Mciver","Sutherland, Kinlochbervie",112
"113","—Yes. In the year 1847, when the potato disease came upon us, there was expended upon meal and seed and grain by the Duke of Sutherland for this district, £10,441, 4s. 11 d .; and in 1848, £1748, 5s. 4d. Of these sums there were recovered or received by work or labour or money, £6856, 8s. 7d. leaving a balance of £5333, Is. 8d., which never was paid. In these years there was spent on emigration £4916, 4s. 7d. by the Duke of Sutherland, in sending people at their own special request to America. On trenching and draining, there was laid out £3073 over the district.",452,"Evander Mciver","Sutherland, Kinlochbervie",113
"114","26842. Was that trenching and draining chiefly done upon the crofts ?",452,"Evander Mciver","Sutherland, Kinlochbervie",114
"115","—No; partly upon the crofts and partly on the large farms—all set agoing, however, for the employment of the people. The poor rates and school rates are a very heavy burden on this district.",452,"Evander Mciver","Sutherland, Kinlochbervie",115
"116","26843. Not quite so bad as in other places?",452,"Evander Mciver","Sutherland, Kinlochbervie",116
"117","—That may be, but we consider it very heavy.",452,"Evander Mciver","Sutherland, Kinlochbervie",117
"118","26844. Mr Cameron.",452,"Evander Mciver","Sutherland, Kinlochbervie",118
"119","—What is the poor rate?",452,"Evander Mciver","Sutherland, Kinlochbervie",119
"120","—In Assynt £1171, 16s. 6d. on account of the poor.",452,"Evander Mciver","Sutherland, Kinlochbervie",120
"121","26845. Don't you know the rate?",452,"Evander Mciver","Sutherland, Kinlochbervie",121
"122","—I think between school rates and poor rates it is four or five shillings per £. The total assessments last year were—",452,"Evander Mciver","Sutherland, Kinlochbervie",122
"123","in Assynt, £1171, 16s. 7d.; Eddrachillis, £609, 0s. 11 d . ; in Durness, £571, 19s. 2d.",452,"Evander Mciver","Sutherland, Kinlochbervie",123
"124","—together £2352, 16s. 7d., of which sum the crofters paid £229, 12s. 4d., or one-tenth portion, while the poor tenants chiefly from that class. Since the Education Act came into operation there has been assessed from 1873 to 1883",452,"Evander Mciver","Sutherland, Kinlochbervie",124
"125","—in Assynt, £4972, 14s. 5d; in Eddrachillis, £2151, 9s. 9d., and in Durness, £1904, 5s. 3d.",452,"Evander Mciver","Sutherland, Kinlochbervie",125
"126","—together. £9028, 9s. 5d. In addition to that the School Board of Assynt have borrowed £3164 for building schools, and Eddrachillis £1100—together, £4564. These two sums together represent something like £13,500, which has been spent purposely almost to educate the children of the crofters, and people of that class in the district. I suppose the returns made contain all about the stock and acreage of the land occupied by the crofters, so that I need not allude to that. One of the great difficulties in the management of the crofters is the constant tendency to subdivide and subset their crofts. The proprietor or his factor or agents may be as strict as they choose, or may lay down rules framed in the most stringent terms, but still in opposition to all rules, the people will contrive to have a married son or daughter or some relative in the house; and so the lot becomes burdened with two or three families where one cannot exist in comfort. We have done all we could—we have resorted to depriving the tenant of his lot for taking in a married couple; but it is almost impossible to check it. I don't exaggerate when I say that every person connected with the management of a Highland estate will bear out the truth of that remark; I speak only of the West of Scotland not of the",452,"Evander Mciver","Sutherland, Kinlochbervie",126
"127","east. Another great evil, I think, is that the people attempt to carry on two occupations. They attempt to be crofters and fishermen, which I think is very much against their well-being, because they don't succeed very well with either. I see in a few cases where the tenants devote themselves wholly to their land, and industriously manage it and never fish, they are in a better condition and are much better off than those who go to the fishing. We have a very wild stormy winter here, and the fishing is very difficult and very precarious, and then again, being fishermen unfits the people very much from labouring on the land. They go to work on the land against their will. They think it a species of slavery to till the land —at least a great many of them do.",452,"Evander Mciver","Sutherland, Kinlochbervie",127
"128","26846. Mr Fraser-Mackintosh.",452,"Evander Mciver","Sutherland, Kinlochbervie",128
"129","—Taking the first matter which came up to-day, you say evictions took place in Anderson's time, and before the property came into the possession of the house of Sutherland. I suppose you don't know whether what is said to have been done by Anderson with regard to removing these people is true or not?",452,"Evander Mciver","Sutherland, Kinlochbervie",129
"130","—I know he attempted to remove people, and I know by tradition and the talk of the country that",452,"Evander Mciver","Sutherland, Kinlochbervie",130
"131","there was a very disagreeable riot in Durness in consequence.",452,"Evander Mciver","Sutherland, Kinlochbervie",131
"132","26847. So that in point of fact all you can say is that you don't hold yourself or your noble constituent responsible for it?",452,"Evander Mciver","Sutherland, Kinlochbervie",132
"133","—That is so.",452,"Evander Mciver","Sutherland, Kinlochbervie",133
"134","26848. You don't justify what occurred?",452,"Evander Mciver","Sutherland, Kinlochbervie",134
"135","—Oh dear, no.",452,"Evander Mciver","Sutherland, Kinlochbervie",135
"136","26819. Still the people have their grievance?",452,"Evander Mciver","Sutherland, Kinlochbervie",136
"137","—Yes. I can easily understand that this is a very sore subject with them.",452,"Evander Mciver","Sutherland, Kinlochbervie",137
"138","26850. You have been present all day and have heard the people tell themselves that they are very poor in their circumstances, some of them stating they are gradually getting worse 1 How can you account for that?",452,"Evander Mciver","Sutherland, Kinlochbervie",138
"139","—I don't concur in that opinion.",452,"Evander Mciver","Sutherland, Kinlochbervie",139
"140","26851. Don't you think they are telling the truth?",452,"Evander Mciver","Sutherland, Kinlochbervie",140
"141","—I think their condition this year has been bad and that that is working very much on their minds. I think they are materially better off, a good deal, than they were before.",452,"Evander Mciver","Sutherland, Kinlochbervie",141
"142","26852. The population has decreased in Sutherland in your time?",452,"Evander Mciver","Sutherland, Kinlochbervie",142
"143","—It has, and I think it has been a very great improvement that it has done so.",452,"Evander Mciver","Sutherland, Kinlochbervie",143
"144","26853. But still, notwithstanding that, there is no doubt—whether it is true or not—that there is a great deal of dissatisfaction in the country at the existing state of matters?",452,"Evander Mciver","Sutherland, Kinlochbervie",144
"145","—I think there is that upon every estate you will go to.",452,"Evander Mciver","Sutherland, Kinlochbervie",145
"146","26854. You don't say it does not exist?",452,"Evander Mciver","Sutherland, Kinlochbervie",146
"147","—I never saw an estate yet where there was constant satisfaction, and I am sure that is your own experience.",452,"Evander Mciver","Sutherland, Kinlochbervie",147
"148","26855. And under every factor?",452,"Evander Mciver","Sutherland, Kinlochbervie",148
"149","—Under every proprietor and factor, let them be as kind and good and liberal as they may, there will be some dissatisfied spirits.",452,"Evander Mciver","Sutherland, Kinlochbervie",149
"150","26856. What are the arrears upon the property in your district at present?",452,"Evander Mciver","Sutherland, Kinlochbervie",150
"151","—The rents of this district were never better paid than they were last year. The arrears at this moment are a mere bagatelle. I don't think they are much over £100. But we are very particular about the payment of the rents, not for the value of the rents, but for the benefit of the people themselves, because we consider that it is a very great stimulus to exertion on the part of the tenant, that he knows he must pay his rent at the proper time—it makes him industrious and strive to earn it.",452,"Evander Mciver","Sutherland, Kinlochbervie",151
"152","26857. Are you aware that it is sometimes necessary for the tenant to go to his neighbours and borrow money to pay the rent?",452,"Evander Mciver","Sutherland, Kinlochbervie",152
"153","—I have not the least doubt but a number do that.",452,"Evander Mciver","Sutherland, Kinlochbervie",153
"154","26858. But still you stand to it that it is a good principle?",452,"Evander Mciver","Sutherland, Kinlochbervie",154
"155","—I think so.",452,"Evander Mciver","Sutherland, Kinlochbervie",155
"156","26859. Crop or no crop, the rent must be paid?",452,"Evander Mciver","Sutherland, Kinlochbervie",156
"157","—The fact is the crop here is a very small affair compared with the stock.",452,"Evander Mciver","Sutherland, Kinlochbervie",157
"158","26860. Then stock or no stock, they must pay the rent?",452,"Evander Mciver","Sutherland, Kinlochbervie",158
"159","—There are cases of people without stock.",452,"Evander Mciver","Sutherland, Kinlochbervie",159
"160","26861. You stated there was a large sum laid out upon roads—£29,000,—and another sum on bridle paths. Is it or is it not the fact that for these roads the tenants and crofters in the county of Sutherland have always been paying a tax?",452,"Evander Mciver","Sutherland, Kinlochbervie",160
"161","—They never paid a farthing for the making of these roads, but they pay for keeping them up.",452,"Evander Mciver","Sutherland, Kinlochbervie",161
"162","26862. Was there any such thing in old times as statute labour; was not the time of the people exacted for making roads ?",452,"Evander Mciver","Sutherland, Kinlochbervie",162
"163","—Yes.",452,"Evander Mciver","Sutherland, Kinlochbervie",163
"164","26S63. Which was afterwards commuted into a cash payment?",452,"Evander Mciver","Sutherland, Kinlochbervie",164
"165","—Yes.",452,"Evander Mciver","Sutherland, Kinlochbervie",165
"166","26864. How then is it that you take the whole credit for the roads when you find the people are taxed for them and have paid for them?",452,"Evander Mciver","Sutherland, Kinlochbervie",166
"167","—The county of Sutherland has a special Road Act for itself, in which Road Act there was a clause to the effect that no new roads were to be made. The consequence was that all new roads made were made at the expense of the landlord. The landlord paid them wholly out of his own pocket and maintained them a great many years. But we came to have a general Road Act which passed a few years ago, and a number of these roads were added to the county roads, and are now under the management of the Road Trustees.",452,"Evander Mciver","Sutherland, Kinlochbervie",167
"168","26865. Were there any roads made in Sutherland by the old Commissioners of Highland Roads and Bridges?",452,"Evander Mciver","Sutherland, Kinlochbervie",168
"169","—There were, from Bonar Bridge to Tongue, and from Bonar Bridge to the boundary of Caithness.",452,"Evander Mciver","Sutherland, Kinlochbervie",169
"170","26866. But the estate had charge of all the rest?",452,"Evander Mciver","Sutherland, Kinlochbervie",170
"171","—The Road Trustees.",452,"Evander Mciver","Sutherland, Kinlochbervie",171
"172","26867. I am speaking of the time before the Road Trustees were in existence. The estate had the whole management?",452,"Evander Mciver","Sutherland, Kinlochbervie",172
"173","—I suppose they had, but that was before my day. When I came here there were Road Trustees.",452,"Evander Mciver","Sutherland, Kinlochbervie",173
