"","text","id","witness","area","record_row_num"
"73","â€”Are you a native of Sutherland?",735,"Rev William Hall Telford","Edinburgh, ",73
"74","â€”I am.",735,"Rev William Hall Telford","Edinburgh, ",74
"75","45607. Did you live a long time amongst the people there?",735,"Rev William Hall Telford","Edinburgh, ",75
"76","â€”I lived there from 1850 till I finished my college course, and came to settle in the south.",735,"Rev William Hall Telford","Edinburgh, ",76
"77","45608. Of late years you have lived in Berwickshire?",735,"Rev William Hall Telford","Edinburgh, ",77
"78","â€”Yes,",735,"Rev William Hall Telford","Edinburgh, ",78
"79","45609. And is there a fishing village close to you?",735,"Rev William Hall Telford","Edinburgh, ",79
"80","â€”Yes, Burnmouth.",735,"Rev William Hall Telford","Edinburgh, ",80
"81","45610. Is the population of the village a purely fishing population?",735,"Rev William Hall Telford","Edinburgh, ",81
"82","â€”Yes.",735,"Rev William Hall Telford","Edinburgh, ",82
"83","45611. Do the people intermarry with the agricultural population?",735,"Rev William Hall Telford","Edinburgh, ",83
"84","â€”I am not in a position to answer that question.",735,"Rev William Hall Telford","Edinburgh, ",84
"85","45612. But are the fishing population of the east coast of Scotland not generally a distinct race?",735,"Rev William Hall Telford","Edinburgh, ",85
"86","â€”They are distinct from the west coast fishermen.",735,"Rev William Hall Telford","Edinburgh, ",86
"87","45613. From the Highlanders?",735,"Rev William Hall Telford","Edinburgh, ",87
"88","â€”From the Highlanders. The Sutherland Highlanders who are now fishermen are the descendants of those who originally inhabited the straths of the country.",735,"Rev William Hall Telford","Edinburgh, ",88
"89","45614. And do you think these Sutherlandshire Highlanders will ever devote themselves to fishing in the same way as a native fishing race ?",735,"Rev William Hall Telford","Edinburgh, ",89
"90","â€”They would if they had secure harbours.",735,"Rev William Hall Telford","Edinburgh, ",90
"91","45615. Do you know of any instance of that sort?",735,"Rev William Hall Telford","Edinburgh, ",91
"92","â€”I know several at our own little village at home; there are several families in it who are fishermen, and have no land; they have no other means of livelihood, within their reach, except fishing.",735,"Rev William Hall Telford","Edinburgh, ",92
"93","45616. And do they devote themselves for twelve months in the year to fishing?",735,"Rev William Hall Telford","Edinburgh, ",93
"94","â€”So far as the weather permits. They go to the east coast during the herring fishing, and when they come back they go to the white fishing, and in spring they take to the lobster fishing. ",735,"Rev William Hall Telford","Edinburgh, ",94
"95","45617. They fill up the whole year?",735,"Rev William Hall Telford","Edinburgh, ",95
"96","â€”So far as the weather permits.",735,"Rev William Hall Telford","Edinburgh, ",96
"97","45618. And are they able to make a decent livelihood ?",735,"Rev William Hall Telford","Edinburgh, ",97
"98","â€”I hope they do. But they are very much impeded in their labours by the lack of harbour accommodation, which necessitates their dragging up their boats, and by the risk from the surf in launching them again. All that might be prevented if they had deep sea basins.",735,"Rev William Hall Telford","Edinburgh, ",98
"99","45619. On the west coast generally the Highlanders have natural basins ?",735,"Rev William Hall Telford","Edinburgh, ",99
"100","â€”These are arms of the seaâ€”lochs.",735,"Rev William Hall Telford","Edinburgh, ",100
"101","45620. And yet they don't become permanent fishers do they ?",735,"Rev William Hall Telford","Edinburgh, ",101
"102","â€”But on the west coast of Scotland the fishing is different from that in the north; there is little white fishing inside the Minch. There is one other matter I should like to advert to; I am anxious to refute a statement, made some time ago by a witness who appeared before your Commission, with regard to the late Rev. Mr Mackenzie of Farr. I hold in my hand a copy of a letter by the Rev. David Mackenzie. In regard to his opinions ere he died, I had the pleasure of knowing him personally, and I know that up to the hour of his death he never ceased to regret and deplore the fact of the clearances. The statement he made, in his original letter, which I hold in my hand, to the late Mr Loch, the Duke's commissioner in 1819, fully expresses the position he maintained at the close of his life with regard to these clearances; and with your permission I should like to read that letter, and Mr Loch's reply to it. Mr Loch wrote to Mr Mackenzie on 17th February 1818, in these terms:",735,"Rev William Hall Telford","Edinburgh, ",102
"103","â€”'106 Great Russell Street, 17th February 1818.",735,"Rev William Hall Telford","Edinburgh, ",103
"104","â€”Rev. Sir, Mr Suther has forwarded to me a plan of a new manse for the parish of Farr, which I have laid before Lord and Lady Stafford, and it has met with their approbation. Mr. Suther will contract for it immediately, and Captain Mackay will take care it is begun to as soon as the season will permit. You are probably aware that a considerable change is to be made in the settlement of the people of your parish, which is to be completed by Whitsunday 1819, by removing the inhabitants of the upper parts of the Strath to the sea coast, extending from the mouth of the Naver to Strathy and Armadale. None of the changes may, without the consent of the people, be accomplished sooner, as arranged by Mr Suther and Captain Mackay. Of the propriety of the measure there can be no doubt. It is as much for the advantage of the people as the benefit of the landlord. Nay, much more so. The experience of the last season shows the miseries to which the inhabitants of the hills are exposed. I have the satisfaction of knowing that this is now the opinion of some of the best informed gentlemen of Sutherland, and who formerly had some doubts on the subject. Indeed, I am satisfied that you and every other reflecting man must perceive that such high situations are ill calculated for the habitation of man, and that nothing but adventitious circumstances, which have ceased to exist, could have forced them into them. You must be fully aware that, in contemplating these changes, the welfare of the people has never been once lost sight of, as you well know that no proprietors more anxiously desire the happiness of those placed under them than Lord and Lady Stafford do. And I must beg to direct your attention to this matter with some earnestness, as I do not think that the amount of Lord Stafford's kindness to the people of Sutherland is felt as it deserves. It is satisfactory to know that in England his Lordship's long-extended bounties to the people settled on his Staffordshire and Shropshire estates have keen fully felt by the people themselves, while it has called forth the approbation of the bench of magistrates at Shrewsbury. But his Scotch tenants have no less reason to be grateful when it is considered that besides the sums expended by his Lordship in the purchase of cattle, and besides the very great arrears now existing on the estate of Sutherland, the amount of his Lordship's relief to that property exceeds Â£11,000. The recurrence of such an expense, and of so great an advance, I am bound if possible to prevent, by putting the people in a situation where they will be out of the reach of such a calamity. And it is the duty of every man to reflect that many circumstances might have occurred to have prevented the possibility of such a supply. Deeply indeed is the man responsible, in my mind, who adds, without reflection for interested motives, to such a population, without a thought of how they are to be maintained in years of scarcity. You must see from what I have stated that the changes which are in progress are dictated by the kindest feelings for the people. And you will pardon me when I say that I think it fair to them, and only justice to Lord and Lady Stafford, that you assure them of this fact, by calling to their attention what has been so lately done for them, and to point out to them the very favourable terms upon which their removal is accomplished for them, and which removal is intended to prevent the occurrence of those miseries from which they have so lately emerged. You will also at the same time assure them, that the measure has been too well considered not to be fully acted upon, and too well arranged not to be carried into effect. Indeed, the lands they hold are already let to others from Whitsunday 1819. I trust therefore they will make good use of the time which has been given them, and be ready to occupy their new habitations by that time. If they do not, they have themselves alone to blame. I not only give you leave to show this letter, but beg of you to make it as public as possible.",735,"Rev William Hall Telford","Edinburgh, ",104
"105","â€”I am your faithful servant, JAMES LOCH.",735,"Rev William Hall Telford","Edinburgh, ",105
"106","45621. Has that letter ever been published?",735,"Rev William Hall Telford","Edinburgh, ",106
"107","â€”Not that I am aware of : I have the orignal in my possession now. This is an exact copy. Mr Mackenzie's reply is dated March 1818, and is as follows:",735,"Rev William Hall Telford","Edinburgh, ",107
"108","â€”'Manse of Farr, March 1818.",735,"Rev William Hall Telford","Edinburgh, ",108
"109","â€”Dear Sir, I received your communication of the 17th ult, by which I was glad to find Lord and Lady Stafford have been pleased to order a new manse for this parish. I have no doubt but Mr Suther and Captain Mackay will take the necessary steps for forwarding the work in due time. It is proper to mention to you that all my offices, including barn, byre, stable, and kiln, require a complete repair, and that my garden wall is an entire ruin. Captain Mackay should be authorised to cause proper tradesmen to inspect all these, and to give in a report of what repairs they require, that the work may be done at the same time with the manse. I beg leave to suggest to you the propriety of either slating the offices, or else thatching them well with heather. The practice hitherto in this place was to thatch them with divot, which will not last for more than three years, so as to keep out the rain. The consequences are, as I clearly see in regard to the offices here, that a good roof will decay in a few years, that the walls will be destroyed by rain and damp, and that a frequent supply of divot is required, by which a considerable surface of pasture is destroyed, and considerable expense increased; so that I consider it for the advantage of the heritors to supersede-divot entirely by a more durable thatch. I perused with the necessary attention that part of your letter which refers to the important changes which are to take place among the tenants of this parish. I have complied with your wishes in giving publicity to your letter, by showing it to some, by reading it to others, and by satisfying the inquiries of many who only understand the Gaelic language. I am quite sensible of the propriety of directing the attention of the people to the amount of Lord and Lady Stafford's kindness to them during the unprecedented distress of last year. The seasonable supplies which they had been pleased to send to the parish were instrumental, under Providence, for preserving the lives of  many. But although no public acknowledgment had been made for these bounties, let me assure you that during the anxious moments of distress, when I informed many of the people that a supply was coming, and in the enjoyment of these supplies, they seemed grateful to their noble benefactors; and I have the satisfaction to state that they were and still are sensible of the obligation. The indulgences given to the tenants in their rents and price of victual are striking instances of kindness which I know have excited the gratitude of the community generally. And I believe the people will duly estimate and feel grateful for any favourable circumstances in which their removal will be accomplished for them; but as you did not specify particularly these circumstances, I cannot say to the people what they may be. In my humble opinion, the mere process of removing them from the upper parts of the Strath to the seacoast, then to leave them to depend for subsistence on the natural productiveness of their new stances, will not ameliorate their circumstances, so as to put them beyond the reach of the calamities which they lately suffered, and which may yet recur. I presume you know that the lands on the sea-coast, with the exception of Strathy and Strathy Point, are already thinly inhabited; and let me assure you, as a positive fact, that the calamities of last year were as general and as severely felt among the inhabitants of the coast as among those of the upper parts, and that at this very period the necessaries of life are as scarce on the coast as in the upper parts. From what I know of the circumstances of the majority of those around me, since so many were sent down from the heights to clear Mr Sellar's farm, I do not perceive how the great addition which is intended to be made to their number can live comfortably, as you anticipate. The lands on this coast are not extensive, neither are they in many places good; the surface of the ground is extremely rugged, and incapable of improvement to a great extent. There is no lime, no marl, and but a scanty and precarious supply of sea-weed for manure. The coast, as you know, is remarkably bold and rocky; the landing places are few, and some of them far from being safe. There is no kind of traffic, no industry, nor any opportunities of earning money by day labour. So that the local advantages of this coast are by no means equal to the southern shores of Sutherland. The great population of the heights removed to such a coast will have to contend with all the inconveniences arising from their new situation. From what I have heard of the quantity of land which can be given them according to the new arrangements, it will not produce of corn what will support some families for half the year; and being totally unacquainted with seafaring, their supplies from the ocean must be very precarious, particularly during the storms of winter and spring. The difficulties which they must encounter before they build houses, furnish themselves with boats and fishing implements, will be very great, and although boys and young men may in the course of time learn the art of fishing, yet those advanced in years and the very aged will not, and of these there is a great portion among those people to be removed. With my knowledge of these circumstances, and because I am yet ignorant of anything to be done for the people, further than that upwards of about 1000 inhabitants are to be added to the population already on the coast, I beg leave to be excused from giving any assurances to them of the change being for their advantage. I decline this task, not from any reluctance to execute your orders as connected with the interests of Lord and Lady Stafford, but merely because I am not convinced in my own mind that the measure will be for the advantage of the people. I have endeavoured to contemplate the change in all its bearings upon the interest of the people, as far as I could penetrate, and must confess that I am fully persuaded in my own mind that the sea-coast of the parish of Farr, with its present local advantages, will not secure a permanent subsistence to the great population to be removed to it. These are my real sentiments, and I submit them to you with all due deference. Should the experience of the people after the changes take place prove my opinion to be false, I shall readily acknowledge to you my error. But pardon me when I suggest to you the propriety of furnishing yourself with the most accurate information from authentic sources regarding the different circumstances connected with this important change. You will readily allow it is a serious matter to remove at one term in one parish upwards of 200 families who are still struggling with the unavoidable difficulties in which they have been placed,â€”low price of cattle, the reduction of the profits of day labour, and above all the failure of last year's crop, together with the unexpected deficiency of this present crop. It is to be naturally expected that a change so extensive in immediate prospect would excite anxiety in the minds of those who must experience it. The people are indeed anxious, but I hope they will be excused ; they are submissive, and are inclined to be so. I have to ask your pardon for trespassing so long",735,"Rev William Hall Telford","Edinburgh, ",109
"110","on you patience. I am willing you lay this letter before Lord and Lady Stafford.",735,"Rev William Hall Telford","Edinburgh, ",110
"111","â€”I have the honour to be, D. M.' ",735,"Rev William Hall Telford","Edinburgh, ",111
"112","Mr Loch answered Mr Mackenzie, on 30th March 1818, in the following letter:",735,"Rev William Hall Telford","Edinburgh, ",112
"113","â€”' 106 Great Russell Street, 30th March I818.",735,"Rev William Hall Telford","Edinburgh, ",113
"114","â€”Dear Sir, I have this morning received your letter of the 19th, and have read it with all the attention the importance of the subject to which it relates deserves, and which every communication from you will ever, I trust, meet with from me. I have also laid it before Lord and Lady Stafford. I am much pleased to find, from your assurances, that the people of your parish have not been insensible of what Lord Stafford did for them. I am also gratified to learn that the terms upon which their removal is to be accomplished is seen in the light I wished it to be, and which I think it deserves; and though I have to regret that I cannot carry you along with me entirely to the extent 1 could wish, yet I am well assured that you will explain fully to the people, and it was this I urged particularly in my last letter to you, that although they might not view the change in the same point of view, yet that the same was not undertaken in the mere wantonness of power, but that, in the opinion of those under whose direction it was carried into effect, it would prove beneficial to them, and that in its execution it was the particular orders of Lord and Lady Stafford that every attention compatible with the completion of the measure should be shown to them. This explanation calls for no expression of opinion from you, nor involves any compromise of deeply rooted feelings. From what I have said, you will perceive that I continue firm in the opinion of the propriety of the measures I have recommended ; and in doing so, I beg to assure you it is from no feeling that it would be unmanly or wrong to retract an opinion erroneously or too hastily formed. On the contrary, no one is more ready than I am to do so, when convinced of the propriety of what is urged in opposition to my own views, and no one is more desirous of hearing all that can be urged. But upon the present occasion, the subject has received too much consideration, and has occupied too much of my most anxious thoughts, not to have been viewed by me in all its bearings, and I am equally convinced of the necessity of what I have advised, from general reasoning as from arguments derived from local circumstances. And I should wish it to be understood, that I wish the responsibility of this measure to rest entirely upon myself, so that its unpopularity may neither be cast on one hand to the door of the landlord, nor on the other hand to that of the local factors, nor when I do so do I wish to undervalue the extent of such responsibility. In reply to your letter, I would only observe, that it appears to me to signify little (if I were to grant to you that the landlord must continue to support the people) whether he had to do so upon the coast or among the hills, but that to him it would make a material difference, whether he was enabled to do so, by receiving a considerable rent from the hills or no income whatever. That the people when they get to the coast are to support themselves easily, or entirely on corn, never occurred to me. I knew it to be impossible, and I have ever thought the former lots too large, as it enabled them to obtain a wretched livelihood from their land, without obliging them to have recourse to that great source of food and wealth, the ocean. I am also aware that nothing but the strongest pressure of necessity would induce so great a change of habits as I allude to. The old cannot be expected to embark in such occupations, but the means afforded to the young will furnish something to all; and the lots will contribute much to their support if planted with potatoes. You have assumed as a fact that which I by no means meant to convey, that there was any desire to oppose the wish of those who had a desire to settle in the colonies. I am authorised by Lord Bathurst to say, that it is by no means the policy of His Majesty's Government to oppose any obstacle to such settlements, and I enclose a communication to this effect from the Colonial department. The indulgence given to the tenants, subject to removal, of not being called upon for any rent for their possessions, either old or new, for the year ending Whitsunday 1819, will equally enable those who wish to settle on their lots to purchase shares in boats, or allow these who wish to go abroad to comply with the terms offered them by Government. But the latter must comply with such conditions as Captain Mackay may think proper, so that they may not afterwards throw themselves upon him for lots. I make no apology for the length of this letter, which the matter must justify, and will only further trespass upon your patience by adding, that I hope you will assure the people not to deceive themselves by thinking that the plan can or will be changed, and that therefore they must make the best of the ensuing summer.",735,"Rev William Hall Telford","Edinburgh, ",114
"115","â€”I am yours very faithfully, JAMES LOCH.'",735,"Rev William Hall Telford","Edinburgh, ",115
"116","45622. The Chairman.",735,"Rev William Hall Telford","Edinburgh, ",116
"117","â€”The correspondence is certainly very interesting, and Mr Mackenzie's letter proves his sincerity, and I believe his wisdom. But Mr Loch's letters also seem to be written in good faith, and as if he was convinced of the wisdom of the step that was being taken ?",735,"Rev William Hall Telford","Edinburgh, ",117
"118","â€”That seems so from the letter; but there are one or two very interesting facts in itâ€”first, that the holdings were large, and second, that it was only the exceptional year of scarcity (1816) that caused the change ; Mr Mackenzie says 'the unprecedented disaster of the former year.'",735,"Rev William Hall Telford","Edinburgh, ",118
"119","45623. I don't think Mr Loch's letter quite implies that that was the only year of scarcity, or that this had been impressed upon him by the fact of a single year of scarcity ; and we also know that these clearances were merely a continuation of a policy which had been initiated years before ?",735,"Rev William Hall Telford","Edinburgh, ",119
"120","â€”Quite, in Sutherland.",735,"Rev William Hall Telford","Edinburgh, ",120
"121","45624. The letter is very interesting, but I wish to know, although it proves the sincerity and wisdom of Mr Mackenzie at that time, does it prove that his opinions may not, after a long course of years, have been in some measure modified ?",735,"Rev William Hall Telford","Edinburgh, ",121
"122","â€”I am assured he never changed them. I enjoyed the privilege of his acquaintance until his death, and have conversed with him on the subject of the clearances.",735,"Rev William Hall Telford","Edinburgh, ",122
"123","45625. And did you often hear him refer with regret to that period ?",735,"Rev William Hall Telford","Edinburgh, ",123
"124","â€”Often with regret. He often lived in my father's house, and I have spent long nights with him talking over old days.",735,"Rev William Hall Telford","Edinburgh, ",124
"125","45626. Yet we have, as far as I remember, a distinct declaration from another person who had access to him and his conversation, and who heard him distinctly state that his opinion was in some degree modified ?",735,"Rev William Hall Telford","Edinburgh, ",125
