"","text","id","witness","area","record_row_num"
"15","—Ronald Macdonald. We were then placed in Saasaig. A brother and his family, and I with my widowed mother, were placed there, and the place which we got in Saasaig was not much more than half the size of the place which we left. I did not get the house which I should have got with tho land, as the factor and the landlord were against me. I was put into a small bothy that had been built for a stable and byre, and I sometimes could take the snow off the bedclothes with my hand while in bed. I dared not open my mouth about that. The woman who was left in the house which I should have got is still there, and I get no thanks for her occupancy of it. That is all I have to say about it. ",98,"Donald Robertson","Skye, Isle Ornsay",15
"16","5180. Do you think you were much better off, and had a much better house in Kilmore than the one to which you were brought in Saasaig ?",98,"Donald Robertson","Skye, Isle Ornsay",16
"17","— The house I got in Saasaig was not fit to be entered by man at all. I built a house in Kilmore for myself. I quarried the stones, and I am sure I carted them for a distance of a quarter of a mile. That house was valued by the ground officer without asking me, and I only got £2 for the wood-work and all that the house was worth. ",98,"Donald Robertson","Skye, Isle Ornsay",17
"18","5181. The Chairman.",98,"Donald Robertson","Skye, Isle Ornsay",18
"19","—Did you get any help in building the new house at Saasaig ?",98,"Donald Robertson","Skye, Isle Ornsay",19
"20","—No, none whatever, unless from the neighbours, from whom I might have got an occasional help. ",98,"Donald Robertson","Skye, Isle Ornsay",20
"21","5182. Have you now buUt a new comfortable house in Saasaig?",98,"Donald Robertson","Skye, Isle Ornsay",21
"22","—Yes, recently; but I lived eight years in that bothy. ",98,"Donald Robertson","Skye, Isle Ornsay",22
"23","5183. How much in money, besides your labour, has it cost you to build your new comfortable house ?",98,"Donald Robertson","Skye, Isle Ornsay",23
"24","—It did not cost me much in money, but it cost me my time and my labour. ",98,"Donald Robertson","Skye, Isle Ornsay",24
"25","5184. Please say how much in money?",98,"Donald Robertson","Skye, Isle Ornsay",25
"26","—I spent no money on it. A brother and myself built the house, and the factor, Tormore, supplied me with timber for it gratis; and besides that he carried it free to my place, for he saw what sort of a place it was in which I was living. ",98,"Donald Robertson","Skye, Isle Ornsay",26
"27","5185. Did you buy any glass for the windows ?",98,"Donald Robertson","Skye, Isle Ornsay",27
"28","—The windows cost me about 9s. or 10s. ",98,"Donald Robertson","Skye, Isle Ornsay",28
"29","5186. And the door?",98,"Donald Robertson","Skye, Isle Ornsay",29
"30","—The doors would cost me about 14s. or 15s. ",98,"Donald Robertson","Skye, Isle Ornsay",30
"31","5187. Mr Fraser-Mackintosh.",98,"Donald Robertson","Skye, Isle Ornsay",31
"32","—You were put out of Kilmore for the ground officer ? Is he there still?",98,"Donald Robertson","Skye, Isle Ornsay",32
"33","—Yes, but he is not the ground officer to-day. ",98,"Donald Robertson","Skye, Isle Ornsay",33
"34","5188. Is he a small tenant?",98,"Donald Robertson","Skye, Isle Ornsay",34
"35","—He has two lots. He has the same two lots that he got ",98,"Donald Robertson","Skye, Isle Ornsay",35
"36","5189. The Chairman,",98,"Donald Robertson","Skye, Isle Ornsay",36
"37","—Did you say that the factor came to see you in the bothy, and saw it was bad ?",98,"Donald Robertson","Skye, Isle Ornsay",37
"38","—Yes. ",98,"Donald Robertson","Skye, Isle Ornsay",38
"39","5190. And then gave directions to help you in budding the new house ",98,"Donald Robertson","Skye, Isle Ornsay",39
"40","—Yes. ",98,"Donald Robertson","Skye, Isle Ornsay",40
"41","5191. Who was the factor?",98,"Donald Robertson","Skye, Isle Ornsay",41
"42","—Tormore. It was in Corrie's time I was put away from Kilrnore, but it was Tormore who helped me. ",98,"Donald Robertson","Skye, Isle Ornsay",42
"43","5192. Mr Cameron.",98,"Donald Robertson","Skye, Isle Ornsay",43
"44","—Are you in a position to say anything as to the general condition of the crofters in your neighbourhood ?",98,"Donald Robertson","Skye, Isle Ornsay",44
"45","—I cannot say anything beyond what is written. ",98,"Donald Robertson","Skye, Isle Ornsay",45
"46","5193. Have the crofts in your township been much subdivided by heads of families allowing younger members of the famdy to take up shares of the croft ?",98,"Donald Robertson","Skye, Isle Ornsay",46
"47","—Not since I came to Saasaig. ",98,"Donald Robertson","Skye, Isle Ornsay",47
"48","5194. How long have you been in Saasaig?",98,"Donald Robertson","Skye, Isle Ornsay",48
"49","—Fourteen years. ",98,"Donald Robertson","Skye, Isle Ornsay",49
"50","5195. Has there been any subdivision of that kind before, so far as you know ?",98,"Donald Robertson","Skye, Isle Ornsay",50
"51","—Yes, it is mentioned in the paper that there are four families on one lot and two families on other lots, what I have seen myself. I have seen the most of these crofts occupied by one family. ",98,"Donald Robertson","Skye, Isle Ornsay",51
"52","5196. Were they brought in from a distance mostly, or was that the result of subdivision ?",98,"Donald Robertson","Skye, Isle Ornsay",52
"53","—I don't remember of any families brought in from other townships. ",98,"Donald Robertson","Skye, Isle Ornsay",53
"54","5197. Are the people in your township at all afraid of being removed from their crofts, or are they satisfied with their position, and think they are not likely to be removed ?",98,"Donald Robertson","Skye, Isle Ornsay",54
"55","—We are not at all certain we will not be removed. ",98,"Donald Robertson","Skye, Isle Ornsay",55
"56","5198. Are you afraid that you will ?",98,"Donald Robertson","Skye, Isle Ornsay",56
"57","—I am not the least afraid myself. Should I be removed to-morrow, I would be put in a very bad place indeed, for I think I am in as bad a place now as possible. I have a little more to say. I am, since I was fifteen years of age, accustomed to go to sea fishing, and the place in which we are is very inconvenient for this purpose. It would be very easy at small expense to make a good place for it, for there is a bay on our shore. We cannot approach our shores in stormy weather, unless there are men enough to draw the boat up. And now, as to the trawling, it is doing us great harm, especially in the past year, for I have seen last year in Loch Hourn thousands of crans of herrings go to the bottom useless for any purpose owing to the trawling. The loch is narrow and shallow, and when the trawl is out it will almost sweep the loch of herring from side to side. By these trawling operations the herring were so disturbed that they could not be got with our nets. I know that there would have been ample fishing last year for everybody to satisfy them till they could stop it of their own accord, were it not for the trawling, as I have seen it in previous years. ",98,"Donald Robertson","Skye, Isle Ornsay",57
"58","5199. The Chairman",98,"Donald Robertson","Skye, Isle Ornsay",58
"59","—Does the trawling destroy the young fish which are not fit for consumption ?",98,"Donald Robertson","Skye, Isle Ornsay",59
"60","—Yes, I saw them last winter in Loch Hourn picking the biggest herrings out of the take, and throwing the small ones overboard by thousands of crans. There are plenty here who can bear evidence, and support me in saying that. ",98,"Donald Robertson","Skye, Isle Ornsay",60
"61","5200. Do you think trawling will frighten the fish permanently from returning to a particular spot ?",98,"Donald Robertson","Skye, Isle Ornsay",61
"62","—There is nothing surer. It will scare away the herring from narrow and shallow lochs. The school-rates and poor-rates are coming very heavily upon us ; and there are no wages to be earned here, as everybody knows. ",98,"Donald Robertson","Skye, Isle Ornsay",62
"63","5201. Sir Kenneth Mackenzie.",98,"Donald Robertson","Skye, Isle Ornsay",63
"64","—Where is Kilmore ?",98,"Donald Robertson","Skye, Isle Ornsay",64
"65","—It is Saasaig I mean for the pier. ",98,"Donald Robertson","Skye, Isle Ornsay",65
"66","5202. Where is Saasaig ?",98,"Donald Robertson","Skye, Isle Ornsay",66
"67","—Just at the farm of Knock. It is a good bay. ",98,"Donald Robertson","Skye, Isle Ornsay",67
"68","5203. Could a pier be made by unskilled labour, or would it require skilled labour to make it ?",98,"Donald Robertson","Skye, Isle Ornsay",68
"69","—The people of the place itself would help to erect it ",98,"Donald Robertson","Skye, Isle Ornsay",69
"70","5204. What amount of help do you think would be sufficient to make that pier ?",98,"Donald Robertson","Skye, Isle Ornsay",70
"71","—I think with the assistance of £100 or £120, the people of the place could make a very suitable pier themselves. ",98,"Donald Robertson","Skye, Isle Ornsay",71
"72","5205. The Chairman.",98,"Donald Robertson","Skye, Isle Ornsay",72
"73","—Would the stones have to be united with mortar and bound together with iron, or could they be placed loosely together? ",98,"Donald Robertson","Skye, Isle Ornsay",73
"74","—No, I do not think they would require that. ",98,"Donald Robertson","Skye, Isle Ornsay",74
"75","5206. If they had to be united with mortar and bound together with iron, would there be people found about here who could do that, or must they be brought from outside ?",98,"Donald Robertson","Skye, Isle Ornsay",75
"76","—There are people in our town here who could do every turn of it.",98,"Donald Robertson","Skye, Isle Ornsay",76
