"","text","id","witness","area","record_row_num"
"11","My reply was as follows :â€”",743,"Ranald Macdonald","Edinburgh, ",11
"12","Cluny Castle, Aberdeen, 16th May 1883.",743,"Ranald Macdonald","Edinburgh, ",12
"13","â€”Dear Sir, Absence from home and pressure of term business prevented me from replying sooner to your",743,"Ranald Macdonald","Edinburgh, ",13
"14","letter of the 16th ultimo. I have to point out that you are mistaken in supposing that the simple fact of your name appearing subscribed to the petition handed to me on the 31st March last was the cause of your being served with a notice of removal. The petitioners complained of 'much injustice during the last forty years,' and that further injustice was done by the making of the ' potato parks;' and they also complained about cottars, and demanded that they should be removed, and the township restored to the state in which it was in Clanranald's time. You say no explanation was asked from you, but you forget that you had been allowed to make an explanation. You are aware I sent for you, being the constable of the township, and discussed with you and the members of the committee selected by the crofters the different matters referred to in the petition in a very frank and friendly manner, and afterwards I met the whole of the crofters, along with you, and substantially repeated to them what I had previously stated to you and the township committee. You will recollect I said I knew nothing whatever about any alteration of marches made by Dr Macleod forty years ago, but I produced a list of cattle and horses got by him in 1844 from the tenants for arrears of rent, and sold by him at Falkirk. For 150 horses he got only Â£219, 13s., being an average of Â£ 1 , 9s. 3d.; and two-year-olds, after being grazed at Barra, on farms then in the occupation of the proprietor, realised an average of Â£3,18s. 8d. each. I asked you to think of the money expended on roads and other improvements during the last forty years, and you will also remember that in addition to the extraordinary increase in the value of stock I pointed out that according to the best living authority on agriculture the increase of rent all over Scotland in eighteen years, from 1857 to 1875, was equal to 26 per cent.; that the rents of tacksmen had even in South Uist in some cases been doubled, while the crofters of Kilpheder paid the same rent now which they paid forty years ago. With regard to the cottars, I said I would be glad if any practicable mode could be got of removing them, and I stated very frankly that no one had pressed me so much to give land to cottars as yourself and Roderick M'Intyre, - whose son is married to your daughter, and I thought it was wrong to try to mislead me in this respect, and then come as ringleaders complaining about the cottars located within the Kilpheder township. These cottars have increased in consequence of the action of the crofters themselves, in using every effort to locate married sons and daughters near them. As to the complaint about the potato fields, I admitted that in so far as you or any one suffered injustice I would accept the whole blame; and I explained that when the kelp industry failed, Lady Cathcart was anxious to provide some employment for the crofters, and I suggested the formation of enclosed pieces of waste land to be reclaimed by lazy-beds, which it was expected would not only benefit the crofters by giving employment, but would also add to the food-producing area of the township, and show the benefit of having enclosed parks, and thus induce crofters to make parks for themselves. The whole of the produce of these parks had been given to the crofters this season, including about three thousand barrels of potatoes used for seed, and the corn and fodder was given away this spring to those who had no provender for their cattle. You were the superintendent of these reclamation parks, and no one in South Uist got more benefit from them than you did, and yet your name is the first on the petition complaining of this scheme as an injustice to the crofters. When these views were presented to the crofters at the meeting we had at DalÃ¬burgh, they admitted the reasonableness of them, and stated they would be satisfied if a few cottars were removed who they said turned back and disturbed their cattle. These cottars had no right to interfere with the crofters' cattle, and it was promised this would be stopped. I must confess that I am unwilling to believe that your action was entirely caused by fear that your cattle would be maimed if you had declined to co-operate with the seven persons whom you say came to your house and pressed you to get up an agitation about alleged grievances so far back as forty years ago; and I should be glad if you would kindly give me the names of these seven persons, that the whole origin of the agitation may be investigated and remedied so far as found to be based on substantial grounds. You are aware that great pains were taken last year to consider how most advantageously to divide the available land among the Kilpheder crofters, and lay out the crofts so as to encourage the tenants to enclose and improve them, and you and the township committee were specially asked to suggest all you could think of what would be an advantage to the crofters generally. I have the written memorandum by your committee, of their suggestions, signed by John Mackellaig, John M'Aulay, and Donald Martin, being the representatives elected by the whole body of the Kilpheder crofters. The circumstances of the crofters and the proposals for improving their position were anxiously considered. The stocking belonging to them consisted of 84 horses, 202 cattle, and 114 sheep, moderately valued at Â£2123, 16s. The rent of the township is Â£215, 6s. 8d. If the value of implements, crop, &c, is added to the stock, the total value would be thirteen times the rent, which is more than can be equalled on any cluster of small farms on the mainland. The cash received from Kilpheder crofters last year amounted to Â£59, 13s. 7d., barely sufficient to meet the taxes and local burdens payable by Lady Cathcart affecting the township. The arrears amount to Â£292, 18s. 9d., being nearly three times what the amount due was twenty years ago. Taking the whole circumstances into account, any impartial person will admit that the Kilpheder tenants were indulgently dealt with, and that they ought to consider themselves in a better position now than they were forty years ago; and you and Roderick M'Intyre were the last who ought to raise a cry of injustice. Although each of you keep a very large stock of cattle, I find that not a penny of cash was paid by any of you last year. In 1881, 1878, 1877, you paid nothing in cash. As you are both discontented where you are, it was determined after careful consideration to change you to another township, and to pay you for the value of your houses and any other substantial improvements you may have made which adds to the letting value of your croft. Mr Maclennan is prepared to offer you a croft at",743,"Ranald Macdonald","Edinburgh, ",14
"15","Stilligarry, with good houses and fences, and the houses on both crofts can be valued, and any difference in the valuations can be settled in the usual way between you after the amount is fixed by arbiters mutually chosen. Or if you prefer to remain in your present house, you will get from six to eight acres at 7s. 6d. per acre, provided you will undertake to enclose this piece of ground, and not to encroach beyond the enclosure. You will be paid at removal for the ring fence by mutual valuation. You will thus get the full benefit of the land enclosed, and you can have no difficulty with cottars or others after your rights are clearly defined.â€”I am, Dear Sir, yours truly (signed) RANALD MACDONALD.",743,"Ranald Macdonald","Edinburgh, ",15
"16","â€”Mr Alexander Maclellan, Kilpheder, South Uist."" ",743,"Ranald Macdonald","Edinburgh, ",16
"17","For a time the crofter agitation in South Uist seemed to subside, but immediately before the meeting of the Royal Commission, the Rev. Alexander M'Intosh convened meetings and renewed the old agitation, repeating again the same complaints which the Kilpheder tenants had acknowledged to be unreasonable. I will not enter into detail in dealing with the evidence of the delegates brought forward by Mr M'Intosh; I think it sufficient to direct attention to the fact that mainly these complaints referred to a period eleven years before Mr M'Intosh was born, and the fact that the witnesses dealt almost exclusively with this period may legitimately be taken as the best proof that they found it difficult to find fault with the recent and present administration of the estate. As I wish to be brief, I shall only allude to the first three witnesses put forward by Mr M'Intosh. The first two referred to this period forty years back, and I wish to point out that these witnesses were sixteen years and five years old respectively at the time to which they referred, and none of them could have then occupied an independent position, and the younger one could not personally have known much of what was going on around him when he was only five years old.",743,"Ranald Macdonald","Edinburgh, ",17
"18","46124*. It is rather difficult for us at this stage to enter into details, and also we must remember that Mr M'Intosh is not here ; and even if he were, we should not be able to afford him an opportunity of contradicting the statements. I would ask you, therefore, to omit as many personal details as possible?",743,"Ranald Macdonald","Edinburgh, ",18
"19","â€”Yes; I am almost through with this. 'The third witness had learned his lesson very badly. Like the rest, he presented a paper, but when he was cross-examined it was found that he didn't know fully what the paper he presented contain 3d, and he positively denied some of the statements in the paper. The only grievance of which the tenants complained, and for which I am personally chargeable, refers to the reclamation fields. The Kilpheder people collectively admitted that this was done for their advantage, and further that it was calculated to benefit them",743,"Ranald Macdonald","Edinburgh, ",19
"20","â€”(1) by providing work, (2) increasing the food supply of the island, and (3) adding to the extern of arable land. The Rev. Mr M'Intosh, when cross-examined, still adhered to the opinion that these reclamation fields were against the interests of the people, even though paid for the work done, and said no amount of wages compensated people for doing this work when they ought to be working their own crofts. It is, however, very well known that the people cannot be fully employed working on their own small crofts, and one of the chief objects in view in making these reclamation fields was to prove to the people the advantage of beginning their tillage early in the season, and it was expected these fields would be completed before the time when crofters usually commence tillage on their own crofts. I will not say another word about these fields, as the Commissioners have seen this year's crops, and can compare what was within the fence with the waste useless ground outside. I turn now to a more pleasing subject, and will briefly allude to my visit to Canada. Mr Edwards of Edinburgh, who is Lady Cathcart's principal law agent, went out at Lady Cat heart's special request, and I accompanied him. The first thing we did after landing was to have interviews with the Government officials at Ottawa and the Canadian Pacific Railway officials at Montreal, then we proceeded to Winnipeg, and immediately thereafter to the Benbecula settlement near the western boundary of Manitoba. I can never forget the very hearty welcome we got from the emigrants. It was to me most gratifying to find that they had got excellent land in a beautiful part of the country, with sufficient timber and water on the places. They are located near Pipestone Creek, where each one has got 160 acres of homestead lands free, and some of them have also got homesteads for their sons. Thus one man who has two sons has 480 acres of good arable land free. They are situated within 8 miles of Wapella station, on the main line of the Canadian Pacific Railway, which in a .short time will connect the Atlantic with the Pacific Ocean. Both the officials of the Canadian Government and Canadian Pacific Railway have been most obliging in giving every assistance to Lady Cathcart's emigrants in journeying from Quebec to their destination, and in assisting to select suitable lands. I was exceedingly glad to learn that these emigrants have made a most favourable impression, and without a single exception all those who have come in contact with them say they only want for the development of their country more settlers of the same kind; and from what I have seen myself I am proud that the Benbecula emigrants have since they landed in their new country acted throughout in such a way as to deserve the praises lavished upon them. They reached their destination on the 28th May last, and immediately commenced temporary habitations for themselves. They then lost no time in commencing to plough, and planted potatoes and sowed oats and barley. One of them told me that when he was turning over the ground, and placing the potatoes below the sod without manure at such a late period as the second week of June, he did not expect his labour would be of any use. In seven weeks and four days after planting, the potatoes were quite fit for use. The fields of oats and barley were also looking wonderfully well, although, having only commenced to plough in June, the settlers had not an opportunity of cultivating in the usual way. We then spent several days inspecting lands in Southern Manitoba, accompanied by Professor Tanner of the Agricultural College, London, and again visited the Benbecula settlement. After seeing so much of the country, it was most gratifying to us all to find that the selection of the lands for the Benbecula emigrants was judiciously made, and that they themselves were contented and happy, and had every confidence that in a few years they would be comfortable and independent. Their reply to Professor Tanner was",743,"Ranald Macdonald","Edinburgh, ",20
"21","â€”"" This is a godly country,"" and "" we have so much grass that one cow here is worth three in the old country."" We all stayed with them during the night, and we were not made so comfortable for several days as the night we passed with the Benbecula settlers. Besides grain producing I was pleased to find these settlers had directed their attention to stock breeding. They have already purchased a good shorthorn bull, and I have no doubt whatever the breeding of stock will be a considerable source of profit, as well as the production of grain. There are portions of the level prairie in the north-west territory specially suited for growing wheat, oats, and barley, but on account of the want of shelter and scarcity of water not suited for stock. The lands on which the Benbecula emigrants are located are eminently suited both for producing grain and maintaining stock. I saw within a few miles of the Benbecula settlement the finest crops of wheat and oats ever I saw growing anywhere. The weather since they went out was most enjoyable, and as they found all the reports about being "" burned in summer and frozen in winter"" were false as regards the summer season, I was afraid they might not make their houses sufficiently comfortable for winter. After being upwards of four weeks in Manitoba and the north-west territory Mr Edwards and I returned to Winnipeg, and on the 14th of last month we passed a most interesting afternoon at Kildonan, in the neighbourhood of Winnipeg, where Lord Selkirk's original settlers got their lands in 1815. We found that there are seven individuals of the original settlers still alive. These old people still speak Gaelic, but their descendants speak English. They are all in most comfortable circumstances, having good well-furnished houses. Some of the descendants of these settlers occupy influential positions at Winnipeg, and are highly respected. We had an interesting interview with Mr Robert Macbeth, who was born in Sutherland in 1806. He told us they sailed from Thurso, and were landed at the Hudson Bay and travelled from Hudson Bay to Winnipeg in Red River carts. I may explain that these are the carts used by half-breeds and Indians, all made of wood, not a nail or single piece of iron about them. Mr Macbeth told us that he had land producing good crops continuously without manure for forty years. On being asked about grasshoppers, he said there had been five visits from these in sixty-eight years ; and on being questioned about the winter, he replied, "" We like the winter as well as we do the summer."" The Hon. John Sutherland, a descendant of one of the original settlers, was examined before a Committee in 1876. He was then fifty-three years of age, and gave his designation as being a "" practical farmer."" He said ",743,"Ranald Macdonald","Edinburgh, ",21
"22","â€”"" From my long experience and from what I have seen in other provinces, I have come to the conclusion that the soil, climate, and other natural advantages of Manitoba are conducive to successful farming, and that a poor man can more easily make a living there than in any other part of the Dominion."" He added, ""I consider the country healthy."" In the course of our visit Mr Edwards and I ascertained that there are hundreds of thousands of acres of good land within a few miles of a railway, where thousands of families could be comfortably located, each getting 160 acres of good land free from Government. We think there could be no risk whatever in advancing 500 dollars to each bona fide settler ; and if a Government loan could be obtained on terms similar to those indicated to support Irish emigration, those who take an interest in the Scotch crofters would run no risk whatever in associating themselves together to give the Government the necessary guarantee that the advance would with moderate interest be repaid within ten years. A scheme of this kind could be placed on a sound financial basis, and would be the means of securing comfort and independence for the crofters who might be disposed to take advantage of such a scheme. It may be saidâ€”""Why not supply the ; money for the improvement of land in the old country?"" It would, however, be most difficult to get any one who has a practical knowledge ; of the expense of reclaiming land in Scotland to become security for the payment of the amount advanced, if the money were expended in the old country, where the produce could never meet the expense of reclamation and cultivation, and where the crofters would be utterly unable to repay the principal. While I have no hesitation in referring to emigration as one of the chief means for improving the Scotch crofters, I wish to say that I am as strongly opposed to what is termed depopulation as any one can be, and I think every one who has true patriotic feeling would like to see as many in the old country as the land can maintain in a position of comfort; but when we come to districts where it is impossible for the population to get steady profitable employment, and where seasons of famine and distress are of periodical occurrence, then it becomes a most serious question whether the surplus population should not be helped to go whereâ€”in the course of a few years â€”they will certainly attain to positions of comfortable independence, if they are industrious and sober. When I saw, in America, even the negroes, the descendants of those who came there as slaves, in a prosperous condition, it made me sad to think of the misery of the population in the Western Isles of Scotland. No class of people will be made more heartily welcome than the Scotch. In many parts of Canada the manners and customs are more Scotch than in Scotland, and in travelling through Canada it is very difficult to realise that you are thousands of miles from Scotland. It is difficult to go anywhere without meeting Scotchmen; and as a rule they hold the best positions, even from the prime minister downwards. The syndicate who have the control of the Canadian Pacific Railway, which, including branches, extends to upwards of 3300 miles long, are all Scotchmen; and we were told that in the new town of Winnipeg on St Andrew's day over 300 Scotchmen are in the habit of dining together, cheered by the music of the bagpipes. Emigration to Canada with large and fast ocean steamers, making the passage in about nine days, and the railway to take emigrants from the port of landing to their destination, is different altogether from what emigration used to be in former days ; and as arrangements can be made for hundreds of emigrants to travel together, and to be located so near each other as to get the benefit of schools and churches, the disadvantages formerly connected with emigration may be made to disappear altogether. This affords an opening for the cottars, of whom the crofters as well as the proprietors complain, and if these cottars had any idea of the advantages they would reap by going to Manitoba they would not remain a day in their present miserable position. The Canadian Government are most desirous to afford every facility they can to Scotch emigrants. They say what is true, that the land, however fertile, is of no value till cultivated, and hence their readiness to give good land free to bona fide settlers. It was my intention, while referring to emigration, to refer to some of the reforms that would be necessary for those who remain, and there are one or two things which I wish in a sentence or two with all earnestness to impress upon the Commissioners. In the Western Islands the fisheries must be looked to as one of the means of providing a livelihood for a considerable portion of the inhabitants, and unless postal arrangements and steam communication are provided it will be utterly impossible to develop the fishings in the manner in which they could be developed. At present the steamers going to the Outer Hebrides leave those islands on the Monday morning, the very worst day of the week. It is impossible to send fish or perishable articles away on the Monday, and consequently the people are debarred from sending these to market. If any arrangement could be made to improve the postal communication three times a week in summer and twice in winter, the steamer carrying the mails might be used for conveying fish or other articles to market,â€”a much greater benefit to the people than any aid that might have to be sent to them from time to time in seasons of distress and famine. The extension of the telegraph also to these places is a matter of very much importance. I believe this has been brought under the notice of the Commissioners by fish-curers and others. So deeply impressed was Lady Cathcart with the importance of the question, that she came under an obligation some years ago to the Post Office to pay a considerable sum, which extends over a number of years. Through the assistance thus given the telegraph has been extended to Loch Boisdale; but Barra is the principal place, and a cable would be necessary to extend it to Barra. I have only, in conclusion, to refer in a few words to what came under my notice when I was going across to America. I had the pleasure of meeting the Roman Catholic Bishop of Kingston, who is intimately acquainted with the Highlanders in Glengarry county and other places in Canada. He says they are comfortable, and a deserving class of people. He told me that the first bishop was the Rev. Alexander Macdonnell, whose history is very remarkable. He (Rev. Alexander Macdonnell) was a native of the west of Scotland. He had first the charge of a congregation in Dumfriesshire, and removed his flock from that place to  to get better employment for them. Depression of trade took place sometime thereafter, and he transferred his people to London, and went along with them. They did not succeed in London so well as expected; and rather than see them in poor circumstances, he went out and established them in Glengarry county, Canada. On account of his devoted services, he was consecrated a bishop in 1819. He was the first bishop of Kingston, and at that time his diocese extended to the North Pole on the one hand, and to the Pacific on the other. The church he built, called St Raphael, is still standing near the boundary of the township of Lochiel. There are now in the western portion of what was originally the diocese of the late Bishop Macdonnell, seven different bishoprics and three hundred priests. When Canada was threatened with invasion, Bishop Macdonnell offered to place himself at the head of his place, and guard a certain portion of the boundary. On account of his loyalty he was made a member of the privy council. He was a true patriot, a devoted Catholic, and a loyal British subject, and his example is one eminently deserving of imitation.",743,"Ranald Macdonald","Edinburgh, ",22
"23","46125. Sir Kenneth Mackenzie.",743,"Ranald Macdonald","Edinburgh, ",23
"24","â€”To whom did the lands belong on which the Benbecula settlement was made?",743,"Ranald Macdonald","Edinburgh, ",24
"25","â€”To the Canadian Government.",743,"Ranald Macdonald","Edinburgh, ",25
"26","46126. What stock did the settlers put upon their lots ?",743,"Ranald Macdonald","Edinburgh, ",26
"27","â€”Most of them had a pair of oxen to work the land, and all the others have got one or two cows, except one crofter. I was very much disappointed to find that one of the crofters had got everything else, but was not able to get a cow.",743,"Ranald Macdonald","Edinburgh, ",27
"28","46127. What was the value of the implements they required ?",743,"Ranald Macdonald","Edinburgh, ",28
"29","â€”They would require as a start from Â£75 to Â£100 between the cattle and the implements.",743,"Ranald Macdonald","Edinburgh, ",29
"30","46128. And the house?",743,"Ranald Macdonald","Edinburgh, ",30
"31","â€”The house they put up themselves.",743,"Ranald Macdonald","Edinburgh, ",31
"32","46129. How did they live before the house was erected?",743,"Ranald Macdonald","Edinburgh, ",32
"33","â€”They lived in a tent for a week or two, and then put up a sod hut. They arrived there in May, and when they had time they put up a wooden house.",743,"Ranald Macdonald","Edinburgh, ",33
"34","46130. Who provided the tent?",743,"Ranald Macdonald","Edinburgh, ",34
"35","â€”They provided it themselves.",743,"Ranald Macdonald","Edinburgh, ",35
"36","46131. Had they money to buy it?",743,"Ranald Macdonald","Edinburgh, ",36
"37","â€”Yes.",743,"Ranald Macdonald","Edinburgh, ",37
