"","text","id","witness","area","record_row_num"
"39","—I have heard nothing about a paper.",193,"Donald Macdonald","South Uist, Lochboisdale",39
"40","11255. Who wrote this paper which you have presented?",193,"Donald Macdonald","South Uist, Lochboisdale",40
"41","—Donald M'Phie, He is here to-day.",193,"Donald Macdonald","South Uist, Lochboisdale",41
"42","11256. After this paper was made out, was it explained to you what had been put in it ?",193,"Donald Macdonald","South Uist, Lochboisdale",42
"43","—I know it was the ground officer that pointed out that piece of land for this new settler. I know nothing about the paper.",193,"Donald Macdonald","South Uist, Lochboisdale",43
"44","11257. Who are Messrs D, Ferguson & Co. that have kept them from starving this year ?",193,"Donald Macdonald","South Uist, Lochboisdale",44
"45","—A merchant in South Loch Boisdale—the one who kept alive all the people in the country this year.",193,"Donald Macdonald","South Uist, Lochboisdale",45
"46","11258. What does he charge you for the meal ?—The last boll of meal I took from there cost me 32s.",193,"Donald Macdonald","South Uist, Lochboisdale",46
"47","11259. Is that the old boll ?",193,"Donald Macdonald","South Uist, Lochboisdale",47
"48","—Yes, half of a big bag.",193,"Donald Macdonald","South Uist, Lochboisdale",48
"49","11260. Is it flour or oatmeal ?",193,"Donald Macdonald","South Uist, Lochboisdale",49
"50","—Flour.",193,"Donald Macdonald","South Uist, Lochboisdale",50
"51","11261. Was it good ?",193,"Donald Macdonald","South Uist, Lochboisdale",51
"52","—We could get better quality.",193,"Donald Macdonald","South Uist, Lochboisdale",52
"53","11262. Do you know the weight of a boll?",193,"Donald Macdonald","South Uist, Lochboisdale",53
"54","—No, I don't know.",193,"Donald Macdonald","South Uist, Lochboisdale",54
"55","11263. Why do you take flour instead of oatmeal, which you were accustomed to before ?",193,"Donald Macdonald","South Uist, Lochboisdale",55
"56","—There is a portion of the people so poor that they must buy the cheapest food",193,"Donald Macdonald","South Uist, Lochboisdale",56
"57","11264. What is the difference in price between flour and oatmeal?",193,"Donald Macdonald","South Uist, Lochboisdale",57
"58","—I believe only 2s. of difference between the one and the other.",193,"Donald Macdonald","South Uist, Lochboisdale",58
"59","11265. In what shape do you eat that flour?",193,"Donald Macdonald","South Uist, Lochboisdale",59
"60","—Baking it with soda,",193,"Donald Macdonald","South Uist, Lochboisdale",60
"61","11266. Do you eat porridge at all ?",193,"Donald Macdonald","South Uist, Lochboisdale",61
"62","—Only when we have oatmeal. We take barley meal porridge also when we have it.",193,"Donald Macdonald","South Uist, Lochboisdale",62
"63","11267. What food do the children generally get?",193,"Donald Macdonald","South Uist, Lochboisdale",63
"64","—The children get baked flour and tea.",193,"Donald Macdonald","South Uist, Lochboisdale",64
"65","11268. Why do you give tea to the children?",193,"Donald Macdonald","South Uist, Lochboisdale",65
"66","—Because we have no milk or anything else to give'them but tea ; and it is with hen eggs that we are purchasing the tea, and sometimes the tea is black, without sugar or cream.",193,"Donald Macdonald","South Uist, Lochboisdale",66
"67","11269. You sell your eggs, I suppose, to Ferguson & Co.; what do you generally get for them a dozen? —Sixpence a dozen.",193,"Donald Macdonald","South Uist, Lochboisdale",67
"68","11270. What do you pay for the tea?",193,"Donald Macdonald","South Uist, Lochboisdale",68
"69","—Three shillings a pound.",193,"Donald Macdonald","South Uist, Lochboisdale",69
"70","11271. When you want tea and have eggs, I suppose you just bring the eggs and get the tea and other things in exchange ?",193,"Donald Macdonald","South Uist, Lochboisdale",70
"71","—Yes; and often we are obliged to go for tea when we have no eggs to bring with us.",193,"Donald Macdonald","South Uist, Lochboisdale",71
"72","11272. Do you keep pass books with the merchant?",193,"Donald Macdonald","South Uist, Lochboisdale",72
"73","—Yes.",193,"Donald Macdonald","South Uist, Lochboisdale",73
"74","11273. So that you always know exactly what you are owing?",193,"Donald Macdonald","South Uist, Lochboisdale",74
"75","—Yes.",193,"Donald Macdonald","South Uist, Lochboisdale",75
"76","11274. They say—'A few years ago we were forced to make potatoes for the proprietor,' what does that mean ?",193,"Donald Macdonald","South Uist, Lochboisdale",76
"77","—I was myself engaged on that land, and carrying sea-ware on my back to it.",193,"Donald Macdonald","South Uist, Lochboisdale",77
"78","11275. What land is that?",193,"Donald Macdonald","South Uist, Lochboisdale",78
"79","—In South Boisdale.",193,"Donald Macdonald","South Uist, Lochboisdale",79
"80","11276. Is it land in the possession of the proprietrix ?",193,"Donald Macdonald","South Uist, Lochboisdale",80
"81","—Land belonging to our own township.",193,"Donald Macdonald","South Uist, Lochboisdale",81
"82","11277. But were the potatoes made for Lady Cathcart?",193,"Donald Macdonald","South Uist, Lochboisdale",82
"83","—Yes.",193,"Donald Macdonald","South Uist, Lochboisdale",83
"84","11278. Was it for herself to eat, or what?",193,"Donald Macdonald","South Uist, Lochboisdale",84
"85","—It was on her behalf, so far as I know.",193,"Donald Macdonald","South Uist, Lochboisdale",85
"86","11279. Did she furnish the seed ?",193,"Donald Macdonald","South Uist, Lochboisdale",86
"87","—Yes.",193,"Donald Macdonald","South Uist, Lochboisdale",87
"88","11280. Did she pay for the labour?",193,"Donald Macdonald","South Uist, Lochboisdale",88
"89","—Yes.",193,"Donald Macdonald","South Uist, Lochboisdale",89
"90","11281. What pay did you get?",193,"Donald Macdonald","South Uist, Lochboisdale",90
"91","—We were paid for our work. I don't remember exactly to the penny what I got, but I was paid.",193,"Donald Macdonald","South Uist, Lochboisdale",91
"92","11282. How much land was occupied by these potatoes?",193,"Donald Macdonald","South Uist, Lochboisdale",92
"93","—I believe it would be about eight acres.",193,"Donald Macdonald","South Uist, Lochboisdale",93
"94","11283. How many years did this continue?—Three years.",193,"Donald Macdonald","South Uist, Lochboisdale",94
"95","11284. Was there a crop taken in that way last year?",193,"Donald Macdonald","South Uist, Lochboisdale",95
"96","—There was no crop last year.",193,"Donald Macdonald","South Uist, Lochboisdale",96
"97","11285. Why?",193,"Donald Macdonald","South Uist, Lochboisdale",97
"98","—It was white crop the year before, and left out. ",193,"Donald Macdonald","South Uist, Lochboisdale",98
"99","11286. What is to be done with it this year?",193,"Donald Macdonald","South Uist, Lochboisdale",99
"100","—The grazing of it is given for money value to some people.",193,"Donald Macdonald","South Uist, Lochboisdale",100
"101","11287. But, according to the statement of the paper, the ground is part of the ground for which you are paying yourselves. Is that so ?",193,"Donald Macdonald","South Uist, Lochboisdale",101
"102","—Yes, it is part of the lands of our township.",193,"Donald Macdonald","South Uist, Lochboisdale",102
"103","11288. Then if it is let to any of you for grazing, and you pay for it, you are paying twice over ?",193,"Donald Macdonald","South Uist, Lochboisdale",103
"104","—Yes.",193,"Donald Macdonald","South Uist, Lochboisdale",104
