"","text","id","witness","area","record_row_num"
"23","â€”"" When, in 1854, the predecessor of the present curator was appointed by the Court, among other difficulties which presented themselves for his consideration was the question of what ought to be done with the numerous crofters on the estate, who had been brought many years before from the upper glens of the county, to whom small patches of moorland had been allocated, and by whom as frequently such patches had been appropriated. These small tenants had done little good to themselves, and none to the estate; and, as they began to get old, and unable to procure a subsistence, they gradually became chargeable on the poor-rates, which had in consequence become exorbitant. In these circumstances, Mr Lindsay, availing himself of the best advice and assistance he could obtain, removed a few of the least eligible of these crofters; added their possessions to those of the adjoining crofters most likely to work them efficiently; and he granted leases in the form of which a copy is herewith produced, for nineteen years, at such fair but moderate rents as he deemed adequate, and on the condition of the tenants, in the course of these leases, improving their possessions by trenching and draining. The old tenants who were unable or unfit for such crofts were allowed to occupy their houses; but as they gradually died out these wretched huts were removed, and the sites added to the adjoining possessions; and, as opportunity offered, the smaller crofts which fell in were added to the larger possessions, or to those of the more active and industrious tenants. In this manner, during the currency of the leases which are now about to expire, not only has the redundant population diminished, and the poor rates correspondingly decreased, but the value of the estate has been materially enhanced. The poor rates in 1854, and for many years after, were Is. 6d. per pound; they are now 10d. The former curator, and since his appointment the present curator also, have carefully insisted on the fulfilment of those obligations as to the improvement of their possessions imposed on the tenants by their leases. This has been a more difficult task than the collection of their rents, and the Accountant of Court is aware that annually, along with the curatorial accounts, there has been submitted a statement showing the extent of land improved and drained in terms of these obligations during the preceding year. The results thus annually exhibited are summarised in the report by Mr Cameron submitted herewith, from which it will be seen that upwards of 430 acres of arable land have been added from waste, and upwards of 50,000 yards of drains made by the crofters themselves. The careful and judicious superintendence of Mr Cameron himself has largely contributed to this result. The time has now arrived when the future policy in dealing with these possessions has to be determined, and the subject is one to which naturally the attention of the curator has been anxiously directed for some time, as probably the most difficult and delicate part of the management of his ward's estate. When, in 1855, Mr Brown of Link wood and Mr Cameron looked forward to 1874, they anticipated that the proper management would be to convert these crofts, with their improved land, into larger farmsâ€”large enough to give constant employment to a pair of horsesâ€”and to do away entirely with the smaller possessions or crofts; and this policy no doubt commended itself very strongly, in view of the great evils which had arisen from the poverty and inertness of the former crofters. But the result of nineteen years' experience has effected a great change. The pressure of the poor rates has been reduced, the redundancy of the population has been got rid of, the habits of the people themselves have undergone a change, and they are in general active and industrious, as is evinced by the results of their labour on their possessions ; and an element, which was certainly not present to the minds of those who reported in 1855, has recently been introduced into the question by the state of the labour market, and not only the enhanced expense, but the growing scarcity of agricultural labour in all districts. This subject has of late formed the subject of much anxious communication between the curator and Mr Cameron, the local factor, who has put his suggestions into the form of the report herewith submitted; and the curator has asked from Mr Beattie also such advice and suggestions as he can afford. Guided by this assistance, the course which the curator is respectfully of opinion ought to be pursued is to combine a few of the crofts in suitable localities, but in general to maintain the present system for a time at any rate. To adopt at once the suggestions made in 1855, and to throw all these crofts into small farms, would infer the removal of many deserving and industrious families who have cultivated their possessions well, and who supply valuable labour to the neighbourhood; while it would necessitate the outlay of a large sum in new buildings and improvements of a character probably in advance of the people, who have not got either the capital or the skill to avail themselves of the accommodation which would be thus afforded. In going carefully over these crofts there are probably one or two instances in which, as at present advised, the curator would propose to create new farms of a size necessitating any considerable outlay. These are (1) adjoining Tore, where a part of the present farm of Ryefield, if not let along with Tore, would be advantageously combined with three of the larger crofts in that neighbourhood, and form a very nice farm of 150 acres or thereby; and (2) at the east end af Muckernich, where three crofts may be combined into one small farm of 80 acres or thereby. In other cases the combination of the crofts proposed by the curator will rarely raise them to the rank of farms ; and while he would propose to afford liberally drainage and such improvements, he does not contemplate any outlay on buildings, and very little on fencing, which, for a time, at any rate, the tenants will provide more cheaply and advantageously for themselves. In another important respect the curator would propose to alter the course pursued in 1855; leases were then given for nineteen years, and were necessary where obligations for improvements were laid on the tenants, the advantage of which could not be derived within a shorter time; but now these possessions are improved, and there is no reason why leases of such duration should be granted which are not suitable or convenient in the case of such possessions, and are often not salutary in the case of such tenants. The curator proposes, therefore, in most cases, to give leases for seven years or for twenty-one years, terminable by notices on either side at seven and fourteen years. In terms of this report, the small tenants hold their possessions, and the curator is not aware of any dissatisfaction with their tenure. He is aware that of late, owing to inclement seasons, their cultivation has not been so profitable as formerly, and when he recently met some of them he expressed his desire to help them by any assistance he could afford them ; and he intended to spend money in draining without requiring any interest On consulting with his legal advisers, however, he found this was ultra vires unless he could allege and prove absolute necessity, and, as matters have unproved, the curator has felt that it would be improper for him to submit a proposal to the Court which he could not justify on the only grounds on which the Court could sanction it. Should circumstances have got worse in place of better, the curator would have made this application, as he believes these tenants are entitled to every consideration that can be afforded them. The improvements executed by the crofters themselves since 1873 have been trifling, only some 40 acres trenched and some 30,000 yards of drains made; but there is not much land now left to improve. In conclusion, I submit a statement contrasting six of the principal crofter districts on the estate in 1882, with their position in 1854. In 1854 the poor rate was 3s. per pound, in 1882 it was Is. 6d. Yet between 1854 and 1882 there had been laid out on the crofts by the proprietor, including the value of manufactured timber supplied, Â£4328, 12s. 8d. In 1854, the population on Kilcoy of the crofter class, after a lengthened period of destitution, had only a few years before just escaped from starvation, and were steeped in poverty : in 1882, I believe the population is generally welltodo, industrious habits have been created, and their possessions are well cultivated, and the people are active and enterprising, and until I read Mr K. Davidson's evidence I believe contented.",731,"George Auldjo Jamieson","Edinburgh, ",23
"24","STATEMENT of the Rent and Acreage of six Crofter Districts in 1854 and 1883.",731,"George Auldjo Jamieson","Edinburgh, ",24
"25","[tables omitted]",731,"George Auldjo Jamieson","Edinburgh, ",25
"26","45384. Mr Fraser-Mackintosh.",731,"George Auldjo Jamieson","Edinburgh, ",26
"27","â€”The late proprietor of Kilcoy, Sir Colin Mackenzie, -was, by all accounts, a very good-hearted man, was he not?",731,"George Auldjo Jamieson","Edinburgh, ",27
"28","â€”Yes, he was; he took a great interest in the estate, and in all public matters.",731,"George Auldjo Jamieson","Edinburgh, ",28
"29","45385. It appears, then, from the statement you have read, that a great number of people were removed from the upper glens and settled upon Millbuy?",731,"George Auldjo Jamieson","Edinburgh, ",29
"30","â€”Not on Millbuy, at Knockbain and Drumsmittal; but hardly with his consent â€”his consent was never asked, though he acquiesced.",731,"George Auldjo Jamieson","Edinburgh, ",30
"31","45386. There can be no doubt that a number of people were removed in the early part of the century from the upper glens ?",731,"George Auldjo Jamieson","Edinburgh, ",31
"32","â€”I have always understood there was a considerable removal in the early part of the century.",731,"George Auldjo Jamieson","Edinburgh, ",32
"33","45387. The estate of Kilcoy lies in the parish of Knockbain?",731,"George Auldjo Jamieson","Edinburgh, ",33
"34","â€”It lies almost entirely, that part we are now speaking of, in Knockbain and Killearnan.",731,"George Auldjo Jamieson","Edinburgh, ",34
"35","45388. In point of fact, there has been a great reduction in the population of these two parishes within the last forty years ?",731,"George Auldjo Jamieson","Edinburgh, ",35
"36","â€”I should apprehend there was ; but I have not looked at the official returns.",731,"George Auldjo Jamieson","Edinburgh, ",36
"37","45389. I have them here, and I observe the reduction from 1841 to 1881 in Knockbain is 699. What was the other parish?",731,"George Auldjo Jamieson","Edinburgh, ",37
"38","â€”Killearnan.",731,"George Auldjo Jamieson","Edinburgh, ",38
"39","45390. The reduction there in the same time was 584. Now must not these two removals within the century have involved a good deal of distress to the people ?",731,"George Auldjo Jamieson","Edinburgh, ",39
"40","â€”Much less distress than their remaining where they were in those cases under my knowledge.",731,"George Auldjo Jamieson","Edinburgh, ",40
"41","45391. Apparently the system that you followed yourself since you got the management was to retain the small crofters as much as possible; and I think you can state that the reclamation of land by them has been very considerable ?",731,"George Auldjo Jamieson","Edinburgh, ",41
"42","â€”If you combine Mr Lindsay's management with mine, it has been. I have given you the figures; it has been very considerable.",731,"George Auldjo Jamieson","Edinburgh, ",42
"43","45392. The area of the cultivated land has doubled?",731,"George Auldjo Jamieson","Edinburgh, ",43
"44","â€”Oh dear, no. The area of cultivated land occupied by crofters may have doubled ; in 1854 it was 703 acres, and in 1882, 1142 acres.",731,"George Auldjo Jamieson","Edinburgh, ",44
"45","45393. A very considerable increase?",731,"George Auldjo Jamieson","Edinburgh, ",45
"46","â€”Very considerable.",731,"George Auldjo Jamieson","Edinburgh, ",46
"47","45394. The rent has also very considerably increased?",731,"George Auldjo Jamieson","Edinburgh, ",47
"48","â€”It has.",731,"George Auldjo Jamieson","Edinburgh, ",48
"49","45395. These two things have gone together ?",731,"George Auldjo Jamieson","Edinburgh, ",49
"50","â€”They have, with a third elementâ€”outlay by the proprietor.",731,"George Auldjo Jamieson","Edinburgh, ",50
"51","45396. I don't know that you mentioned that very particularly except that there was Â£10,000 borrowed at the time of the destitution. Have you been in the habit of spending a good deal of the income of the property upon the crofters ?",731,"George Auldjo Jamieson","Edinburgh, ",51
"52","â€”The total sum expended since 1854 on the crofter class of possessions has been about Â£4250, including the value of manufactured timber supplied from the estate.",731,"George Auldjo Jamieson","Edinburgh, ",52
"53","45397. You have yourself, and I think correctly, acquitted yourself of any putting out or eviction or removal of the people ; but has there not been a very great reduction there in the population upon the estate of Kilcoy in these two parishes ?",731,"George Auldjo Jamieson","Edinburgh, ",53
"54","â€”I trust there has been. I think the only management for such an estate was materially to reduce a starving population.",731,"George Auldjo Jamieson","Edinburgh, ",54
"55","45398. That might be very judicious for the estate, but was it judicious for the people ?",731,"George Auldjo Jamieson","Edinburgh, ",55
"56","â€”I have less doubt about the people than about the estate almost, because the people who were starving in Kilcoy found employment elsewhere, and are earning wages.",731,"George Auldjo Jamieson","Edinburgh, ",56
"57","45399. The estate has been under the charge of the Court for a long time ?",731,"George Auldjo Jamieson","Edinburgh, ",57
"58","â€”Yes.",731,"George Auldjo Jamieson","Edinburgh, ",58
"59","45400. And I presume that the expenditure is very sharply looked after by the accountant, or whatever ho is called, of the Court of Session? ",731,"George Auldjo Jamieson","Edinburgh, ",59
"60","â€”Certainly; no expenditure of the nature of improvement can be undertaken by me unless it has practically the double sanction of the Enclosure Commissioners as improvements which ought to be  made, and of  the Accountant of Court as improvements which are judicious. ",731,"George Auldjo Jamieson","Edinburgh, ",60
"61","45401. During those thirty years when people were removed or went away, were you able to give them any help ?",731,"George Auldjo Jamieson","Edinburgh, ",61
"62","â€”No, it would have been ultra vires.",731,"George Auldjo Jamieson","Edinburgh, ",62
"63","45402. Following that out a little further, the estate has now been under curatory for thirty years?",731,"George Auldjo Jamieson","Edinburgh, ",63
"64","â€”Since 1854.",731,"George Auldjo Jamieson","Edinburgh, ",64
"65","45403. And may be a good number of years yet ?",731,"George Auldjo Jamieson","Edinburgh, ",65
"66","â€”I hope it will, for Mr Mackenzie's sake.",731,"George Auldjo Jamieson","Edinburgh, ",66
"67","45404. And for your sake?",731,"George Auldjo Jamieson","Edinburgh, ",67
"68","â€”I don't doubt.",731,"George Auldjo Jamieson","Edinburgh, ",68
"69","45405. Do you not think, speaking generally, when an estate is under the charge of the Court, whether from minority or any other cause, the population suffer a good deal from those in charge not being able to spend money in improvements and otherwise, the same as an ordinary possessor of the property would ?",731,"George Auldjo Jamieson","Edinburgh, ",69
"70","â€”I don't think in this case they have; but they have suffered very much necessarily from the absence of that kindly, considerate treatment and intercourse which a landlord in full possession of his estate would no doubt have been able to bestow. But in the stricter view, in which you are now looking at the matter of improvements and outlay on the estate, I think as much has been done as any judicious proprietor would have done.",731,"George Auldjo Jamieson","Edinburgh, ",70
"71","45406. You called in some years ago a gentleman from Aberdeenâ€”from your own countyâ€”and he rather wished to consolidate small crofts, and you set your face against that. Have you any reason to regret that you followed your own good instincts instead of carrying out this idea of the consolidation of crofts ?",731,"George Auldjo Jamieson","Edinburgh, ",71
"72","â€”I have not; but with this qualification, that I think the time may come, and probably has come, when what Mr Beattie suggested will be the proper management. The keeping up of a very large number of small houses on these lands is a burden upon somebody; it is a heavy burden upon the tenants when they begin to get old, as they will be in another nineteen years; and it is an intolerable burden upon the landlord who derives such small rents comparatively from the land. Therefore the problem is not solved, in my opinion; it is only deferred.",731,"George Auldjo Jamieson","Edinburgh, ",72
"73","45407. I should like to ask one or two questions which may be of importance to the Commissioners. You have taken a good deal of interest in the question of land tenure in Scotland generally, have you not ?",731,"George Auldjo Jamieson","Edinburgh, ",73
"74","â€”I have for many years.",731,"George Auldjo Jamieson","Edinburgh, ",74
"75","45408. And I believe you have published a small pamphlet on the subject ?",731,"George Auldjo Jamieson","Edinburgh, ",75
"76","â€”I read a paper before the Royal Society this spring, which I was asked to print privately, and of which I took the liberty to send you a copy.",731,"George Auldjo Jamieson","Edinburgh, ",76
"77","45409. I gather that you indicate that the people of this country have no right, or no real rights in the soil; is not that your view ?",731,"George Auldjo Jamieson","Edinburgh, ",77
"78","â€”Certainly, the result of my reading upon the subject has been to convince me that the idea that the predecessors of the present crofters had any real rights in the soil is contradicted by all the evidence of history.",731,"George Auldjo Jamieson","Edinburgh, ",78
"79","45410. But let us go back a little further; let us go back before the introduction of the feudal system â€”before we had regular kings in Scotland, I presume the occupants of the soil then must have had certain rights to possession of the land on which they dwelt ?",731,"George Auldjo Jamieson","Edinburgh, ",79
"80","â€”Certain of the occupants had certain rights.",731,"George Auldjo Jamieson","Edinburgh, ",80
"81","45111. In course of time it came to this, did it not, that the people who were in possession of the soil did give over their entire rights of property to the king nominally?",731,"George Auldjo Jamieson","Edinburgh, ",81
"82","â€”I should say, from my reading, that was a mistake. I apprehend that the fact is that the land â€”any rights in the land which grew out of the growth of society â€”were unquestionably vested in the sept, or clan, or tribe, or whatever may have been its designation, and that these were rather usurped by the king than  made over to him.",731,"George Auldjo Jamieson","Edinburgh, ",82
"83","45412. But whether the property in the sod was in the hands of the sept or tribe, or the people themselves, in course of time it came ultimately to be entirely in the hands of the king ?",731,"George Auldjo Jamieson","Edinburgh, ",83
"84","â€”I think not; I think it was widely different from that; the king's rights in his lands were very clearly defined. He had his own right as a member of the tribe, and he had in addition to that his right as king to lands which were the kingly lands, devoted to his maintenance as king, and which the king at the time took ; and there was sometimes a sub-king, with lands devoted to him. It was a most elaborate system. But it is a mistake to say that the king held the whole of the property that the rest of the clan held of him. On the contrary, he held in his own right as an individual, and held also for the endurance of his office, what was dedicated by the tribe for the maintenance of their sovereign.",731,"George Auldjo Jamieson","Edinburgh, ",84
