"","text","id","witness","area","record_row_num"
"60","—Those who have got such work to do—that is, those who have fresh unbroken land as part of their crofts.",283,"Murdo Morrison","Lewis, Ness",60
"61","15657. Is that newly improved land to be seen from the high road as you come from Stornoway ?",283,"Murdo Morrison","Lewis, Ness",61
"62","—Yes.",283,"Murdo Morrison","Lewis, Ness",62
"63","15658. Do you know how much has been done?",283,"Murdo Morrison","Lewis, Ness",63
"64","—Yes; there is especially a strip visible that stretches out to the moorland pasture from the high road.",283,"Murdo Morrison","Lewis, Ness",64
"65","15659. Was that cultivated by crofters ?",283,"Murdo Morrison","Lewis, Ness",65
"66","—Yes.",283,"Murdo Morrison","Lewis, Ness",66
"67","15660. Lately?",283,"Murdo Morrison","Lewis, Ness",67
"68","—The first piece that was taken off our township, of this outside pasture, I believe was drained and done by the factor at the time himself, but the people have been going at it since.",283,"Murdo Morrison","Lewis, Ness",68
"69","15661. What is your rent ?",283,"Murdo Morrison","Lewis, Ness",69
"70","—£4, 18s. 6d.",283,"Murdo Morrison","Lewis, Ness",70
"71","15662. How many cows do you keep?",283,"Murdo Morrison","Lewis, Ness",71
"72","—Two cows and two stirks.",283,"Murdo Morrison","Lewis, Ness",72
"73","15663. Any sheep?",283,"Murdo Morrison","Lewis, Ness",73
"74","—Five or six perhaps.",283,"Murdo Morrison","Lewis, Ness",74
"75","15664. And a horse?",283,"Murdo Morrison","Lewis, Ness",75
"76","—A horse.",283,"Murdo Morrison","Lewis, Ness",76
"77","15665. How much arable land have you got?",283,"Murdo Morrison","Lewis, Ness",77
"78","—I cannot tell. The surveyor who measured it the other day told me it was 7½ acres, and that includes those wide ditches between every plot.",283,"Murdo Morrison","Lewis, Ness",78
"79","15666. Do you pay about the same amount in proportion to your arable ground and stock as the other crofters do in the township ?",283,"Murdo Morrison","Lewis, Ness",79
"80","—Yes; they all pay as high a rate and they all complain.",283,"Murdo Morrison","Lewis, Ness",80
"81","15667. Mr Fraser-Mackintosh.",283,"Murdo Morrison","Lewis, Ness",81
"82","—Do you know anything about the families that were evicted from Galston ?",283,"Murdo Morrison","Lewis, Ness",82
"83","—I know nothing about it.",283,"Murdo Morrison","Lewis, Ness",83
