"","text","id","witness","area","record_row_num"
"80","40658. You don't think there have ever been any leases in Ross-shire in which there was a reimbursement contemplated per acre at the end of 19 years?",679,"Alexander Fraser","Ross-shire, Dingwall",80
"81","—I am not aware of any.",679,"Alexander Fraser","Ross-shire, Dingwall",81
"82","40659. You never heard of it?",679,"Alexander Fraser","Ross-shire, Dingwall",82
"83","—I never heard of any, and I have had large experience myself in farming.",679,"Alexander Fraser","Ross-shire, Dingwall",83
"84","40660. In the most recent leases granted upon the Culloden property is there any distinct provision for dealing with the question of tenant's improvements at the end of a nineteen year's lease?",679,"Alexander Fraser","Ross-shire, Dingwall",84
"85","—None.",679,"Alexander Fraser","Ross-shire, Dingwall",85
"86","40661. What do you think of that yourself as a person versed in estate management and agriculture ?",679,"Alexander Fraser","Ross-shire, Dingwall",86
"87","—I think if a tenant would improve land it is a reasonable thing, unless lie got his full complement of years. Land improvements are generally made on a thirty-two years' lease, but I would say that as a general rule he ought to be allowed something for his improvements.",679,"Alexander Fraser","Ross-shire, Dingwall",87
"88","40662. At the end of a nineteen years' lease ?",679,"Alexander Fraser","Ross-shire, Dingwall",88
"89","—Not on a nineteen years', but on a shorter lease.",679,"Alexander Fraser","Ross-shire, Dingwall",89
"90","40663. But I thought you said you thought thirty-two years was the proper duration ?",679,"Alexander Fraser","Ross-shire, Dingwall",90
"91","—There is one farm on the Culloden estate in Invernessshire where a thirty-two years' lease was given, but it was almost all moorland, and it was supposed the farmer ought to have that long period in order to be remunerated.",679,"Alexander Fraser","Ross-shire, Dingwall",91
"92","40664. What kind of land was it that this poor class of tenants took in and improved on Ferintosh ?",679,"Alexander Fraser","Ross-shire, Dingwall",92
"93","—It was moorland.",679,"Alexander Fraser","Ross-shire, Dingwall",93
"94","40665. Mr Fraser-Mackintosh.",679,"Alexander Fraser","Ross-shire, Dingwall",94
"95","—I would like to ask you a question or two. Has there not been a deal of money laid out by the estate of Culloden on the reclamation of larger farms in by-gone years ?",679,"Alexander Fraser","Ross-shire, Dingwall",95
"96","—A very large sum.",679,"Alexander Fraser","Ross-shire, Dingwall",96
"97","40666. Both in houses and lands?",679,"Alexander Fraser","Ross-shire, Dingwall",97
"98","—Yes, a very large sum.",679,"Alexander Fraser","Ross-shire, Dingwall",98
"99","40667. Now, don't you think it might have been perhaps wiser if the proprietor had saved that money, and allowed the crofers to take in those lands, because you say yourself that the rent the crofter pays and the rent the big farmer pays is much about the same ?",679,"Alexander Fraser","Ross-shire, Dingwall",99
"100","—In proportion to the value of the land.",679,"Alexander Fraser","Ross-shire, Dingwall",100
"101","40668. Would it not have been better to have allowed the crofters to take in the land themselves, and thereby saved the proprietor all that expense?",679,"Alexander Fraser","Ross-shire, Dingwall",101
"102","—Well, that is just a matter of opinion very much, because the lands of course are improvable, and they were sooner taken in by that means. These outlays were very much done when the money was lent by the Government, and advantage was taken of the money that could be obtained in that way to improve the lands without any delay.",679,"Alexander Fraser","Ross-shire, Dingwall",102
"103","40669. Do you think now that the class of crofters, the descendants of those that took them in, and who were paying upon an average the same rent as the new men who came in and who found the land ready to their band, and nice houses built for them—do you think these two classes now are on the same footing ?",679,"Alexander Fraser","Ross-shire, Dingwall",103
"104","—The most of these lands were improved by the sitting tenants of the big farms now.",679,"Alexander Fraser","Ross-shire, Dingwall",104
"105","40670. By themselves?",679,"Alexander Fraser","Ross-shire, Dingwall",105
"106","—By themselves, and they got the money from the Government through the landlord.",679,"Alexander Fraser","Ross-shire, Dingwall",106
"107","40671. How many big farms are there?",679,"Alexander Fraser","Ross-shire, Dingwall",107
"108","—I cannot exactly say; I did not take a note of that.",679,"Alexander Fraser","Ross-shire, Dingwall",108
"109","40672. Are there half a dozen?",679,"Alexander Fraser","Ross-shire, Dingwall",109
"110","—There are more than that.",679,"Alexander Fraser","Ross-shire, Dingwall",110
"111","40673. But you don't say that those large farms have generally been reclaimed by the tenants themselves ?",679,"Alexander Fraser","Ross-shire, Dingwall",111
"112","—Almost invariably, with the assistance of money from the Government under the Loan Commissioners.",679,"Alexander Fraser","Ross-shire, Dingwall",112
"113","40674. Then the proprietor himself did not directly make any reclamations, and, after they were reclaimed, set them to tenants?",679,"Alexander Fraser","Ross-shire, Dingwall",113
"114","—I don't think it. Under the late management of the present proprietor, when the present proprietor was managing the estate of Ferintosh, there was a very large sum laid out for improvements. ",679,"Alexander Fraser","Ross-shire, Dingwall",114
"115","40675. What were those improvements exactly ?",679,"Alexander Fraser","Ross-shire, Dingwall",115
"116","—Draining and buildings. ",679,"Alexander Fraser","Ross-shire, Dingwall",116
"117","40676. Planting?",679,"Alexander Fraser","Ross-shire, Dingwall",117
"118","—Not so much planting.",679,"Alexander Fraser","Ross-shire, Dingwall",118
"119","40677. You seem to have a large quantity of wood; when was that wood made ?",679,"Alexander Fraser","Ross-shire, Dingwall",119
"120","—I cannot say as to that.",679,"Alexander Fraser","Ross-shire, Dingwall",120
"121","40678. You stated in your paper that the crofts are, you think, moderately rented, and if they were in the market for open competition larger sums would be got ?",679,"Alexander Fraser","Ross-shire, Dingwall",121
"122","—I believe so.",679,"Alexander Fraser","Ross-shire, Dingwall",122
"123","40679. The family of Culloden have been a very considerable time in possession of Ferintosh?",679,"Alexander Fraser","Ross-shire, Dingwall",123
"124","—Yes, for a very long period—since 1600 odd.",679,"Alexander Fraser","Ross-shire, Dingwall",124
"125","40680. Are evictions of very rare occurrence upon the estate ?",679,"Alexander Fraser","Ross-shire, Dingwall",125
"126","—Very rare. There is no such thing at all, and there are none of the farms advertised.",679,"Alexander Fraser","Ross-shire, Dingwall",126
"127","40681. But I suppose there have been some people moved ?",679,"Alexander Fraser","Ross-shire, Dingwall",127
"128","—-There was one person moved from the centre of the wood.",679,"Alexander Fraser","Ross-shire, Dingwall",128
"129","40682. Is that the only case you are aware of in recent years?",679,"Alexander Fraser","Ross-shire, Dingwall",129
"130","—I don't recollect of any others.",679,"Alexander Fraser","Ross-shire, Dingwall",130
"131","40683. How many years have you had the charge ?",679,"Alexander Fraser","Ross-shire, Dingwall",131
"132","—About ten or twelve years.",679,"Alexander Fraser","Ross-shire, Dingwall",132
"133","40684. You state in your paper that no complaints reached you or the proprietor of dissatisfaction on the part of the tenants; is that so ?",679,"Alexander Fraser","Ross-shire, Dingwall",133
"134","—Of any intention of meeting the Commissioners.",679,"Alexander Fraser","Ross-shire, Dingwall",134
"135","40685. But have you heard any complaints about the amount of the rents ?",679,"Alexander Fraser","Ross-shire, Dingwall",135
"136","—Yes, there are some people complaining.",679,"Alexander Fraser","Ross-shire, Dingwall",136
"137","40686. We are all complaining, I suppose—everybody has some complaint?",679,"Alexander Fraser","Ross-shire, Dingwall",137
"138","—Yes.",679,"Alexander Fraser","Ross-shire, Dingwall",138
"139","40687. Have you found it necessary to make any abatement either to the large or small tenants ?",679,"Alexander Fraser","Ross-shire, Dingwall",139
"140","—We have made no abatement to any of the large tenants, and indeed I don't think it was asked; but to some of the small tenants Culloden sometimes makes an abatement.",679,"Alexander Fraser","Ross-shire, Dingwall",140
"141","40688. I am referring to what occurred two or three years ago when there was a general abatement ?",679,"Alexander Fraser","Ross-shire, Dingwall",141
"142","—Oh, yes; we gave an abatement certainly—10 per cent, on the first half year, and 5 per cent, on the next half year, equal to 7½ per cent, on the whole year, and that was given over the whole estate—to crofters and every one.",679,"Alexander Fraser","Ross-shire, Dingwall",142
"143","40689. They were equally treated in that respect?",679,"Alexander Fraser","Ross-shire, Dingwall",143
"144","—Equally treated.",679,"Alexander Fraser","Ross-shire, Dingwall",144
"145","40690. I suppose you cannot personally give any explanation of the large increase that was put upon the croft of the man Mackenzie who was here to-day ?",679,"Alexander Fraser","Ross-shire, Dingwall",145
"146","—No, I don't understand it. I don't understand the statement at all; but there is no doubt the rent is as he says. The increase, I assume, is as he says, but the land was thought by Mr Paterson to be fully worth it, and even when he persisted in saying it was not worth it, or the rent was a little over what he ought to pay, he got a reduction. We accepted his own terms virtually.",679,"Alexander Fraser","Ross-shire, Dingwall",146
"147","40691. I suppose when Mr Paterson was employed to make this survey as a neutral man, he got no instructions, but it was left to his own discretion?",679,"Alexander Fraser","Ross-shire, Dingwall",147
"148","—Entirely.",679,"Alexander Fraser","Ross-shire, Dingwall",148
"149","40692. Mr Cameron.",679,"Alexander Fraser","Ross-shire, Dingwall",149
"150","—Is there any common hill pasture attached to these crofts in Ferintosh?",679,"Alexander Fraser","Ross-shire, Dingwall",150
"151","—Each crofter is entirely self-contained, and each croft has a considerable amount of pasture attached to it.",679,"Alexander Fraser","Ross-shire, Dingwall",151
"152","40693. But to each individual croft, and not in common ?",679,"Alexander Fraser","Ross-shire, Dingwall",152
"153","—Not in common.",679,"Alexander Fraser","Ross-shire, Dingwall",153
"154","40694. When was the last rise of rent?",679,"Alexander Fraser","Ross-shire, Dingwall",154
"155","—In 1874.",679,"Alexander Fraser","Ross-shire, Dingwall",155
"156","40695. In regard to that custom of taking sheep for wintering to which—you refer, when did that privilege become a valuable one ?",679,"Alexander Fraser","Ross-shire, Dingwall",156
"157","—It must have been many years ago. I have been connected with that system for more than thirty years now, and paid large sums for wintering, and it is fully more than that since wintering became valuable, and pasture in consequence.",679,"Alexander Fraser","Ross-shire, Dingwall",157
"158","40696. So that this rise was not in consequence of any increased demand for wintering sheep on the crofts and pasture ground of the Culloden estates and Ferintosh ?",679,"Alexander Fraser","Ross-shire, Dingwall",158
"159","—I don't think so.",679,"Alexander Fraser","Ross-shire, Dingwall",159
"160","40697. Do the crofters bene6t from that system of taking in sheep to winter, or does it only affect the large farmers ?",679,"Alexander Fraser","Ross-shire, Dingwall",160
"161","—It benefits the crofters.",679,"Alexander Fraser","Ross-shire, Dingwall",161
"162","40698. The crofters get their share of it?",679,"Alexander Fraser","Ross-shire, Dingwall",162
"163","—No doubt of it at all, because they let their lands all over, and there are certain sums given to each of them by the sheep farmer who takes the wintering.",679,"Alexander Fraser","Ross-shire, Dingwall",163
"164","40699. Do they let turnips too ?",679,"Alexander Fraser","Ross-shire, Dingwall",164
"165","—If they have them.",679,"Alexander Fraser","Ross-shire, Dingwall",165
"166","40700. Some of them have turnips?",679,"Alexander Fraser","Ross-shire, Dingwall",166
"167","—Yes, and my experience of crofts of that kind is this—I have done it largely, though not so much in the Black Isle as elsewhere—I take their turnips, and come to a bargain with them ; but when the sheep come, they must remove the turnips, because it would affect the sheep wintering very much if the sheep were to be hampered by having to be turned off those turnips constantly.",679,"Alexander Fraser","Ross-shire, Dingwall",167
"168","40701. Has the value of that sheep wintering been on the increase of late years, or has it remained much the same ?",679,"Alexander Fraser","Ross-shire, Dingwall",168
"169","—It is much the same.",679,"Alexander Fraser","Ross-shire, Dingwall",169
"170","40702. Is it the same as it was ten or fifteen years ago?",679,"Alexander Fraser","Ross-shire, Dingwall",170
"171","—I should say so.",679,"Alexander Fraser","Ross-shire, Dingwall",171
"172","40703. They don't get mere than they used to get?",679,"Alexander Fraser","Ross-shire, Dingwall",172
"173","—I don't think it.",679,"Alexander Fraser","Ross-shire, Dingwall",173
"174","40704. About how much does an ordinary crofter —say a man who pays £ 10 a year of rent—expect to get for sheep wintering, leaving out turnips altogether, merely for the outrun of his hill pasture?",679,"Alexander Fraser","Ross-shire, Dingwall",174
"175","—It will depend on the nature of his pasture. On a good pasture he will be entitled to more money.",679,"Alexander Fraser","Ross-shire, Dingwall",175
"176","40705. Can you tell me what value?",679,"Alexander Fraser","Ross-shire, Dingwall",176
"177","—Well, in valuing pasture it runs from 2s. to 3s. 6d. an acre, and where there is a large outrun there is no doubt the tenant should make a considerable profit upon that.",679,"Alexander Fraser","Ross-shire, Dingwall",177
"178","40706. Do you mean 2s. to 3s. 6d. an acre on the permanent hill pasture, or do you include the young grass ?",679,"Alexander Fraser","Ross-shire, Dingwall",178
"179","—I include the run of the farm.",679,"Alexander Fraser","Ross-shire, Dingwall",179
"180","40707. Including young sown grass ?",679,"Alexander Fraser","Ross-shire, Dingwall",180
"181","—Yes.",679,"Alexander Fraser","Ross-shire, Dingwall",181
