"","text","id","witness","area","record_row_num"
"59","—Norman M'Leod, father of Martin M'Leod. ",116,"Alexander Mccaskill","Skye, Bracadale",59
"60","6049. Then the Somerdale people?",116,"Alexander Mccaskill","Skye, Bracadale",60
"61","—At the same time. The whole of them were cleared at the same time. ",116,"Alexander Mccaskill","Skye, Bracadale",61
"62","6050. And all their land was added to the farm of Drynoch ?",116,"Alexander Mccaskill","Skye, Bracadale",62
"63","—Yes, and all these townships are now vacant. ",116,"Alexander Mccaskill","Skye, Bracadale",63
"64","6051. Where did they go to?",116,"Alexander Mccaskill","Skye, Bracadale",64
"65","—Many of them at that time went to America. ",116,"Alexander Mccaskill","Skye, Bracadale",65
"66","6052. Where did the rest go to ?",116,"Alexander Mccaskill","Skye, Bracadale",66
"67","—All who could went to America and other places, and those of them who were poorly, and could not flit, and could not emigrate, remained at home, and were sent to Cuilore. ",116,"Alexander Mccaskill","Skye, Bracadale",67
"68","6053. Have you heard how the people who went to America succeeded? ",116,"Alexander Mccaskill","Skye, Bracadale",68
"69","—Some succeeded, and some did not. ",116,"Alexander Mccaskill","Skye, Bracadale",69
"70","6054. The tacksman before the last went to America himself?",116,"Alexander Mccaskill","Skye, Bracadale",70
"71","—Yes. ",116,"Alexander Mccaskill","Skye, Bracadale",71
"72","6055. Are you obliged to work for the present tacksman ?",116,"Alexander Mccaskill","Skye, Bracadale",72
"73","—Yes. ",116,"Alexander Mccaskill","Skye, Bracadale",73
"74","6056. How much ?",116,"Alexander Mccaskill","Skye, Bracadale",74
"75","—-Any day he requires us. ",116,"Alexander Mccaskill","Skye, Bracadale",75
"76","6057. Could anything be done to you if you refused to go ?",116,"Alexander Mccaskill","Skye, Bracadale",76
"77","—I am sure the tacksman would not wish us to refuse. ",116,"Alexander Mccaskill","Skye, Bracadale",77
"78","6058. What payment do you get ?",116,"Alexander Mccaskill","Skye, Bracadale",78
"79","—It was Is. a day at first, and recently we have been getting Is. 6d. a day for men's wages, and 6d. until recently for women, when the wages were raised to 10d. ",116,"Alexander Mccaskill","Skye, Bracadale",79
"80","6059. Have you heard of anybody being threatened with eviction for not working ?",116,"Alexander Mccaskill","Skye, Bracadale",80
"81","—Yes, the man is in the house. ",116,"Alexander Mccaskill","Skye, Bracadale",81
"82","6060. What is his name ?",116,"Alexander Mccaskill","Skye, Bracadale",82
"83","—Alexander Cameron. ",116,"Alexander Mccaskill","Skye, Bracadale",83
"84","6061. Has he got warning ?",116,"Alexander Mccaskill","Skye, Bracadale",84
"85","—I think he did. ",116,"Alexander Mccaskill","Skye, Bracadale",85
"86","6062. Mr Cameron.",116,"Alexander Mccaskill","Skye, Bracadale",86
"87","—Is Alexander Cameron a cottar or a crofter ?",116,"Alexander Mccaskill","Skye, Bracadale",87
"88","—He is just as we are. ",116,"Alexander Mccaskill","Skye, Bracadale",88
"89","6063. A cottar ?",116,"Alexander Mccaskill","Skye, Bracadale",89
"90","—A cottar. ",116,"Alexander Mccaskill","Skye, Bracadale",90
"91","6064. Is it understood the cottars are supposed to do labour for the tacksman on whose farm they live ?",116,"Alexander Mccaskill","Skye, Bracadale",91
"92","—Yes, that is understood. They are doing the -work. ",116,"Alexander Mccaskill","Skye, Bracadale",92
"93","6065. Is the difference between crofter and cottar that the crofter has land and farms it, and that the cottar has no land, but only a cow, and is supposed to work on the farm of the tacksman ?",116,"Alexander Mccaskill","Skye, Bracadale",93
"94","—Yes, that is the difference. ",116,"Alexander Mccaskill","Skye, Bracadale",94
"95","6066. Mr Fraser-Mackintosh.",116,"Alexander Mccaskill","Skye, Bracadale",95
"96","—Speaking of the farm of Drynoch, you have described the townships that were cleared, I don't think you have done the whole. I am informed ten townships were cleared by Captain M'Leod?",116,"Alexander Mccaskill","Skye, Bracadale",96
"97","—Yes, I know that. They were cleared by the father of the captain. ",116,"Alexander Mccaskill","Skye, Bracadale",97
"98","6067. Then name them, besides the others you have already mentioned, and the number of the families ?",116,"Alexander Mccaskill","Skye, Bracadale",98
"99","—Ferrinnan-caillach. ",116,"Alexander Mccaskill","Skye, Bracadale",99
"100","6068. How many families were evicted there ?",116,"Alexander Mccaskill","Skye, Bracadale",100
"101","—I don't know how many families were there. There were five or six. ",116,"Alexander Mccaskill","Skye, Bracadale",101
"102","6069. What was the next ?",116,"Alexander Mccaskill","Skye, Bracadale",102
"103","—Colbost; there were four or thereby. Glen Bracadale; there were about two families there. Glen-na-chadhaloch; there were three families there, but these were removed before my time. ",116,"Alexander Mccaskill","Skye, Bracadale",103
"104","6070. Any more ?",116,"Alexander Mccaskill","Skye, Bracadale",104
"105","—Invermeadle  five or six families there. Boust; four families. There is not a creature in any of these townships now unless the shepherd. ",116,"Alexander Mccaskill","Skye, Bracadale",105
"106","6071. Sir Kenneth Mackenzie.",116,"Alexander Mccaskill","Skye, Bracadale",106
"107","—Do you pay any rent for your land besides the labour ?",116,"Alexander Mccaskill","Skye, Bracadale",107
"108","—No. ",116,"Alexander Mccaskill","Skye, Bracadale",108
"109","6072. But you get Is. a day ?",116,"Alexander Mccaskill","Skye, Bracadale",109
"110","—Yes, if we have any balance to get after paying our rent ",116,"Alexander Mccaskill","Skye, Bracadale",110
"111","6073. Do you generally have a balance to get?",116,"Alexander Mccaskill","Skye, Bracadale",111
"112","—In the case of some they get money back. ",116,"Alexander Mccaskill","Skye, Bracadale",112
"113","6074. Does this prevent them going away from home to work ?",116,"Alexander Mccaskill","Skye, Bracadale",113
"114","—No, the tacksman is not preventing us going to another place to work. ",116,"Alexander Mccaskill","Skye, Bracadale",114
"115","6075. They are only bound to work when at home ?",116,"Alexander Mccaskill","Skye, Bracadale",115
"116","—Yes, that is the case. ",116,"Alexander Mccaskill","Skye, Bracadale",116
"117","6076. The Chairman.",116,"Alexander Mccaskill","Skye, Bracadale",117
"118","—Does the tacksman allow them to find a substitute ?",116,"Alexander Mccaskill","Skye, Bracadale",118
"119","—Yes. ",116,"Alexander Mccaskill","Skye, Bracadale",119
"120","6077. As to the shepherds who remain upon the large farms, are they generally people of the country, or are they brought from the north or south of Scotland ?",116,"Alexander Mccaskill","Skye, Bracadale",120
"121","—Some of them are fetched from other counties. ",116,"Alexander Mccaskill","Skye, Bracadale",121
"122","6078. Sheriff Nicolson.",116,"Alexander Mccaskill","Skye, Bracadale",122
"123","—Have you any inconvenience in the supply of your peats ?",116,"Alexander Mccaskill","Skye, Bracadale",123
"124","—We have no inconvenience in getting peats. ",116,"Alexander Mccaskill","Skye, Bracadale",124
"125","6079. Was there a wood growing at Cuilore once?",116,"Alexander Mccaskill","Skye, Bracadale",125
"126","—I did not see it. It was rocky and bushy, I believe.",116,"Alexander Mccaskill","Skye, Bracadale",126
