"","text","id","witness","area","record_row_num"
"12","11678. Are you on the island of Eriskay?",198,"Donald Mclellan","South Uist, Lochboisdale",12
"13","—No.",198,"Donald Mclellan","South Uist, Lochboisdale",13
"14","11679. Where is Garra-na-mony ",198,"Donald Mclellan","South Uist, Lochboisdale",14
"15","—It is a township to the south of this.",198,"Donald Mclellan","South Uist, Lochboisdale",15
"16","11680. How much of the increase of the crofters came from among themselves, and how much was caused by outsiders planted among them ?",198,"Donald Mclellan","South Uist, Lochboisdale",16
"17","—The larger number present in the township to-day have been shifted from other places cleared for tacks.",198,"Donald Mclellan","South Uist, Lochboisdale",17
"18","11681. Is it your own grandfather who is mentioned in the paper who kept 600 sheep, aud 30 head of cattle? —My grandfather.",198,"Donald Mclellan","South Uist, Lochboisdale",18
"19","11682. Where was he ?",198,"Donald Mclellan","South Uist, Lochboisdale",19
"20","—In Glen Corriedale.",198,"Donald Mclellan","South Uist, Lochboisdale",20
"21","11683. Where is that?",198,"Donald Mclellan","South Uist, Lochboisdale",21
"22","—On the tack presently occupied by the Rev. Mr Macdonald, who is here to-day.",198,"Donald Mclellan","South Uist, Lochboisdale",22
"23","11684. Who was the farmer that took hold of the stock by catching them on the grass, and locking them up?",198,"Donald Mclellan","South Uist, Lochboisdale",23
"24","—Murdoch M'Lennan, who came from Harris to Milton.",198,"Donald Mclellan","South Uist, Lochboisdale",24
"25","11685. You spoke about your own father being put out of the place, what rent was your father paying ?",198,"Donald Mclellan","South Uist, Lochboisdale",25
"26","—I was about eight years of age when my father left, but I don't recollect very well. 1 think, however, it would be between £6 and £ 7 a year.",198,"Donald Mclellan","South Uist, Lochboisdale",26
"27","11686. What rent do you pay?",198,"Donald Mclellan","South Uist, Lochboisdale",27
"28","—£2, 7s. 6d. for a half croft.",198,"Donald Mclellan","South Uist, Lochboisdale",28
"29","11687. Do you know what rent your grandfather was paying, who had the 600 sheep ?",198,"Donald Mclellan","South Uist, Lochboisdale",29
"30","—I believe he would be paying about £ 8 or £9.",198,"Donald Mclellan","South Uist, Lochboisdale",30
"31","11688. There is a complaint here which I would like you to explain. You say, ' We then went away with boats to a place twelve miles from the first, where there were no people, no houses, but heavy heather, sleeping in shore dens, with frost and snow covering our beds for five days and five nights.' How long is it since that occurred ? ",198,"Donald Mclellan","South Uist, Lochboisdale",31
"32","—I believe it will be thirty-seven years ago.",198,"Donald Mclellan","South Uist, Lochboisdale",32
"33","11689. Where was the place they built those houses ?",198,"Donald Mclellan","South Uist, Lochboisdale",33
"34","—In Bay Harstabrach, to the south of Loch Boisdale.",198,"Donald Mclellan","South Uist, Lochboisdale",34
"35","11690. How long were you following the sea",198,"Donald Mclellan","South Uist, Lochboisdale",35
"36","—I was sometimes on British coasters, and also fishing.",198,"Donald Mclellan","South Uist, Lochboisdale",36
"37","11691. With regard to the man who was found and put out of this country without any fault, with a weak family what was the name of that man ?",198,"Donald Mclellan","South Uist, Lochboisdale",37
"38","—I cannot tell; the man himself is here.",198,"Donald Mclellan","South Uist, Lochboisdale",38
"39","11692. What is your complaint now? is it that you are overcrowded?",198,"Donald Mclellan","South Uist, Lochboisdale",39
"40","—What I have specially to say is that I want land.",198,"Donald Mclellan","South Uist, Lochboisdale",40
"41","11693. Is there any land close by in your neighbourhood that could be eventually given ?",198,"Donald Mclellan","South Uist, Lochboisdale",41
"42","—There is no land in the country that we can get until we go and break up the tacks.",198,"Donald Mclellan","South Uist, Lochboisdale",42
"43","11694. What is the nearest tack to you?",198,"Donald Mclellan","South Uist, Lochboisdale",43
"44","—The nearest tack is Kilbride, tenanted by Mr Robert Fergusson. But it was not from that tack that my father was turned out.",198,"Donald Mclellan","South Uist, Lochboisdale",44
"45","11695. Do I understand then, that when you are wanting more land, you want to get an extension where you now are, or to go back where you formerly were ?",198,"Donald Mclellan","South Uist, Lochboisdale",45
"46","—I would return to-morrow if I were permitted to the land my father had. I would not give a snuff for the land which I presently occupy, if I were permitted to return to the land which my father tenanted.",198,"Donald Mclellan","South Uist, Lochboisdale",46
"47","11696. Where ?",198,"Donald Mclellan","South Uist, Lochboisdale",47
"48","—Uishnish or Glen Corriedale.",198,"Donald Mclellan","South Uist, Lochboisdale",48
"49","11697. And where your grandfather was also?",198,"Donald Mclellan","South Uist, Lochboisdale",49
"50","—My grandfather also, and my predecessors from time immemorial.",198,"Donald Mclellan","South Uist, Lochboisdale",50
"51","11698. And that land is in possession of a tacksman, and is very suitable for you ? That is the land you want? —The land of my birth I would prefer to any, where there was no want of food, and no debt. The chief of Clanranald sometimes spent nights in my grandfather's house.",198,"Donald Mclellan","South Uist, Lochboisdale",51
"52","11699. And very naturally you are sorry you have come down in the world, compared with the position of your grandfather?",198,"Donald Mclellan","South Uist, Lochboisdale",52
"53","—I am.",198,"Donald Mclellan","South Uist, Lochboisdale",53
"54","11700. And you would like to get an opportunity of restoring yourself to the position your grandfather had? —If I got an opportunity, I would take it even without anything except what you see on me here, and I would not be long in going on. I am not afraid, but I would become a very good farmer in a very short time. I wish the Royal Commissioners to understand that the whole people of the country have been blocked up like",198,"Donald Mclellan","South Uist, Lochboisdale",54
"55","sheep in a fauk, huddled together so that it is impossible for them to live. ",198,"Donald Mclellan","South Uist, Lochboisdale",55
"56","11701. Sir Kenneth Mackenzie.—Are you able to pay your present rent ?",198,"Donald Mclellan","South Uist, Lochboisdale",56
"57","—I am clear. I have no arrears, and I never was in arrears. I not only can pay debts, but I can take land as well if I can get it. ",198,"Donald Mclellan","South Uist, Lochboisdale",57
"58","11702. What is your stock ?",198,"Donald Mclellan","South Uist, Lochboisdale",58
"59","—I have four cows and three horses ; but I wish it to be understood that these are not kept upon the croft which is worth £2, 7s. 6d. in the year, but they are fed upon lands belonging to some other persons.",198,"Donald Mclellan","South Uist, Lochboisdale",59
