"","text","id","witness","area","record_row_num"
"49","16638. In regard to your crofts, what is it the people in your place would wish to be done ?",302,"Roderick Mcsween","Lewis, Stornoway",49
"50","—When I came to Steinish forty-three years ago, I was paying £4, 4s. of rent. I had four milk cows then. It is thirtythree years since the pasture I have mentioned was taken from us, and now I can scarcely maintain one cow. Two cows are the most that any crofter in the place keeps, and it is as much as they can do to keep them.",302,"Roderick Mcsween","Lewis, Stornoway",50
"51","16639. How would you put these matters right?",302,"Roderick Mcsween","Lewis, Stornoway",51
"52","—What the people want is more grass for their cattle, and the arable land which they lost. They require kitchen with their food as well as the food itself—milk and butter, and clothing to clothe themselves.",302,"Roderick Mcsween","Lewis, Stornoway",52
"53","16640. Do you think the place is large enough to support the whole fourteen of you—the land you had before?",302,"Roderick Mcsween","Lewis, Stornoway",53
"54","—We would be very well contented with it.",302,"Roderick Mcsween","Lewis, Stornoway",54
"55","16641. The rent has increased, but chiefly by taxation. You don't complain that the rent is too high ?",302,"Roderick Mcsween","Lewis, Stornoway",55
"56","—I know it is too high.",302,"Roderick Mcsween","Lewis, Stornoway",56
"57","16642. You yourself pay £4 ?",302,"Roderick Mcsween","Lewis, Stornoway",57
"58","—I pay £4, 12s. 6d. besides taxes.",302,"Roderick Mcsween","Lewis, Stornoway",58
"59","16643. What rent do you think would be a fair rent for your croft without taxes ?",302,"Roderick Mcsween","Lewis, Stornoway",59
"60","—If it was at the same rent at which we had it before we  would be content that is £4, 4s. with the pasture land restored.",302,"Roderick Mcsween","Lewis, Stornoway",60
"61","16644. Is it good land that you have?",302,"Roderick Mcsween","Lewis, Stornoway",61
"62","—It is not bad land at all; we are not complaining of the land.",302,"Roderick Mcsween","Lewis, Stornoway",62
"63","16645. Would it be easy to give you back what you had before?",302,"Roderick Mcsween","Lewis, Stornoway",63
"64","—It is easy enough, if they liked to give it to us.",302,"Roderick Mcsween","Lewis, Stornoway",64
"65","16646. Why was it taken away ; was it that the boundaries would be easier marked, or what ?",302,"Roderick Mcsween","Lewis, Stornoway",65
"66","—I cannot answer that.",302,"Roderick Mcsween","Lewis, Stornoway",66
"67","16647. You know the boundaries of the place well enough; were the boundaries more natural in the old time than now ?",302,"Roderick Mcsween","Lewis, Stornoway",67
"68","—The boundaries that are now between us and the tack were made at the time when the tack was erected. The dyke was made close to our doors when that land was taken from us. A boy standing at any of the doors in our township, in the centre, could easily throw a stone to the boundary on the one side and to that on the other.",302,"Roderick Mcsween","Lewis, Stornoway",68
"69","16648. So if the old boundaries were renewed again, do you think the fourteen families could live upon the old land in comfort in your place ?",302,"Roderick Mcsween","Lewis, Stornoway",69
"70","—Yes.",302,"Roderick Mcsween","Lewis, Stornoway",70
"71","16649. Mr Fraser-Mackintosh.",302,"Roderick Mcsween","Lewis, Stornoway",71
"72","—What is the name of the tack on the one side ?",302,"Roderick Mcsween","Lewis, Stornoway",72
"73","—Goramclete.",302,"Roderick Mcsween","Lewis, Stornoway",73
"74","16650. And what is the name of the tack on the other side?",302,"Roderick Mcsween","Lewis, Stornoway",74
"75","—The other tack is Mr Simon Fraser's, and it has no other name than that of Steinish.",302,"Roderick Mcsween","Lewis, Stornoway",75
"76","16651. Was that fence put up entirely for the advantage of those two tacks, and to the loss of the crofters?",302,"Roderick Mcsween","Lewis, Stornoway",76
"77","—These dykes were erected entirely for the benefit of the tacks on each side. We were deprived of our peat moss at the same time.",302,"Roderick Mcsween","Lewis, Stornoway",77
"78","16652. In regard to this wall keeping you from the churchyard, is the road on the other side of the dyke along to the churchyard destroyed ?",302,"Roderick Mcsween","Lewis, Stornoway",78
"79","—It is not destroyed, it is as good as ever.",302,"Roderick Mcsween","Lewis, Stornoway",79
"80","16653. That is on your own side, but on the other side what is it?",302,"Roderick Mcsween","Lewis, Stornoway",80
"81","—There is a part of the ground on that side—the tacksman's side—where there never was a road ; but beyond that the road is as it was.",302,"Roderick Mcsween","Lewis, Stornoway",81
"82","16654. Is it a very old burial ground?",302,"Roderick Mcsween","Lewis, Stornoway",82
"83","—The oldest churchyard in Lewis. It is called Aignish.",302,"Roderick Mcsween","Lewis, Stornoway",83
"84","16655. Do you know it is illegal by the law of Scotland to shut up any road leading to a churchyard or to a church ?",302,"Roderick Mcsween","Lewis, Stornoway",84
"85","—I believe it is.",302,"Roderick Mcsween","Lewis, Stornoway",85
"86","16656. And if so, why did you permit this?",302,"Roderick Mcsween","Lewis, Stornoway",86
"87","—Because we were very peaceable, and preferred to bear it rather than put other people to trouble.",302,"Roderick Mcsween","Lewis, Stornoway",87
