"","text","id","witness","area","record_row_num"
"12","â€”First, a man, not a native, but a Lewisman, was introduced or allowed to settle at Heisker Islands, by the tenants there, without my knowledge, many years ago. On hearing of it, I called on them to get rid of him, and they did their best to carry out my directions, by pulling down his house ; but he still remains, and with his family, is no doubt, to a great extent, a burden on the crofters. Second, there is also a cottar on one of the west side crofter farms, from whom I took the house he occupied, as he refused to pay any rent, and was not a desirable tenant; his mother had been a pauper, and had possessed or occupied the house as such. This man was dispossessed, but in a fortnight's time took possession of the house, and is there at the present time. May I ask, in the existence of such a state of things, whether a proprietor can be blamed for the congestion of population? The witness Mal M'Queen [in fact Malcolm Mcinnes, transcriber's note] complains of Langrish farm having been taken from Tighary, but admits that it was many years ago, and doubts whether it was ever attached to Tighary since Tighary was crofted; in fact, ho says he believes it was taken away previous to that, and I am certain it took place long before the sale of the estate. The School Board have placed no restrictions on teaching Gaelic in any of their schools. Individually, I am of opinion that it is not desirable, as the teacher's time is sufficiently occupied with more important subjects. The teacher is a native, and perfectly competent : therefore to teach Gaelic. It is curious that since the visit of the Commissioners to North Uist, H. M. School Inspector has reported on this very school ' that Gaehc is too much used.' The schools fees ranging from one shilling for a quarter, about the ordinary rate per month in schools on the mainland, cannot be considered exorbitant or beyond the means of the parents. I can hardly understand this being necessarily the case among crofters, who, as is shown, keep four cows, besides other stock. It is quite possible that here, as I have known it elsewhere, the great object of the tenant is to rear as many calves as possible; and perhaps the children suffer in consequence. There will naturally be a season in winter when the majority of the cows are dry. As to the statement that the rents in this township are excessive, I find that there are in it sixteen tenants, at rents varying from Â£4, 15s. to Â£6, 9s. for single crofts; the double crofts, of which there are four, pay Â£8, 5s., Â£10, Is., Â£10, 6s., and Â£12, 2s. The aggregate rental of the farm is Â£108, 19s., and judging from the stock kept, I am of opinion that it is in these days very moderately rented. The first and most important complaint made by the witness, James M'Corquodale, is as to the rent being too high, and I take his own holding as an example, which was reduced once to Â£8, 3s., and is not Â£8, 10s., as stated by him; and I believe it was still further reduced. He was in arrears at Whitsunday term over Â£8. On this croft, according to his own statement, he keeps five cows and a two-year-old beast, two horses, and eight sheep. I think the Commissioners will agree with me, that whenever he chooses to vacate the holding, it will not be necessary to advertise it to get a fresh tenant at that, or even a larger rent. There is no doubt that the Carinish people were better off when they earned money by kelp-making, and possibly the rents are higher in comparison on this than on some of my crofter farms, but I believe I may say that any alteration in rents on it since the property was bought has been by reduction. The rents vary from Â£2 up to Â£10, 3s. It is stated that the ground does not give as heavy crops as formerly, and I fully believe it to be the case, and it would, to the minds of most with any knowledge of farming, be a very curious thing if it were otherwise, when the continuous cropping that it is subjected to is known. With regard to cottars being placed on the farm from other places, this has certainly not been done during the last thirty years, so far as I am aware. About fifteen years since, two people from Locheport had vacant crofts given them in Carinish. It is said that the price paid for making kelp is less than formerly. The witness who makes this statement is in error; the present price of drift-weed kelp is 42s. Cut-weed kelp is not now made. I have written evidence, that in 1798 and 1804, when kelp was sold at Â£20 a ton, 35s. was paid for making it when the weed was of three years' growth, and 42s. when of 'two years' growth. I think this a most frivolous complaint. The allegation, that there has been a deterioration in the character of cattle is entirely erroneous; from my personal observation, corroborated by others more competent, I am prepared to say that they have much improved within the last twenty-eight years. Potatoes are still largely exported when prices are good for them; at other times it pays the people better to feed their cattle with them. This occurred a year or two ago, and it was the cause of a marked improvement in the condition of the crofters' stock next July market. The practice of not asking the price for meal and other things when not paying for it at the time is not peculiar to North Uist; but I am in hopes that latterly the dealing on credit with local merchants has much decreased, and that the requisite sum for a bag of meal is remitted to  merchants, and it is sent carriage paid. I am aware that about Â£200 was advanced last winter and this spring by my factor, for this purpose, in the island. I believe the freight on a bag of meal from  is 2s. I remember not many years ago it was 3s. 6d. ",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",12
"13","Loch Epport",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",13
"14","â€”Evidence of John Morrison.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",14
"15","â€”It is unnecessary to notice this witness's statement as to the houses of those removed from Sollas now, as I have done so previously. The total rent of Locheport tenants is Â£46, 15s. among thirty-two tenants, of these two have made no payment of rent at all, and the arrears on the very small sums now charged are always large in proportion to those elsewhere on the estate. I am sorry to have to record it as my deliberate opinion that the complaints as to rents in this district, and the failure to pay them, small as they are, are only the natural result of these people having being made the subject of public sympathy, and having lived on public charity for so many years. Their rents vary from Â£2, 15s. to Â£ 1 . There is only one at Â£2, 15s. I do not know without reference what is their average amount of stock, but in most places the higher sum would not be considered a high rent for even one cow's keep, more particularly as the people sat for years absolutely free, and have means of subsistence by fishing much nearer them than in most places on the estate. ",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",15
"16","Middle Quarter",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",16
"17","â€”Angus Macaulay's Evidence.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",17
"18","â€”The transaction mentioned by this witness, of his father paying Â£ 4 arrears of rent due by a former tenant, when he got a holding at Middle Quarter, has been misrepresented. The Â£ 4 was certainly not paid to the factor by his father, and no such practice exists on the estate; but I have some reason to believe that holdings, and more particularly cottars houses, have been sold and bought, although I recognise no such transaction. No doubt the erection of fences would be of great benefit to both crofters and tacksmen marching with them, but the crofters are in my experience invariably unwilling to pay interest on them. They sometimes can be induced to erect a dyke, but wherever sheep are kept this is not an effectual fence without wire. ",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",18
"19","Middle Quarter",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",19
"20","â€”Evidence of Donald M'Queen.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",20
"21","â€”The rent of Â£3,5s. for this man's holding cannot be said to be high, keeping, as it is stated to do, two cows, one horse, and six sheep. It will be seen by his evidence that a full croft here, which pays Â£7, keeps two horses, five cows with followers (till a year old), and twelve sheep. Is this high?Boreray Island.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",21
"22","â€”There appear to be twenty-three crofters here at present, as against (as stated) twenty formerly. I am not aware of any additional tenants having gone there since my father's purchase of M'Lean's lease, but the reverse. The drainage of the loch referred to was done at M'Lean's expense many years ago. The outlet has been allowed to get choked up by shingle. Till this year I was never asked to have anything done to it. It has been the want of attention from time to time as required that has rendered it useless. It would now cost a considerable sum to make it efficient. An alteration of the outlet in its lower end, so that it would discharge into the sea at a place more sheltered from the heavy breakers, would be necessary; but I am of opinion that if made at the proprietor's expense, the tenants who would derive benefit from it, if not paying interest on the cost of the work, should at least be bound to keep it in order without payment. The same remarks apply equally to the repair of the sand banks, which is enjoined on all tenants on the property. There is plenty of land in Boreray capable of improvement. The erection of fences would make it better available, and there are plenty of loose stones to be had. I particularly noticed recently many places where a day's work of a dozen men in surface drains would have doubled the value of the grazings. As to the distance that peats have to be brought in boats, and privilege of cutting paid for in labour, at first sight this might appear to be a grievance, but so far from it really being so, these people are much better off than those of many farms in this respect. Originally there were peats on the adjacent island of Lingay, but they were many years ago exhausted, and peats had to be taken from a tacksman's farm on the shores of the Sound of Harris. The payment of day's labour to the tacksman is not a serious burden for the fuel for a family for the whole year. My factor, who is at present tacksman of the farm, has continued the charge made by his predecessors. As to the distance they have to bring their peats, it may possibly be five or six miles by water; but as they all possess boats, and the tide will carry them the whole way and back almost without their putting an oar in the water, and the work has to be done in summer, I have no hesitation in calling this a most frivolous complaint. Boreray is the best locality in North Uist for lobster-fishing, and it ought to be a great help to the tenants. It is also very advantageously situated in respect of kelp, that made there fetching a higher price, owing to its freedom from admixture of sand. There are only three cottar families and two other single. I cannot admit that there is or ought to be any exceptional poverty. The School Board originally made an application for a grant in aid of building a school at Boreray, but on consideration withdrew it, and one or two others in localities where the number of children was small, being of opinion that education could be provided for in such places by the societies in connection with the Established and Free Churches. The experiment has not been satisfactory, and the application for these grants is to be at once renewed. But I may mention that, when I visited the school in Boreray on a beautiful day in July last, the children present were not twenty in number out of some thirty, although none reside over half a mile from the school; and as no fees are charged by the society's teachers, it could not be alleged as a cause for bad attendance, as is so frequently done in the case of the board schools. This does not speak much for the desire for education which is supposed to exist in Boreray. Rev. John M'Rae's Evidence.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",22
"23","â€”I have been able to ascertain that the case of conviction for sheep-stealing referred to took place twelve or fourteen years since. There are every year large losses of sheep unaccounted for by deaths on the large farms â€”on my own farm and those occupied by tacksmen. We have not any proof that there is any wholesale stealing, but it is not satisfactory ; and I know of at least one case recently where a boat was seen on shore, a shot was heard, and the entrails of a sheep were shortly afterwards found on the spot. ",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",23
"24","Grimsay",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",24
"25","â€”Angus Macaulay's Evidence.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",25
"26","â€”I observe in this witness's evidence a statement as to something my father said about an embankment the sea broke down, and I think it right to say that my father was an eminently practical man, and that I am quite certain that the witness must have misunderstood him. I am convinced that my father made use of what, with him was a favourite maxim, viz., that water is a good servant, but a bad master. The embankment in question was put up during the currency of M'Lean of Boreray's lease, Grimsay being part of his holding, and I know nothing of the conditions under which it was done. But I may say with reference to works of this nature I have formed a very strong opinion, that having regard to the recent frequency of extraordinary high tides, it is not desirable to renew those broken down, or to erect others of the same sort. ",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",26
"27","Reduction of Rents in respect of Cottars.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",27
"28","â€”As elsewhere pointed out, I think it is clear that the majority of cottars consist of brokendown crofters or dependants of crofters who have simply squatted from time to time. So far as I am aware, there has never been a case since we got the property of North Uist of any complaint made by crofters on this subject. If such had been made to me, I should have been disposed to enforce the estate regulations on this subject so far as could be done by a reasonable expenditure in law charges, but, I should not have been disposed to carve out of the tackmen's farms, or the common grazing, fresh crofts for people with no capital and who consequently could not be depended on to pay any rent.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",28
"29","Desired Removal of Cottars.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",29
"30","â€”I do not see that in practice any difference exists between cottars and cases where more than one family are on a croft, and only one recognised by me as tenant; both are an incumbrance or burden. I may mention a typical case in this same island. On the death of a crofter some years ago, but since our purchase of M'Lean's lease, I found on his holding, which was a double croft, four separate families of his sons, and a fifth had squatted on the common of the farm. On another croft in this island there are three separate houses, and three families on a croft rented at Â£2, 10s. The crofter is said to be the author of the statement given in by Angus Macaulay. ",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",30
"31","Baleshare and Illeray",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",31
"32","â€”Evidence of John McDonald.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",32
"33","â€”The statement as to the damage done on this farm by the high tide in 1882 is correct in the main, though I am inclined to think it somewhat high coloured; but the witness also omitted to state that the increase of green pasture on this island during the last twenty years has been very considerable. In my opinion, it more than compensates for what was taken away by the high tide and gale last year. The statements made as to rents are exaggerated ; they vary from Â£1 to Â£6, 19s., at which figure there is only one ; sixteen are below Â£4. The area of Baleshare Island, which includes part of Illeray, is by Ordnance Survey, exclusive of foreshore or fresh water, 2249 acres. None of this is hill ground or peat moss. Counting half crofts together as one and double crofts as two, there are thirty crofts held by thirty tenants; the total rent of these, Â£127, 10s. for Baleshare and Â£60, 13s. for Illeray, a total of Â£178, 3s., or, as I make it, just about Is. 7d. an acre, besides which hill pasture on main island is attached to each croft for fifteen sheep. It is worth while to compare this with the island of Kirkibost, let to one tenant who pays Â£75 for it, and a croft of say Â£4 or Â£ 5 ; call it Â£70, and this gives, I think, a rent of more than 2s. 6d. an acre, the extent being 548 acres of ground of much the same character as Baleshare. ",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",33
"34","Houghary Tenants",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",34
"35","â€”Deprivation of Grazing attached.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",35
"36","â€”So far as I can ascertain, it is at least seventy years since Aird was attached to the farm of Houghary. It would be a serious injury to the farm of Balranald to take it away from it. ",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",36
"37","Overcrowding of Lands.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",37
"38","â€”As elsewhere stated, this, I think, can be proved to be due to the people themselves principally. I visited this farm since the visit of the Commissioners to Locheport. I found in one house the tenant, a widow, her married son and his young family, her daughter and her husband, the son-in-law, also with a family, and another daughter recently returned from  with an illegitimate child. May I ask how such a state of things is to be prevented, or how it is wonderful that so many mouths cannot be filled by the produce of a single croft ",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",38
"39","Knockintorran",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",39
"40","â€”John Laings Evidence.[No John Laing gave evidence, transcriber's note].",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",40
"41","The question of interest on drainage I have already dealt with elsewhere, and I will pass on to a straightening of marches mentioned by this witness, in which he complains that the land of the crofters was diminished. This appears to have been done some fifty years ago, and I can say nothing about it. The crofters complain of a fence, towards the expense of which they contributed, having become useless. This I believe is partly correct, but the fence in question was erected in my father's time and under the advice and direction of the late Mr M'Kinnon of Corry, who was factor at the time. I think the tenants are to blame for some of the damage done to it by their stock; it was not sufficiently strong originally. A stronger fence would have cost probably a third more, and as the tenants grumbled at being obliged to pay for this, they would have objected still more to a more expensive one. I am, however, quite happy to repair it if they will pay interest on half of the cost of so doing.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",41
"42","Balmore",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",42
"43","â€”Subdivision of Crofts without Reduction of Bent.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",43
"44","â€”My factor distinctly denies this, and his statement is fully borne out by the fact that some of the old crofts remain undivided to the present clay, at rents of Â£8 odd; the divided or half crofts vary, but are all below Â£4, 12s. The complaint as to a hill grazing called Maival can be easily answered. The marches between the hill grazing of the west side farm with the north side of Vallay, a tenant's farm, were readjusted some fifty years since by Mr Neil M'Lean, land-surveyor, and in doing this Vallay lost land of an estimated value of Â£16. This was taken off its rent and added to the west side farms, viz., Balmore, Knockline, Knockintorran, Houghary, Tighary, Hosta, and Balmartin ; a sum not exceeding in any case Is. 8d. was added to the rent of each croft on these farms. What was known as Maival grazing is now available to the whole of these farms, and I am at a loss to perceive any cause of complaint. Complaint has been made of Irish people being introduced. There is one cottar, a tinsmith, who may be a native of Ireland ; his wife has two sons by a former husband; both have families, and one is a pauper. They occupy an outhouse built by their stepfather, who pays rent of Â£ 1 . This is the only case of strangers resident with my permission or sufferance on the property that I can recall; but I may here state that I see no reason for my doing otherwise than as I think proper in letting my land or houses. The statement that the difficulties of the crofters on Balmore commenced when their holdings were subdivided is contrary to facts, which can be shown. They have never been heavily in arrear. Their land is notoriously the best arable crofter farm on the estate, and their rent under Â£9 is for a souming of five or six cows.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",44
"45","Complaint of a Cottar being allowed to enclose a Garden.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",45
"46","â€”This complaint is positively the most frivolous of many of that description that have been put forward ; the origin of it I take to be that the man is not a native. The crofters have themselves to blame for his presence on the farm. He was a joiner by trade, who worked at the building of Paible Free Church. The crofters petitioned for his being allowed to build a house. The land enclosed is less than an acre in extent, and its value, as taken from the hundreds of acres of ground, is absolutely infinitesimal. Such complaints are the best proof that the crofters have little or no well-founded grievance to put forward. It is stated that Locheport formerly belonged to this farm as a grazing. It certainly did not do so within the last sixty years, or when crofters were placed on this farm; and as regards the rent being too high, it appears that there has during that time been no increase, notwithstanding the enhanced value of produce and consequent increased rents elsewhere beyond what were then current. It is requisite to state that Claddach Carinish was part of the lands held by the M'Leans of Boreray on a long lease. There is no doubt that all of these lands until we got possession of them were managed without judgment or the enforcement of proper rules. Everywhere on them the crofters appear to have subdivided their holdings among their children at their pleasure, â€”to have built, or suffered to be built, additional houses both on the crofts and on the commons of the farm, without even asking leave of the proprietor. There is no insuperable difficulty in children attending the Grimsay School if their parents were at all anxious about it, although at high tide they would have to pus them across in a boat over the ford.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",46
"47","General Remarks.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",47
"48","â€”We are asked to believe that the circumstances of the people of my estate are worse than they were forty years since, but so far from the evidence bearing out this, I hold the contrary has been proved. One argument is that the importation of meal and flour from the south has largely increased. The explanation to my knowledge is that it is found that it pays better to give their unthrashed barley, bere, and oats to their cattle and to buy meal, their cattle now fetching fully four times the price they did even thirty years ago. It is no doubt the case that the land docs not return as heavy crops as formerly, but I believe the extent of this to be exaggerated; and is it to be wondered at, when one learns that grain crops have been taken off the same land alternately with potatoes for 80 or 100 years, and the principal manure used is so exhaustive a one as sea-weed. I need not say that the maintenance of two or three families on a croft that is well capable of supporting one cannot reasonably be expected. But it is necessary to draw attention to the fact, that the acreage available for cultivation is not limited to the croft, and therefore must not be judged of the extent as returned. There is on all the farms held by crofters, except Locheport farm, a certain extent of "" machir "" or "" gearidh "" land contiguous to the regular croft, and sufficient to allow each crofter as much additional land for cropping as will bring his extent of such up to fifteen acres in all. It must not be understood that this ground is all broken up at once, but that the quantity usually broken up by a crofter comes to fifteen acres including the croft. The extent of land of this description would give more to each crofter where it is "" machair,"" but it is not possible for an average crofter to cultivate more, nor is it desirable on that description of land.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",48
"49","45516. Mr Cameron.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",49
"50","â€”What is the nature of that ground?",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",50
"51","â€”It is divided into two classes, â€”'macher' land, which is sandy land, and which if care is used can be broken up without risk, but which if broken up in exposed places leads to positive loss. It is improved by breaking up, and if they would fence it and sow grass seed, it would be a great benefit to themselves and to the estate.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",51
"52","45517. What is the nature of the land which is arable and not cultivated?",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",52
"53","â€”It is common land both ' machir' and ' gearidh,' and they break it up in shares.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",53
"54","45518. Do they break it up ?",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",54
"55","â€”Yes, every year, some, but not the same pieces of common, they hardly ever allow any part of their crofts to lie fallow.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",55
"56","45519. They actually break it up ?",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",56
"57","â€”Yes, they sow crops, not only on the whole of their crofts, but on that land besides.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",57
"58","45520. Is it fenced ?",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",58
"59","â€”-No, that is the evil; if they fenced it, it would be a permanent improvement; but the difficulty of dealing with so many people is almost insuperable. The land between the hill and the crofts they cultivate more for potatoes.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",59
"60","45521. Professor Mackinnon.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",60
"61","â€”But this fifteen acres of ' machir' land is yearly broken up ?",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",61
"62","â€”Fifteen acres of ' machir,' ' gearidh,' or croft is available to break up. The delegate for Knockline is a striking example of division of lands. His father had the smallest croft on the township, and always had difficulty in making ends meet; on his death his two sons divided the croft without asking or obtaining leave, and are still there. Probably people will be found who would call it a hardship if I selected one of the brothers as my tenant, and compulsorily removed the other, but I have no hesitation in saying that this would be the proper course in such a case. It is a curious fact that the marriages on my estate during the present year, of which only nine months have elasped, already number 20, as against in the whole of 1880, 2 1 ; in 1881, 12 ; and in 1882, 25, and this in a year when it was alleged that the small tenants were in such reduced circumstances that many were on the verge of starvation, and appeals to the general public for charity were necessary. Is this not the natural result of the hopes of free trade in land, or rather confiscation of property, that cannot but take hold on the minds of a comparatively uneducated class ? I am not to be understood as maintaining that poverty does not exist in these parts. It does, and always Anil among such, but I am confident that it has been much exaggerated. Did the Commissioners see or hear of any cases of starvation, or even abject poverty unrelieved in the course of their circuit? Do the records of the applications to Parochial Boards for the past year show any sensible increase ? Can there be any great amount of destitution when out of a population of over 4000 I have not had one single application for assistance to emigrate ? In relation to the value of holdings, I may say that the grass of a cow is usually put by the tenants on crofter farms at from 8s. to 12s. This I am justified to say is entirely out of proportion to profits which can be derived at present prices, and should never be less than 20s. On the tacksmen's farms the keep of a cow is charged in the few instances at Â£4 to Â£5. This includes fodder. The least that should be charged for summer grazing of a cow is Â£ 1 , and at that they could make it pay well.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",62
"63","45522. Mr Cameron.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",63
"64","â€”You include in that Â£ 1 sufficient wintering to keep the cow in winter-?",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",64
"65","â€”No.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",65
"66","45523. You mean the Â£1 represents the grazing?",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",66
"67","â€”Yes. You must remember that it is the grazing not only on the hill ground in summer when they are herded off the crofts, but the grazing in common through all the crofts, on all the gheairy land and the macher land.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",67
"68","45524. Professor Mackinnon.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",68
"69","â€”The Â£4 or Â£5 includes the wintering ?",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",69
"70","â€”Yes, but that is only given to farm servants as part of their wages. We will take the class who appear from all accounts not only to be the greatest burden on their neighbours, but who one might suppose, would have most difficulty in earning breadâ€”viz., the cottarsâ€”I find that in 1883, 1210 families (only 206 souls, including single women) were owners of an aggregate of stock amounting 290 sheep, 86 cows, and 58 horses. These are the people who are supposed to be utterly unable to pay rent.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",70
"71","45525. Sir Kenneth Mackenzie.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",71
"72","â€”Are these cottars?",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",72
"73","â€”These are cottars. One of the applicants who came to the Sheriff at Lochmaddy for relief, rode up to the door on his own horse.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",73
"74","45526. Mr Fraser-Mackintosh.",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",74
"75","â€”May there not be beggars on horseback?",734,"Sir John W.P. Campbell-Orde, Bart","Edinburgh, ",75
