"","text","id","witness","area","record_row_num"
"50","15717. Do you depend most on your trade as a blacksmith or most upon the land ?",285,"Donald Mciver","Lewis, Ness",50
"51","—To tell the truth, I believe that the one source of industry injures the other. If I had half as much again of land I might perhaps keep a pair of horses and a servant lad, and then I could give my whole time to my own trade, but as it is, I am injured by acting as a tradesman to-day and acting as a farm-servant to-morrow.",285,"Donald Mciver","Lewis, Ness",51
"52","15718. Are your own charges the same now as they were fifteen years ago ?",285,"Donald Mciver","Lewis, Ness",52
"53","—No, they are not exactly the same. The old custom of the country was that each crofter paid a peck of corn, as blacksmith's dues, for keeping his agricultural implements in good order, but now the people have got very poor, and they cannot pay us in grain or money, so that we tradesmen suffer in that way. ",285,"Donald Mciver","Lewis, Ness",53
"54","15719. Do you make the same charge for shoeing a horse that you did fifteen years ago ?",285,"Donald Mciver","Lewis, Ness",54
"55","—The price varies, depending upon the price of coal and iron. A few years ago these were very dear, and we charged 4s. for a complete set, or Is. per shoe. We do it just now for 3s. per set, or 9d. per shoe.",285,"Donald Mciver","Lewis, Ness",55
"56","15720. Do you find iron much cheaper now than it used to be ?",285,"Donald Mciver","Lewis, Ness",56
"57","—It is much cheaper than it was some years ago.",285,"Donald Mciver","Lewis, Ness",57
"58","15721. But comparing your charge with what it was fifteen years ago ?",285,"Donald Mciver","Lewis, Ness",58
"59","—It would be about 3s. fifteen years ago. The 4s. was a few years ago when we paid very high for iron and coal.",285,"Donald Mciver","Lewis, Ness",59
"60","15722. Do you work for ready money, or do you give the people credit ?",285,"Donald Mciver","Lewis, Ness",60
"61","—We give credit, and we are none the better of it sometimes.",285,"Donald Mciver","Lewis, Ness",61
"62","15723. Do you find the people are less able to pay their debts now than they were formerly ?",285,"Donald Mciver","Lewis, Ness",62
"63","—They are less able. They would pay if they could.",285,"Donald Mciver","Lewis, Ness",63
"64","15724. Do you think that that is a proof that people are poorer than they were ?",285,"Donald Mciver","Lewis, Ness",64
"65","—Yes. The great poverty of the place is the cause of it.",285,"Donald Mciver","Lewis, Ness",65
"66","15725. What is the name of the delegate who knows about this £100 upon Galston ?",285,"Donald Mciver","Lewis, Ness",66
"67","—John Macdonald.",285,"Donald Mciver","Lewis, Ness",67
"68","15726. The Chairman.",285,"Donald Mciver","Lewis, Ness",68
"69","—Did you say that 1s. had been imposed for the expense of the estate books that were used ?",285,"Donald Mciver","Lewis, Ness",69
"70","—That is what the ground officer himself told me.",285,"Donald Mciver","Lewis, Ness",70
"71","15727. How long ago is that?",285,"Donald Mciver","Lewis, Ness",71
"72","—About fifteen years. Hunter did an additional act of high-handedness in our township which I had forgot. He took land from an old man who had a croft there, and he gave him a new croft, and of that croft there was only brought under cultivation at the expense of the proprietor a small bit, and the crofter himself stated that he got it at the rent of waste land. Afterwards this ground officer, John Hunter, doubled the rent and deprived him of his horse. ",285,"Donald Mciver","Lewis, Ness",72
"73","15728. Mr Fraser-Mackintosh.",285,"Donald Mciver","Lewis, Ness",73
"74","—What was the crofter's name ?",285,"Donald Mciver","Lewis, Ness",74
"75","—Allan Graham. He took from him his horse in payment of arrears. The man had a weak family, and was scarcely able to keep matters agoing.",285,"Donald Mciver","Lewis, Ness",75
"76","15729. The Chairman.",285,"Donald Mciver","Lewis, Ness",76
"77","—But with reference to this question of the shilling, you say that Hunter told you it was for the expense of the books. Now Hunter has authorised a gentleman named Mr Walter Rose at Stornoway to contradict this. The same assertion was made by another witness previously; Mr Rose has been authorised to say that such a charge never was made at all ?",285,"Donald Mciver","Lewis, Ness",77
"78","—I believe I can get plenty of witnesses to whom he said it as well as to me.",285,"Donald Mciver","Lewis, Ness",78
"79","15730. Was the shilling charged only for one year, or was it made a permanent charge ?",285,"Donald Mciver","Lewis, Ness",79
"80","—We pay it yet. It was added on as additional rent.",285,"Donald Mciver","Lewis, Ness",80
"81","15731. There is probably some misunderstanding or mistake about the reason why the shilling was put on, and I will inquire into it ?",285,"Donald Mciver","Lewis, Ness",81
"82","—I had the ground officer's own statement for it.",285,"Donald Mciver","Lewis, Ness",82
"83","15732. Mr Fraser-Mackintosh.",285,"Donald Mciver","Lewis, Ness",83
"84","—Could Hunter speak Gaelic?",285,"Donald Mciver","Lewis, Ness",84
"85","—Yes.",285,"Donald Mciver","Lewis, Ness",85
"86","15733. And you have no doubt in your own mind that he so stated it ?",285,"Donald Mciver","Lewis, Ness",86
"87","—No doubt whatever. I believe he said it to many another man as well as me.",285,"Donald Mciver","Lewis, Ness",87
"88","15734. With regard to the other matter of Macdonald, who was illtreated, where was the croft ?",285,"Donald Mciver","Lewis, Ness",88
"89","—In our own township.",285,"Donald Mciver","Lewis, Ness",89
"90","15735. What became of him ?",285,"Donald Mciver","Lewis, Ness",90
"91","—He is in the new croft he got",285,"Donald Mciver","Lewis, Ness",91
"92","15736. Is he here ?",285,"Donald Mciver","Lewis, Ness",92
"93","—No, I don't think he is here to-day. I asked him to come, but he did not come.",285,"Donald Mciver","Lewis, Ness",93
"94","15737. The Chairman.",285,"Donald Mciver","Lewis, Ness",94
"95","—Mr Mackay, the factor, informs me that there is no such shilling entered in the books, and he does not know what the ground officer may have said in former times ?",285,"Donald Mciver","Lewis, Ness",95
"96","—We don't know what he may have done with it. I only repeat his own statement.",285,"Donald Mciver","Lewis, Ness",96
