"","text","id","witness","area","record_row_num"
"33","21668. But you think otherwise, that they have no cause of complaint?",376,"Alexander Inkster","Shetland, Foula",33
"34","—Well, compared with the mainland, and taking into consideration the unlimited right to scathold, I don't think they have.",376,"Alexander Inkster","Shetland, Foula",34
"35","21669. How many places of business have your company in Shetland ?",376,"Alexander Inkster","Shetland, Foula",35
"36","—Shops at Reawick, Sandness, and Foula —three shops, and several fishing stations along the west coast from Scalloway as far as Sandness.",376,"Alexander Inkster","Shetland, Foula",36
"37","21670. Do your employers find it worth while to do business in Foula?",376,"Alexander Inkster","Shetland, Foula",37
"38","—Yes, taking all together.",376,"Alexander Inkster","Shetland, Foula",38
"39","21671. They make a considerable profit out of it?",376,"Alexander Inkster","Shetland, Foula",39
"40","—Not considerable, but perhaps a working profit sufficient to induce them to keep it open. With bad seasons it is very questionable; but Garriock & Co. have always kept it on.",376,"Alexander Inkster","Shetland, Foula",40
"41","21672. What was their object in putting out a paper wanting the people to say whether or not they wished them to remain?",376,"Alexander Inkster","Shetland, Foula",41
"42","—The people were dissatisfied, I understand, at that time with the prices they were receiving, and they got the option of curing for themselves.",376,"Alexander Inkster","Shetland, Foula",42
"43","21673. Are the prices given now better than those given ten or twelve years ago?",376,"Alexander Inkster","Shetland, Foula",43
"44","—They vary —sometimes better, sometimes worse.",376,"Alexander Inkster","Shetland, Foula",44
"45","21674. Are most of the people in your books, in debt?",376,"Alexander Inkster","Shetland, Foula",45
"46","—Not the most of them.",376,"Alexander Inkster","Shetland, Foula",46
"47","21675. Of the thirty-eight families how many may be indebted to your firm?",376,"Alexander Inkster","Shetland, Foula",47
"48","—I am not prepared to say exactly, but I should say, perhaps a dozen.",376,"Alexander Inkster","Shetland, Foula",48
"49","21676. Only a dozen; and all the rest are perfectly independent?",376,"Alexander Inkster","Shetland, Foula",49
"50","—Several of them are.",376,"Alexander Inkster","Shetland, Foula",50
"51","21677. Supposing the fishing here, were paid for in money, how are the people to use it. Is there any bank?",376,"Alexander Inkster","Shetland, Foula",51
"52","—Fishing is such a precarious business that a man has a little this year, and next year he may have to use it all up.",376,"Alexander Inkster","Shetland, Foula",52
"53","21678. What does he do with it —does he keep it at home, or put it in a bank, or leave it with the firm?",376,"Alexander Inkster","Shetland, Foula",53
"54","—Sometimes he leaves it with the firm.",376,"Alexander Inkster","Shetland, Foula",54
"55","21679. And the firm act as bankers?",376,"Alexander Inkster","Shetland, Foula",55
"56","—Sometimes.",376,"Alexander Inkster","Shetland, Foula",56
"57","21680. You stated there was no monopoly of the fish—that they might sell to whom they choose—but can anybody else put up a shop or keep such a place without the landlord's permission?",376,"Alexander Inkster","Shetland, Foula",57
"58","—I am not aware that there is anything to hinder them.",376,"Alexander Inkster","Shetland, Foula",58
"59","21681. Where does the landlord live?",376,"Alexander Inkster","Shetland, Foula",59
"60","—He is at Melby, but the factor lives at Reawick. ",376,"Alexander Inkster","Shetland, Foula",60
"61","21682. Where does the proprietor live?",376,"Alexander Inkster","Shetland, Foula",61
"62","—At Melby, Reawick. ",376,"Alexander Inkster","Shetland, Foula",62
"63","21683. Does he ever come here?",376,"Alexander Inkster","Shetland, Foula",63
"64","—Sometimes, he is under age, and cannot yet interfere. ",376,"Alexander Inkster","Shetland, Foula",64
"65","21684. Has this island belonged to the same family for a long time?",376,"Alexander Inkster","Shetland, Foula",65
"66","—So far as I know.",376,"Alexander Inkster","Shetland, Foula",66
"67","21685. What does the proprietor do for the island, can you tell me? Can you mention one single sixpence which he lays out for any purpose whatever?",376,"Alexander Inkster","Shetland, Foula",67
"68","—He provides a certain sum towards the building of houses.",376,"Alexander Inkster","Shetland, Foula",68
"69","21686. That is the condition of the country with regard to the matter of land; but does he lay out anything—can you point out anything he does?",376,"Alexander Inkster","Shetland, Foula",69
"70","—I am not aware at this moment.",376,"Alexander Inkster","Shetland, Foula",70
"71","21687. Will you give us any explanation about the complaint which one or two delegates made, that they are paying for manse repairs in Walls, a thing that occurred some twelve or twenty years ago. Can you explain why they are still paying these ecclesiastical assessments?",376,"Alexander Inkster","Shetland, Foula",71
"72","—I have been looking back in the book which I have in my possession. It only dates back to 1875, and I find no allusion to manse assessment in the rent book. The rent is stated at the same sum.",376,"Alexander Inkster","Shetland, Foula",72
"73","21688. Supposing what they say were true that this rent was put on for the purpose of defraying ecclesiastical assessment, would it not be right to take it off if the assessment has been repaid?",376,"Alexander Inkster","Shetland, Foula",73
"74","—I should say so for my own part; if the place is really over rented, that is to say. But it is not entered in their rents as assessment.",376,"Alexander Inkster","Shetland, Foula",74
"75","21689. Do you think it is a satisfactory state of things in the island for the people to be all dependent on one man —the landlord—who can turn them off next year, and upon your firm to whom they are indebted for the necessaries of life?",376,"Alexander Inkster","Shetland, Foula",75
"76","—It is the same with them as with those in Shetland and other islands where you have been; it is not for me to express an opinion.",376,"Alexander Inkster","Shetland, Foula",76
"77","21690. Supposing you were proprietor of the place, and only got that small rent, would you keep it?",376,"Alexander Inkster","Shetland, Foula",77
"78","—It would scarcely be worth keeping, considering the taxes.",376,"Alexander Inkster","Shetland, Foula",78
"79","21691. Supposing the people were willing to buy portions of it would it not be wise to give it to the people of the place, and let them find their own way in the world?",376,"Alexander Inkster","Shetland, Foula",79
"80","—Yes, I think so.",376,"Alexander Inkster","Shetland, Foula",80
"81","21692. Would it not be much better if they could buy the island themselves?",376,"Alexander Inkster","Shetland, Foula",81
"82","—Yes, I think so.",376,"Alexander Inkster","Shetland, Foula",82
"83","21693. Have you anything to say about the development of the fisheries, or the advantages that might follow to the islanders from it?",376,"Alexander Inkster","Shetland, Foula",83
"84","—No doubt, if a better harbour could be made, the place might become a very important fishing station. I understand there is plenty of herring fishing round the island all the year, and the fishermen are aware of that.",376,"Alexander Inkster","Shetland, Foula",84
"85","21694. And so far as you are aware, you have reason to believe it is quite correct?",376,"Alexander Inkster","Shetland, Foula",85
"86","—I believe it is.",376,"Alexander Inkster","Shetland, Foula",86
"87","21695. And although it is at present rather inaccessible in the way of landing, the distance is not so great as to make the place out of the world altogether?",376,"Alexander Inkster","Shetland, Foula",87
"88","—No.",376,"Alexander Inkster","Shetland, Foula",88
"89","21696. Sir Kenneth Mackenzie.",376,"Alexander Inkster","Shetland, Foula",89
"90","—You stated that Messrs Garriock offered to take the cattle over to the mainland and let the people have the price, less the freight? What evidence have you that he did so?",376,"Alexander Inkster","Shetland, Foula",90
"91","—Mr Garriock told me.",376,"Alexander Inkster","Shetland, Foula",91
"92","22697. To whom did he make this offer?-",376,"Alexander Inkster","Shetland, Foula",92
"93","—To the people ; and I think those present can confirm it ; and I am sure Messrs Garriock would make the same offer now—to take the cattle over, and charge freight only.",376,"Alexander Inkster","Shetland, Foula",93
"94","—[Mr Gear]. I am here to say not a man ever heard it.",376,"Alexander Inkster","Shetland, Foula",94
"95","—[Severed Inlanders]. I never heard of it.",376,"Alexander Inkster","Shetland, Foula",95
"96","21698. Sir Kenneth Mackenzie.",376,"Alexander Inkster","Shetland, Foula",96
"97","—Well, the offer is made now. With regard to the paper issued by Messrs Garriock, you are, perhaps, aware that some dozen years ago there was a prospect of Messrs Garriock leaving the island, and they then said they must have the whole trade or none, and they sent a paper round to the people to know whether they wished them to remain; one condition of their remaining being that they should have the whole trade; and the people agreed that they should remain; have Messrs Garriock given any indication that they have departed from that?",376,"Alexander Inkster","Shetland, Foula",97
"98","—[Mr Inkster]. Not that I am aware of.",376,"Alexander Inkster","Shetland, Foula",98
"99","21699. The condition is that they are to have the whole trade?",376,"Alexander Inkster","Shetland, Foula",99
"100","—Yes, without the whole trade of the island it would be worthless.",376,"Alexander Inkster","Shetland, Foula",100
"101","21700. But, just now you said they were free?",376,"Alexander Inkster","Shetland, Foula",101
"102","—Yes, in the event of their dividing the trade, Messrs Garriock & Co. would probably withdraw.",376,"Alexander Inkster","Shetland, Foula",102
"103","21701. Professor Mackinnon.",376,"Alexander Inkster","Shetland, Foula",103
"104","—That is the nature of the freedom?",376,"Alexander Inkster","Shetland, Foula",104
"105","—If the business could not be kept on they would withdraw.",376,"Alexander Inkster","Shetland, Foula",105
