"","text","id","witness","area","record_row_num"
"11","—Yes.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",11
"12","43794. I suppose it was a nineteen years' lease?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",12
"13","—Yes.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",13
"14","43795. Then the leases are about to be renewed?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",14
"15","—Yes.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",15
"16","43796. There has been, then, upon the small tenantry or agricultural tenantry generally no increase of rental since that period?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",16
"17","—None.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",17
"18","43797. What system do you intend to pursue in the way of revaluation at the end of the lease which is now about to expire?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",18
"19","—I shall pursue the same system as I did before. I shall get some competent person to examine things, and to report to me what he considers to be a fair and easy rent—not a pressure rent, as vre would never think of that. We shall then negotiate with the tenants, and shall see if they will accept it, which they probably will.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",19
"20","43798. Dealing with every case individually?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",20
"21","—Yes.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",21
"22","43799. In the course of this long lapse of years there must of course have been some accidental vacancies?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",22
"23","—Yes.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",23
"24","43800. When these vacancies have occurred what course has been pursued in re-letting the holdings to new tenants?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",24
"25","—When a vacancy occurred from a man wishing to go away and give up his place, it has been our usual practice, almost universally, to say —' If you can find anybody to take your farm up, do so, and as a matter of fact, in many instances where that has occurred, they got a premium from the person coming in, which is what the last witness called a grassum. That represents his idea of the value of the holding.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",25
"26","43801. Then, any increment of value which has accrued has gone into the pocket of the tenant who goes away, and not into the pocket of the landlord?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",26
"27","—Certainly, up to that point.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",27
"28","43802. But, as a matter of fact, have small farms, in case of vacancy, been relet at an increase of rental or not?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",28
"29","—There have been very few of them re-let. Most of them have been handed over from one tenant to another at the same rent. In a few instances where we have taken offers, I think I may say we have always had offers beyond our present rent.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",29
"30","43803. Always had offers?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",30
"31","—I think so. I would not be too sure, but I know we have had it in several instances.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",31
"32","43804. Have you had considerable competition to obtain a footing on the estate?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",32
"33","—Yes.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",33
"34","43805. So, judging by the market value of your holdings, they have not been re-let above their value?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",34
"35","—No, I don't think so. There have been very bad years. There was one year when we made a reduction of 15 per cent, and there have been, as there are always in those large bodies, men who work and men who don't, and the men who did not work sometimes got into arrear, but the amount of the arrear is not so large as it was under the old system.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",35
"36","43806. With reference to the system of buying up the tenant's interest in his buildings, of which you spoke, the tenant's interest in the old building has been entirely extinguished by gradual repayment on the part of the proprietor to the tenant; was that system of repayment to the tenant introduced at the very beginning of the lease, or has it been introduced more recently?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",36
"37","—It was introduced when the farms were re-let. The agreement with the tenants was this —' This is the rent; we deduct so much a year from it,'—that so much representing the amount of his claim for buildings.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",37
"38","43807. Was that a contemporary arrangement? These arrangements were made together'?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",38
"39","—They were made together.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",39
"40","43808. I think you may have heard a question I asked a previous witness about an improved house, when an improved house is constructed on the estate what element in the house is contributed by the landlord and what by the tenant ?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",40
"41","—I really cannot give you the money value of the two. The idea we have is this, that the tenant can generally get his walls built very much cheaper than we can do it, but what he has to pay money for, such as wood or slates, we can do better than he —at least we can do it with greater ease—and that is the way we divided the expense. As I said, on the large farms where we erect new steadings altogether, our practice has been to build the steadings and charge interest; but there, I say, is the great difficulty with small farms. It is the expense of buildings, which increases every year in course of time as the breed of cattle improves.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",41
"42","43809. But what I point at, and what I think I see, is this, that whereas you have with one hand extinguished the proprietary right on the part of the tenants in the old buildings entirely, you have allowed the tenants to acquire a new interest in their buildings?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",42
"43","—No, because, as to the new interest, the tenant does that under the condition that the building belongs to the proprietor when he goes out.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",43
"44","43810. Is that a written condition, or is it just the custom of the estate?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",44
"45","—I really cannot tell you. It is so habitual that I suppose it is a custom.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",45
"46","43811. But still the tenant does practically seem to have sold his buildings to the incoming tenant in a certain measure in connection with this grassum?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",46
"47","—No, because practically the incoming tenant was the same person.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",47
"48","43812. But suppose he was not the same person?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",48
"49","—If he had not been the same person, in all probability —that is what we have done in other cases—we should have bought up the outgoing tenant's right ourselves at once, and then we let the thiug free to the new tenant. ",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",49
"50","43813. Then the system of indemnifying or compensating the outgoing tenant has been, in exceptional cases, attempted and practised?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",50
"51","—It has been practised on other parts of the estate much more largely, where the tenants don't remain so continuously as they do here. I cannot call to mind whether there was any instance of its being applied on this property, because I don't at this moment remember anybody who went out. In fact, at that re-letting nobody did.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",51
"52","43814. But, the compensation for improvements being an interesting point at this moment, may that question not be raised in connection with the new leases? Supposing —which I don't believe to be the case—there was any considerable number of tenants at the end of the present lease who really wanted to shift and move off, would not the question of the value of their houses arise?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",52
"53","—No, they have no interest in the houses.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",53
"54","43815. That is distinctly understood?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",54
"55","—Distinctly.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",55
"56","43816. Yet, you say upon other parts of the property the interest has been recognised?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",56
"57","—On other parts of the property, where we have more changes of tenants, we bought up the right of the outgoing tenant, on this ground, I may say, almost universal in this country and all through the north of Scotland, that a man who goes into a farm has not more money than is necessary to stock it, if so much, and if you call upon him to pay meliorations to his predecessor you cramp him at the very beginning of his lease. That is why we were not doing it.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",57
"58","43817. Suppose a case should arise of a man having spent in labour or value £50 or £60 upon a new house, you of course spending your own proportion—say £20 or £30—and suppose he died, and did not leave a family capable of retaining the holding, and the family expressly desired to go, and went, the proprietor would have some difficulty, would he not, in a case of that kind, in declining to recognise his claim to compensation?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",58
"59","—I don't think we would have any difficulty in declining to recognise it. I think in a case of that kind we should do something for him, but I don't think there would be a legal claim upon us. I say it has very seldom occurred.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",59
"60","43818. With reference to the woods and the introduction of this great branch of industry, had the woods generally, as a mass, been formed upon ground which did produce woods naturally before?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",60
"61","—Well, the forests, of course, were the old wood forests, and besides, a great part of the ground which we planted had some trees on it. I mean we rather took that as an indication that it was a good place to plant —not universally so —but the growth of trees is so common about that district that the bare places which we took to plant, as a general rule, had some few trees about them, although we planted them up with fresh ones.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",61
"62","43819. Then the large values obtained for wood which you mentioned, I presume, were for the trees as planted and grown long before your own time?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",62
"63","—Of course. There were three or four large plantations made towards the beginning of this century. Thereafter there had been hardly any till within the last few years, and there had been certain parts of the old forest that had not been cut away which were ripe and available, and these were sold. We have still some. We have not got the thing, and we shall not have it for several years to come, into the condition in which it ought to be, where there would be a regular rotation of different woods going on simultaneously to be cutting down in regular rotation.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",63
"64","43820. You don't cut down in regular areas completely, and re-plant ?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",64
"65","—In the plantation we do. In the forest we don't, because things are too irregular, and we must take the trees as they are.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",65
"66","43821. But in the plantations you mean to cut and plant—not to depend so much on gradual thinning, but cutting the whole?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",66
"67","—That depends on their ages. I suppose these plantations will be thinned every five or six years from the time they are twenty years old till they are eighty or ninety. They probably will not get to complete maturity till they a r e eighty or ninety. It varies with the constitution of the trees.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",67
"68","43822. Then, as to those trees planted on pasture grounds or lands, at what age can the grounds be rendered available for pasture grounds ?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",68
"69","—It is not a question of age. It depends on the rapidity of the growth of the trees. The trees must be 12 or 15 feet high before they are safe, and what we would do with them then would be to let the woods to the neighbouring tenants as a general rule as pasture, and they are more valuable than they were, partly because they give shelter, and partly because they are fenced.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",69
"70","43823. Then the practice of pasturing is admitted as early as when they are 12 or 15 feet high ?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",70
"71","—Yea; I am speaking from memory, but I think that is so.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",71
"72","43824. Under what sort of tree do you find the grass best for the purpose of sheep pasture?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",72
"73","—Well, the best grass, I think, is in the birch woods.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",73
"74","43825. These I presume, are natural woods?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",74
"75","—These are all natural.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",75
"76","43826. And in the planted woods?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",76
"77","—I really can hardly say—I think the fir, perhaps. The great majority of our woods are fir. We have very little planted larch. We have some natural larch, which is a curiosity. Otherwise it is only the fir and the birch.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",77
"78","43827. You mentioned that, in connection with the system of felling wood of the older race of trees, you felled the wood and did not manufacture it?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",78
"79","—We don't fell it even. It is sold standing; that is to say, when there are pieces cut clean away we always sell it standing. When they are thinned we do nothing else than knock them over, in case people take the wrong trees.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",79
"80","43828. What kind of parties are employed in the work at the trees? Where do the contractors come from who do that work?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",80
"81","—There are certain large merchants who come from the south who do that work—firms from Glasgow, Paisley, and other places.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",81
"82","43829. Do these firms bring people with them or employ the people of the place?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",82
"83","—I don't know. I think they employ a good many of the people of the district. They bring their machinery with them and horses; and whoever they bring must be fed here, and it creates a market.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",83
"84","43830. So there is local employment and local purchase or local sale created in connection with the wood industry?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",84
"85","—Yes. We employ, of course, entirely natives of the district, and when we fell or thin trees we employ natives. We have men accustomed to that work, who take it on contract, and do it at so much per dozen. The purchasers, I think, themselves employ a certain number of people, but I never inquired carefully how they did i t; but they bring their own machinery. The wood trade is now run so close that you cannot make any good of it unless you get large quantities.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",85
"86","43831. You have no saw-mids where boarding is cut up or rafters are prepared?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",86
"87","—There are several in the district, and they are let.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",87
"88","43832. You have devised this system not to manufacture, but to leave that to others?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",88
"89","—I have deliberately adopted it, and I had before me what happened on this property before when they cut down a large proportion of the wood and never got anything for it after all the expense had been incurred. Of course, the railways have improved the market very much compared with what it used to be.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",89
"90","43833. During the course of your administration, has there first and last been a sort of rent got for the land occupied by the older timber?",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",90
"91","—There has been a considerable rent for the surface of those plantations which were old enough—I mean those which were forty or fifty years old when I first saw the country. There has been a considerable return out of them. As to the forests, I cannot say there has been a large return on the whole area, because the forests have been almost entirely denuded; at least three-fourths of them were destroyed. But I can give you an illustration of what may happen. I don't say it will, but I say it might. There was a wood of Lord Seafield's down the Spey in the district of Rothes, which is thirty acres in extent, about eighty years old, and in very good order. It had been always kept in order by the late Mr Brown, and it was sold all standing at the rate of £120 an acre, which, if you capitalise it, would be a capital of £ 5 an acre for that ground which was not worth Is. otherwise.",710,"Hon Thomas Charles Bruce, MP","Inverness-shire, Kingussie",91
