"","text","id","witness","area","record_row_num"
"28","—If we had a horse, we could carry our necessaries on horseback; if we had carts, we could take them to the march of Valtos. ",43,"Murdo Mclean","Skye, Stenscholl",28
"29","2665. How far is it from Valtos?",43,"Murdo Mclean","Skye, Stenscholl",29
"30","—About 2½  miles. ",43,"Murdo Mclean","Skye, Stenscholl",30
"31","2666. What school do your children go to ?",43,"Murdo Mclean","Skye, Stenscholl",31
"32","—Valtos, ",43,"Murdo Mclean","Skye, Stenscholl",32
"33","2667. Do the children attend well ?",43,"Murdo Mclean","Skye, Stenscholl",33
"34","—Those who are strong. We have no road. In winter, when the burns are swollen, they cannot attend. ",43,"Murdo Mclean","Skye, Stenscholl",34
"35","2668. Does the compulsory officer ever come near you?",43,"Murdo Mclean","Skye, Stenscholl",35
"36","—Yes. ",43,"Murdo Mclean","Skye, Stenscholl",36
"37","2669. How often?",43,"Murdo Mclean","Skye, Stenscholl",37
"38","—Occasionally. He comes pretty often. ",43,"Murdo Mclean","Skye, Stenscholl",38
"39","2670. Are the people in a poorer condition than they were some years ago ?",43,"Murdo Mclean","Skye, Stenscholl",39
"40","—Yes, getting poorer yearly. ",43,"Murdo Mclean","Skye, Stenscholl",40
"41","2671. Is there any fishing at your place ?",43,"Murdo Mclean","Skye, Stenscholl",41
"42","—No. I believe fish could be got if the sea were accessible. . ",43,"Murdo Mclean","Skye, Stenscholl",42
"43","2672. Is there no port on your coast?",43,"Murdo Mclean","Skye, Stenscholl",43
"44","—No port. There is no safe place to haul up the boats between this bay and Portree. ",43,"Murdo Mclean","Skye, Stenscholl",44
"45","2673. Mr Fraser-Mackintosh.",43,"Murdo Mclean","Skye, Stenscholl",45
"46","—Could this place be improved very much by a quay for the safety of fishing boats ?",43,"Murdo Mclean","Skye, Stenscholl",46
"47","—Yes, and possibly nearer Portree than this. I have seen quays made in wilder places. ",43,"Murdo Mclean","Skye, Stenscholl",47
"48","2674. Could a quay be made here in Loch Staffin, for a comparatively moderate sum, that would stand the weather ?",43,"Murdo Mclean","Skye, Stenscholl",48
"49","—I cannot say about that. I have no idea what such work would cost. ",43,"Murdo Mclean","Skye, Stenscholl",49
"50","2675. Sir Kenneth Mackenzie.",43,"Murdo Mclean","Skye, Stenscholl",50
"51","—You say the people are getting poorer year by year. Is there more than one cause for it ",43,"Murdo Mclean","Skye, Stenscholl",51
"52","—Yes. ",43,"Murdo Mclean","Skye, Stenscholl",52
"53","2676. How many causes do you attribute it to?",43,"Murdo Mclean","Skye, Stenscholl",53
"54","—To the smallness of our holdings and the inconvenience and difficulty of access to the place. ",43,"Murdo Mclean","Skye, Stenscholl",54
"55","2677. But that last has been always in existence ?",43,"Murdo Mclean","Skye, Stenscholl",55
"56","—I believe it is attributable very much to the excess of rent. Before the rent was increased upon us we were in pretty good circumstances. Since that time, unless each year will meet the expenditure of that particular year, we have to encroach upon our stock, little by little, until the stock is exhausted. ",43,"Murdo Mclean","Skye, Stenscholl",56
"57","2678. Have you anything to say of the badness of the seasons, as regards fishings, or as regards crops? ",43,"Murdo Mclean","Skye, Stenscholl",57
"58","—Last year, I believe, has occasioned considerable loss, for the crop was lost by storm. ",43,"Murdo Mclean","Skye, Stenscholl",58
"59","2679. That is the only season you think worse than former times?",43,"Murdo Mclean","Skye, Stenscholl",59
"60","—I don't remember such a bad year as last year. ",43,"Murdo Mclean","Skye, Stenscholl",60
"61","2680. There are only four tenants at Lealt now. Do you remember the time when there were fewer?",43,"Murdo Mclean","Skye, Stenscholl",61
"62","—There are seven families located on these four lots. ",43,"Murdo Mclean","Skye, Stenscholl",62
"63","2681. Where did they come from ?",43,"Murdo Mclean","Skye, Stenscholl",63
"64","—I believe they belong to the place. ",43,"Murdo Mclean","Skye, Stenscholl",64
"65","2682. They were born in it ?",43,"Murdo Mclean","Skye, Stenscholl",65
"66","—Yes. ",43,"Murdo Mclean","Skye, Stenscholl",66
"67","2683. Mr Fraser-Mackintosh.",43,"Murdo Mclean","Skye, Stenscholl",67
"68","—Were you at one time in comfortable circumstances?",43,"Murdo Mclean","Skye, Stenscholl",68
"69","—Yes, I was in circumstances at one time that no man could crave me for 1s. of debt. ",43,"Murdo Mclean","Skye, Stenscholl",69
"70","2684. Is that a considerable time since ?",43,"Murdo Mclean","Skye, Stenscholl",70
"71","—Fifteen or twenty years ago. ",43,"Murdo Mclean","Skye, Stenscholl",71
"72","2685. Were you some years io that position ?",43,"Murdo Mclean","Skye, Stenscholl",72
"73","—Before then I was always comfortable.",43,"Murdo Mclean","Skye, Stenscholl",73
