"","text","id","witness","area","record_row_num"
"47","—It looks as if they did not, for what they told us was that they would burn it whenever they pleased.",322,"George Macrae","Lewis, Keose",47
"48","17651. Are not the regulations of the estate mutually binding upon both proprietor and tenant? Is that not your understanding?",322,"George Macrae","Lewis, Keose",48
"49","—We would understand that, if really it was adhered to.",322,"George Macrae","Lewis, Keose",49
"50","17652. What is the name of the gamekeeper who was overriding the estate regulations ?",322,"George Macrae","Lewis, Keose",50
"51","—The servant of the head gamekeeper.",322,"George Macrae","Lewis, Keose",51
"52","17653. What is the name of the head gamekeeper who overrides the estate regulations ?",322,"George Macrae","Lewis, Keose",52
"53","—Duncan is his first name; I don't know his surname. He is a stranger here.",322,"George Macrae","Lewis, Keose",53
"54","17654. How long has he been here?",322,"George Macrae","Lewis, Keose",54
"55","—Between five and ten years.",322,"George Macrae","Lewis, Keose",55
"56","17655. Do you think this gamekeeper ever saw the estate regulations ?",322,"George Macrae","Lewis, Keose",56
"57","—I cannot tell. We thought, at all events, that he broke a regulation that we ought to get the protection of.",322,"George Macrae","Lewis, Keose",57
"58","17656. Why did you not go direct to the chamberlain?",322,"George Macrae","Lewis, Keose",58
"59","—I have told already what happened when I was deputed myself to see the head gamekeeper in connection with another matter about a month ago, and at that",322,"George Macrae","Lewis, Keose",59
"60","interview that man behaved himself as though he was over every person connected with the administration,—so much so that I said to him it was time he should be looked after anyhow—that I myself, as representative of other people, was worthy of respect in my own position as much as he was in his.",322,"George Macrae","Lewis, Keose",60
"61","17657. Mr Cameron.",322,"George Macrae","Lewis, Keose",61
"62","—Has the grass come up since the burning of the heather?",322,"George Macrae","Lewis, Keose",62
"63","—There is some of the place where the grass will never grow. It was of no use except for keeping alive the stock during snowtime. It was heather, not grass.",322,"George Macrae","Lewis, Keose",63
"64","17658. How tall was the heather?",322,"George Macrae","Lewis, Keose",64
"65","—Some of it might be two feet long.",322,"George Macrae","Lewis, Keose",65
"66","17659. Do you consider heather two feet long good for cattle even in snow ?",322,"George Macrae","Lewis, Keose",66
"67","—Yes, where it keeps a green top the cattle can live by it in places where they can get no grass.",322,"George Macrae","Lewis, Keose",67
"68","17660. After the heather is burned and the grass comes up, is it not your experience that cattle and sheep go to that place much more quickly than before ?",322,"George Macrae","Lewis, Keose",68
"69","—Yes, that is quite true; but we knew that this place would never grow grass.",322,"George Macrae","Lewis, Keose",69
"70","17661. Has it had time to grow grass?",322,"George Macrae","Lewis, Keose",70
"71","—There was another spot on the same piece burned fifteen years ago, and not a blade of grass has grown on it since. It is a black bog where the cattle go into it, and where they are very much injured by it. The long heather grows upon the portion of the pasture bordering upon the sea.",322,"George Macrae","Lewis, Keose",71
"72","17662. Do you think this heather was burned from ignorance or from spite on the part of the gamekeeper ?",322,"George Macrae","Lewis, Keose",72
"73","—They should have come to us and asked if it was of any use to us before they burned it.",322,"George Macrae","Lewis, Keose",73
"74","17663. When did Mr Mackay promise you this bit of land to which you complain the gamekeepers would not allow you to send your cattle ?",322,"George Macrae","Lewis, Keose",74
"75","—At the time of the first rent paid to him as chamberlain.",322,"George Macrae","Lewis, Keose",75
"76","17664. Did he make a verbal promise to you?",322,"George Macrae","Lewis, Keose",76
"77","—Yes; I was one of two to whom he made the promise. There were three. One spoke, and I was one of the other two.",322,"George Macrae","Lewis, Keose",77
"78","17665. Have you ever reminded him of his promise since?",322,"George Macrae","Lewis, Keose",78
"79","—I did not remind him of it myself, and I cannot be perfectly certain whether the constables did so or not.",322,"George Macrae","Lewis, Keose",79
"80","17666. Have you had an opportunity of reminding him?",322,"George Macrae","Lewis, Keose",80
"81","—Yes, we had an opportunity of reminding him of it, but these gamekeepers told us they were acting under the authority of the estate.",322,"George Macrae","Lewis, Keose",81
"82","17667. Did it not occur to you that they might be mistaken, and that it would have been better to apply to the chamberlain?",322,"George Macrae","Lewis, Keose",82
"83","—Well, so far as regards complaints we had to bring to the estate office, we were not more satisfied with the treatment we got there than the treatment we got from the gamekeepers. We have four miles to travel without an inch of a road. I was upon a wild winter night, after being turned back by wind and tide, watching a boat and the provisions in it which I was not able for want of a road to bring to my dwelling. We pay all the assessments that the people who have road advantages pay, and we consider this a great hardship.",322,"George Macrae","Lewis, Keose",83
"84","17668. Mr Fraser-Mackintosh.",322,"George Macrae","Lewis, Keose",84
"85","—Did you hear a previous delegate state that a number of townships were without a road ?",322,"George Macrae","Lewis, Keose",85
"86","—Yes, I heard part of that, but the greater portion of his evidence was given before I came in.",322,"George Macrae","Lewis, Keose",86
"87","17669. We have already had evidence to that effect?",322,"George Macrae","Lewis, Keose",87
"88","—And now the deer come in upon us, and we have to watch by night ever since the corn comes in the ear until it is stacked in our stackyard to prevent the deer from utterly destroying it.",322,"George Macrae","Lewis, Keose",88
"89","17670. The Chairman.",322,"George Macrae","Lewis, Keose",89
"90","—How long is it since the deer began to do this ?",322,"George Macrae","Lewis, Keose",90
"91","—They commenced about five years ago, and they are getting worse every year.",322,"George Macrae","Lewis, Keose",91
