"","text","id","witness","area","record_row_num"
"15","—Do they all pay the same ?",29,"Donald Ross","Skye, Uig",15
"16","—Two or three of us are paying 2s. 6d. more than that. ",29,"Donald Ross","Skye, Uig",16
"17","1776. Sir Kenneth Mackenzie.",29,"Donald Ross","Skye, Uig",17
"18","—Is it paid, or mostly in arrear ?",29,"Donald Ross","Skye, Uig",18
"19","—Some of us are in arrear. Some of them had to use the money in buying food. The summing is one cow, one stirk, no sheep, no horse. ",29,"Donald Ross","Skye, Uig",19
"20","1777. The Chairman.",29,"Donald Ross","Skye, Uig",20
"21","—No hill pasture?",29,"Donald Ross","Skye, Uig",21
"22","—No. ",29,"Donald Ross","Skye, Uig",22
"23","1778. Sir Kenneth Mackenzie.",29,"Donald Ross","Skye, Uig",23
"24","—Is there no place that the cows graze upon ?",29,"Donald Ross","Skye, Uig",24
"25","—Yes, there is a place out at the back for the cows.",29,"Donald Ross","Skye, Uig",25
"26","1779. The Chairman.",29,"Donald Ross","Skye, Uig",26
"27","—How much arable land ?",29,"Donald Ross","Skye, Uig",27
"28","—About two and a half acres. We go to Waternish to get sea-ware, but the proprietor forbids us, ",29,"Donald Ross","Skye, Uig",28
"29","1780. How much was the rent at the earliest period you recollect ?",29,"Donald Ross","Skye, Uig",29
"30","— £2, 17s. 6d. Then, by act of Government, we made drains, and Is. 6d. was laid upon our crofts for drainage interest.",29,"Donald Ross","Skye, Uig",30
"31","1781. That is, Is. 6d. in the pound?",29,"Donald Ross","Skye, Uig",31
"32","—It was Is. 6d. on the whole sum that was expended on the drains. ",29,"Donald Ross","Skye, Uig",32
"33","1782. Sir Kenneth Mackenzie.",29,"Donald Ross","Skye, Uig",33
"34","—Then what next?",29,"Donald Ross","Skye, Uig",34
"35","—The rents were raised three times. It was in three successive rises raised to £5 , and it was reduced to what we now pay two years ago. I cannot remember each step of the rise.",29,"Donald Ross","Skye, Uig",35
"36","1783. Mr Cameron.",29,"Donald Ross","Skye, Uig",36
"37","—Over how many years did the rises extend ?",29,"Donald Ross","Skye, Uig",37
"38","—The first rise took effect nearly twenty years ago. Then the doctor's money was laid upon us, and was included in the rent. ",29,"Donald Ross","Skye, Uig",38
"39","1784. Sir Kenneth Mackenzie.",29,"Donald Ross","Skye, Uig",39
"40","—Do you get the benefit of the doctor in your rent now ?",29,"Donald Ross","Skye, Uig",40
"41","—We pay the doctor's money along with the rent. ",29,"Donald Ross","Skye, Uig",41
"42","1785. Does the £4 cover the doctor?",29,"Donald Ross","Skye, Uig",42
"43","—Yes. This last reduction that took effect two years ago is not promised to continue. We are still charged the old rent, and the reduction is credited to the amount. ",29,"Donald Ross","Skye, Uig",43
"44","1786. Mr Cameron.",29,"Donald Ross","Skye, Uig",44
"45","—What do you mean by credited?",29,"Donald Ross","Skye, Uig",45
"46","—The reduction is not permanent. ",29,"Donald Ross","Skye, Uig",46
"47","1787. Do you expect it to be treated next year as arrears, or do you expect it to be permanent ?",29,"Donald Ross","Skye, Uig",47
"48","—We do not know. ",29,"Donald Ross","Skye, Uig",48
"49","1788. Do you expect the reduction of this year—the odd £1—will be asked for next year ?",29,"Donald Ross","Skye, Uig",49
"50","—We do not expect the actual reduction made during the past two years will be asked from us again. ",29,"Donald Ross","Skye, Uig",50
"51","1789. The Chairman.",29,"Donald Ross","Skye, Uig",51
"52","—Have you any other remark to make before you retire ?",29,"Donald Ross","Skye, Uig",52
"53","—We want more land at a fair rent, sufficient to support our families. ",29,"Donald Ross","Skye, Uig",53
"54","1790. Sir Kenneth Mackenzie.",29,"Donald Ross","Skye, Uig",54
"55","—How do you live?",29,"Donald Ross","Skye, Uig",55
"56","—On credit; and now those who have been supplying us with credit cannot supply it any further. Their own credit is gone. ",29,"Donald Ross","Skye, Uig",56
"57","1791. But you have got 2½ acres, and that does not occupy you all the year. Surely you do something else for a living?",29,"Donald Ross","Skye, Uig",57
"58","—When we are able we go to work for wages, but I am now getting too old for that. ",29,"Donald Ross","Skye, Uig",58
"59","1792. How long in the year used you to go to work for wages ?",29,"Donald Ross","Skye, Uig",59
"60","—Half the year. ",29,"Donald Ross","Skye, Uig",60
"61","1793. And the other half of the year you spent at home?",29,"Donald Ross","Skye, Uig",61
"62","—I would need to be working about the land. ",29,"Donald Ross","Skye, Uig",62
"63","1794. Were you at sea or land work?",29,"Donald Ross","Skye, Uig",63
"64","—Both, as opportunity offered. ",29,"Donald Ross","Skye, Uig",64
"65","1795. Had you ever a boat of your own?",29,"Donald Ross","Skye, Uig",65
"66","—I had once a boat of my own, but I have not now. ",29,"Donald Ross","Skye, Uig",66
"67","1796. Are you working as a hired man?",29,"Donald Ross","Skye, Uig",67
"68","—Yes. ",29,"Donald Ross","Skye, Uig",68
"69","1797. What may you make in the course of the half year you are away ?",29,"Donald Ross","Skye, Uig",69
"70","—Wages alter. ",29,"Donald Ross","Skye, Uig",70
"71","1798. How much do you make, one year with another?",29,"Donald Ross","Skye, Uig",71
"72","—£8 or £9. ",29,"Donald Ross","Skye, Uig",72
"73","1799. And that is all you have in addition to the croft ?",29,"Donald Ross","Skye, Uig",73
"74","—Yes. ",29,"Donald Ross","Skye, Uig",74
"75","1800. Do you sell a stirk most years?",29,"Donald Ross","Skye, Uig",75
"76","—Not every year. The year we would have a stirk to seU we sold it, and the year we had not we just went deeper into debt. ",29,"Donald Ross","Skye, Uig",76
"77","1801. How much food do you get off the croft? How long will it keep you ?",29,"Donald Ross","Skye, Uig",77
"78","—If potatoes were growing as they used to grow, they would keep us four or five months ; but the potatoes do not grow with us now,—the land has got exhausted. ",29,"Donald Ross","Skye, Uig",78
"79","1802. Do you mean this year only, or before ?",29,"Donald Ross","Skye, Uig",79
"80","—Potatoes have been getting gradually worse for some time back here. ",29,"Donald Ross","Skye, Uig",80
"81","1803. Have you changed your seed ?",29,"Donald Ross","Skye, Uig",81
"82","—Yes. ",29,"Donald Ross","Skye, Uig",82
"83","1804. Did it do no good ?",29,"Donald Ross","Skye, Uig",83
"84","—For a time that did good. They have got deteriorated since then. ",29,"Donald Ross","Skye, Uig",84
"85","1805. Then, if the croft keeps you for four months in the year, you have to live upon £9 for the other eight months",29,"Donald Ross","Skye, Uig",85
"86","—Yes, but the year we have not potatoes good it would not keep us alive for that length of time. ",29,"Donald Ross","Skye, Uig",86
"87","1806. Have you any family to help you ?",29,"Donald Ross","Skye, Uig",87
"88","—I have one daughter able to help me with her wages, but she cannot get away to earn wages. ",29,"Donald Ross","Skye, Uig",88
"89","1807. Sheriff Nicolson.",29,"Donald Ross","Skye, Uig",89
"90","—Has the number of crofters in Idrigill been increasing during your time?",29,"Donald Ross","Skye, Uig",90
"91","—No; our family has a lot as it was in our earliest recollection. ",29,"Donald Ross","Skye, Uig",91
"92","1808. Has any of the grazing been taken from them?",29,"Donald Ross","Skye, Uig",92
"93","—A little hill of ground was taken away for planting wood. ",29,"Donald Ross","Skye, Uig",93
"94","1809. Have you got sea-ware ?",29,"Donald Ross","Skye, Uig",94
"95","—Yes, all that our shores afford ; but we have not enough. ",29,"Donald Ross","Skye, Uig",95
"96","1810. Do you pay for it ?",29,"Donald Ross","Skye, Uig",96
"97","—The payment of the sea-ware is included in our rent. ",29,"Donald Ross","Skye, Uig",97
"98","1811. Where do you get other sea-ware ?",29,"Donald Ross","Skye, Uig",98
"99","—In Cuiderach. ",29,"Donald Ross","Skye, Uig",99
"100","1812. Do you get it there without payment?",29,"Donald Ross","Skye, Uig",100
"101","—Some were taking full payment for it from us, and others were giving it gratis. ",29,"Donald Ross","Skye, Uig",101
"102","1813. Do some of the Idrigil men engage in the cod or line fishing?",29,"Donald Ross","Skye, Uig",102
"103","— The fishing is gone, but there are some who would fish if there was any to be caught. ",29,"Donald Ross","Skye, Uig",103
"104","1814. Are there any big boats?",29,"Donald Ross","Skye, Uig",104
"105","—Two or three have big boats, going away to Ireland and elsewhere. ",29,"Donald Ross","Skye, Uig",105
"106","1815. Did you get any boats after the potato failure of 1846 ?",29,"Donald Ross","Skye, Uig",106
"107","—No. ",29,"Donald Ross","Skye, Uig",107
"108","1816. Was your crop destroyed by the storms last year?",29,"Donald Ross","Skye, Uig",108
"109","—Yes. ",29,"Donald Ross","Skye, Uig",109
"110","1817. Was there any left at all ?",29,"Donald Ross","Skye, Uig",110
"111","—Part of it was left, but was threshed out by the wind. ",29,"Donald Ross","Skye, Uig",111
"112","1818. Did the potatoes go altogether?",29,"Donald Ross","Skye, Uig",112
"113","—Yes.",29,"Donald Ross","Skye, Uig",113
"114","1819. Did you get assistance from the relief committee?",29,"Donald Ross","Skye, Uig",114
"115","—We got no assistance from relief committees. We got a bushel of seed oats from Mr Lamont. ",29,"Donald Ross","Skye, Uig",115
"116","1820. For your own family?",29,"Donald Ross","Skye, Uig",116
"117","—Yes. ",29,"Donald Ross","Skye, Uig",117
"118","1821. Are you the only person in the place who got it?",29,"Donald Ross","Skye, Uig",118
"119","—All the crofters got one bushel. We bought seed oats and seed for potatoes from the captain. ",29,"Donald Ross","Skye, Uig",119
"120","1822. What did you pay for it?",29,"Donald Ross","Skye, Uig",120
"121","—It is not told us yet. We have heard the potatoes would be 10s. a barrel on us. ",29,"Donald Ross","Skye, Uig",121
"122","1823. The Chairman.",29,"Donald Ross","Skye, Uig",122
"123","—Have you anything further to say before you retire ?",29,"Donald Ross","Skye, Uig",123
"124","—I do not think I have.",29,"Donald Ross","Skye, Uig",124
