"","text","id","witness","area","record_row_num"
"15","Gairloch under Dr Mackenzie.",686,"Alexander Mackenzie","Inverness, ",15
"16","â€”Though I would have much preferred that some of the proceedings which were carried on in my native parish of Gairloch should have been told by others, I feel in duty bound to refer to some of these. I do not know of anything that more completely shows the evil results of uncontrolled factorship than what took place in Gairloch during Sir Kenneth Mackenzie's minority. Before referring to these proceedings, however, in detail, I would mention that in the memory of my own father, still alive, fourteen families were removed from Isle of Ewe; five or six from Aerd-na-Faoileann; eight from Drumchorc; fourteen from Turnaig and Inverewe; and ten from Kernsary, all in the parish of Gairloch. I, myself, remember when the crofts were being surveyed and measured off, and the whole of Sir Kenneth Mackenzie's estate transformed from the ""runrig"" to the lotting system. I remember the failure of the potato crop and the destitution of 1846-47, and at that early age I was obliged to work on my father's croft â€”a great part of which was an actual quagmire â€”filling drains and removing stones, for which we got Indian and bad oatmeal in payment. This meal, I always understood, was "" destitution "" meal. But whether that was so or not, interest was charged for the improvements made, and my father had to pay it so long as we remained in that croft. Being the oldest of the family, I had to work in this way for years, so that I was never able to get a whole year, at one time, in school, but had to be satisfied with the winter months, and a few weeks in summer, after the crops were laid down and the peats cut, in the beginning of June. This meal was kept in the cellars at Charleston, until, as said by the people, it "" became alive ""; while many of those for whom it was intended were on the verge of starvation. It was a common saying in the parish, that the Diabaig, peopleâ€”who had to come for their dole ten or twelve miles across the hill, "" might stop at home and whistle for it, for that it could walk to Diabaig."" Ultimately it was put into the sea, and being a calm night, it floated on the surface, and next morning, a border of meal was found all along the shore, while the people were still in a state of semi-starvation. Several persons, who knew the facts, have narrated them to me since, and refreshed my own recollections of the time; while I had the whole confirmed in March and April last by one of the men who personally threw the meal into the sea, and was alarmed to find it floating, and on the beach, next morning. He was one of Dr Mackenzie's subordinate officials, and had a personal share in all the meaner proceedings during the latter and more disastrous period of the Doctor's factorial rule. The leading features of Dr Mackenzie's scheme were â€”after getting the people to trench and drain their croftsâ€”to insist upon a rotation of crops, sow grasses â€”clover and rye-grass â€”turnips, cabbages, carrots, Jerusalem artichokes, and numerous other vegetables of which they never heard before, so as to enable them to feed their cattle indoors, and to have plenty green vegetables for their own consumption. The idea was a good one, but the instruments and manner of carrying it out were unsuitable, mainly because rigid rules were laid down all at once, and these rules imperiously enforced by subordinates entirely ignorant of agriculture, without attempting to carry the people intelligently along with them. The seeds were forced upon them, without any instructions as to how they were to use them, and they had to pay for them before they paid their rents. I well remember one occasion, on which some carrot seed was forced upon us, and shortly after, when my father was away at the herring fishing, Murdo Maclean, the official already referred to, called for the price of it, but having charge of a family of children, with scarcely anything to give them, my mother could not pay the sixpence demanded. Maclean, however, on coming out, espied a hen on the manure heap, and sprang at it, saying he would take it for the sixpence. He succeeded in capturing it, when I, quite a young lad, got in a rage, and freely abused him, saying that he was not to take away a hen that was laying an egg a-day for the family in such a time of distress, and I gave him a sixpence which a gentleman had given me that morning, and which I treasured much, it being the first coin of that value I ever possessed; and so the hen was left to us. But the most unfortunate act of Dr Mackenzie's factorial career â€”and what far more than counterbalanced any immediate good that might have been the result of his other proceedings, was when he virtually ruined the tenantry by taking away their cattle, and glutting the market to such an extent that the people received no benefit from their sale. He refers to these proceedings himself in Sir John M'Neill's report, where he says, "" I found it necessary last summer to sell part of their stock to",686,"Alexander Mackenzie","Inverness, ",16
"17","pay arrears of rent."" The manner of doing it was as follows :",686,"Alexander Mackenzie","Inverness, ",17
"18","â€”Two or three of his subordinates went round with paint pots and brushes, and marked, with large letters, almost invariably every animal in each crofter's possession, and intimated that they were, in consequence, the legal and absolute property of the landlord, while the tenants had to feed them until they could be sold, unless, in the meantime, they paid their arrears of rent, which, I was told, included an additional halfyear's rent in that yearâ€”one of unusual poverty and distress â€”so as to make the rent, hitherto payable after-hand at Martinmas, payable, in future, half in advance. Such a harsh proceeding could not have been carried out at a worse time, just when the people were beginning to have a chance of recovering from the effects of the recent potato famine, and when the prices for cattle were, even in ordinary circumstances, unusually low. Soon after this, thousands of cattle were sent to the local cattle market at Tolly, where, in consequence of the glut, scarcely anything could be got for them. The different routes to the market were literally covered with them. They were afterwards sent to the Muir of Ord market, but, for the same reason, prices were quite as bad, if not worse, there, while the expenses of driving the cattle thither had to be deducted from the nominal price obtained when a sale was effected; with the result that scarcely anything was placed to the credit of the poor people from whom they were taken â€”and who were impoverished for years in consequenceâ€”without form or pretence of law. In many cases, I was informed by some of the owners, that they were only brought deeper into debt. The factor himself then had the fine farm of Isle of Ewe â€”the finest on the estateâ€”in his own hands, and from which, as I have already said, fourteen families were formerly evicted. Some of the best heifers were taken there to graze, while others were sent to the Island of Longa, with the result that they not only "" ate their own heads off,"" but in some cases brought their owners further into debt. There are many still alive who can testify from personal knowledge to this unfortunate period of factorial reign in Gairloch, and some of the delegates examined at Poolewe, and others present, but not called, were ready to do so had they been examined on the subject. But they were afraid to volunteer evidence not only on this, but on many other important points, unless the information was - drawn out of them by the Commissioners. Fortunately for the people, very soon after this, their young proprietor came of age and got possession of his estates. The past policy was changed, or, at any rate, not enforced; arrears were wiped out in many cases, where parties had large and young families; the factors disappeared, at least for a time ; and under his rule I am safe in saying that Gairloch advanced in comfort, comparatively, and in many respects, more than any other property on the west coast. The proprietor is revered by the people, and if he loses any hold on their affections and respect now or hereafter, it will only be in proportion to the period of his absence from amongst them, and to the rising power, in consequence, of his local manager, whom the people fear, as they do in most places, much more than any proprietor. Indeed, a visit from an absentee landlord is generally looked upon as a welcome blink of sunshine through a constantly clouded sky on a harvest morning. One of Dr Mackenzie's managers, Macleod, from Gesto, was a perfect terror to the people, and there are persons still alive who heard him saying that he "" would make the people eat one another "" before he was done with them; but, fortunately for them, he died very suddenly a few days after. His memory is execrated by the people, and his deeds and himself have been commemorated in scathing Gaelic verse.'",686,"Alexander Mackenzie","Inverness, ",18
"19","41061. Mr Fraser-Mackintosh.",686,"Alexander Mackenzie","Inverness, ",19
"20","â€”What was the date of the poem?",686,"Alexander Mackenzie","Inverness, ",20
"21","â€”About 1850 or 1851.",686,"Alexander Mackenzie","Inverness, ",21
"22","41062. The Chairman.",686,"Alexander Mackenzie","Inverness, ",22
"23","â€”I have not arrested you in the course of this statement, with reference to the character of a deceased person, and of individuals employed at that time upon the estates. I was anxious, if possible, to allow the whole statement to be read. At the same time, I must say that I deprecate allusions to persons either deceased or aged, or absent, or unable to defend their own characters. These persons may have relatives still existing who may have great difficulty in vindicating the memory of their relatives from public statements of that sort?",686,"Alexander Mackenzie","Inverness, ",23
"24","â€”Well, if I do not refer to absent people, I do not know what I can say at all.",686,"Alexander Mackenzie","Inverness, ",24
"25","41063. It depends a good deal upon the nature of the reference?",686,"Alexander Mackenzie","Inverness, ",25
"26","â€”That is the end of that portion of my statement:",686,"Alexander Mackenzie","Inverness, ",26
"27","â€”It may be asked why, when Sir Kenneth is such a good landlord, the people should ask for a change in the law, such as I am going to ask. My reply is that Sir Kenneth will not unfortunately, always live, and that it is quite possible that the past may be repeated, at any time, in other places, if not in Gairloch, unless it be made impossible by an alteration of the laws which admitted of such proceedings as I have here detailed, and which are at this moment the laws of the land. I may state that the secretary of the Gairloch committee wrote to me, after their first meeting, intimating that it was their wish that I should be appointed a delegate to appear before the Royal Commission in Gairloch on their behalf. I at once declined, at the same time pointing out to them how much better it would be that some of themselves should go forward and state their grievances. I, however, addressed a public meeting afterwards in the parish, at their request, and on that occasion I promised, in the event of their not being able to get the evidence out at Poolewe, to state at Inverness what I have 1 now stated about the management of the property during Sir Kenneth's minority. The tenantry always thought that Dr Mackenzie himself was one of the trusteesâ€”not a mere factor; while his managers were invariably termed and looked upon as factors. One of these, Dr Mackenzie informs us, in his Letter to Lord John Russell, p. 17",686,"Alexander Mackenzie","Inverness, ",27
"28","â€”""had been nearly all his life in the Highlands as a shepherd,"" and that he left his situation because ""he was unfit for it from want of firmness of character, and over good nature."" Of the other, Macleod, already mentioned, the Doctor says, p. 18 of the same letter, ""the present excellent manager was selected in the Isle of Skye on account of his well-known firmness of disposition, and reported capability of putting a stop to those Socialist views, now [1851] so prevalent, as to the rights of tenantry superseding those of a landlord, which evil-disposed persons had been busy sowing among minds discontented with drainage, &c, without understanding its use and importance; when they would, no doubt, have preferred being entirely idle. He does not pretend to have any skill whatever, practical or theoretical, in agriculture."" The last clause of this question Dr Mackenzie emphasises by printing it in italics. Such were the Doctor's instruments and the instructors of the people of Gairloch in those days, all armed, so far as the people could see, with full factorial powers. The present ""Manager"" is also factor, to all intents and purposes, in the eyes of the people; and, whatever number",686,"Alexander Mackenzie","Inverness, ",28
"29","of petitions and certificates may be got up to the contrary, I unhesitatingly assert that the people generally disapprove entirely of his operations as a meal, seed, coal, lime, salt, agricultural implement, and guano merchant on the Gairloch estate. Every reference made against his operations at my meeting was loudly applanded by those present. Not one of them believed that Sir Kenneth could be aware of what was going on. Petitions, my Lord, are easily got up when a factor is concerned. In my opinion, it should be made illegal for any such to hold a farm on any estate, or to deal in anything whatever. A factor should confine himself strictly to his own business as such. ",686,"Alexander Mackenzie","Inverness, ",29
"30","General Remarks. ",686,"Alexander Mackenzie","Inverness, ",30
"31","â€”It has been asserted in anti-crofter quarters that the evidence presented to the Commission was tainted by having been prepared beforehand by outsiders. I think I may take it for granted that the Commissioners are aware that this charge is not true. If it were, to any material extent, I rnust have known of it; for I was in advance of the Commission in the whole of the Isle of Skye; in parts of North and South Uist; in Benbecula; and round all the north-west coast of the mainland, from Thurso to Lochcarron. During that journey I do not remember that I called on a single crofter or delegate, except clergymen, doctors, and men of such positions, at their own houses. I have not written a single word of a single statement presented to the Commission except my own. I have neither directly nor indirectly dictated what they should contain, beyond recommending that they should contain the truth, and nothing but the truth. I strongly urged that the truth itself should be understated rather than overstated. I advised, in many cases unsuccessfully, that the delegates should not be asking, in Irish phrase, for ""fixity of tenure,"" nor for such an unlikely and, in my opinion, unreasonable thing as a loan of Government money to stock their crofts, in the absence of a better guarantee than they could possibly give under the present land laws. My meetings were always public, presided over by a minister, doctor, or some other leading local gentleman, and were generally attended by the ground officer, or by some other representative of the proprietor, and in one case by the proprietor's heir and some of his friends. Baseless charges to the contrary having been made in partisan quarters, I felt bound to say so much. This was due to the Royal Commissioners, to myself, and to my countrymen, in such an important crisis in our history as the present. Had not the newspaper which circulated the baseless charges refused to publish my denial of them, I certainly would not have troubled the Commission with them, as I have now done. I trust, however, that the Commissioners are satisfied on the point. At all events, I challenge any one to substantiate a contradiction of what I have now asserted. I must, however, state that I found the people generally very much afraid to come forward and give evidence, wherever I went, though they were most anxious to do so. I am not ashamed to say that I urged upon them the necessity of more manliness than their fears indicated, and that they should, like men, go forward and present their grievances to Her Majesty's Commissioners, who were so graciously coming to their very doors. But, though I have been to some extent successful, the whole truth has not been told; for those who, in many cases, had the worst grievances to tell, would not muster courage enough to present them, unless they were questioned regarding them in detail by the Commissioners; and it was, of course, impossible that your Lordship or the other members of the Commission could possess the local knowledge, in all cases, which would enable you to do so. I ought also to state that there are several districts in this neighbourhood that have not sent forward delegates, from which urgent appeals reached me to go and address meetings to explain to them how to act, but I refused, intimating that, after what has been done in other places there was no excuse for them; that they should have the manliness to come forward and say what they had to tell; and, if they did not, that they deserved to continue to wear any chains by which they might at present be bound. The atmosphere in which they move has, however, proved too dense for them; but it must not be concluded on that account that some of the people have not very decided and substantial grievances on several properties not far from Inverness. The free labour exacted from the crofters in the Isle of Skye, and other places in the Highlands, of which so much has been heard, should be made impossible by the infliction of a heavy penalty for its exaction. It may not be generally known that the practice is, already, utterly illegal, by 20 Geo. II. (known as the Ward-holding Act), chapter 50, section 21. This portion of the Act is still the law of the land, and it declares that no tenant or tacksman of any lands or heritages in Scotland, by virtue of any lease or tack which shall be made in writing, or by verbal agreement, tacit relocation, or otherwise, after the 1st of July 1747, or by virtue of the prorogation of any lease or tack, made before that date, nor any assignee of any such lease or tack, shall be obliged or liable to perform any services whatsoever to his heritor or landlord other than such as shall be expressly and particularly reserved and specified, and the number and kinds thereof enumerated and ascertained in some written lease or tack, or by some agreement made in writing, and signed by the parties thereto, or some persons authorised by them, any former law or usage to the contrary notwithstanding. I have pleasure in handing your lordship a copy of the whole section. The landlords of Scotland could, under the present land laws, join together, when the present leases expire, and evict the whole of the Scottish people, except those holding feus or perpetual leases, and then, if they liked, give it over, not only to deer forests, but to wolves and tigers. Is it not unjust that a legal power like this should be virtually possessed by a minority of the nation, composed only of about thirty landlords born into such unnatural privileges? And these are the only people, that I know of, who claim to do what they like with their own, independently of how their use of it may affect their fellow-subjects and the public weal. The proprietors of household property in towns would never dream of claiming such a right. If they did, they would soon find that, under the various Police and Burgh Acts, no such claim would succeed for twenty-four hours; though it is admitted by all the authorities that the rights of owners of household property are much more nearly absolute than the rights of those who hold land. In point of fact, neither Parliament nor the common law ever did admit of absolute property in land, because, for one reason, land is limited, and is as necessary for man's existence as water and air. But not only has it become necessary to  show that it is impossible to admit this claim by the landed classes, but the tendency of recent legislation by which the landlords have been appropriating everything on or under the earth, in the sea, or in the air, worth having, or which could be turned into money, must be checked and perhaps reversed. Salmon and trout, foreshores (including the sea-weed), rights of way, wild animals, and the fowl of the air, have nearly all been appropriated in this way by law. They have even attempted to appropriate the herring. I do not see that there is anything wrong in curtailing, or even in reversing this tendency, always, of course, by other laws ; for no compensation whatever was given to the public for this transfer of national property and large incomes to the possession or pockets of the owners of the land. It is important to keep this in view in the event of its being found necessary to break down deer forests and huge sheep farms by compulsory legislation, so that the people might be re-possessed of the best portions of the country from which they were so cruelly removed to make room for these farms and game preserves. In that case no compensation should be given for the present inflated value of deer forests, entirely due, as it is, to statutory enactments, which by the preservation of wild animals increase the rental of the soil they injure. All increased value arising from the effect of Acts of Parliament should belong to the nation that gave it, especially when this was attained by laying waste the land to the serious injury of the general public. The landlords get it all now, though they have never done anything to create it. Instead of feeling aggrieved, should Parliament find it necessary, in the public interest, to take back what it has so long given, without any return, the landlords should only feel grateful for being allowed for so many years to enjoy property-rights and large incomes that unquestionably belonged to the nation. I shall conclude my statement by quoting two or three short extracts from an acknowledged authority on this question â€”Scottish Legal  Antiquities, by the late Cosmo Innes. Referring to the appropriation of the people's ancient rights to the land, foreshores, and fishings, by the landlords, he says (p. 154) ",686,"Alexander Mackenzie","Inverness, ",31
"32","â€”""I do not suppose that any cruelty or injustice was ever premeditated by the Legislature or the Governmentâ€”that there was any intention to favour the rich at the expense of the poor, but there are things in the history of our law that I cannot help censuringâ€”the more because I believe the evil was for the most part attributable to the straining of the law by lawyers. The books tell us what impediments the humane law in favour of the 'puir pepil that labours the grunde ' had to encounter from the practising lawyers of the day. I think as little humanity has been shown in the divisions of commons. Looking over our country, the land held in common was of vast extent. In truth, the arable",686,"Alexander Mackenzie","Inverness, ",32
"33","â€”the cultivated land of Scotland â€”the land early appropriated and held by charter, is a narrow strip on the river bank or beside the sea. The inland, the upland, the moor, the mountain, were really not occupied at all for agricultural purposes, or served only to keep the poor and their cattle from starving. They were not thought of when charters were made and lands feudalised. Now, as cultivation increased, the tendency in the agricultural mind was to occupy these wide commons, and our lawyers lent themselves to appropriate the poor man's grazing ground to the neighbouring baron. They pointed to his charter with its clause of parts and pertinents, with its general clause of mosses and moorsâ€”clauses taken from the style book, not with any reference to the territory conveyed in that charter; and although the charter was hundreds of years old, and the lord had never possessed any of the common, when it came to be divided, the lord got; the whole that was allocated to the estate, and the poor cottar none. The poor had no lawyers ! Something of the same kind, I think, is taking place now (1872) by lawyers extending the meaning of words used in charters. I am afraid the grant cum piscariis has been pushed lately beyond its original meaning; and the question still so fresh, of the right to sea-shore has been determined somewhat harshly against the poor fisher seeking for bait, while the interest of the Crown has been made a pretext to annoy both the proprietor of the soil and the poor commons, who used to be considered the proper enjoyers of the Crown property."" Again he says:",686,"Alexander Mackenzie","Inverness, ",33
"34","â€”"" I must go back for my great grievances to the time when wide territories that had long been held without charter first were sought to be held by parchment tenure. That was not a mere change in law and land tenuresâ€”it was part of a great revolution in society. Mr Maine lays it down, and truly, that the greatest revolution in the history of any people is when the patriarchal or tribe association is changed into the connection arising from landâ€”the territorial, if you will â€”the patriotic bond, instead of the patriarchal. The misfortune was that in Scotland all such changes told against the poor. A clan in the Highlands before the fifteenth century lived in patriarchal fashion. The clansmen looked to the chief as their leader and father, but what we should call the common people of the clan held their crofts and pastures from father to son, from generation to generation, by a right as indefeasible as the chiefs."" A Crown charter was taken in favour of the chief "" who got the whole land of the tribe in barony. And in the charters of the lands of a great clan the Crown charter bestowed upon the chief all the rights of jurisdiction, civil and criminal, with pit and gallows, instead of his old patriarchal authority. It (the change) was an immense advantage, speaking merely commercially, to the lord. He could now raise money upon the security of his seisin, could provide for his family, could if need be sell the lands  which he had thus acquired in property. But it was not so advantageous for the poor clansmen, who had never thought of writings to bind their patriarchal head, and who now found themselves with no title of property, often without any written leases or rentals. They became altogether dependent on the will of the laird, and fell a long way below the position which they had held before the lands were feudalised. That, I think, was the most flagrant injustice inflicted by lawyers carrying out to the letter the doctrines of feudalism, which they assumed were the same with the old patriarchal occupation. Other and smaller rights of the people have been encroached upon by lawyers stretching a written title beyond its meaning. Amongst these perhaps some of us may hold the law as now settled in the matter of trout-fishing. Craig, a great feudalist, allows an exclusive right of the feudal proprietor in all fishing, even trout-fishing, where practised lucri causa, but distinguishes the trout-fishing which is pursued only for recreation; this distinction, however, has been lost sight of in modern times, and the most innocent and cheapest of sports wrested from the poor. One popular question was fortunate enough to come into Court only after the modern restoration of jury trials, and after the minds of our educated classes had come to appreciate the poor man, and I think there is now no danger of the people being deprived of their old rights of road and way. Let us hope that these rights may be vindicated with moderation and without encroaching on the rights of property. In England the paths to villages and churches, with styles through the hedges, contrast with the stone walls and the threatening placards that confine the wanderer through Scotland to the dusty high road."" In another chapter he says",686,"Alexander Mackenzie","Inverness, ",34
"35","â€”"" I think it appears plainly that a large part of the population of the Highlands had no written tenures, and it suited the factors of those daysâ€”the Badie Macwheebles of the time â€”to represent and to treat those immemorial occupants and dwellers on the land as holding at the absolute will of the first chief who was knowing enough to obtain a Crown charter."" It is unnecessary to add anything to these remarks, but they are well worthy of consideration by every one interested in the question now being inquired into by the Royal Commission which I have the honour to address. I fear it might be considered presumptuous on my part to suggest any remedies here for grievances, now admitted to exist by most, if not all, of those who, when this Commission was granted, strenuously maintained that there was no foundation whatever for the statements, made by myself and others, as to the miserable conditions under which the crofters generally lived. One prominent factor then courageously wrote as follows :",686,"Alexander Mackenzie","Inverness, ",35
"36","â€”"" I am confident the result will not only prove beneficial to my worthy but misguided fellow-isleman, but will also vindicate many sorely-maligned proprietors and factors from the charges made against them by untruthful outside agitators, not to speak of others who, while personally conversant with local conditions, have not scrupled to throw out inferences which no view of the facts can justify."" I doubt very much if this prediction has been verified altogether to the satisfaction of my friend. But the grievances are now very generally â€”I might almost say universallyâ€”admitted, and the time has, therefore, arrived when those who advocated the claims of the oppressed may fairly be asked to suggest the remedies. And if the Commissioners wish to know my views on that point, I shall briefly state them. I shall afterwards be glad to answer any questions put to me, to the best of my ability, on the subject of  my experience among the Highlanders of Canada, emigration, the feelings and determination of the people, and any other point on which I have gained any experience and formed an opinion. ",686,"Alexander Mackenzie","Inverness, ",36
"37","The principal remedies which I would propose are as follows :",686,"Alexander Mackenzie","Inverness, ",37
"38","â€”1st, To break down the present deer forests and great farms, compulsorily if need be, and divide them among the people in small holdings, ranging from a few acres to moderately sized farms, so that the man at the bottom may fairly hope, by industry and economy, to climb further up the ladder of success. Under the present conditions there is nothing for a man to hope for between a small croft and a farm that will take several thousands of pounds to stock. The system could not have been more admirably planned had it been intended to drive the people to despair, with the view of their being finally forced by sheer necessity to leave their native land. ",686,"Alexander Mackenzie","Inverness, ",38
"39","2nd, I would have the present value of the land ascertained by independent Government valuators, and give it to the people at that valuation on a permanent tenure, and on such conditions that they or their representatives could never be removed so long as they paid their rents. In the event of their being unable to pay their rents, and having in consequence to give up their holdings ; or in the event of their leaving of their own will, I would have the value of the land ascertained, and on the landlord refusing to pay the difference, capitalised, between its original and improved values, I would allow the tenant to dispose of his holding to the highest offerer. Thus the results of the tenants' improvements as a class would be secured to themselves, 1 instead of, as hitherto, periodically appropriated by the landlords. ",686,"Alexander Mackenzie","Inverness, ",39
"40","3rd, I would accept no leases, on any conditions ; for a lease only means that the landlord will get the tenants' improvementsâ€”the result of his expenditure of labour, brain, and moneyâ€”for nothing, a little later on. ",686,"Alexander Mackenzie","Inverness, ",40
"41","4th, Government should also form a scheme of peasant proprietary, by buying up estates coming into the market, and granting them in small holdings of various sizes to those who could pay a portion of the price down, the Government leaving the balance as a loan on the land at a moderate rate of interestâ€”sufficient to pay up capital and interest in forty or fifty years. ",686,"Alexander Mackenzie","Inverness, ",41
"42","5th, Landlords in legal possession of their estates, in the event of their being required by the State for a scheme of peasant proprietary, should get full compensation for the present agricultural value of their land, whenever any part of it may be acquired for the public by the nation. Thus the legal rights of those in possession may, to some extent, be brought into harmony with the moral and higher rights of the Crown and the people.",686,"Alexander Mackenzie","Inverness, ",42
"43","41064. As a considerable portion of the paper which you have read refers to particulars concerning a single district and a remote time, I shall first ask you one or two questions connected with this part of your statement. You have stated or implied, with reference to the distribution of charitable assistance in the West Highlands, â€”and, I presume, particularly the district of Gairloch, â€”that money  subscribed by charitable persons was disbursed in the form of wages for labour in the improvement of the soil; and that, in cases of that nature, the rent was raised upon the improvements thus effected?",686,"Alexander Mackenzie","Inverness, ",43
"44","â€”Yes, there was interest charged on the money expended on this work that we did, and the payment that we got for that work was this meal.",686,"Alexander Mackenzie","Inverness, ",44
"45","41065. And you are well advised that the meal was the result of charitable subscriptions?",686,"Alexander Mackenzie","Inverness, ",45
"46","â€”It was called, in the district, the destitution meal. ",686,"Alexander Mackenzie","Inverness, ",46
"47","41066. But do you feel yourself really enabled to state that the labour paid for in that wayâ€”we may say from charitable sources â€”was made the basis of an increase of rent; or might it not have been that this meal was purchased with the funds of the proprietor?",686,"Alexander Mackenzie","Inverness, ",47
"48","â€”That is quite possible. I don't commit myself to the statement. I say in my statement that this was understood in the district. ",686,"Alexander Mackenzie","Inverness, ",48
"49","41067. But you are not perfectly advised that that was the case?",686,"Alexander Mackenzie","Inverness, ",49
"50","â€”I am not. I think, as a matter of fact, no money was sent. It was all sent in the shape of meal.",686,"Alexander Mackenzie","Inverness, ",50
"51","41068. In reference to the alleged conduct of Dr Mackenzie, who was factor on the Gairloch estate, one of the complaints seems to have been that he endeavoured to introduce a variety of small changes in a despotic manner; but I suppose it is allowed that his intentions in that respect were good?",686,"Alexander Mackenzie","Inverness, ",51
"52","â€”Undoubtedly.",686,"Alexander Mackenzie","Inverness, ",52
