"","text","id","witness","area","record_row_num"
"25","25990. My questions refer exclusively at present to this; suppose the Duke of Sutherland were willing to do this voluntarily when the existing tacks are out of lease, would it be possible, and how far, to give the crofters what they evidently desire most ardently, additional land, out of these sheep farms? I cannot talk of anything but the voluntary giving up of it by the Duke, and I want to know how far in your opinion, and that of the tacksmen, that could be profitably or satisfactorily carried out?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",25
"26","—That is, by the tacksman retaining as much as would make good farms of them?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",26
"27","—25991. Yes; what I wish to know is whether the tacksmen could give up a portion of his farm such as would enlarge the holdings of the crofters who remain, and yet be able to pay an equal rent proportionately or that which remains as he does now for the whole?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",27
"28","—I do not know that the present tacksmen would be able to do that, because the larger the",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",28
"29","holding is for them the better able they are to carry on their sheep farming ; it is more profitable for them the larger the holding. But I have not the slightest doubt that the Duke would realise a larger rental by placing the ground in the hands of small tenants.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",29
"30","25992. It is a fact now, is it not, that these very large sheep farms are so difficult to let, that it is almost impossible to get tenants?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",30
"31","—That is coming to be the case.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",31
"32","25993. That is generally owing to the enormous capital required to stock these sheep farms at the present high price of sheep?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",32
"33","—Yes, and also on account of the high price of wintering and the badness of the pasture.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",33
"34","25994. From that point of view, provided the Duke or any other large proprietor had a sufficient amount of capital to subdivide his farm, it would be more profitable to him to let even sheep farms of smaller size than at present?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",34
"35","—I believe it would. ",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",35
"36","25995. There only remains the question of the possibility of dividing these farms in such a way as would give a moderate share, a fair proportion, of hill pasture for summer and wintering for the sheep in winter, and still leave ground suitable for the crofters?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",36
"37","—Yes, leaving low ground for the sheep, that would be on the high ground in summer, for the farmer, and the ground being of the same nature almost all along the strath, the rest could be more profitably placed in the hands of small tenants.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",37
"38","25996. Would the land that might be taken from the large tacks be divided in your opinion more suitably up and down?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",38
"39","—Much more.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",39
"40","25997. Rather than horizontally ?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",40
"41","—That would not do at all. That would not suit either the crofter or the large farmer; they must have it up and down for the waterside.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",41
"42","25998. Is that your opinion from experience and also from conversation with large farmers?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",42
"43","—Certainly. Some of the farmers express a doubt, and say that dividing the ground into small sheep farms would not pay the small sheep farmers better than the large sheep farmers pay their shepherds. The shepherds themselves say it would pay them better. The farmers say if the farms are divided among so many farmers as there are of shepherds, the farmers in these small farms would not be paid better than the shepherds are, but the shepherds are of a very different opinion. They think they could make the thing pay much better by having farms of that size or less, and they would give double the rent",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",43
"44","25999. But that would hardly apply to the case of a crofter, because the crofter would not get as large a holding as the hirsel of a shepherd at present?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",44
"45","—Certainly not, but the crofters would be comfortable with from twelve to twenty acres of higher pasture.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",45
"46","26000. And the crofter would plough and turn up the land now under grass?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",46
"47","—Certainly. The haughs are not adapted to be cropped constantly, they are better adapted for grass; but in the meantime the grass is deteriorating for moss, and it would be the better of being cultivated for a few years, which would give the crofter time to trench on the hillside and lay the ground out again in pasture, which would be very much more beneficial. It would in the meantime be better by putting the plough in and giving sustenance for his family and give an opportunity for cultivation of the hillside, and then lay this out in pasture again. ",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",47
"48","26001. In your opinion would much of this land which might be occupied by crofters require draining?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",48
"49","—It would require draining certainly, that is to say ground which was to be trenched; but not the ground in the present haughs. ",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",49
"50","26002. In the ground which shows the remains of old cultivation, were there drains?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",50
"51","—No, that would require to be cultivated.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",51
"52","26003. How was it cultivated before? ",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",52
"53","—It was not thoroughlv trenched, but merely scratched over. But that was sixty or seventy years ago when they had different ideas of agriculture. Had they been cultivating the same way as they are now, I believe the ground would have been worth five times its present value.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",53
"54","26004. But the people grew considerable crops of grain?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",54
"55","—In that case they would be infinitely better to-day, under better agricultural processes.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",55
"56","26005. What I want to know is whether in your opinion all these lets now under permanent pasture, and which if occupied by crofters would be cultivated, would require draining?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",56
"57","—Certainly.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",57
"58","26006. That would involve considerable expense?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",58
"59","—Yes, but it would pay itself in a few years.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",59
"60","26007. Have you ever considered the question of how this expense might be met?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",60
"61","—Yes. My opinion is that everything of that kind done by the proprietor is done at great expense, and it is scarcely worth doing on a large scale in this country; but by a small tenantry it could be done better and at half the expense compared with what it could be done by the proprietor giving money at so much per cent, to the holder and allowing him to do it. The tenant would have double interest in doing it well and cheaply. He would keep down his own rental by spending money to the best purpose, aud the croft being his own, he would do the work much better than it would be done under contract.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",61
"62","26008. Do you think the proprietor would advance money to the tenant when he gave him this new land without charging him interest?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",62
"63","—No, charge interest at a reasonable rate.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",63
"64","26009. Would you consider the proprietor also entitled to ask rent as well as interest?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",64
"65","—Of course—for the hill pasture and for all the ground besides—rental for the ground iu its state of nature, but not as arable ground. The interest of the money would be paid on that.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",65
"66","26010. Do you think the people who appear to us to be not only willing but very anxious to migrate to these lauds, and to obtain a portion of the lands now occupied by the large farmers, would be in a position to enter into an arrangement of that kind, paying a rent and paying interest?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",66
"67","—A goodly number of them are, but that is the great difficulty I see in the way, that they have no capital to do it.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",67
"68","26011. But you have got over the difficulty about capital by the way you suggest of the proprietor's finding capital?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",68
"69","—Yes.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",69
"70","26012. But do you think the tenant would be in a position to pay rent plus interest upon the new farm he would get?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",70
"71","—I think so, for this reason that there is a great portion of land that might be immediately put in cultivation until such time as he gradually took in the hillside ground, and he would only be paying interest for the money he was gradually spending, and his stock on the hill in the meantime would pay the rental of the holding.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",71
"72","26013. But some portion of the expenditure would require to be laid out altogether and immediately?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",72
"73","—Yes.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",73
"74","26014. The houses would require to be built at once.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",74
"75","—Yes, and that is a great difficulty. I have no doubt some of the people might be able to pay—they would gradually get into it with houses not very commodious.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",75
"76","26015. Enclosures would also require to be made at once?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",76
"77","—That might be done gradually.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",77
"78","26016. There is another difficulty which I am afraid is still greater, that of stock?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",78
"79","—Yes.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",79
"80","26017. Of course if they are to have larger holdings they must have more stock?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",80
"81","—That is the great difficulty we see in the way, and I believe his Grace would be most willing to meet the people anywhere if he only saw they were able to stock the ground, and by translating a number from places overcrowded at present it would leave room for the benefit of those who remain in the present places.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",81
"82","26018. I am afraid there are one or two more difficulties. One is the question of schools. New schools will require to be built; would not that add to the already heavy taxation?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",82
"83","—I do net think that would be a great difficulty. The taxation presently in this parish is only a matter of 6d. in the pound or so.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",83
"84","26019. But by this arrangement the parish would not be relieved of any of the existing schools, and those new schools would be additional?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",84
"85","—There are schools at present in these straths for children, and they might be enlarged; and one or two others might be placed at other places. I do not think that would add very much to the rates.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",85
"86","26020. It would clearly add to the rates, because a whole staff would be required for every one of those schools'?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",86
"87","—We have presently schools for the shepherds with a pupil teacher, but not a right staff.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",87
"88","26021. But not sufficiently large to accommodate a population?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",88
"89","—No, but these might be enlarged at a not very great co3t.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",89
"90","26022. What salary do the teachers of these shepherds' schools get?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",90
"91","—Very small.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",91
"92","26023. I suppose the teacher of the regular schools under inspection would be something on a par with the rest of the teachers in the parish?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",92
"93","—That would depend upon the community. If you put a number of people in one place where they would not be within reach of the school there would require to be a school there.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",93
"94","26024. But it would be all additional?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",94
"95","—Yes.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",95
"96","26025. Would the Free Church to which most of the people belong find the money for building churches?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",96
"97","—Yes. I would undertake to do that.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",97
"98","26026. I might eliminate that difficulty from the others?",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",98
"99","—Yes. The help of friends has helped us before. Sir Kenneth Mackenzie and Mr Fraser-Mackintosh have already helped us to the amount of £300.",434,"Rev John Stuart Mackay","Sutherland, Bettyhill",99
