"","text","id","witness","area","record_row_num"
"77","—I don't know about that. I speak of the parish. ",101,"Finlay Graham","Skye, Isle Ornsay",77
"78","5365. You think there might be another shop established at the other end of the parish ?",101,"Finlay Graham","Skye, Isle Ornsay",78
"79","—I should think so. ",101,"Finlay Graham","Skye, Isle Ornsay",79
"80","5366. Are you aware that shops, as a rule, pay a higher rent than ordinary houses where no business is conducted ?",101,"Finlay Graham","Skye, Isle Ornsay",80
"81","—That is very true. ",101,"Finlay Graham","Skye, Isle Ornsay",81
"82","5367. Do you think £2 extra, for a man who keeps a shop as distinguished from an ordinary house, is a very high rent, or a very great grievance ?",101,"Finlay Graham","Skye, Isle Ornsay",82
"83","—I don't know how to answer that question. ",101,"Finlay Graham","Skye, Isle Ornsay",83
"84","5368. This notice you talk of stated that if anybody kept a shop besides the shop which existed, £2 would be laid upon the persons so keeping the shop. Don't you consider £2 a very moderate increase of rent for a person who keeps a shop, beyond one who lives in an ordinary dwelling house ?",101,"Finlay Graham","Skye, Isle Ornsay",84
"85","—Yes, I would think that was a moderate rent, if that was the only object. ",101,"Finlay Graham","Skye, Isle Ornsay",85
"86","5369. Sir Kenneth Mackenzie.",101,"Finlay Graham","Skye, Isle Ornsay",86
"87","—As a matter of fact, are there any other petty shops in the parish ?",101,"Finlay Graham","Skye, Isle Ornsay",87
"88","—There are a number of petty shops. ",101,"Finlay Graham","Skye, Isle Ornsay",88
"89","5370. Do these pay £2 extra?",101,"Finlay Graham","Skye, Isle Ornsay",89
"90","—I don't think so. ",101,"Finlay Graham","Skye, Isle Ornsay",90
"91","5371. Professor Mackinnon.",101,"Finlay Graham","Skye, Isle Ornsay",91
"92","—The local influence you talk of with respect to the school board election was not more keen than the usual influence that is exercised in parliamentary elections ?",101,"Finlay Graham","Skye, Isle Ornsay",92
"93","—Well, I thought so ; but I did not expect to be examined on this point. I thought it was keen enough at the time. ",101,"Finlay Graham","Skye, Isle Ornsay",93
"94","5372. But keener than when there is a contest for the county?",101,"Finlay Graham","Skye, Isle Ornsay",94
"95","—I think so. ",101,"Finlay Graham","Skye, Isle Ornsay",95
"96","5373. Mr Fraser-Mackintosh.",101,"Finlay Graham","Skye, Isle Ornsay",96
"97","—What was the reason given commonly among the people for setting up this placard ?",101,"Finlay Graham","Skye, Isle Ornsay",97
"98","—That was a well understood reason—that they would purchase at Isle Ornsay. ",101,"Finlay Graham","Skye, Isle Ornsay",98
"99","5374. That was the common reason alleged ?",101,"Finlay Graham","Skye, Isle Ornsay",99
"100","—That was well understood. I do not know that there was any secret about it, that Tormore was a partner in the business. ",101,"Finlay Graham","Skye, Isle Ornsay",100
"101","5375. It was held to be the general opinion of the place that that was the reason for setting up the notice ?",101,"Finlay Graham","Skye, Isle Ornsay",101
"102","—Yes. ",101,"Finlay Graham","Skye, Isle Ornsay",102
"103","5376. The document which has been given in by the different townships seems to have been prepared at the sight of yourself and the minister of the parish, and you were both present ?",101,"Finlay Graham","Skye, Isle Ornsay",103
"104","—Yes. ",101,"Finlay Graham","Skye, Isle Ornsay",104
"105","5377. I suppose you both agree generally, so far as your observation is concerned, not only in the truth of the statements there, but also that they are correctly stated by the people ?",101,"Finlay Graham","Skye, Isle Ornsay",105
"106","—I do not know whether the Rev. Mr Cameron concurs in the statements, but we thought we had a duty to perform in preparing the people for the Royal Commission, and we performed it together. ",101,"Finlay Graham","Skye, Isle Ornsay",106
"107","5378. Have you anything further to say ?",101,"Finlay Graham","Skye, Isle Ornsay",107
"108","—There is a grievance, and I make it a grievance of my own, because the parties of whom I speak have not the proper attention I thought they were entitled to, and these are the paupers. Our inspector of poor is at Portree. He was at Isle Ornsay, and when he went to Portree he carried the office of inspector with him to Portree, and his assistant-inspector is ground officer and sheriff officer, and school board officer and several other offices, I think. Now, in my judgment, I think he is not a proper man —the man I would like to see in charge of the paupers, if there were a responsible person in Sleat. I would not complain, but I don't think he has the full powers he ought to have in dealing with cases. He has often to consult round at Portree as to what he is to do in cases of that kind, and it is a hard thing sometimes, and I could give instances of hardships I have seen to paupers suffering. I know that even at this day, although our factor ordered the houses of some paupers to be repaired, it is not done yet. It has not been done for a year. I think the arrangements are entirely unsuitable for the parish. I would not deprive an old man of eighty of his office, if there was a responsible man in the parish to have charge of the parish. ",101,"Finlay Graham","Skye, Isle Ornsay",108
"109","5379. The Chairman.",101,"Finlay Graham","Skye, Isle Ornsay",109
"110","—Who is the inspector at Portree?",101,"Finlay Graham","Skye, Isle Ornsay",110
"111","—Mr Mackenzie. He is road inspector, and holds several other offices. ",101,"Finlay Graham","Skye, Isle Ornsay",111
"112","5380. Who are the members of the school board in this parish ?",101,"Finlay Graham","Skye, Isle Ornsay",112
"113","—Lord Macdonald; Mr Macdonald, Ord; Mr Macdonald, Tormore; Mr Cameron, and myself. ",101,"Finlay Graham","Skye, Isle Ornsay",113
"114","5381. Do you think it would be agreeable to the people connected with the crofting community to have a representative on the board of their own class ?",101,"Finlay Graham","Skye, Isle Ornsay",114
"115","—I don't think they thought they would have that privilege. ",101,"Finlay Graham","Skye, Isle Ornsay",115
"116","5382. But have you ever had occasion to know that they desire it, or that it would be acceptable to them ?",101,"Finlay Graham","Skye, Isle Ornsay",116
"117","—I have not. ",101,"Finlay Graham","Skye, Isle Ornsay",117
"118","5383. You don't think it ever occurred to them to aspire to a seat upon the school board ?",101,"Finlay Graham","Skye, Isle Ornsay",118
"119","—I don't think so.",101,"Finlay Graham","Skye, Isle Ornsay",119
"120","5384. They probably look on you as their particular representative ?",101,"Finlay Graham","Skye, Isle Ornsay",120
"121","— I think so, at least the ministers. ",101,"Finlay Graham","Skye, Isle Ornsay",121
"122","5385. Sheriff Nicolson.",101,"Finlay Graham","Skye, Isle Ornsay",122
"123","—Were any of the little shops closed in consequence of that formidable placard ?",101,"Finlay Graham","Skye, Isle Ornsay",123
"124","—No, but they were alarmed. ",101,"Finlay Graham","Skye, Isle Ornsay",124
"125","5386. The Chairman.",101,"Finlay Graham","Skye, Isle Ornsay",125
"126","—I thought the placard meant that any other shops, any new shops which should be opened, should pay £2 additional rent. I did not understand it to mean that the petty shops existing should pay additional rent ?",101,"Finlay Graham","Skye, Isle Ornsay",126
"127","—I did not take that meaning out of it; I thought that the existing shops should pay £ 2 additional. ",101,"Finlay Graham","Skye, Isle Ornsay",127
"128","5387. Without any additional accommodation in the way of building or convenience to be afforded them ?",101,"Finlay Graham","Skye, Isle Ornsay",128
"129","—Quite so.",101,"Finlay Graham","Skye, Isle Ornsay",129
