"","text","id","witness","area","record_row_num"
"12","28626. About remodelling the holdings of the crofters, would not it have been possible to have kept them and to have placed each of them in possession of a small holding of a proper shape ?",478,"Alexander George Pirie","Ross-shire, Ullapool",12
"13","—I could have made the whole estate into a co-operative farm, I suppose; but in that case I should never have bought it, because there would have been no possibility of coming here and providing myself with produce, .and also to have continued the crofters. As it is at present the amount of arable ground is too small for me to work profitably. With the staff of horses I have I could work other thirty or forty acres with great comfort and more profit.",478,"Alexander George Pirie","Ross-shire, Ullapool",13
"14","28627. Are the tenants of the old houses which still remain gradually dying out and departing. Is their number reduced?",478,"Alexander George Pirie","Ross-shire, Ullapool",14
"15","—I should think there are a great many more people on the estate now than there were. I give employment to perhaps a father and two sons. For instance, there was a lad who was coming forward to give evidence just now —I suppose he has left —I don't know whether his father is employed, but I know his brother, who was an ex-policeman, came down here when work was to be got and for two or three years these young men received about £80 a year from me between them. These two could not possibly have worked on the croft along with their father.",478,"Alexander George Pirie","Ross-shire, Ullapool",15
"16","28628. Would it have been possible, with a farm of considerable extent in your own hands, to have allowed the crofters to retain as much land as would have supplied each famdy with a cow ?",478,"Alexander George Pirie","Ross-shire, Ullapool",16
"17","—But I have not the land; there is not room. I should only have been too happy to have done that if I had had the room. It is not as if I had a large estate, or one on which there could be land brought in. The estate might have been left as it was and turned into a sheep-farm with a non-resident proprietor. If the proprietor is to live upon the estate it is not practicable to work it in the way suggested, unless he means simply to go down for a month or so in August. I shall permanently require on the estate more people than there were of crofters, but, of course, the question is whether they will choose to accept the work. There is plenty of work going on just now, but they like to work as it pleases them. A year or two ago I had to bring a man from the east coast. I wanted a man to take a particular situation on the farm. I only knew of two men who could take it. I offered it to one of them, as I would have much preferred taking one of the people on the place. The wage I offered was seventeen shillings a week and a free house, but the man declined the place because he wished to work when it pleased him. I then offered it to the other, but he said lie would not clean a cow on the Sabbath, and I thought animals required to be cleaned as well as fed.",478,"Alexander George Pirie","Ross-shire, Ullapool",17
"18","28629. Mr Fraser-Mackintosh.",478,"Alexander George Pirie","Ross-shire, Ullapool",18
"19","—Are you quite satisfied with all you have done ?",478,"Alexander George Pirie","Ross-shire, Ullapool",19
"20","—Perfectly.",478,"Alexander George Pirie","Ross-shire, Ullapool",20
"21","28630. Do you think the reducing of the crofters from the status of crofters to labourers dependent upon you is for their benefit ?",478,"Alexander George Pirie","Ross-shire, Ullapool",21
"22","—Certainly, because I think a man who is able to work and make his own livelihood is in a far nobler position than a crofter who every five or six years has to go and cry out ' I am destitute and want help.'",478,"Alexander George Pirie","Ross-shire, Ullapool",22
"23","28631. There is no question you have taken away everything from them except the house and a quarter of an acre of land ?",478,"Alexander George Pirie","Ross-shire, Ullapool",23
"24","—None whatever. At the same time, I am not objecting to the crofter system if it is worked properly and if it is suitable for the estate. I am only speaking for myself, and I am satisfied with what I have done on my estate; there was nothing else that could have been done practically.",478,"Alexander George Pirie","Ross-shire, Ullapool",24
"25","28632. Will those people who have been reduced from the position of crofters ever be satisfied with their lot now ?",478,"Alexander George Pirie","Ross-shire, Ullapool",25
"26","—I don't see why they should not. I have not the slightest reason to think they are not.",478,"Alexander George Pirie","Ross-shire, Ullapool",26
"27","28633. You think they are?",478,"Alexander George Pirie","Ross-shire, Ullapool",27
"28","—Perfectly, they are in a far better condition financially, and, I believe, physically, than they were before.",478,"Alexander George Pirie","Ross-shire, Ullapool",28
"29","28634. You heard, did you not, the examination of the only person from your estate ?",478,"Alexander George Pirie","Ross-shire, Ullapool",29
"30","—Yes.",478,"Alexander George Pirie","Ross-shire, Ullapool",30
"31","28635. Did he express the opinion you do now ?",478,"Alexander George Pirie","Ross-shire, Ullapool",31
"32","—Not altogether, for this reason that under the old regime, before I bought the estate, he held a double",478,"Alexander George Pirie","Ross-shire, Ullapool",32
"33","croft. He was farm manager and worked for Mr Davidson on the farm, and I suppose was chief lord and king there; and naturally, now that he is no longer the chief man, he does not like it.",478,"Alexander George Pirie","Ross-shire, Ullapool",33
"34","28636. I presume these people did not want to give up their lands?",478,"Alexander George Pirie","Ross-shire, Ullapool",34
"35","—Certainly not, if they could have got work and wages besides.",478,"Alexander George Pirie","Ross-shire, Ullapool",35
"36","28637. They did not give them up voluntarily ?",478,"Alexander George Pirie","Ross-shire, Ullapool",36
"37","—Certainly not, because they expected work and wages as well as the land.",478,"Alexander George Pirie","Ross-shire, Ullapool",37
"38","28638. You say the land was taken from them against their will —then so far as the crofters and their lands are concerned, with regard to yours may it not be said that it was a case of veni, vidi, evict ?",478,"Alexander George Pirie","Ross-shire, Ullapool",38
"39","—Of course.",478,"Alexander George Pirie","Ross-shire, Ullapool",39
"40","28639. Sheriff Nicolson.",478,"Alexander George Pirie","Ross-shire, Ullapool",40
"41","—Do you really think a man is. in a nobler position who is working for day's wages to another, than a man who has a bit of land on which, if he is industrious, he feels that he occupies a position of some little importance in the country, and holds up his head with a little more dignity ?",478,"Alexander George Pirie","Ross-shire, Ullapool",41
"42","—If he is in the position of a small farmer who can tide over bad times, I quite agree with you; but if he has a small bit of ground and requires to appeal to the south for help, I think he is living on charity, which I think has a bad effect on the moral character. .",478,"Alexander George Pirie","Ross-shire, Ullapool",42
"43","28640. Did you, in fact, find all the people in the condition of being unable to support themselves in a creditable manner?",478,"Alexander George Pirie","Ross-shire, Ullapool",43
"44","—I will not say that they were not able to support themselves in a creditable manner, but I say they are in a far better position now, and are far better off than they ever were before.",478,"Alexander George Pirie","Ross-shire, Ullapool",44
"45","28641. I think it is quite possible their physical condition may be improved, but I only speak of it as a matter of dignity and status ?",478,"Alexander George Pirie","Ross-shire, Ullapool",45
"46","—It is a matter of sentiment, and I can quite understand the feeling of sentiment. I happen to come from the east coast, where that sentiment is not quite so extreme. I don't see it in the light of sentiment when it is a question of subsistence.",478,"Alexander George Pirie","Ross-shire, Ullapool",46
"47","28642. Are there any old people who are unable to work ?",478,"Alexander George Pirie","Ross-shire, Ullapool",47
"48","—Yes, there is one. I was not aware there were four people on the poors' roll, which there seems to be, and who, the roll shows, were there before I came, but I know one old man who gets something from the poors' roll, and he gets something from me now and then. He exists really, and that is all.",478,"Alexander George Pirie","Ross-shire, Ullapool",48
"49","28643. You must recognise that that is a very sad thing for a man who formerly kept several cows ?",478,"Alexander George Pirie","Ross-shire, Ullapool",49
"50","—I think he was quite incapable of that. He had an acre and a half which he was unable to farm, and his wife is dead and he has no relatives.",478,"Alexander George Pirie","Ross-shire, Ullapool",50
"51","28644. What is his name ?",478,"Alexander George Pirie","Ross-shire, Ullapool",51
"52","—Black Donald.",478,"Alexander George Pirie","Ross-shire, Ullapool",52
"53","28645. There is an old man of the name of MacLeod ; is not he in that position ?",478,"Alexander George Pirie","Ross-shire, Ullapool",53
"54","—My impression was that there was only one man on the property who really has no relatives to depend upon and nobody to look to him.",478,"Alexander George Pirie","Ross-shire, Ullapool",54
"55","28646. In the case of a man who falls into that position, I suppose when he dies his house will just be swept away ?",478,"Alexander George Pirie","Ross-shire, Ullapool",55
"56","—Well, there have been one or two swept away, because they were inclined to sweep themselves away. When the shepherd and his father went into the new house, their house being rather better than others, a family removed into their old house. The worst houses are always taken down as any change is made.",478,"Alexander George Pirie","Ross-shire, Ullapool",56
"57","28647. Do you propose by-and-bye to remove the people from the present houses to a barrack ?",478,"Alexander George Pirie","Ross-shire, Ullapool",57
"58","—That is my idea. It may or may not be a barrack. It is a castle in the air in the meantime, and may or may not come about.",478,"Alexander George Pirie","Ross-shire, Ullapool",58
"59","28648. But that was the idea in building the place ?",478,"Alexander George Pirie","Ross-shire, Ullapool",59
"60","—Yes.",478,"Alexander George Pirie","Ross-shire, Ullapool",60
"61","28649. That the people should all live together?",478,"Alexander George Pirie","Ross-shire, Ullapool",61
"62","—In one block of buildings, so many cottages entering from the outside and so many from the inside, but the houses being perfectly separate otherwise. In spending the money, I have laid it out with that view, but whether that may come about is another question.",478,"Alexander George Pirie","Ross-shire, Ullapool",62
"63","28650. I presume the people would prefer to remain in their houses in the meantime ?",478,"Alexander George Pirie","Ross-shire, Ullapool",63
"64","—The first idea on going to a new house is that it is very bare and clean and disagreeable, but six month's occupation alters all that.",478,"Alexander George Pirie","Ross-shire, Ullapool",64
"65","28651. The Chairman.",478,"Alexander George Pirie","Ross-shire, Ullapool",65
"66","—What is the nature of this common lodging you project ?",478,"Alexander George Pirie","Ross-shire, Ullapool",66
"67","—Simply a block of eight cottages in two rows, one storey below and one above, making sixteen houses in all.",478,"Alexander George Pirie","Ross-shire, Ullapool",67
"68","28652. With separate doors for each family ?",478,"Alexander George Pirie","Ross-shire, Ullapool",68
"69","—Yes, an entirely separate entrance for each.",478,"Alexander George Pirie","Ross-shire, Ullapool",69
"70","28653. With lots of ground ?",478,"Alexander George Pirie","Ross-shire, Ullapool",70
"71","—Well, the ground cannot be exactly at the cottage. It will have to be about a hundred yards away; the ground will not adjoin the cottages.",478,"Alexander George Pirie","Ross-shire, Ullapool",71
"72","28654. What is the object of consolidating the dwellings of the labouring people ?",478,"Alexander George Pirie","Ross-shire, Ullapool",72
"73","—First, because I want the place as a residence for myself in the meantime, and, secondly, because it is a more economical way to build.",478,"Alexander George Pirie","Ross-shire, Ullapool",73
"74","28655. How many would their be in each block ?",478,"Alexander George Pirie","Ross-shire, Ullapool",74
"75","—There are two rows, and six in each row and two at the end. Of course it is simply carrying out the principle that I have seen adopted in county districts on the east coast of Scotland ; on a farm with which I am connected there are a great many on the same principle.",478,"Alexander George Pirie","Ross-shire, Ullapool",75
"76","28656. Is it not more common to make a block of two dwellings ?",478,"Alexander George Pirie","Ross-shire, Ullapool",76
"77","—Two or four; there are generally four, I think.",478,"Alexander George Pirie","Ross-shire, Ullapool",77
"78","28657. Sheriff Nicolson.",478,"Alexander George Pirie","Ross-shire, Ullapool",78
"79","—Is there a store on the property for the supply of goods ?",478,"Alexander George Pirie","Ross-shire, Ullapool",79
"80","—There has been a shop and there is a shop. The owner of the shop came to grief ; he became bankrupt, and his father and brother are taking it over.",478,"Alexander George Pirie","Ross-shire, Ullapool",80
"81","28658. Is it intended for the use of your work people ?",478,"Alexander George Pirie","Ross-shire, Ullapool",81
"82","—I have nothing to do with it. It is entirely for the crofters to choose whether they will purchase there or not.",478,"Alexander George Pirie","Ross-shire, Ullapool",82
"83","28659. Professor Mackinnon.",478,"Alexander George Pirie","Ross-shire, Ullapool",83
"84","—I think you stated, as one of the reasons for converting this crofting population into a labouring population, that it was to prevent periodic destitution amongst the people?",478,"Alexander George Pirie","Ross-shire, Ullapool",84
"85","—No, I did not say to prevent that, because I did not at that time know of the periodic destitution ; I had not the experience of this last winter.",478,"Alexander George Pirie","Ross-shire, Ullapool",85
"86","28660. I did not take down the statement, but if I remember you mentioned in your evidence that there was periodic destitution in the district every four or five years ?",478,"Alexander George Pirie","Ross-shire, Ullapool",86
"87","—I mentioned it as a fact. I said that I thought it a more noble position for a man to earn his daily bread by labour, rather than to farm a piece of ground on which he could not exist.",478,"Alexander George Pirie","Ross-shire, Ullapool",87
"88","28661. Have you found that these people have had to apply to the public for charity every four or five years ?",478,"Alexander George Pirie","Ross-shire, Ullapool",88
"89","—I cannot say.",478,"Alexander George Pirie","Ross-shire, Ullapool",89
"90","28662. I understand you to say that ?",478,"Alexander George Pirie","Ross-shire, Ullapool",90
"91","—No ; my explanation was that I had no opportunity of giving them work without taking the land into",478,"Alexander George Pirie","Ross-shire, Ullapool",91
"92","my own hands.",478,"Alexander George Pirie","Ross-shire, Ullapool",92
"93","28663. You stated that one of them was worth £400 or £500 ?",478,"Alexander George Pirie","Ross-shire, Ullapool",93
"94","—The one who was put out.",478,"Alexander George Pirie","Ross-shire, Ullapool",94
"95","28664. The man who was examined a little ago seems a substantial man ?",478,"Alexander George Pirie","Ross-shire, Ullapool",95
"96","—I believe he is ; but he knows best himself.",478,"Alexander George Pirie","Ross-shire, Ullapool",96
"97","28665. So that it would appear that these people were rather prosperous?",478,"Alexander George Pirie","Ross-shire, Ullapool",97
"98","—Yes, but I think these two had much the largest stock.",478,"Alexander George Pirie","Ross-shire, Ullapool",98
"99","28666. You gave us a general opinion with respect to the population on the west coast, and said ' How larger holdings of soil, incapable of even returning the seed put in, can benefit any one passes comprehension?",478,"Alexander George Pirie","Ross-shire, Ullapool",99
"100","—That, of course, I take from the public newspapers.",478,"Alexander George Pirie","Ross-shire, Ullapool",100
"101","28667. Have not you found yourself that it was necessary to enlarge these holdings in order to improve them —to put them under one management?",478,"Alexander George Pirie","Ross-shire, Ullapool",101
"102","—I have put the whole property into one.",478,"Alexander George Pirie","Ross-shire, Ullapool",102
"103","28668. In order to improve it ?",478,"Alexander George Pirie","Ross-shire, Ullapool",103
"104","—Yes.",478,"Alexander George Pirie","Ross-shire, Ullapool",104
"105","28669. And don't you think those people on the west coast, if they could manage to consolidate a croft would do the same ?",478,"Alexander George Pirie","Ross-shire, Ullapool",105
"106","—Not unless they put manure into it ; you have no chance of getting a west Highland crofter to manure his land as I have done.",478,"Alexander George Pirie","Ross-shire, Ullapool",106
"107","28670. What portion of the west Highlands are you best acquainted with ?",478,"Alexander George Pirie","Ross-shire, Ullapool",107
"108","—I don't know them except from going along the coast and from travelling through the west Highlands. I know nothing of the Highlands practically, as Mr Fowler does.",478,"Alexander George Pirie","Ross-shire, Ullapool",108
"109","28671. Would you be surprised to find three or four acre crofts with crops to beat the large farmers in the district ?",478,"Alexander George Pirie","Ross-shire, Ullapool",109
"110","—Yes, as I am speaking from; the evidence which has been given to the Commission of the state of matters which has necessitated this Commission.",478,"Alexander George Pirie","Ross-shire, Ullapool",110
"111","28672. These people ask for larger holdings in order to make them better which is the very thing you have done yourself?",478,"Alexander George Pirie","Ross-shire, Ullapool",111
"112","—I have no objection to give them larger holdings. I think it is an admirable system; but I say that is of no use unless they improve the lands.",478,"Alexander George Pirie","Ross-shire, Ullapool",112
"113","28673. It is for that purpose they want the land ?",478,"Alexander George Pirie","Ross-shire, Ullapool",113
"114","—Then why don't they improve their small holdings ?",478,"Alexander George Pirie","Ross-shire, Ullapool",114
"115","28674. This was stated in your paper as a reason for not giving them larger holdings ?",478,"Alexander George Pirie","Ross-shire, Ullapool",115
"116","—The latter part of my paper was to show what I have done and what the land can produce when properly worked. It has nothing to do with the question of crofters at all.",478,"Alexander George Pirie","Ross-shire, Ullapool",116
"117","28675. But you are not aware if any west Highland crofts are worked with advantage ?",478,"Alexander George Pirie","Ross-shire, Ullapool",117
"118","—No ; but I have no great experience. ",478,"Alexander George Pirie","Ross-shire, Ullapool",118
"119","28676. And you don't think if the crofts were made larger they would be made better?",478,"Alexander George Pirie","Ross-shire, Ullapool",119
"120","—Most decidedly, if you doubled the croft and the people worked it properly.",478,"Alexander George Pirie","Ross-shire, Ullapool",120
"121","28677. But don't you think it would be more easy for them to work the croft properly if it was doubled?",478,"Alexander George Pirie","Ross-shire, Ullapool",121
"122","—No; I can't say that.",478,"Alexander George Pirie","Ross-shire, Ullapool",122
"123","28678. If it was trebled ?",478,"Alexander George Pirie","Ross-shire, Ullapool",123
"124","—Not even trebled, an ordinary croft. I mean that if you have a croft of three acres and put in a certain proportion of seed, and that croft gives out about the same quantity of seed as was put on, I don't see how a crofter can be benefited but the opposite by having three times the amount of land. He gets nothing more out of the land and he has three times the work,",478,"Alexander George Pirie","Ross-shire, Ullapool",124
"125","28679. Don't you think he could clear away the dykes and straighten the banks and work a shift rotation as you are doing—if he had a larger area ?",478,"Alexander George Pirie","Ross-shire, Ullapool",125
"126","—Not unless he manured it properly.",478,"Alexander George Pirie","Ross-shire, Ullapool",126
"127","28680. Could not he manure it properly too ?",478,"Alexander George Pirie","Ross-shire, Ullapool",127
"128","—Yes, if you teach him how to do it",478,"Alexander George Pirie","Ross-shire, Ullapool",128
"129","28681. That is what the crofters say they could do, if they had a larger area?",478,"Alexander George Pirie","Ross-shire, Ullapool",129
"130","—I don't know that.",478,"Alexander George Pirie","Ross-shire, Ullapool",130
