"","text","id","witness","area","record_row_num"
"91","—Yes; and he is paying rent to the proprietor.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",91
"92","32561. A promise of slated houses was given, and on that basis the rent was raised from £100 to £144. How was that promise given —was it made in writing?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",92
"93","—No.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",93
"94","32562. What evidence have you got that any such promise was made?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",94
"95","—We have different witnesses.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",95
"96","32563. Did the factor or the proprietor make the promise in person?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",96
"97","—Yes, the proprietor.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",97
"98","32564. Who was the proprietor at that time?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",98
"99","—Mr Macdonuell, South Morar.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",99
"100","32565. Have you ever complained that this promise has not been fulfilled?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",100
"101","—Yes, it never was fulfilled.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",101
"102","32566. What is the answer of the proprietor when the complaint was made?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",102
"103","—We don't put that question to them.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",103
"104","32567. You said they made a complaint that it was not fulfilled?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",104
"105","—We are making the complaint.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",105
"106","32568. What reply did the proprietor make?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",106
"107","—They gave no reply whatever.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",107
"108","32569. The estate has changed hands?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",108
"109","—Yes.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",109
"110","32570. Does the present proprietor admit that any such promise was made by his predecessor?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",110
"111","—He does not know whether that was the case or not.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",111
"112","32571. Have you given him evidence?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",112
"113","—We petitioned him telling him the state we were in at present, and the low rent we were paying in 1857, and the manner in which the rent had been increased. We asked him to do something for us, and he said nothing to that.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",113
"114","32572. Is any portion of the land which has been taken from your township during the last twenty years now occupied by the proprietor, or has it been let off to the farmers?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",114
"115","—It is given to other tenants, and paid for to the proprietor.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",115
"116","32573. There is none of it in the proprietor's hands?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",116
"117","—No, it is given to the tenants.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",117
"118","32574. Have these tenants, to whom it has been given, leases of it?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",118
"119","—With the exception of one, I believe not.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",119
"120","32575. Passing over the former increases of rent and diminution of area, you state that your present rental is £12, 10s. ; and you can keep four cows with followers, no horse, and no sheep?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",120
"121","—That is so.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",121
"122","32576. And how many acres of arable land may there be?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",122
"123","—There will be about three or four acres, so far as I can calculate.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",123
"124","32577. What rental do you at present pay?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",124
"125","—[Ranald Macdonald] £12, 10s.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",125
"126","32578. And do you keep four cows?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",126
"127","—Yes.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",127
"128","32579. Your memorial says that your land requires a great deal of seaware, where do you get it?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",128
"129","—We go two or three miles in a boat for it.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",129
"130","32580. Do you pay anything for it when you get it?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",130
"131","—No.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",131
"132","32581. Upon whose coast is the sea-ware? Does it belong to the same proprietor?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",132
"133","—Yes.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",133
"134","32582. Does it belong to the same township, this piece of coast?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",134
"135","—Not exactly.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",135
"136","32583. Is there plenty of sea-ware?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",136
"137","—Yes.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",137
"138","32584. And you pay nothing for it?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",138
"139","—Yes.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",139
"140","32585. But you cannot bring it by land?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",140
"141","—No.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",141
"142","32586. Could a road be made through your place to the shore, or is it impossible to make a road?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",142
"143","—It is impossible; we have to carry it by boats.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",143
"144","32587. You say that the oldest rent payer has built two houses, and was obliged to repair a third one. Where has he built two houses?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",144
"145","—We shifted about on account of the crowd that was coming in. He shifted back and forward, and had to build two houses for himself.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",145
"146","32588. He left his first house and went into a second?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",146
"147","—Yes.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",147
"148","32589. When he left the first house did he get any compensation?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",148
"149","—No.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",149
"150","32590. Did he carry the roof of it away?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",150
"151","—No, it was not worth carrying.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",151
"152","32591. Then he built a second house?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",152
"153","—Yes.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",153
"154","32592. Did he get any assistance from the proprietor to build it?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",154
"155","—No.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",155
"156","32593. No wood or lime?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",156
"157","—No.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",157
"158","32594. Why did he repair the third house?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",158
"159","—[Colin Macdonald]. He got something for the third one.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",159
"160","32595. Why was he turned out of the second one?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",160
"161","—On account of the people increasing and overcrowders coming in, he was, as it were, put on the one side.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",161
"162","32596. He was removed twice?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",162
"163","—Three times.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",163
"164","32597. And the house, you say, is at the mercy of the high tides?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",164
"165","—Yes.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",165
"166","32598. Has the high tide ever come into the house?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",166
"167","—At different times.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",167
"168","32599. Has he represented that to the proprietor?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",168
"169","—Yes.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",169
"170","32600. He has got older and the house has got worse?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",170
"171","—Yes.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",171
"172","32601. And the complaint is that when a man has one cow too much, he is not allowed to pay the rent for the cow to the other man who has one cow too little. Why has the proprietor prohibited that?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",172
"173","—The factor is here, and can explain that.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",173
"174","32602. Perhaps it was in order to prevent some having too many cattle and others too few?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",174
"175","—If they have too little, they have to pay six month's rent forehand.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",175
"176","32603. You state that you have recourse to gathering whelks, to whom do you sell them?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",176
"177","—They go to London.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",177
"178","32604. How much do you get for them?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",178
"179","—8s. or 10s. per bag.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",179
"180","32605. Who gathers them?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",180
"181","—The women, and the men if the herring fishing fails them. We have no other work.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",181
"182","32606. How much can you make in a week in that way if you are gathering whelks?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",182
"183","—A woman would gather about a bag in a week. She could save say 8s. in the week.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",183
"184","32607. For how long a period in the year can she do that; is it in a particular season?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",184
"185","—It is, and they can only gather them when the tide is out. There may only be five days in a fortnight when they can gather them.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",185
"186","32608. At spring tides?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",186
"187","—Yes.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",187
"188","32609. From whom do you get the winter keep which you purchase for your cattle?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",188
"189","—We get it from the large farmers who have sheep and so on.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",189
"190","32610. What is it—straw and hay?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",190
"191","—Yes.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",191
"192","32611. Have you ever any difficulty in getting it?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",192
"193","—No, in the majority of cases we can; that is, if we have the money to pay for it.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",193
"194","32612. You still have some common pasture?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",194
"195","—Yes, but the best of it was taken from us.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",195
"196","32613. Does what you have lie conveniently to the arable land?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",196
"197","—Yes, pretty convenient, although it is very inferior.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",197
"198","32614. You want a fence upon the hill pasture and the arable land?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",198
"199","—Yes, we got that from the first proprietor, Mr Macdonnell, and we asked our present proprietor to do some of it, but he would not do it.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",199
"200","32615. Is that fence not generally made by the crofters themselves?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",200
"201","—No ; our first proprietor, Mr Macdonnell, was keeping up the fence for us.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",201
"202","32616. But what is the common custom of the country? Is it not that the crofters put up the fence?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",202
"203","—No, it is not.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",203
"204","32617. Does the proprietor do it, or do they do it altogether?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",204
"205","—Well, the proprietor did it for the township I am here representing.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",205
"206","32618. If the proprietor offered to do part of the fence, would you assist him?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",206
"207","—Well, I would, perhaps, conditionally.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",207
"208","32619. The township would assist him?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",208
"209","—I believe we would.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",209
"210","32620. What sort of fence do you want?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",210
"211","—Any kind, to keep out sheep and deer and our own cattle from our crops.",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",211
"212","32621. But we have generally found that the crofters put up that fence themselves?",548,"Colen Macdonald, Ranald Macdonald","Inverness-shire, Arisaig",212
