"","text","id","witness","area","record_row_num"
"54","—Yes, we got a writ from him that he was going to raise the rent.",19,"Alexander Lamont","Skye, Skeabost",54
"55","1219. Did some of you go down to the factor and protest against it ?",19,"Alexander Lamont","Skye, Skeabost",55
"56","— We had to pay the rent.",19,"Alexander Lamont","Skye, Skeabost",56
"57","1220. Did you say anything against it",19,"Alexander Lamont","Skye, Skeabost",57
"58","—No.",19,"Alexander Lamont","Skye, Skeabost",58
"59","1221. Did you speak to Tormore and say it was hard ?",19,"Alexander Lamont","Skye, Skeabost",59
"60","—No.",19,"Alexander Lamont","Skye, Skeabost",60
"61","1222. Why did you not object to the rent being raised ? Didn't you say a word about it ?",19,"Alexander Lamont","Skye, Skeabost",61
"62","—We didn't say a word against it.",19,"Alexander Lamont","Skye, Skeabost",62
"63","1223. Professor Mackinnon.",19,"Alexander Lamont","Skye, Skeabost",63
"64","—What is your present actual rent? What did you pay last Martinmas ?",19,"Alexander Lamont","Skye, Skeabost",64
"65","—£9, but I did not pay it altogether.",19,"Alexander Lamont","Skye, Skeabost",65
"66","1224. What is your stock ?",19,"Alexander Lamont","Skye, Skeabost",66
"67","—Three cows and three stirks and a horse.",19,"Alexander Lamont","Skye, Skeabost",67
"68","1225. How many sheep ?",19,"Alexander Lamont","Skye, Skeabost",68
"69","—About 40 head of sheep.",19,"Alexander Lamont","Skye, Skeabost",69
"70","1226. And you think that just about as much again would make a comfortable croft ?",19,"Alexander Lamont","Skye, Skeabost",70
"71","—Yes, that is what I think.",19,"Alexander Lamont","Skye, Skeabost",71
"72","1227. And just about as much again of rent?",19,"Alexander Lamont","Skye, Skeabost",72
"73","—No, a reasonable rent.",19,"Alexander Lamont","Skye, Skeabost",73
"74","1228. What would you call a reasonable rent for a croft twice the size of your own ?",19,"Alexander Lamont","Skye, Skeabost",74
"75","—The thing that I have seen was that those who had two crofts when I was young were paying £12 for the two crofts.",19,"Alexander Lamont","Skye, Skeabost",75
"76","1229. And you would think that a fair rent?",19,"Alexander Lamont","Skye, Skeabost",76
"77","—Yes, I would think that a fair rent.",19,"Alexander Lamont","Skye, Skeabost",77
"78","1230. Sir Kenneth Mackenzie.",19,"Alexander Lamont","Skye, Skeabost",78
"79","—Are the Glen Henisdale crofts the same size as those you have now ?",19,"Alexander Lamont","Skye, Skeabost",79
"80","—Very near the same size.",19,"Alexander Lamont","Skye, Skeabost",80
"81","1231. Professor Mackinnon.",19,"Alexander Lamont","Skye, Skeabost",81
"82","—You say you paid £20 on account of sheep straying upon Mr M'Leod's farm ? Do his come upon you ?",19,"Alexander Lamont","Skye, Skeabost",82
"83","—Not very much.",19,"Alexander Lamont","Skye, Skeabost",83
"84","1232. Why don't you poind them ?",19,"Alexander Lamont","Skye, Skeabost",84
"85","—Because he would have advantage over us : they would be running to him.",19,"Alexander Lamont","Skye, Skeabost",85
"86","1233. They would run to the better pasture?",19,"Alexander Lamont","Skye, Skeabost",86
"87","—Yes.",19,"Alexander Lamont","Skye, Skeabost",87
"88","1234. Have his never strayed to you?",19,"Alexander Lamont","Skye, Skeabost",88
"89","—A few, but never many of them.",19,"Alexander Lamont","Skye, Skeabost",89
"90","1235. Why didn't you catch them?",19,"Alexander Lamont","Skye, Skeabost",90
"91","—Because we were afraid for the bigger men.",19,"Alexander Lamont","Skye, Skeabost",91
"92","1236. Mr Fraser-Mackintosh.",19,"Alexander Lamont","Skye, Skeabost",92
"93","—Are you quite sure you paid £20 and that it was not given back to you ?",19,"Alexander Lamont","Skye, Skeabost",93
"94","—Yes.",19,"Alexander Lamont","Skye, Skeabost",94
"95","1237. Was that £20 in the course of one year ?",19,"Alexander Lamont","Skye, Skeabost",95
"96","—In one year for poinding the sheep.",19,"Alexander Lamont","Skye, Skeabost",96
"97","1238. Did any other of the big farmers exact poinding money from you ?",19,"Alexander Lamont","Skye, Skeabost",97
"98","—No, the man who is there to-day never took a penny from us, nor Skerrinish, nor Kingsburgh.",19,"Alexander Lamont","Skye, Skeabost",98
"99","1239. Sheriff Nicolson.",19,"Alexander Lamont","Skye, Skeabost",99
"100","—Was it the shepherds who took the money off you ?",19,"Alexander Lamont","Skye, Skeabost",100
"101","—Yes.",19,"Alexander Lamont","Skye, Skeabost",101
"102","1240. Professor Mackinnon.",19,"Alexander Lamont","Skye, Skeabost",102
"103","—When this double lot was given away, what was the rent of the double lot which the merchant in Portree had ? was it twice yours ?",19,"Alexander Lamont","Skye, Skeabost",103
"104","—Yes, he had more arable land than we had.",19,"Alexander Lamont","Skye, Skeabost",104
"105","1241. Was it his arable ground that was joined to the neighbouring farm?",19,"Alexander Lamont","Skye, Skeabost",105
"106","—It was a kind of pasture he had on the low ground; there was none of the arable land at all.",19,"Alexander Lamont","Skye, Skeabost",106
"107","1242. And each of the fourteen of you paid 15s. for what was left?",19,"Alexander Lamont","Skye, Skeabost",107
"108","— Yes, for the whole he had left.",19,"Alexander Lamont","Skye, Skeabost",108
"109","1243. Did you think that too much?",19,"Alexander Lamont","Skye, Skeabost",109
"110","—It was too much for us. We spoke to the factor, and he took half of it off. The factor thought it too much",19,"Alexander Lamont","Skye, Skeabost",110
"111","1244. Mr Fraser-Mackintosh.",19,"Alexander Lamont","Skye, Skeabost",111
"112","—Would that land that is now part of Skerrinish be of any use ?",19,"Alexander Lamont","Skye, Skeabost",112
"113","—Yes, it would be very useful to us.",19,"Alexander Lamont","Skye, Skeabost",113
"114","1245. Sir Kenneth Mackenzie.",19,"Alexander Lamont","Skye, Skeabost",114
"115","—I suppose it was given to Skerrinish to make a better march ?",19,"Alexander Lamont","Skye, Skeabost",115
"116","—It was given unknown to us and nothing said about it.",19,"Alexander Lamont","Skye, Skeabost",116
"117","1246. Would it make a better march with Skerrinish ?",19,"Alexander Lamont","Skye, Skeabost",117
"118","—No, there is water between that and Skerrinish.",19,"Alexander Lamont","Skye, Skeabost",118
"119","1247. Sheriff Nicolson.",19,"Alexander Lamont","Skye, Skeabost",119
"120","—It is on the other side of the Snizort river ?",19,"Alexander Lamont","Skye, Skeabost",120
"121","— Yes.",19,"Alexander Lamont","Skye, Skeabost",121
"122","1248. And the river is the natural boundary between you and Skerrinish ?",19,"Alexander Lamont","Skye, Skeabost",122
"123","—Yes.",19,"Alexander Lamont","Skye, Skeabost",123
"124","1249. The Chairman.",19,"Alexander Lamont","Skye, Skeabost",124
"125","—Who was it that took the £20 ?",19,"Alexander Lamont","Skye, Skeabost",125
"126","—It was the shepherd in Scorrybreck farm.",19,"Alexander Lamont","Skye, Skeabost",126
"127","1250. When they exacted that money from you, did they do it at once for a first offence, or had there been many complaints before of your sheep going upon the farm?",19,"Alexander Lamont","Skye, Skeabost",127
"128","—Yes, there would be a little complaint between us and the shepherd, no doubt.",19,"Alexander Lamont","Skye, Skeabost",128
"129","1251. Have you anything more you would like to say?",19,"Alexander Lamont","Skye, Skeabost",129
"130","—No.",19,"Alexander Lamont","Skye, Skeabost",130
"131","1252. Mr Fraser-Mackintosh.",19,"Alexander Lamont","Skye, Skeabost",131
"132","—Have you a summing on your hill,— a certain number?",19,"Alexander Lamont","Skye, Skeabost",132
"133","—Yes, we have a certain number.",19,"Alexander Lamont","Skye, Skeabost",133
"134","1253. Have you more than you ought to have?",19,"Alexander Lamont","Skye, Skeabost",134
"135","—No, back and forward between fourteen shares.",19,"Alexander Lamont","Skye, Skeabost",135
"136","1254. Was the trespassing upon Scorrybreck because there was overstocking on your own hill ?",19,"Alexander Lamont","Skye, Skeabost",136
"137","—No.",19,"Alexander Lamont","Skye, Skeabost",137
"138","1255. Professor Mackinnon.",19,"Alexander Lamont","Skye, Skeabost",138
"139","—If your holdings were made larger, as you wish, would these fourteen people be able to provide the additional stock ?",19,"Alexander Lamont","Skye, Skeabost",139
"140","—I think they would.",19,"Alexander Lamont","Skye, Skeabost",140
"141","1256. You think they would be able to put stock on if they got the land ?",19,"Alexander Lamont","Skye, Skeabost",141
"142","—Yes, at the place where I was brought up, those who had a double share Mere better off than those who had a single share.",19,"Alexander Lamont","Skye, Skeabost",142
"143","1257. Sir Kenneth Mackenzie.",19,"Alexander Lamont","Skye, Skeabost",143
"144","—The more land a man had the better he was off?",19,"Alexander Lamont","Skye, Skeabost",144
"145","—Yes, more land at a reasonable rent to help the poor people.",19,"Alexander Lamont","Skye, Skeabost",145
"146","1258. Professor Mackinnon.",19,"Alexander Lamont","Skye, Skeabost",146
"147","—Where did you spend the most of your life ?",19,"Alexander Lamont","Skye, Skeabost",147
"148","—On Lord Macdonald's estate ; I was never out of the island.",19,"Alexander Lamont","Skye, Skeabost",148
