"","text","id","witness","area","record_row_num"
"35","—Some from Balvannich; some from different townships.",206,"Ranald Macdonald","Benbecula, Torlum",35
"36","11925. None from your own township?",206,"Ranald Macdonald","Benbecula, Torlum",36
"37","—Very few.",206,"Ranald Macdonald","Benbecula, Torlum",37
"38","11926. What is it you now desire?",206,"Ranald Macdonald","Benbecula, Torlum",38
"39","—More land for pasturing and for cropping.",206,"Ranald Macdonald","Benbecula, Torlum",39
"40","11927. And where do you propose to take it from?",206,"Ranald Macdonald","Benbecula, Torlum",40
"41","—We have not had it at all events. We expect it where it is.",206,"Ranald Macdonald","Benbecula, Torlum",41
"42","11928. Have the people of your township the means to stock a larger farm?",206,"Ranald Macdonald","Benbecula, Torlum",42
"43","—Some have, and some have not, but even those who have not expend as much money in buying meal and food for their cattle as would enable them to stock a larger farm.",206,"Ranald Macdonald","Benbecula, Torlum",43
"44","11929. The money they expend on meal they gain by their labour outside Benbecula, I suppose ?",206,"Ranald Macdonald","Benbecula, Torlum",44
"45","—Some earn it outside Benbecula. There are some militia men; others go abroad and earn money, and bring it home to help their parents. ",206,"Ranald Macdonald","Benbecula, Torlum",45
"46","11930. Sheriff Nicolson.—Has the style of living of the people here become worse since your earliest recollection ?",206,"Ranald Macdonald","Benbecula, Torlum",46
"47","—Yes, a great deal worse.",206,"Ranald Macdonald","Benbecula, Torlum",47
"48","11931. Have they worse food or less food?",206,"Ranald Macdonald","Benbecula, Torlum",48
"49","—Both. ",206,"Ranald Macdonald","Benbecula, Torlum",49
"50","11932. Have they not plenty of food ?",206,"Ranald Macdonald","Benbecula, Torlum",50
"51","—A large proportion of themhave not.",206,"Ranald Macdonald","Benbecula, Torlum",51
"52","11933. Do you mean to say there are a large number of the inhabitants of Benbecula who are occasionally suffering from want of food ?",206,"Ranald Macdonald","Benbecula, Torlum",52
"53","—I believe they are so suffering at this present time.",206,"Ranald Macdonald","Benbecula, Torlum",53
"54","11934. Is that ordinary or is it peculiar to this season after a bad year?",206,"Ranald Macdonald","Benbecula, Torlum",54
"55","—For many years hunger has not been so heavy in the country as at the present time.",206,"Ranald Macdonald","Benbecula, Torlum",55
"56","11935. Are any of them able to live upon the corn aud potatoes that they raise themselves ?",206,"Ranald Macdonald","Benbecula, Torlum",56
"57","—There may be some of that class in Benbecula, but I cannot at present recollect any.",206,"Ranald Macdonald","Benbecula, Torlum",57
"58","11936. They chiefly live upon meal that comes from the south?",206,"Ranald Macdonald","Benbecula, Torlum",58
"59","—Yes, in summer time.",206,"Ranald Macdonald","Benbecula, Torlum",59
"60","11937. Do you use flour or oatmeal most?",206,"Ranald Macdonald","Benbecula, Torlum",60
"61","—It is flour or Indian meal, or any meal which they can most cheaply purchase, that is the common food of the people.",206,"Ranald Macdonald","Benbecula, Torlum",61
"62","11938. What are you paying now for wheat flour?",206,"Ranald Macdonald","Benbecula, Torlum",62
"63","—We receive our meal from humane merchants, but there is no doubt they charge a pretty smart price for it, because some cannot recover portions of their prices.",206,"Ranald Macdonald","Benbecula, Torlum",63
"64","11939. What has the price of a boll of flour been this season?",206,"Ranald Macdonald","Benbecula, Torlum",64
"65","—From 35s. to £2 a bag or load overhead.",206,"Ranald Macdonald","Benbecula, Torlum",65
"66","11940. And how much is the oatmeal ?",206,"Ranald Macdonald","Benbecula, Torlum",66
"67","—The price of oatmeal is 50s. per bag, and if purchased in stones, the price of a bag will amount to about £3.",206,"Ranald Macdonald","Benbecula, Torlum",67
"68","11941. What quantity have you used yourself since last harvest?—For the use of my family I have only ground about twenty bags of meal. All that I used beyond that I had to buy.",206,"Ranald Macdonald","Benbecula, Torlum",68
"69","11942. And how many bolls did you use?",206,"Ranald Macdonald","Benbecula, Torlum",69
"70","—I don't quite remember.",206,"Ranald Macdonald","Benbecula, Torlum",70
"71","11943. How did the potato crop do last year?",206,"Ranald Macdonald","Benbecula, Torlum",71
"72","—It was very backward. I only made twenty-seven barrels of it.",206,"Ranald Macdonald","Benbecula, Torlum",72
"73","11944. Did you apply for any of the money that was subscribed for the destitution in London and Glasgow and Edinburgh?",206,"Ranald Macdonald","Benbecula, Torlum",73
"74","—I heard of people in other localities receiving portions of this money, but we heard nothing about it, and received none of it, and we had none to enlighten us on the subject.",206,"Ranald Macdonald","Benbecula, Torlum",74
"75","11945. Is there any fishing in this island?",206,"Ranald Macdonald","Benbecula, Torlum",75
"76","—The west coast is so very rough that there is no fishing, and on the east side the fishing has been changed to Barra Head.",206,"Ranald Macdonald","Benbecula, Torlum",76
"77","11946. None of your own boats go to a distance to fish?",206,"Ranald Macdonald","Benbecula, Torlum",77
"78","—No. not any distance.",206,"Ranald Macdonald","Benbecula, Torlum",78
"79","11947. But I suppose many of the men go to Barra and Stornoway and the east coast ?",206,"Ranald Macdonald","Benbecula, Torlum",79
"80","—A good few of the young men of Benbecula go there, as well as recruits to the militia.",206,"Ranald Macdonald","Benbecula, Torlum",80
"81","[Dr Black.—I may mention I passed eighteen this year for the Gordon Highlanders.]",206,"Ranald Macdonald","Benbecula, Torlum",81
"82","11948. Mr Fraser-Mackintosh.—How many heads of families are there in Aird that you represent? Is it thirty or thirty-two?",206,"Ranald Macdonald","Benbecula, Torlum",82
"83","—There may be thirty-three, but that is pretty much about it.",206,"Ranald Macdonald","Benbecula, Torlum",83
"84","11949. You stated that when thirteen families or so were put in upon you from some other place, others of the people emigrated. Where did those come from that were sent abroad ?",206,"Ranald Macdonald","Benbecula, Torlum",84
"85","—They were upon a portion of the land which was added to the tack of Nunton.",206,"Ranald Macdonald","Benbecula, Torlum",85
"86","11950. How many families?",206,"Ranald Macdonald","Benbecula, Torlum",86
"87","—Nine or ten families.",206,"Ranald Macdonald","Benbecula, Torlum",87
"88","11951. Are there any works by the proprietor going on of late in this island?",206,"Ranald Macdonald","Benbecula, Torlum",88
"89","—Yes, they were draining lochs that required drainage. They were reclaiming parks for the proprietor, which afforded them work, and they also manufactured some brick and tile, and also a little kelp.",206,"Ranald Macdonald","Benbecula, Torlum",89
"90","11952. Are there any of those works going on at this moment?",206,"Ranald Macdonald","Benbecula, Torlum",90
"91","—A clay work is still in operation, but there are not many employed about it.",206,"Ranald Macdonald","Benbecula, Torlum",91
"92","11953. And is the representative of the proprietrix resident on this island—the factor or ground officer, or whoever he is?",206,"Ranald Macdonald","Benbecula, Torlum",92
"93","—There is no resident factor at the present time. There is a ground officer.",206,"Ranald Macdonald","Benbecula, Torlum",93
"94","11954. More than one?",206,"Ranald Macdonald","Benbecula, Torlum",94
"95","—I don't think so.",206,"Ranald Macdonald","Benbecula, Torlum",95
"96","11955. Do the people suffer from scarcity of milk for their children ?",206,"Ranald Macdonald","Benbecula, Torlum",96
"97","—Yes; and also wanting everything that would strengthen along with the present food which they eat—meaning no beef, or fish, or butter, or cheese.",206,"Ranald Macdonald","Benbecula, Torlum",97
