"","text","id","witness","area","record_row_num"
"11","those whose privilege and duty it is to give counsel, would have the honesty and the courage to teach the propriety of more, diligence and industry, and even to tell many who seem to forget the fact, that misery and poverty are the certain outcome of morbid indolence and discontentment. Much of the teaching given of late has been on different lines, with already, in some cases, sad results. In nothing has this teaching been more successful than in rooting out and destroying the naturally good feeling and healthy dependence that have so long been cherished as binding elements between Highland lairds and their tenants, both great and small; and it is to be deplored that not a little of this teaching has emanated from a quarter whence it ought to be least expected. I have said that an extension of the crofters' system in the Highlands is not to be approved of, and I have given some of my reasons for so saying; and I believe that to raise the crofter from his present position to that of a  farmer by any artificial means is impracticable, and even were it not so, it would certainly lead to disaster to the parties so treated, and that within a very short time. And all who know anything of practical sheep farming must know that large grazings, surrounded by crofters or small fanners, would be altogether unlettable at their real value, as well as unworkable. In such cases nothing could prevent trespassing, and the consequent abusive disturbance of stock, and the effects of this during breeding seasons would be ruinously vexations to large farmers; and besides all this, there would be great risk from disease that has so constantly to be guarded against, and which would be ruinous in large stocks, although little thought of in small. Something, however, may undoubtedly be done towards the permanent amelioration of the labour- ing and fishing population of the Highland and Islands, over and above giving them cow's grazings and potato land. Is it not the fact that deep-sea fishing is comparatively neglected along the whole western seaboard and sea-lochs of Scotland, and is it not likely that if properly prosecuted these would afford an enormous source of employment and wealth, as well as largely increase the food supply of the kingdom? I cannot speak from actual experience of this, but I am well aware that large numbers of well-equipped fishermen come long distances, and at very great expense, from the east coast of Scotland and elsewhere, and often reap goodly harvests under the very uoses of those who it may be said live upon the spot. This is more in respect of herring fishing, I admit; but these men would readily prosecute line fishing in the west, as they do at home, ha I they the same facilities for sending their fish to market. It is no doubt true that deep-sea fishing in the west is a perilous calling, as it is everywhere, and from this and various other causes it has never been prosecuted by local fishermen to an extent worth naming. But surely something can be done to promote this great industry in the west as has been done elsewhere, so as not only to give profitable employment to the superabundant population, who are almost to a man naturally seamen and fishermen, but also to increase the national food supply. Might not some thorough experiments be made, both in line fishing and in trawling, and made in the presence of local fishermen, who, if possible, ought to take part in the work. And if these experiments should prove at all satisfactory, or even encouraging, improved Jumps anchorage and the erection of landing piers, to a reasonable extent ought to follow. We know that some of the better varieties of flat fish, and also haddock, are not to [be found in the west coast waters; but cod, ling, saithe, lithe, mackerel, halibut, and many other varieties of excellent table fish are iu great abundance, and in large sizes, but unless for immediate family wants scarcely an attempt at fishing is made. Shoals of excellent mackerel were this season in abundance in several lochs in the west, but local fishermen said they were not worth the catching; they could not sell them, and they could not cure them. All this shows that the means for transport- ing fish in a fresh state to market is also required, and thus all the more should deep-sea fishing be prosecuted as it ought to be. The herring only is regarded as worth fishing for in a wholesale fashion in the west, and it is sad to see scores, yes hundreds, of able-bodied young men waiting day after day and week after week in idleness for herrings to appear. Sometimes this waiting is not in vain, and extraordinary harvests are reaped. I believe it is not too much to say, for there is good evidence of the fact, that during the seasons 1881 and 1882 upwards of Â£500.000 worth of herrings were caught and sold off one sea-loch in the west of Inverness-shire. This fact one can scarcely realise, for the sum named is larger than one year's total rental of this large county. Not so this year, however, for it is to be feared that the herring fishing in the west of Inverness-shire has been almost a blank, and the waiting spoken of has therefore been in vain. It is this waiting for a harvest they are accustomed to have for the reaping, that has proved the very bane of our Highland crofter fishing population. The provident outlook so requisite to enable the working classes every- where to provide for a rainy day, is almost unknown in the West Highlands, and the result of this cannot be otherwise than it is. The same indolent improvidence amongst the working classes in the low country would bring about a state of misery tenfold more than is known in the West Highlands, for there a wholesome fish diet can always be had by the very poorest. And while this is largely trusted to, and is the cause of much improvidence, it can hardly be doubted that had local fishermen in the west the means and the knowledge for prosecuting deep-sea line fishing or trawling, they would not be so often waiting in idleness, and although deep-sea fishing might be less a harvest than herrings, the regular employment thus induced would lead up to increased dilligence and more independence, as well as more real comfort to themselves and their families, and they would be all the same ready when herrings should appear to take advantage of their favourite calling. The worst for our west coast fisherman is, that when heavy shoals of herrings do appear, east coast fisherman are at once upon the scene, and these fishermen, with their superior boats and nets, and greater courage, all but drive our local men off the waters, and the gleanings of the field, so to speak, are all that falls to their share. It is in respect of all this that I think the most solid and lasting help might be given to the superabundant population in the west in some such way as I here suggest. Some have suggested emigration, but it is useless to talk of emigation to these people; they have not the courage to emigrate. Their fear would be that, as at home, tbey would be crushed aside, and thus left to starve. Their energies must first be aroused, and a spirit of greater independence stirred up, and if this can be done, the west coast Highlander has both intelligence and physique to enable him to "" keep his own"" both at home and in any other part of the world. At present his energies and his intelligence are comparatively lost both to himself and to the country at large.",700,"James Mollison","Inverness, ",11
"12","42841. Mr Fraser-Mackintosh.",700,"James Mollison","Inverness, ",12
"13","â€”I wish to put a very few questions to you with regard to the paper you have read. It is divided into two parts. The first is directed to counteract, in your opinion, the observations at Glenelg, and the next is giving your opinions upon the question generally?",700,"James Mollison","Inverness, ",13
"14","â€”Yes.",700,"James Mollison","Inverness, ",14
"15","42842. Are you not aware considerable dissatisfaction prevailed among the people in Glenelg with regard to the general administration of the local factor, Mr France?",700,"James Mollison","Inverness, ",15
"16","â€”I am not aware.",700,"James Mollison","Inverness, ",16
"17","42843. Did you not receive, now and then, when he was under you, complaints against the way he was going on?",700,"James Mollison","Inverness, ",17
"18","â€”Never.",700,"James Mollison","Inverness, ",18
"19","42844. I believe he is no longer factor upon Glenelg?",700,"James Mollison","Inverness, ",19
"20","â€”No.",700,"James Mollison","Inverness, ",20
"21","42845. May I ask whether he left of his own accord, or did you wish to make other arrangements?",700,"James Mollison","Inverness, ",21
"22","â€”He left of his own accord.",700,"James Mollison","Inverness, ",22
"23","42846. You did not discharge him?",700,"James Mollison","Inverness, ",23
"24","â€”Not at all.",700,"James Mollison","Inverness, ",24
"25","42847. And you say that, during all that time, you received no complaints from the people about him?",700,"James Mollison","Inverness, ",25
"26","â€”I never received a formal complaint of any kind. I knew quite well that there were bickerings amongst themâ€”I presume that is not uncommonâ€”but I received no formal complaint. I knew there was no occasion for complaint.",700,"James Mollison","Inverness, ",26
"27","42848. Was there not considerable litigation between Mr France or the estate, and some of the people on the estate?",700,"James Mollison","Inverness, ",27
"28","â€”There was no litigation in connection with the estate. There may have been between him and",700,"James Mollison","Inverness, ",28
"29","private individuals, but it had nothing to do with the estate, or with the management of the estate.",700,"James Mollison","Inverness, ",29
"30","42849. When he went away did he receive any testimonial from the people?",700,"James Mollison","Inverness, ",30
"31","â€”He did.",700,"James Mollison","Inverness, ",31
"32","42850. By the people generally?",700,"James Mollison","Inverness, ",32
"33","â€”I am not sure how far it spread. I know it was very hurriedly got up. I was present at the presentation; and I know he got a presentation a few years before that of very considerable",700,"James Mollison","Inverness, ",33
"34","value, from the people generally.",700,"James Mollison","Inverness, ",34
"35","42851. You had another factor under you at the same time with Mr. France?",700,"James Mollison","Inverness, ",35
"36","â€”Yes.",700,"James Mollison","Inverness, ",36
"37","42852. He was present here to-dayâ€”Mr Maclennan?",700,"James Mollison","Inverness, ",37
"38","â€”Yes.",700,"James Mollison","Inverness, ",38
"39","42853. Can you really affirm distinctly that the estimation in which Mr Maclennan was held at Kingussie bears any relation to the estimation in which Mr France was held at Glenelg?",700,"James Mollison","Inverness, ",39
"40","â€”Mr France had a very difficult duty to perform. The Kingussie people are feuars; and with the exception of half a dozen tenants, I don't know Mr Maclennan had anything to do with them in the way of control, but in Glenelg it was a very different thing entirely. Mr France exerted himself for the amelioration of the people in a variety of ways. It is well known that no man can deal with any affairs without giving offence somewhere, and I say that the people with whom Mr France came into contact â€”particularly the working peopleâ€”were very much ameliorated from his residence amongst them.",700,"James Mollison","Inverness, ",40
"41","42854. He was a great advocate for temperance before he went there?",700,"James Mollison","Inverness, ",41
"42","â€”Yes, and he continued an advocate for temperance, and improved the circumstances of the people very much in consequence.",700,"James Mollison","Inverness, ",42
"43","42855. You have, in your paper, commented rather severely upon the character of many of the people; can you attribute that to any particular cause?",700,"James Mollison","Inverness, ",43
"44","â€”Well, I am afraid it can be attributed to a cause which is too general in that part of the country. I have heard it said that climatic influences are at work, but I don't believe anything of the kind. I have taken those people repeatedly, and given them periods of employment; and, though it appeared very irksome at first to keep our hours, they came to be tolerably good workers; but no sooner did they go amongst those at home inclined for idleness, than they became as ill-disposed to do a day's work as ever.",700,"James Mollison","Inverness, ",44
"45","42856. Glenelg is a large district?",700,"James Mollison","Inverness, ",45
"46","â€”It is a large acreage.",700,"James Mollison","Inverness, ",46
"47","42857. And is chiefly occupied by three farms?",700,"James Mollison","Inverness, ",47
"48","â€”Oh ! noâ€”Eileanriach, Arnisdale, Scalisaig, Beolary, Kyle Rhea, and Balraid. There are half a",700,"James Mollison","Inverness, ",48
"49","dozen large farms at least.",700,"James Mollison","Inverness, ",49
"50","42858. What is the name of the farm in the big glen?",700,"James Mollison","Inverness, ",50
"51","â€” Scalisaig on the one side, and Beolary on the other.",700,"James Mollison","Inverness, ",51
"52","42859. Don't you think the consolidation of farms was carried in former times to rather too great an extent?",700,"James Mollison","Inverness, ",52
"53","â€”I know there has been a considerable population in that glen at one time, by the ruins I see there.",700,"James Mollison","Inverness, ",53
"54","42860. But don't you think the depopulation was carried rather too far in the glen in former times?",700,"James Mollison","Inverness, ",54
"55","â€”Well, judging by the circumstances of those who have been left upon subjects as suitable as that, I would say the reverse, for there was anything but comfort among those who were allowed to remain. I should say that those who emigrated, did well, for judging by the circumstances of those who were left, there is not much inducement to say it was a mistake.",700,"James Mollison","Inverness, ",55
"56","42861. Would it not perhaps have been better if you had sent a representative to contradict the assertions made at the time in presence of the people?",700,"James Mollison","Inverness, ",56
"57","â€”I was not in the least degree aware of anything being said that required to be contradicted.",700,"James Mollison","Inverness, ",57
"58","42862. And at that time you did not happen to have a local representative?",700,"James Mollison","Inverness, ",58
"59","â€”No.",700,"James Mollison","Inverness, ",59
"60","42863. Is there a local representative now on the estate?",700,"James Mollison","Inverness, ",60
"61","â€”A temporary one.",700,"James Mollison","Inverness, ",61
"62","42864. Has the new proprietor been among the people of Glenelg since his accession?",700,"James Mollison","Inverness, ",62
"63","â€”Yes, twice.",700,"James Mollison","Inverness, ",63
"64","42865. I suppose it is hardly fair to ask whether his opinion of the people is the same as yours?",700,"James Mollison","Inverness, ",64
"65","â€”Well, I can only speak for myself.",700,"James Mollison","Inverness, ",65
"66","42866. I observe in the latter part of your paper, that the increase of the crofting system is in your mind, if practicable, erroneous?",700,"James Mollison","Inverness, ",66
"67","â€”I say I consider it would be a mistake.",700,"James Mollison","Inverness, ",67
"68","42867. But surely all the complaints we have heard in different places of want of more land must have some foundation?",700,"James Mollison","Inverness, ",68
"69","â€”I say distinctly that there is a great charm that attaches to a croft, and almost every one who has a home has the idea that he would like to have land; but from my experience I say he would be a great deal better without it, because it keeps him at home, and there is an inducement or excuse, and he does not take out of the land all he could take out of it. Considering the mode of cultivation and the climate, it is very little, so far as my judgment goes, that can be made out of a Highland croft.",700,"James Mollison","Inverness, ",69
"70","42868. Did you hear the evidence of Lord Lovat's factor to-day?",700,"James Mollison","Inverness, ",70
"71","â€”I did not hear it fully.",700,"James Mollison","Inverness, ",71
"72","42869. The purport of it was that a good number of his crofters who had plots of arable land to the extent of Â£ 30 were uncommonly well off, paid their debts, and were anxious to get renewals?",700,"James Mollison","Inverness, ",72
"73","â€”Yes, but that extends to something larger than we have any experience of in Glenelg.",700,"James Mollison","Inverness, ",73
"74","42870. Do I understand your objection to the crofting system only applies to the west coast?",700,"James Mollison","Inverness, ",74
"75","â€”Only to the west coast.",700,"James Mollison","Inverness, ",75
"76","42871. I thought it applied generally?",700,"James Mollison","Inverness, ",76
"77","â€”Not at all.",700,"James Mollison","Inverness, ",77
"78","42872. Do you think that that great glen is not capable of sustaining in comfort more people than there are at present, if they would set their minds to it ?",700,"James Mollison","Inverness, ",78
"79","â€”There is no doubt there is good soil there, but we have always to contend with the climate, and apart from growing green crops and hay for stock, I am not convinced by any means that it would be a profitable thing to grow grain crops there.",700,"James Mollison","Inverness, ",79
"80","42873. Speaking generally, we have heard all over the country a great deal of this demand for land; what would you propose to do with the people who want it ?",700,"James Mollison","Inverness, ",80
"81","â€”I would sooner see large arable farms cut up for crofts than talk of breaking up Highland grazings. I think it would create a disappointment and diminution of value that a great many of those who are speaking of it have no conception of. ",700,"James Mollison","Inverness, ",81
"82","42874. What I am speaking of is this, supposing it to have been ascertained that there is in this country additional land capable of being reclaimed, that could be given to crofters with some of the old lands attached to it, do you think, rather than that should be done, the people should be driven away from the country ?",700,"James Mollison","Inverness, ",82
