"","text","id","witness","area","record_row_num"
"11","—' I was asked at a public meeting of the inhabitants of Olrig parish to give evidence before the Commissioners on behalf of that parish. There are four proprietors in it. The Earl of Caithness has now no crofters on his property there. They were all evicted, and their lots thrown into one large farm about thirty years ago, and some very fine arable land has been thrown out under sheep and nearly gone waste. Had the expenditure then incurred on that one large farm been laid out on the hencrofters, the proprietor's rent roll would be very different to-day, and the country would have been much better too. Sir Robert Sinclair has a lot of small farms on his property, and his tenants are very much over-rented and most shockingly housed; but I expect evidence to be given by one of themselves regarding their condition. Several cases of very heartless eviction without compensation have taken place on it. Mr Smith of Olrig has only about a dozen tenants altogether on his property. His father came to the county as a schoolmaster about the beginning of the century, and bought the property for £4000 or £5000. The rental is now raised to nearly £2000. One tenant occupies a farm for which his father paid £ 1 , 10s. to the proprietor from whom Smith bought it, and he now pays £22 for it; only a few acres worth £2, 10s. to £ 3 have been added to it. The extent of this farm is twenty-two acres, and a part of it will not grow crops of any kind. Some small crofters have been evicted, and their lots given to Mr Thomas Purves, who holds several large farms. Mr Smith will do nothing whatever to his tenants in the way of repairing or rebuilding their houses, drainage, fencing, or anything else. He will scarcely see any of them if they call, or answer any of their letters. He will do nothing to encourage his tenants, and it is good for the country he has not more of them. The Commissioners asked somewhere if tenants preferred the lairds of old families to these new ones. On this property they would most decidedly prefer the old lairds. They were always gentlemen at least, if poor. All his farms are overrented, and though several of his tenants have asked him to relieve them of their holdings he refuses to do so. Mr Traill of Ratter is the other proprietor. On his property near Castletown there are a good many people who have small crofts. They are employed as labourers in the proprietor's pavement quarries; and it being absolutely necessary that they should be supplied with milk, they petitioned the proprietor, who portioned out a number of lots among them, which Mr Purves, Lochend, himself tenant of several large farms, valued at from 30s. to 50s. per acre. The land was no better and much of it not nearly so good as he himself pays less than 10s. an acre for, while I see by the valuation roll than he himself received a reduction of £147 on one farm, but these poor crofters never got any reduction. But the poor workmen must have milk, and must submit to be rack-rented. Some of their lots will not grow white oats, a sure sign of the poverty of the soil. These poor workmen are only paid once in three or four months, their wages only being 2s. to 2s. 4d. per day of ten hours, and they are most of them over head and ears in debt. And they can never be otherwise, such long payments, low wages, and such an amount of truck, that no other working class in the United Kingdom can be found so wretched as they are. Even in the West Highlands wages are much higher. The great bulk of them are compelled to take their meal out of the laird's store, as they can't get money and can't get credit elsewhere, and must take it as it is, though they often complain of the quality. A very few of them who can raise money in any way or get credit never take meal from his stores, not on account of the price, which is not complained of, but the quality. And they must also take their coals from the proprietor at any price he likes to charge and any quality he likes to give. Sometimes they are so inferior he can't use them himself in Castlehill House, but they are good enough for the poor workmen and small crofters. And only one other person is allowed to import coals into the district, and only then a limited quantity, and if she sold at a low rate it is believed the permission should be at once withdrawn. And besides the high rent for their crofts they have to pay £2, 10s. to £ 3 for their houses, and also £2 for cow's grass, which has often been previously eaten by sheep. And when pay day comes round, after the proprietor and manager have made their deductions, some of the foremen try to have a little out of the poor workmen too. They get them to take several articles of household consumption through them, out of which they no doubt received some discount to themselves. No wonder the workmen are so miserably poor and so deeply in debt. And if it be thought strange that so much illegal truck should be allowed to continue, I cannot account for it. Only I may mention that the procurator-fiscal for the district is also factor on Mr Traill's property. Why not pay the labourers there as is done everywhere else, monthly, and let them provide themselves where they like, and why not pay them fair wages too? In Tain township there are a lot of crofters and small tenants paying very high rents in proportion to that paid by the large farmers around them, and only the poorest of the land is left in their hands. Some of the Tain tenants have so little house accommodation that on one farm several members of the family have had to sleep in a part of the barn for the last ten years.",626,"James Waters","Caithness, Lybster",11
"12","37890. Do you think that the process of consolidation is now terminating? Do you think it is still going on, or that there is a reaction?",626,"James Waters","Caithness, Lybster",12
"13","—Well, there was a £ 50 farm put into a large farm last Whitsunday; but, I suppose there is very little to add; it has been done in other parts of the country.",626,"James Waters","Caithness, Lybster",13
"14","37891. You think there are very few small farms left?",626,"James Waters","Caithness, Lybster",14
"15","—I believe I am quite correct in saying that half of the land of Caithness is now in the hands of fifteen tenants.",626,"James Waters","Caithness, Lybster",15
"16","37892. But do you think that now there is a change of policy on the part of the landlords or not? Do you think they have seen that a mistake has been made, and is there an alteration or not?",626,"James Waters","Caithness, Lybster",16
"17","—I have not seen any alteration, but there is not one of them but sees the mistake now when it is too late.",626,"James Waters","Caithness, Lybster",17
"18","37893. Are there many of the large farms which are thrown upon the hands of the proprietor ?",626,"James Waters","Caithness, Lybster",18
"19","—Not yet in Caithness.",626,"James Waters","Caithness, Lybster",19
"20","37894. Do you know any example of a large farm which recently, within the last two or three years, has been re-let at the end of the lease?",626,"James Waters","Caithness, Lybster",20
"21","—The farm of Ratter was let two or three years ago at a reduction.",626,"James Waters","Caithness, Lybster",21
"22","37895. Are there no large farms out of lease at the present moment in the county?",626,"James Waters","Caithness, Lybster",22
"23","—Not that I am aware of; I see some advertised. I think there are three farms advertised just now when the lease is out.",626,"James Waters","Caithness, Lybster",23
"24","37896. Large farms?",626,"James Waters","Caithness, Lybster",24
"25","—Yes, on Sir Tollemache Sinclair's estate.",626,"James Waters","Caithness, Lybster",25
"26","37897-8. Is it reported there is a difficulty in obtaining offers?",626,"James Waters","Caithness, Lybster",26
"27","—I don't know. It is just a week since they were advertised.",626,"James Waters","Caithness, Lybster",27
"28","37899. Is there any difficulty in obtaining tenants for farms of between £40 and £100 a year?",626,"James Waters","Caithness, Lybster",28
"29","—That is the reason the small tenants have been so much raised in rent. If there is a small place of £50 or £100, there will be a rush of half-a-dozen for it. That is what makes the small tenants too high.",626,"James Waters","Caithness, Lybster",29
"30","37900. Then the great rise of rent in the case of the small farmers is partially owing to the competition of the tenants themselves?",626,"James Waters","Caithness, Lybster",30
"31","—Exactly so.",626,"James Waters","Caithness, Lybster",31
"32","37901. How do you propose to remedy that evil, if it is an evil?",626,"James Waters","Caithness, Lybster",32
"33","—There is a very easy way to remedy it. There is plenty of waste land, if they would give it to the people to cultivate. There are thousands of acres I once saw cultivated that are out of cultivation altogether.",626,"James Waters","Caithness, Lybster",33
"34","37902. You propose then that the proprietor should divide these large farms, and offer them to small tenants?",626,"James Waters","Caithness, Lybster",34
"35","—Yes.",626,"James Waters","Caithness, Lybster",35
"36","37903. Who would, in that case, put up the farm buildings and offices?",626,"James Waters","Caithness, Lybster",36
"37","—Well, if you will allow me to tell two cases in my neighbourhood it will clear up the whole matter. Within half a mile of my place there is a poor man who came there. His family were growing up a good many years ago, and he was allowed to build on a piece of hill where the people were cutting their peats, for 2s. 6d. He was allowed to put up a house. The first he put up, you might have taken the corner out of it with your hand; but he wintered over in that, and begun to take in hill ground. He then put up a better house, and went on and on with his family helping him, and he has now a comfortable house, and he has improved the land. He has about sixteen acres taken out of the hill—one green spot —and he has built on this steading his dwelling house, barn, stable, and byre, and he has a one-horse threshing mill on it, and he says he cut 200 chains of draining, but never got a farthing from the landlord to help him at all, and he is in a very comfortable state.",626,"James Waters","Caithness, Lybster",37
"38","37904. Has he got a lease?",626,"James Waters","Caithness, Lybster",38
"39","—I don't know whether he has or not, but he pays £ 8 of rent.",626,"James Waters","Caithness, Lybster",39
"40","37905. For how many acres?",626,"James Waters","Caithness, Lybster",40
"41","—He says he has about sixteen acres under crop. That shows what a man can do. There was another man who was a farm servant near me for twelve years, and he got a piece of land from the late Sir George Dunbar. He was allowed to build on a strip of green, and last spring he asked me if I would buy any stirks. I went to his house, and to my astonishment the man had five excellent cows. I gave him upwards of £40 for his five stirks. He had three horses, and a two-horse threshing mill, and there was never a stone put down till he did it, nor a plough in the ground till he did it, and he got not one sixpence from the landlord.",626,"James Waters","Caithness, Lybster",41
"42","37906. Had he any lease?",626,"James Waters","Caithness, Lybster",42
"43","—He told me the landlord had never signed the lease, lie paid £3, and he pays £19 now. There are hundreds of families getting up in the same way in the county.",626,"James Waters","Caithness, Lybster",43
"44","37907. And you think that, if the large farms were redivided, they would do it again ?",626,"James Waters","Caithness, Lybster",44
"45","—Let there be a resident tenantry, and the landlord will find it to be to his advantage.",626,"James Waters","Caithness, Lybster",45
"46","37908. What sort of lease do you think the landlord ought to give ?",626,"James Waters","Caithness, Lybster",46
"47","—I have not considered that.",626,"James Waters","Caithness, Lybster",47
"48","37909. You have not got before you what you would recommend as an improving lease?",626,"James Waters","Caithness, Lybster",48
"49","—I cannot say anything about that. I suppose all the people want is to be allowed freedom to get the land, and they will put it in order themselves.",626,"James Waters","Caithness, Lybster",49
"50","37910. You don't propose that the people should expend labour and capital on the ground without a lease?",626,"James Waters","Caithness, Lybster",50
"51","—I don't say but they would do so rather than not get the ground at all.",626,"James Waters","Caithness, Lybster",51
"52","37911. Do you know any proprietor at the present moment who has begun to break up a large farm and divide it ?",626,"James Waters","Caithness, Lybster",52
"53","—No; these farms are now advertised with the option that they will be divided, if needed, into separate parts.",626,"James Waters","Caithness, Lybster",53
"54","37912. Sir Kenneth Mackenzie.",626,"James Waters","Caithness, Lybster",54
"55","—I think, perhaps, the most striking thing you mentioned in your evidence is that the large farms are let at 7s. 6d. and the small ones at £1. Is it your experience that the landlords in Caithness are fond of big rents?",626,"James Waters","Caithness, Lybster",55
"56","—No doubt of it.",626,"James Waters","Caithness, Lybster",56
"57","37913. Then why don't they let the land to the people who will pay £1 per acre ?",626,"James Waters","Caithness, Lybster",57
"58","—They can't help themselves. The matter was put wrong owing to the foolishness of non-resident landlords and factors. Whenever they had the power they threw out the tenants and put the land in that position. It was little worth to the landlords at all, and they had to hand it over to those men who have it now at anything they could get out of it.",626,"James Waters","Caithness, Lybster",58
"59","37914. But when a large farm falls out of lease, is there any difficulty in breaking it up?",626,"James Waters","Caithness, Lybster",59
"60","—I don't know. It has never been tried.",626,"James Waters","Caithness, Lybster",60
"61","37915. Are the landlords not aware that they get more money from the small farmers than the big ones?",626,"James Waters","Caithness, Lybster",61
"62","—Perfectly so. .",626,"James Waters","Caithness, Lybster",62
"63","37916. Then how do you explain the fact that they don't break up the farms?",626,"James Waters","Caithness, Lybster",63
"64","—The difficulty is in the way of buildings. I have told them that they need not put out £1 in buildings. Give the land to the small tenants in farms of a fair size, with one or two pair of horses, and borrow money, and the tenants will pay the interest on the buildings. Give it at the rate the large farmers are paying, and they will pay interest on the buildings and make a comfortable living, and the landlord need not put any mouey out of his own pockets.",626,"James Waters","Caithness, Lybster",64
"65","37917. In point of fact, the landlords could do it with benefit to themselves?",626,"James Waters","Caithness, Lybster",65
"66","—Yes, it is the very thing that would benefit them. They would very soon redeem the land if they would do so.",626,"James Waters","Caithness, Lybster",66
"67","37918. You have mentioned there are thousands of acres of land, once arable, now lying waste in the country?",626,"James Waters","Caithness, Lybster",67
"68","—Yes.",626,"James Waters","Caithness, Lybster",68
"69","37919. Can you mention the names of the properties'!",626,"James Waters","Caithness, Lybster",69
"70","—Yes, on the farm of Ratter there are hundreds of acres; Reister; the township of Scoulary; and Hollanmay. I saw a lot of tenants on them, but they are all put out, and a large farmer has it for sheep. There were about 150 families turned out, and all the land is in the hands of seven tenants at the present day. I had a list sent to me which shows a very sad state of things. ",626,"James Waters","Caithness, Lybster",70
"71","37920. And the land that was under a regular rotation of crops is now under pasture ?",626,"James Waters","Caithness, Lybster",71
"72","—-Exactly so.",626,"James Waters","Caithness, Lybster",72
"73","37921. You mention certain farms where this has occurred; on whose property are these farms ?",626,"James Waters","Caithness, Lybster",73
"74","—Ratter is Mr Traill's.",626,"James Waters","Caithness, Lybster",74
"75","37922. Are all these farms on Mr Traill's property 1",626,"James Waters","Caithness, Lybster",75
"76","—No; Reister and Ratter are on it. There are others, but I only mention these, so as not to take too much time to go over them. There are many others in the same position. ",626,"James Waters","Caithness, Lybster",76
"77","37923. Mr Fraser-Mackintosh.",626,"James Waters","Caithness, Lybster",77
"78","—You have given in a very interesting paper, and I should like to put some questions in regard to it. You speak about the estate of Lochend, at one time owned by Mr Sinclair of Freswick, and you state that thirteen out of nineteen tenants who were there have been removed to other places, and it is now occupied by one tenant; what is the name of that tenant?",626,"James Waters","Caithness, Lybster",78
"79","—Mr James Purves.",626,"James Waters","Caithness, Lybster",79
"80","37924. Has James Purves the shootings of Lochend as well?",626,"James Waters","Caithness, Lybster",80
"81","—I am not sure. The gentleman is here himself.",626,"James Waters","Caithness, Lybster",81
"82","37925. Again, you say about the farm at Reister that there were seventeen tenants there, and they are now put into one farm; is that so?",626,"James Waters","Caithness, Lybster",82
"83","—Yes.",626,"James Waters","Caithness, Lybster",83
"84","37926. Who has got that farm ?",626,"James Waters","Caithness, Lybster",84
"85","—Mr Clyne.",626,"James Waters","Caithness, Lybster",85
"86","37927. There is also another farm of Greenland; who has got the greater part of Greenland?",626,"James Waters","Caithness, Lybster",86
"87","—Mr Brock.",626,"James Waters","Caithness, Lybster",87
"88","37928. What is the name of the tenant, and what is the name of the place where the one man has more arable land than the whole 210 tenants of Clyth?",626,"James Waters","Caithness, Lybster",88
"89","—That is in the parish of Watten—Mr John Davidson.",626,"James Waters","Caithness, Lybster",89
"90","37929. Is that the person who is said to have twenty-seven pairs of horses?",626,"James Waters","Caithness, Lybster",90
"91","—Yes, the same gentleman. He has twenty, but if he farmed it all he would require ten more.",626,"James Waters","Caithness, Lybster",91
"92","37930. And the sum he pays is only about one-half what the tenants of Clyth pay?",626,"James Waters","Caithness, Lybster",92
"93","—He pays 8s. l½ d . per acre.",626,"James Waters","Caithness, Lybster",93
"94","37931. What property is that on?",626,"James Waters","Caithness, Lybster",94
"95","—Sir Robert Anstruther's.",626,"James Waters","Caithness, Lybster",95
"96","37932. We find, in other places, particularly in regard to sheep farms, that there is now a difficulty in getting tenants when large farms fall out. Is it the case that there is a difficulty in getting tenants for the large arable farms in Caithness?",626,"James Waters","Caithness, Lybster",96
"97","—There has. not been any this long time with the exception of the farm of Ratter, where he had to submit to a reduction of rent.",626,"James Waters","Caithness, Lybster",97
"98","37933. Was it a large reduction?",626,"James Waters","Caithness, Lybster",98
"99","—About £100. I am not positive; but I think so.",626,"James Waters","Caithness, Lybster",99
"100","37934. Is the reason, in your mind, likely to be this, that the price of cattle is still high, while the price of wool has gone down?",626,"James Waters","Caithness, Lybster",100
"101","—The price of sheep was never higher.",626,"James Waters","Caithness, Lybster",101
"102","37935. Have any of the large sheep farms hill pasture?",626,"James Waters","Caithness, Lybster",102
"103","—Very little hill pasture in Caithness.",626,"James Waters","Caithness, Lybster",103
"104","37936. And they are really and truly not sheep farms'?",626,"James Waters","Caithness, Lybster",104
"105","—They are mostly arable farms.",626,"James Waters","Caithness, Lybster",105
"106","37937. When you spoke of there being all these farms in the hands of fifteen men, do these fifteen men reside in the county?",626,"James Waters","Caithness, Lybster",106
"107","—They are all resident within the county. Three of them live in the town of Thurso. I suppose Mr Clyne—that is Ratter—has twelve farms.",626,"James Waters","Caithness, Lybster",107
"108","37938. Are they all adjoining?",626,"James Waters","Caithness, Lybster",108
"109","—None of them join.",626,"James Waters","Caithness, Lybster",109
"110","37939. How can one person manage such a concern?",626,"James Waters","Caithness, Lybster",110
"111","—I don't know; but he is managing it, and an old man too.",626,"James Waters","Caithness, Lybster",111
"112","37940. With regard to the crofting population, with which we are more immediately concerned, will you explain in what way they are affected by these large farms?",626,"James Waters","Caithness, Lybster",112
"113","—Just this way, that there are so many persons upon the bit of land, if there is a small croft or a small farm to let, there is just a run of half a dozen after it, and they bid for it merely to get a home.",626,"James Waters","Caithness, Lybster",113
"114","37941. It comes to this that the crofting farms have now been reduced so much in consequence of these big farms, that there is a great competition on the part of the small farmers—an undue competition ?",626,"James Waters","Caithness, Lybster",114
"115","—Certainly.",626,"James Waters","Caithness, Lybster",115
"116","37942. Are there many crofters present in your mind that would be prepared, if land were given to them —even land that has never been taken into cultivation before—and if they got long leases or fixity of tenure, to go in and improve it without much expenditure on the part of the landlord?",626,"James Waters","Caithness, Lybster",116
"117","—They would do so. I have just referred to two cases that have done it, and done it well. The last man I spoke of, who got the land from George Dunbar, has money in the bank. He was a ploughman, and he saw that green spot on the side of the hill, and Sir George Dunbar allowed him to take it for £3, and now he is paying £19 for it, and is comfortable, and he never got one sixpence from the landlord.",626,"James Waters","Caithness, Lybster",117
"118","37943. Are the people of Caithness, like the natives of other counties we have come across, attached to their homes and their native place ?",626,"James Waters","Caithness, Lybster",118
"119","—Certainly they are.",626,"James Waters","Caithness, Lybster",119
"120","37944. As much so, you think, as in any other part of the north of Scotland ?",626,"James Waters","Caithness, Lybster",120
"121","—No doubt of that.",626,"James Waters","Caithness, Lybster",121
"122","37945. And there is an unwillingness on the part of that class, I presume, to leave the country if there is any means of making a comfortable living at home ?",626,"James Waters","Caithness, Lybster",122
"123","—There is no chance for any young man in present circumstances to get any home for himself unless he leave the county. There is no chance in Caithness whatever in the present circumstances.",626,"James Waters","Caithness, Lybster",123
"124","37946. It has sometimes been said that one of the great grievances in regard to the Highlands is that there is too much land belonging to one person; but apparently, that is not the case in Caithness. There are plenty of proprietors, but still there is a scarcity of land for crofters 1",626,"James Waters","Caithness, Lybster",124
"125","—Yes, it is not the want of proprietors.",626,"James Waters","Caithness, Lybster",125
"126","37947. You have taken a great interest in this matter for two or three years back ?",626,"James Waters","Caithness, Lybster",126
"127","—I have. There were a few of us in the county that took it in our heads when the agitation got up two or three years ago. It was generally large farmers that went in for that, and a great many large farmers in Caithness got a reduction of rent, and they made believe that it was on behalf of the small tenants, but as soon as they got the reduction there was no more pleading for the small tenants. The small tenants could do nothing, because the proprietor would say ' If you go, I can get half-a- dozen to-morrow;' but the big farmers knew there were none to bid against them.",626,"James Waters","Caithness, Lybster",127
"128","37948. Was it the undoubted grievances you saw to exist that compelled you, as it were, to take the active part you have done, seeing you don't belong to the crofter class ?",626,"James Waters","Caithness, Lybster",128
"129","—It was purely out of sympathy, because I expect nothing, and do not want anything. I will not take more land, and I don't expect a reduction of rent. I am forty-five years on the present place, and I don't want another landlord than I have.",626,"James Waters","Caithness, Lybster",129
"130","37949. With regard to another remarkable statement in your paper about the poor rate of the parish of Dunnet; are you well advised in saying that every twelfth person in that parish is a pauper ?",626,"James Waters","Caithness, Lybster",130
"131","—I have it on the authority of two members of the Parochial Board. It was some two or three years ago.",626,"James Waters","Caithness, Lybster",131
"132","37950. And in your early recollection the parish was an exceedingly prosperous one?",626,"James Waters","Caithness, Lybster",132
"133","—Yes.",626,"James Waters","Caithness, Lybster",133
"134","37951. It has a good deal of seaboard ?",626,"James Waters","Caithness, Lybster",134
