"","text","id","witness","area","record_row_num"
"21","15121. Do they ever get your judgments reversed, or those of the ground officer?",269,"Donald Mcleod","Lewis, Barvas ",21
"22","â€”Sometimes. My decision is now and again reversed by the ground officer, but, so far as I have been able to gather, the practice of the factor, when an appeal is made to him against the ground officer, is to remit it back to him for further consideration.",269,"Donald Mcleod","Lewis, Barvas ",22
"23","15122. I believe the people think the ground officer is really the most important man for them to have to do with. Is that so ?",269,"Donald Mcleod","Lewis, Barvas ",23
"24","â€”They consider the factor the superior man.",269,"Donald Mcleod","Lewis, Barvas ",24
"25","15123. But I suppose, if a man had the judgment of the ground officer against him. he would not have much hope of getting it changed by the factor ?",269,"Donald Mcleod","Lewis, Barvas ",25
"26","â€”I doubt whether he would.",269,"Donald Mcleod","Lewis, Barvas ",26
"27","15124. You are a crofter as well as a constable ?",269,"Donald Mcleod","Lewis, Barvas ",27
"28","â€”Yes.",269,"Donald Mcleod","Lewis, Barvas ",28
"29","15125. Is that what you get for your services as constable?",269,"Donald Mcleod","Lewis, Barvas ",29
"30","â€”I don't get the croft for my services. ",269,"Donald Mcleod","Lewis, Barvas ",30
"31","15126. Are you not paid for your services ?",269,"Donald Mcleod","Lewis, Barvas ",31
"32","â€”Very little.",269,"Donald Mcleod","Lewis, Barvas ",32
"33","15127. Is it in money or is it only the honour of the thing you get ?",269,"Donald Mcleod","Lewis, Barvas ",33
"34","â€”To tell the truth, I used to hear that when a local constable paid his rent he got back 5s-, but I never got anything.",269,"Donald Mcleod","Lewis, Barvas ",34
"35","15128. Is there a constable in every township the same as you are at Shawbost ?",269,"Donald Mcleod","Lewis, Barvas ",35
"36","â€”Yes.",269,"Donald Mcleod","Lewis, Barvas ",36
"37","15129. All over the island ?",269,"Donald Mcleod","Lewis, Barvas ",37
"38","â€”Yes,",269,"Donald Mcleod","Lewis, Barvas ",38
"39","15130. You were chosen by the people of North Shawbost to represent them here to-day ?",269,"Donald Mcleod","Lewis, Barvas ",39
"40","â€”Yes.",269,"Donald Mcleod","Lewis, Barvas ",40
"41","15131. Did they tell you to say anything particular on behalf of them here ?",269,"Donald Mcleod","Lewis, Barvas ",41
"42","â€”The previous witness has brought forward the affairs of both the towns, North and South.",269,"Donald Mcleod","Lewis, Barvas ",42
"43","15132. Have you no different complaints in North Shawbost from what they have in South Shawbost ?",269,"Donald Mcleod","Lewis, Barvas ",43
"44","â€”I do not say that the grievances of the two towns are exactly the same, but there is one special matter which affects the whole town that has not been brought forward. I am not sure the practice prevaded in the other portion of the township, but it prevailed in ours, that a certain amount of money was accepted from a man when he was being settled in a croft of new. He paid Â£ 5 before he got it.",269,"Donald Mcleod","Lewis, Barvas ",44
"45","15133. Was that separate from rent?",269,"Donald Mcleod","Lewis, Barvas ",45
"46","â€”Yes.",269,"Donald Mcleod","Lewis, Barvas ",46
"47","15134. Do you know any case in which that has been done ?",269,"Donald Mcleod","Lewis, Barvas ",47
"48","â€”I know two men who paid it. They told us in public before all the inhabitants that they did pay it.",269,"Donald Mcleod","Lewis, Barvas ",48
"49","15135. How long ago was that ?",269,"Donald Mcleod","Lewis, Barvas ",49
"50","â€”About five years agoâ€”not when the present ground officer was in office.",269,"Donald Mcleod","Lewis, Barvas ",50
"51","15136. Will you name those two men and their residence ?",269,"Donald Mcleod","Lewis, Barvas ",51
"52","â€”Kenneth Macrae, North Shawbost, and Colin Macaulay, North Shawbost.",269,"Donald Mcleod","Lewis, Barvas ",52
"53","15137. To whom did they pay that Â£5 ?",269,"Donald Mcleod","Lewis, Barvas ",53
"54","â€”I don't know to whom one of them paid it, but the other man declared that he paid it to the factor. I only repeat what the man said.",269,"Donald Mcleod","Lewis, Barvas ",54
"55","15138. Where did these men come from ?",269,"Donald Mcleod","Lewis, Barvas ",55
"56","â€”They were in the place at the time. One was born there. The other man came from the parish of Uig.",269,"Donald Mcleod","Lewis, Barvas ",56
"57","15139. Where were the new crofts they got?",269,"Donald Mcleod","Lewis, Barvas ",57
"58","â€”It was not new land they got, it is only when they enter upon possession of a croft.",269,"Donald Mcleod","Lewis, Barvas ",58
"59","15140. Was that not for a payment of arrears of rent?",269,"Donald Mcleod","Lewis, Barvas ",59
"60","â€”I can say nothing as to that.",269,"Donald Mcleod","Lewis, Barvas ",60
"61","15141. How many families are there in your township of North Shawbost ?",269,"Donald Mcleod","Lewis, Barvas ",61
"62","â€”Ninety-three in both Shawbosts.",269,"Donald Mcleod","Lewis, Barvas ",62
"63","15142. How many of these are in North Shawbost?",269,"Donald Mcleod","Lewis, Barvas ",63
"64","â€”Of the ninetythree, forty-eight are in what is called North Shawbost proper, and the rest in New Shawbost.",269,"Donald Mcleod","Lewis, Barvas ",64
"65","15143. What rent do you pay yourself?",269,"Donald Mcleod","Lewis, Barvas ",65
"66","â€”About Â£3. I dont know what the township pays.",269,"Donald Mcleod","Lewis, Barvas ",66
"67","15144. Have you any taxes besides that ?",269,"Donald Mcleod","Lewis, Barvas ",67
"68","â€”Â£2, 11s is the bare rent.",269,"Donald Mcleod","Lewis, Barvas ",68
"69","15145. What stock have you?",269,"Donald Mcleod","Lewis, Barvas ",69
"70","â€”Two cows, one stirk, twelve sheep, no horse.",269,"Donald Mcleod","Lewis, Barvas ",70
"71","15146. A good many of the other people have horses, have they not?",269,"Donald Mcleod","Lewis, Barvas ",71
"72","â€”Yes, some of them have. There are not near the half of them that have a horse.",269,"Donald Mcleod","Lewis, Barvas ",72
"73","15147. Do you do all your tilling with the garden spade?",269,"Donald Mcleod","Lewis, Barvas ",73
"74","â€”Yes, we have disused the crooked spade.",269,"Donald Mcleod","Lewis, Barvas ",74
"75","15148. Have all the Shawbost people done so?",269,"Donald Mcleod","Lewis, Barvas ",75
"76","â€”There is not one in the township that uses the cas-chrom.",269,"Donald Mcleod","Lewis, Barvas ",76
"77","15149. What sort of soil have you ?",269,"Donald Mcleod","Lewis, Barvas ",77
"78","â€”It is stony, rocky ground ; some moss, some clay. ",269,"Donald Mcleod","Lewis, Barvas ",78
"79","15150. What crop do you chiefly raise ?",269,"Donald Mcleod","Lewis, Barvas ",79
"80","â€”Potatoes, barley, and oats. ",269,"Donald Mcleod","Lewis, Barvas ",80
"81","15151. Do you raise enough to keep your two cows ?",269,"Donald Mcleod","Lewis, Barvas ",81
"82","â€”Yes.",269,"Donald Mcleod","Lewis, Barvas ",82
"83","15152. You have not to buy any fodder for them ?",269,"Donald Mcleod","Lewis, Barvas ",83
"84","â€”No, I never bought any fodder for them.",269,"Donald Mcleod","Lewis, Barvas ",84
"85","15153. Do you raise potatoes enough to feed yourselves during tho most of the year ?",269,"Donald Mcleod","Lewis, Barvas ",85
"86","â€”Some years the potatoes keep us going ; other years we have very little We had nothing to speak of this year.",269,"Donald Mcleod","Lewis, Barvas ",86
"87","15154. Have you to buy meal every year?",269,"Donald Mcleod","Lewis, Barvas ",87
"88","â€”Yes.",269,"Donald Mcleod","Lewis, Barvas ",88
"89","15155. How many bolls have you bought already since autumn ",269,"Donald Mcleod","Lewis, Barvas ",89
"90","â€”[illegible] 9Â½. ",269,"Donald Mcleod","Lewis, Barvas ",90
"91","15156. What do you pay for it ?",269,"Donald Mcleod","Lewis, Barvas ",91
"92","â€”18s. per boll for oatmeal.",269,"Donald Mcleod","Lewis, Barvas ",92
"93","15157. Which do you use the most, oatmeal or flour ?",269,"Donald Mcleod","Lewis, Barvas ",93
"94","â€”We use both.",269,"Donald Mcleod","Lewis, Barvas ",94
"95","15158. Do you use tea in every house in Shawbost ?",269,"Donald Mcleod","Lewis, Barvas ",95
"96","â€”Very little.",269,"Donald Mcleod","Lewis, Barvas ",96
"97","15159. But do they use it in every house ?",269,"Donald Mcleod","Lewis, Barvas ",97
"98","â€”Well, there may be some houses where no tea can be found.",269,"Donald Mcleod","Lewis, Barvas ",98
"99","15160. I suppose these have milk?",269,"Donald Mcleod","Lewis, Barvas ",99
"100","â€”Some of them may have milk; others of them have not a drop of milk.",269,"Donald Mcleod","Lewis, Barvas ",100
"101","15161. How many cottars are there in Shawbost?",269,"Donald Mcleod","Lewis, Barvas ",101
"102","â€”There are very few without land.",269,"Donald Mcleod","Lewis, Barvas ",102
"103","15162. How many are there that have no cow ?",269,"Donald Mcleod","Lewis, Barvas ",103
"104","â€”I know only one who has not some head of cattle.",269,"Donald Mcleod","Lewis, Barvas ",104
"105","15163. I suppose there are some who have no sheep?",269,"Donald Mcleod","Lewis, Barvas ",105
"106","â€”Yes, there are some without sheep.",269,"Donald Mcleod","Lewis, Barvas ",106
"107","15164. Where do these people get their clothes ?",269,"Donald Mcleod","Lewis, Barvas ",107
"108","â€”They buy them.",269,"Donald Mcleod","Lewis, Barvas ",108
"109","15165. How do they make the money to buy them ?",269,"Donald Mcleod","Lewis, Barvas ",109
"110","â€”Where there are families who have sons and daughters able to earn money.",269,"Donald Mcleod","Lewis, Barvas ",110
"111","15166. Do all the young men go to the fishing?",269,"Donald Mcleod","Lewis, Barvas ",111
"112","â€”Yes, they go to the fishing.",269,"Donald Mcleod","Lewis, Barvas ",112
"113","15167. Have you any good fishing at home?",269,"Donald Mcleod","Lewis, Barvas ",113
"114","â€”Very little. We have no proper place for landing.",269,"Donald Mcleod","Lewis, Barvas ",114
"115","15168. Would it be possible to make a good place for the boats to come in at Shawbost ?",269,"Donald Mcleod","Lewis, Barvas ",115
"116","â€”Yes.",269,"Donald Mcleod","Lewis, Barvas ",116
"117","15169. Could it be done without great expense ?",269,"Donald Mcleod","Lewis, Barvas ",117
"118","â€”I cannot say as to that. I don't think it would be very expensive. There are plenty of stones whatever. They woidd not require to quarry a single stone ; there are plenty on the ground.",269,"Donald Mcleod","Lewis, Barvas ",118
"119","15170. Would a rough pier without any hewing or lime be of any use if it were large enough ?",269,"Donald Mcleod","Lewis, Barvas ",119
"120","â€”Yes, it might be of use; but there is no question that it would if it was well fastened and of hewn stone.",269,"Donald Mcleod","Lewis, Barvas ",120
"121","15171. Have any of your people in Shawbost big boats in which they go to the herring fishing ?",269,"Donald Mcleod","Lewis, Barvas ",121
"122","â€”No.",269,"Donald Mcleod","Lewis, Barvas ",122
"123","15172. What do they fish for chiefly?",269,"Donald Mcleod","Lewis, Barvas ",123
"124","â€”They fish for cod and ling.",269,"Donald Mcleod","Lewis, Barvas ",124
"125","15173. Who takes the fish from them?",269,"Donald Mcleod","Lewis, Barvas ",125
"126","â€”The curers.",269,"Donald Mcleod","Lewis, Barvas ",126
"127","15174. Do the curers provide them with boats and lines?",269,"Donald Mcleod","Lewis, Barvas ",127
"128","â€”Yes, they buy them now from the curers, and get credit till they pay them in fish.",269,"Donald Mcleod","Lewis, Barvas ",128
"129","15175. Where are these fish cured ?",269,"Donald Mcleod","Lewis, Barvas ",129
"130","â€”In Stornoway, but there are, one or two local curers.",269,"Donald Mcleod","Lewis, Barvas ",130
"131","15176. What is the cost of one of these boats and of a set of lines ?",269,"Donald Mcleod","Lewis, Barvas ",131
"132","â€”I am unable to tell.",269,"Donald Mcleod","Lewis, Barvas ",132
"133","15177. What price do they get just now for the cod and ling?",269,"Donald Mcleod","Lewis, Barvas ",133
"134","â€”1s. for the ling and 6d. for the cod.",269,"Donald Mcleod","Lewis, Barvas ",134
"135","15178. They are getting much better prices now I suppose than they Donald were getting twenty years ago ?",269,"Donald Mcleod","Lewis, Barvas ",135
"136","â€”Yes.",269,"Donald Mcleod","Lewis, Barvas ",136
"137","15179. What was the price then for the ling and cod?",269,"Donald Mcleod","Lewis, Barvas ",137
"138","â€”The ling could be had for 6d. twenty years ago.",269,"Donald Mcleod","Lewis, Barvas ",138
"139","15180. And the cod at 3d. ?",269,"Donald Mcleod","Lewis, Barvas ",139
"140","â€”Yes.",269,"Donald Mcleod","Lewis, Barvas ",140
"141","15181 Sir Kenneth Mackenzie.",269,"Donald Mcleod","Lewis, Barvas ",141
"142","â€”How long does it take to pay up these boats ?",269,"Donald Mcleod","Lewis, Barvas ",142
"143","â€”In the year before last they bought some old boats, and they paid them within that year.",269,"Donald Mcleod","Lewis, Barvas ",143
"144","15182. What size of boats were these ?",269,"Donald Mcleod","Lewis, Barvas ",144
"145","â€”25 feet long, with a crew of seven or eight men,",269,"Donald Mcleod","Lewis, Barvas ",145
"146","15183. Is it with long lines that they fish ?",269,"Donald Mcleod","Lewis, Barvas ",146
"147","â€”Yes.",269,"Donald Mcleod","Lewis, Barvas ",147
"148","15184. What bait do they use ?",269,"Donald Mcleod","Lewis, Barvas ",148
"149","â€”Eels and herring when they get them.",269,"Donald Mcleod","Lewis, Barvas ",149
"150","15185. Where do they get the eels?",269,"Donald Mcleod","Lewis, Barvas ",150
"151","â€”On the lines.",269,"Donald Mcleod","Lewis, Barvas ",151
"152","15186. Are they plentiful?",269,"Donald Mcleod","Lewis, Barvas ",152
"153","â€”Yes, they are pretty plentiful",269,"Donald Mcleod","Lewis, Barvas ",153
"154","15187. Have they a quay at Shawbost ?",269,"Donald Mcleod","Lewis, Barvas ",154
"155","â€”No.",269,"Donald Mcleod","Lewis, Barvas ",155
"156","15188. Had they ever a quay there ?",269,"Donald Mcleod","Lewis, Barvas ",156
"157","â€”There was once a sort of quay, but the sea washed it away.",269,"Donald Mcleod","Lewis, Barvas ",157
"158","15189. Would they be the better of a similar quay?",269,"Donald Mcleod","Lewis, Barvas ",158
"159","â€”It was not much worth, and it was in a bad place. If a new quay was built, it would be built in a different place.",269,"Donald Mcleod","Lewis, Barvas ",159
"160","15190. Is there need of a quay at all, or is there a good enough harbour without it ?",269,"Donald Mcleod","Lewis, Barvas ",160
"161","â€”Yes, there is great need of it, and it would be of great service. There is certainly no good safe place for boats.",269,"Donald Mcleod","Lewis, Barvas ",161
"162","15191. Mr Fraser-Mackintosh.",269,"Donald Mcleod","Lewis, Barvas ",162
"163","â€”With regard to the reclaimed land in your township, did the people who got that reclaimed land pay for the expense and the reclamation ultimately, over and above paying their rent ?",269,"Donald Mcleod","Lewis, Barvas ",163
"164","â€”I cannot tell.",269,"Donald Mcleod","Lewis, Barvas ",164
"165","15192. Have you ever heard that they did?",269,"Donald Mcleod","Lewis, Barvas ",165
"166","â€”I hear things, but I cannot say what they are unless I am certain.",269,"Donald Mcleod","Lewis, Barvas ",166
"167","15193. Did you hear that the total expense of the reclamation that was made was paid by the tenants ultimately over and above what they paid in regular rent? ",269,"Donald Mcleod","Lewis, Barvas ",167
"168","â€”I never heard that. The reclaimed land is of two classes. The greater portion of it was done either at the expense of the proprietor or the Government. There are others again here who have reclaimed a bit of land at their own expense. ",269,"Donald Mcleod","Lewis, Barvas ",168
"169","15194. You have not got any of the new land?",269,"Donald Mcleod","Lewis, Barvas ",169
"170","â€”No, except what I may have reclaimed myself.",269,"Donald Mcleod","Lewis, Barvas ",170
"171","15195. Did some of the people in Shawbost get Government meal when they were building houses?",269,"Donald Mcleod","Lewis, Barvas ",171
"172","â€”I heard of some that got meal and some that did not. It was the proprietor who gave the meal, so far as I am awareâ€”at all events, it came through his hands.",269,"Donald Mcleod","Lewis, Barvas ",172
"173","15196. Was that meal repaid?",269,"Donald Mcleod","Lewis, Barvas ",173
"174","â€”It was very little they got. I am not aware that they paid it back.",269,"Donald Mcleod","Lewis, Barvas ",174
"175","15197. Did you hear it was paid back?",269,"Donald Mcleod","Lewis, Barvas ",175
"176","â€”No. I know that the little I got myself when I was building my house I never paid back.",269,"Donald Mcleod","Lewis, Barvas ",176
"177","15198. About the Â£5 which you say you heard was paid by two men, did they get any equivalent for the Â£5 ?",269,"Donald Mcleod","Lewis, Barvas ",177
"178","â€”One of them told me he never got a penny.",269,"Donald Mcleod","Lewis, Barvas ",178
"179","15199. Did he not receive buildings, or did he pay anything to the outgoing man for the timber or otherwise ?",269,"Donald Mcleod","Lewis, Barvas ",179
"180","â€”One of the men is my own next door neighbour. He came in upon the place of a man who had run into arrears. He built a new house himself upon that place, and the former tenant is there still, sitting in the old house on the same property. I don't know whether he had made any arrangement with that tenant.",269,"Donald Mcleod","Lewis, Barvas ",180
"181","15200. To whom was it that the man gave the money ?",269,"Donald Mcleod","Lewis, Barvas ",181
"182","â€”To the factor.",269,"Donald Mcleod","Lewis, Barvas ",182
"183","15201. What factor?",269,"Donald Mcleod","Lewis, Barvas ",183
"184","â€”He told me it was to the factor. Tho thing occurred five years ago",269,"Donald Mcleod","Lewis, Barvas ",184
"185","15202. Is the man here?",269,"Donald Mcleod","Lewis, Barvas ",185
"186","â€”I don't think he is.",269,"Donald Mcleod","Lewis, Barvas ",186
"187","15203. What is his name?",269,"Donald Mcleod","Lewis, Barvas ",187
"188","â€”Kenneth Macrae.",269,"Donald Mcleod","Lewis, Barvas ",188
"189","15204. Was there a rumour through Shawbost that some time ago the former ground officer was in the habit of exacting those sums on his own account without the knowledge of his superiors ?",269,"Donald Mcleod","Lewis, Barvas ",189
"190","â€”It was the ground officer that actually imposed this sum of money upon that man, but he himself says it was for the factor. [Question repeated.] I used to hear a rumour of that kind, but I cannot say for certain that there was any foundation for it.",269,"Donald Mcleod","Lewis, Barvas ",190
