"","text","id","witness","area","record_row_num"
"40","—I believe some of them ought to be very thankful it was taken from them, because it would be ruination to a good many of them.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",40
"41","35296. Do you think they are not capable of managing their crofts ?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",41
"42","—For the want of means, and rents are considered there very sharp. Of course, if times were good, they would be able to pay the rent; and the price of wool at present is very low, and formerly it was a great help to",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",42
"43","all the farmers.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",43
"44","35297. Do you think it would be any advantage to the crofters generally if more hill pasture was given to them?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",44
"45","—Yes, at a more moderate rent.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",45
"46","35298. Then do you think that the particular evil under which they suffer is the high rent ?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",46
"47","—Partly. If any one is sharply rented and losing by a farm, he has not the same interest in it as if he were accumulating some wealth.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",47
"48","35299. Do you think it would be any advantage if they had security of occupancy—if they had leases ?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",48
"49","—I heard it to-day distinctly described that they would not take any leases on the present rental. But I heard one individual say he was paying £18, 10s., and if he had the croft at £13 he would take a lease.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",49
"50","35300. Did you think that was a reasonable statement ?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",50
"51","—I think when he tries to live at a rent of £18 he ought to be more comfortable at £13.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",51
"52","35301. Have the rents of your own farms been increased during your lifetime ?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",52
"53","—Greatly increased.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",53
"54","35302. If farms such as you have were out of lease at this moment, would the proprietor find tenants to take them at the same rent ?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",54
"55","—Perhaps double that; it would be in the power of the proprietor and the one who would be so foolish as take them. But that would not pay the party. That shows that my rent is too high.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",55
"56","35303. But supposing a farm was out of lease, or supposing a tenant died or went away, and the farm was to be relet to a new person, would they find it easy to let it to a new tenant ?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",56
"57","—I believe it could be let at the same rent even at the present date, so far as I see. I don't see any changes on that. All the vacant crofts to have big rents, and farms equally so.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",57
"58","35304. If it be easy to relet farms at the present rents, does not that prove that farms are not over-rented ?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",58
"59","—I mean to say, which is very clear, that a present tenant would not give the present rent of his farm although it was out of lease in the morning, so far as I understand.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",59
"60","35305. Professor Mackinnon.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",60
"61","—Can you tell me anything about the condition of the people in this place when they had a greater amount of",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",61
"62","the land in their own hands; do you think they were better off then ?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",62
"63","—I think they were more independent and better clad.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",63
"64","35306. Did all these crofters hold their land from the proprietor, or were they sub-tenants of tacksmen round about ?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",64
"65","—Very few had leases from the proprietor on this property long ago ; it was only large and extensive farmers, such as Scoor, Fiden, and I believe long ago Ardtun. I think these were the farms that were held under leases.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",65
"66","35307. Were the crofts held directly and paying rent to the Duke, or held from a tacksman, and paying to him?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",66
"67","—I am not sure as to that long ago.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",67
"68","35308. They all hold direct from the Duke of Argyll now, and pay rent to the chamberlain ?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",68
"69","—No, not all.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",69
"70","35309. Are there still some sub-tenants ?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",70
"71","—Yes, a few who do not pay a penny at all. They are independent.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",71
"72","35310. Can you tell me how it happens that there is such a very large number of people without any land at all upon this estate ?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",72
"73","—The want of means. They are very poor, and what they have is perhaps not their own lawful property.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",73
"74","35311. Those are very poor who have no land at all?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",74
"75","—They are uncommonly poor.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",75
"76","35312. And the distress among them this year was especially great?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",76
"77","—It was; of course, they got relief from London, Edinburgh, and Glasgow.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",77
"78","35313. And that relief was very much required?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",78
"79","—It was, and did a great deal of good. At the time of planting potatoes they got a good many seed potatoes which they all planted —and they suited very well,—sent by his Grace the Duke of Argyll",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",79
"80","35314. There was a large number of people who left the estate and went abroad to foreign parts ?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",80
"81","—A great many long ago. They were in good circumstances then, and they left this country for Canada,",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",81
"82","35315. And from the accounts they have sent home they are much better off than those who remained behind?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",82
"83","—50 per cent, better.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",83
"84","35316. You have been a member of the School Board since the Education Act came into operation?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",84
"85","—Yes.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",85
"86","35317. Comparing the present state of affairs with old times, do you say the education of the people is improving ?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",86
"87","—I do not consider that in the rural country the Education Act has made any improvement. It has levied a great deal of assessment on all the ratepayers of the parish. Children now do not attend very regularly, and must have a compulsory officer to cause them to attend, and before they would attend of their own pleasure.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",87
"88","35318. Are there not a greater number of children receiving education now than when you were a young man?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",88
"89","—According to law, they must attend now.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",89
"90","35319. This place had very good schools in the old times?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",90
"91","—Very excellent, even at the present day we are considered to have the best teachers in Scotland here.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",91
"92","35320. And there was a large number of people living on the estate in your early recollection who were good scholars, and pushed their way in the world by their scholarship ?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",92
"93","—Yes, who showed very brilliant in their colleges.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",93
"94","35321. And is that practice still more or less continued ?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",94
"95","—There is not so many of them as there used to be.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",95
"96","35322. The school rate is pretty high?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",96
"97","—Very high indeed.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",97
"98","35323. So that you do not consider the new administration altogether an advantage to this parish ?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",98
"99","—I never took the view of it that it was a good thing for this parish.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",99
"100","35324. But still I suppose the children are in greater numbers every year attending school ?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",100
"101","—-Yes.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",101
"102","35325. And you have very good schools?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",102
"103","—Very good.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",103
"104","35326. The Chairman.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",104
"105","—You said his Grace had sent down a large quantity of seed potatoes to the people ?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",105
"106","—Yes, in the month of April last.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",106
"107","35327. And that was very useful to them ?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",107
"108","—Most useful; it was a very great boon to them that.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",108
"109","35328. Do they give promise of a good crop ?",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",109
"110","—I never saw the potatoes more promising than they are at present.",584,"Alexander Mcintyre","Argyll, Bunessan, Mull",110
