"","text","id","witness","area","record_row_num"
"108","27314. You have no idea of the rent that was paid for this average croft of which you speak?",457,"Hugh Mackay","Sutherland, Lochinver",108
"109","—No. In the upper reaches of the parish it was by the merks that the lands were held. Five, six, seven, eight, and ten and twelve merks. I think the old merk came from the north, the merk Scotch. Down about Clachtoll in these days they were only paying from £25 to £ 30 of rent. But when the sheep system came into vogue that raised the land—5s. 6d. worth to £ 1; and shortly after that again, when they could not pay that it came down to 15s. a merk, and it is still at that I suppose.",457,"Hugh Mackay","Sutherland, Lochinver",109
"110","27315. If there was a disposition to restore the old condition of things, do you think it would be practically possible to do it in this parish today?",457,"Hugh Mackay","Sutherland, Lochinver",110
"111","—Yes, and there is not another county in Scotland better adapted for small crofting than the county of Sutherland, with its enormous ocean wealth, and rivers and lakes, and its natural harbours; its railroads are lying dormant which would give a great return to the house of Sutherland if the land had been cultivated and inhabited as it might and should have been. ",457,"Hugh Mackay","Sutherland, Lochinver",111
"112","27316. There is no use in asking you whether that should be done?",457,"Hugh Mackay","Sutherland, Lochinver",112
"113","—No, for that has been my belief for 20 years. ",457,"Hugh Mackay","Sutherland, Lochinver",113
"114","27317. Conditions of life have been changed since 1800, how would you manage the education of the people if they were scattered about?",457,"Hugh Mackay","Sutherland, Lochinver",114
"115","—I think this is the worst system of education that ever came to the Highlands. In my younger days the parish schools would, I think, prove better.",457,"Hugh Mackay","Sutherland, Lochinver",115
"116","27318. But supposing the people are in the small communities they were in fifty years ago?",457,"Hugh Mackay","Sutherland, Lochinver",116
"117","—Do as they did in those days —get a schoolmaster and pay him themselves. But that would not do now; schools are more fashionable than they were then.",457,"Hugh Mackay","Sutherland, Lochinver",117
"118","27319. You think the education could be managed?",457,"Hugh Mackay","Sutherland, Lochinver",118
"119","—Yes, there is no mistake about it.",457,"Hugh Mackay","Sutherland, Lochinver",119
"120","27320. They would have very far to go to church?",457,"Hugh Mackay","Sutherland, Lochinver",120
"121","—They could soon make churches.",457,"Hugh Mackay","Sutherland, Lochinver",121
"122","27321. Would it be reasonable to expect that there are a considerable number of people in the place, who by their own means, or assistance from friends, could put the necessary stock upon such places?",457,"Hugh Mackay","Sutherland, Lochinver",122
"123","—Not to-day; I believe not. But thirty-six years ago, when a petition was sent to the Duke of Sutherland, there were men in this parish who could have taken up the whole parish had it become vacant. But in 1847 or 1848, three ship-loads —the flower of the country, the most courageous men —emigrated to America, when they saw the deaf ear the Duke gave them. In 1856 a petition was sent to the commissioner, a copy of which I have here.",457,"Hugh Mackay","Sutherland, Lochinver",123
"124","27322. Do you remember quite well that, before the potato disease, there were among the crofting community a considerable number who had means?",457,"Hugh Mackay","Sutherland, Lochinver",124
"125","—I do. I remember when a man with an ordinary-sized family, would not buy more than three or four bolls of meal in the season.",457,"Hugh Mackay","Sutherland, Lochinver",125
"126","27323. And was that the remains of the larger means they had before the clearances?",457,"Hugh Mackay","Sutherland, Lochinver",126
"127","—The land was in better condition then. After forty years of working, land loses its virtue greatly.",457,"Hugh Mackay","Sutherland, Lochinver",127
"128","27324. How would you propose that these places should be stocked?",457,"Hugh Mackay","Sutherland, Lochinver",128
"129","—The only way I would propose, would be that when Ardvar falls out of lease, the Duke should advertise it, and on getting a suitable number to take it up at a reasonable price, that he should cut it up to the ordinary size—if he could get men able and willing to take it up. Then when another farm falls out, young men at home and abroad would be prepared and would help their friends to do the same. Not saying that anything of the kind was to take place in one or two years, but when the farms had fallen out of lease. And if the Duke could not get anybody to take them up, he would not be to blame.",457,"Hugh Mackay","Sutherland, Lochinver",129
"130","27325. You think if a beginning were made, and there was a reasonable belief that it would be continued, young men would take that view?",457,"Hugh Mackay","Sutherland, Lochinver",130
"131","—Yes, eagerly. There are three men belonging to Assynt who could launch out the capital the Sutherland family themselves put upon it. I don't say that they are in Scotland, but I would get them over the quarters of the globe.",457,"Hugh Mackay","Sutherland, Lochinver",131
"132","27326. I hope men of the crofting class?",457,"Hugh Mackay","Sutherland, Lochinver",132
"133","—Yes, of the crofting class.",457,"Hugh Mackay","Sutherland, Lochinver",133
"134","27327. How would you propose that the rent should be fixed for this small farm or large croft?",457,"Hugh Mackay","Sutherland, Lochinver",134
"135","—I won't say anything about that; I was never a tiller of the soil.",457,"Hugh Mackay","Sutherland, Lochinver",135
"136","27328. As a mere matter of theory?",457,"Hugh Mackay","Sutherland, Lochinver",136
"137","—Well the rent should be fixed according to the stock it would keep.",457,"Hugh Mackay","Sutherland, Lochinver",137
"138","27329. Who would fix it; would you leave that to the proprietor?",457,"Hugh Mackay","Sutherland, Lochinver",138
"139","—Not altogether.",457,"Hugh Mackay","Sutherland, Lochinver",139
"140","27330. As a matter of fact, at present, where it is left to the proprietor, one cannot complain?",457,"Hugh Mackay","Sutherland, Lochinver",140
"141","—-No; and I think it is no pleasure or advantage to a proprietor to have his tenantry too heavily rented. I think the greatest fortune a proprietor ever had, was a peaceable and happy tenantry who could pay their rents.",457,"Hugh Mackay","Sutherland, Lochinver",141
"142","27331. Would you give them leases?",457,"Hugh Mackay","Sutherland, Lochinver",142
"143","—Yes, perpetual leases; and if their land should be required for any other particular purpose give them compensation for their improvements.",457,"Hugh Mackay","Sutherland, Lochinver",143
"144","27332. You mean that the rent, once fixed, should never be altered at all?",457,"Hugh Mackay","Sutherland, Lochinver",144
"145","—I would not say that; times might change. Great changes have taken place since last century, and before another greater changes may take place. Say I was taking a piece of land at 5s. an acre; in twenty years a man would say it was worth 15s. Now, that extra 10s. is the tenants' property and that of his family, because it is the result of their labour, and I don't see it is proper and just that that 10s. should go at the end of the twenty years, into the proprietor's pockets. Compensation should be given for the improvements, and the ground should stand at its original rent, or if any reaction came on property, to make the land more valuable, raise it in a small proportion. I know, in this country, men who have become crippled, and have lost their legs and hands improving their father's lots. In improving land, there is great risk that a man who is helping his parents might break his arm or his leg.",457,"Hugh Mackay","Sutherland, Lochinver",145
"146","27333. You would admit it to be reasonable that a slight rise might be made in the rent occasionally?",457,"Hugh Mackay","Sutherland, Lochinver",146
"147","—Yes, say every fifty years.",457,"Hugh Mackay","Sutherland, Lochinver",147
"148","27334. But securing the outlay the tenant may have incurred?",457,"Hugh Mackay","Sutherland, Lochinver",148
"149","—Yes.",457,"Hugh Mackay","Sutherland, Lochinver",149
"150","27335. Sir Kenneth Mackenzie.",457,"Hugh Mackay","Sutherland, Lochinver",150
"151","—Do you think the people of the Highlands are likely to make good fishermen?",457,"Hugh Mackay","Sutherland, Lochinver",151
"152","—No better out; you know that, Sir Kenneth, by experience.",457,"Hugh Mackay","Sutherland, Lochinver",152
"153","27336. Being a native of this district you probably know the village of Ullapool?",457,"Hugh Mackay","Sutherland, Lochinver",153
"154","—Yes, to my cost, some time ago. In former days fish were taken out of the loch, but things have changed, and they are taking herrings and fish now, half-way between here, and say, thirty miles away.",457,"Hugh Mackay","Sutherland, Lochinver",154
"155","27337. Ullapool is a harbour, and not further away from the fishing ground than Stornoway, is it?",457,"Hugh Mackay","Sutherland, Lochinver",155
"156","—It is not a place for fishing now; but supposing there was a small village at Stoer, or Gairloch Head, near a fishing ground, it would be very beneficial, and curers would come there to buy fish.",457,"Hugh Mackay","Sutherland, Lochinver",156
"157","27338. I don't think you realise how far the fisherman go to the grounds. Now-a-days the fishermen of Stornoway go thirty or forty miles. Can they not reach the same ground from Ullapool?",457,"Hugh Mackay","Sutherland, Lochinver",157
"158","—Yes; Ullapool is a very inconvenient place for early fishermen. The Sound of Handa is a suitable place, and make the island of Handa a stance for the fishing village.",457,"Hugh Mackay","Sutherland, Lochinver",158
"159","27339. There are good natural harbours on the Ross coast? Do you know any place where people could make a good living by fishing, as the east coast men do?",457,"Hugh Mackay","Sutherland, Lochinver",159
"160","—Not today; but I have seen the day in some of the townships here, when there were twelve houses of cottars over and above the tenants, and each of them that paid attention to the fishing, was equally if not better off than those who had land, because they devoted their whole attention to the fishing.",457,"Hugh Mackay","Sutherland, Lochinver",160
"161","27340. But these fishermen want something besides a harbour, they want capital to procure large boats and tackle?",457,"Hugh Mackay","Sutherland, Lochinver",161
"162","—Yes.",457,"Hugh Mackay","Sutherland, Lochinver",162
"163","27341. How would they get them?",457,"Hugh Mackay","Sutherland, Lochinver",163
"164","—I think they would get support here and there for that, and repay the money again. ",457,"Hugh Mackay","Sutherland, Lochinver",164
"165","27342. You think the curers would advance the money?",457,"Hugh Mackay","Sutherland, Lochinver",165
"166","—I think so. ",457,"Hugh Mackay","Sutherland, Lochinver",166
"167","27343. And do you think they could work their way out of the curers' debt?",457,"Hugh Mackay","Sutherland, Lochinver",167
"168","—I think they could. ",457,"Hugh Mackay","Sutherland, Lochinver",168
"169","27344. What is wanted is to induce the curers to establish themselves?",457,"Hugh Mackay","Sutherland, Lochinver",169
"170","—I think so; and I think Stoer Head is a good place. They could lift herring much nearer at Stoer Head than Stornoway, but there is no place here for them.",457,"Hugh Mackay","Sutherland, Lochinver",170
"171","27345. What is required at Stoer Head to induce curers to go there?",457,"Hugh Mackay","Sutherland, Lochinver",171
"172","—A quay that would contain 200 or 300 large boats.",457,"Hugh Mackay","Sutherland, Lochinver",172
"173","27346. That is a quay with a breakwater?",457,"Hugh Mackay","Sutherland, Lochinver",173
"174","—Yes, the people of the place say it is a suitable stance, and in the middle of winter they could",457,"Hugh Mackay","Sutherland, Lochinver",174
"175","run out anywhere.",457,"Hugh Mackay","Sutherland, Lochinver",175
"176","27347. Would it not be very costly to make such a quay and breakwater?",457,"Hugh Mackay","Sutherland, Lochinver",176
"177","—It would, no doubt.",457,"Hugh Mackay","Sutherland, Lochinver",177
"178","27348. What number of boats would fish from it, if it were erected?",457,"Hugh Mackay","Sutherland, Lochinver",178
"179","—No quay should be built for lass than 300 boats.",457,"Hugh Mackay","Sutherland, Lochinver",179
"180","27319. Still it would be a speculation, would it not?",457,"Hugh Mackay","Sutherland, Lochinver",180
"181","—It would be a good one, I think.",457,"Hugh Mackay","Sutherland, Lochinver",181
"182","27350. But it is a question whether it would succeed or not?",457,"Hugh Mackay","Sutherland, Lochinver",182
"183","—It would.",457,"Hugh Mackay","Sutherland, Lochinver",183
"184","27351. Would it not be a large outlay as a speculation?",457,"Hugh Mackay","Sutherland, Lochinver",184
"185","—Yes, but it might give good revenue. The curers all pay for the stances of the boats and pay so much for harbour accommodation, as there is no other place—there is no harbour accommodation without paying.",457,"Hugh Mackay","Sutherland, Lochinver",185
"186","27352. Apart from the question of revenue, it would be a great benefit if poverty could be relieved; but it would be almost necessary to point out cases of success in fishing by people resident here?",457,"Hugh Mackay","Sutherland, Lochinver",186
"187","—But the want of success in this country is owing to the want of the like of that.",457,"Hugh Mackay","Sutherland, Lochinver",187
"188","27353. Mr Cameron.",457,"Hugh Mackay","Sutherland, Lochinver",188
"189","—You said that from your conversation and acquaintance with the people here, you had reason to believe they approve of this scheme of yours? That a portion of them should occupy the ground in the vicinity of the sea for carrying on the fishing and nothing else?",457,"Hugh Mackay","Sutherland, Lochinver",189
"190","—Yes, I am distinctly of opinion, according to their conversation, that they would be agreeable to that.",457,"Hugh Mackay","Sutherland, Lochinver",190
"191","27354. With regard to the number of stock kept by the people in former times, where did you get those figures?",457,"Hugh Mackay","Sutherland, Lochinver",191
"192","—From my aunts, and cousins, and uncles. They told me that in bad seasons, they, perhaps, lost twelve or fourteen of their cattle in one winter, and that would not injure their stock —they just had stock as well as ever.",457,"Hugh Mackay","Sutherland, Lochinver",192
"193","27355. Have you any written record to show the number of stock kept by the people in former times?",457,"Hugh Mackay","Sutherland, Lochinver",193
"194","—No.",457,"Hugh Mackay","Sutherland, Lochinver",194
"195","27356. You got that entirely by tradition?",457,"Hugh Mackay","Sutherland, Lochinver",195
"196","—Yes, and from some living who have seen it. Of course it was not in my day —I don't mind",457,"Hugh Mackay","Sutherland, Lochinver",196
"197","of it —but there are some alive who do mind of it.",457,"Hugh Mackay","Sutherland, Lochinver",197
"198","27357. Do you think any record of the kind exists in the offices of the Sutherland estates?",457,"Hugh Mackay","Sutherland, Lochinver",198
"199","—I don't think there would be any record of the stock of the people; but I don't know.",457,"Hugh Mackay","Sutherland, Lochinver",199
"200","27358. Would there be any means of arriving at some accurate knowledge?",457,"Hugh Mackay","Sutherland, Lochinver",200
"201","—The only means would be, just to get the Sutherland books of those times.",457,"Hugh Mackay","Sutherland, Lochinver",201
"202","27359. What became of the stock at the time of these evictions? Was it taken at valuation?",457,"Hugh Mackay","Sutherland, Lochinver",202
"203","—No, they just sold them as they best could. A great many of them took too heavy of their stock to the small holdings, and lost the benefit of their stock by that. They did not like to part with their stock, those who wished to keep them.",457,"Hugh Mackay","Sutherland, Lochinver",203
"204","27360. When I asked the Rev. Mr Mackay about the offer which it was stated had been made by the crofters to the Duke of Sutherland, to take the farm which was out of lease, you handed me some papers; would you hand them to me again?",457,"Hugh Mackay","Sutherland, Lochinver",204
"205","—To George Loch Esq., Commissioner to His Grace the Duke of Sutherland,",457,"Hugh Mackay","Sutherland, Lochinver",205
"206","—The respectful Memorial of the undersigned inhabitants of Assynt, Humbly sheweth, that your",457,"Hugh Mackay","Sutherland, Lochinver",206
"207","memorialists are informed that the farm in Assynt lately occupied by the deceased Mr Gunn, is advertised to be let. That your memorialists are gratefully aware of your desire to improve and benefit the tenantry of his Grace, of whose anxious desire for their welfare, they are also deeply and gratefully sensible; and with such a feeling they now venture to address you, as his Grace's commissioner, in the anxious and hopeful desire that you will give a favourable consideration to the present petition, that they be allowed to rent the said farm, in such proportions and at such a valuation as may be considered fair, your memorialists binding themselves to improve the land, and to submit to all the regulations of the estate. Your memorialists are confident that if you shall see fit to agree to this proposal, it would greatly tend to encourage and advance the people of the district, and much increase that devoted attachment to the noble house of Sutherland, which has ever been the glory of the people whom Providence has placed under his Grace.",457,"Hugh Mackay","Sutherland, Lochinver",207
"208","—We are, Sir with great respect, your very obedient servants.'",457,"Hugh Mackay","Sutherland, Lochinver",208
"209","The reply to this is contained in a letter by Mr Loch to Mr M'lver, of which the following is a copy :",457,"Hugh Mackay","Sutherland, Lochinver",209
"210","—Uppat, Sept. 9, 1859.",457,"Hugh Mackay","Sutherland, Lochinver",210
