"","text","id","witness","area","record_row_num"
"27","—There is no close season at all",745,"Hugh Carmichael","Argyll, Tarbert",27
"28","46206. But when do you actually begin to fish ?",745,"Hugh Carmichael","Argyll, Tarbert",28
"29","—In May.",745,"Hugh Carmichael","Argyll, Tarbert",29
"30","46207. And you continue right on from May till when?",745,"Hugh Carmichael","Argyll, Tarbert",30
"31","—Till December.",745,"Hugh Carmichael","Argyll, Tarbert",31
"32","46208. Of late years, I understand, a good number of the fishermen here go over to the Ayrshire shore ?",745,"Hugh Carmichael","Argyll, Tarbert",32
"33","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",33
"34","46209. When do they go there ?",745,"Hugh Carmichael","Argyll, Tarbert",34
"35","—About the beginning of January.",745,"Hugh Carmichael","Argyll, Tarbert",35
"36","46210. And they are there, off and on, for about two months?",745,"Hugh Carmichael","Argyll, Tarbert",36
"37","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",37
"38","46211. And from that time till the fishing in Loch Fyne commences again they are at home ?",745,"Hugh Carmichael","Argyll, Tarbert",38
"39","—Yes, they are at home.",745,"Hugh Carmichael","Argyll, Tarbert",39
"40","46212. What do they do during that time?",745,"Hugh Carmichael","Argyll, Tarbert",40
"41","—They prepare their nets and boats for the beginning of May.",745,"Hugh Carmichael","Argyll, Tarbert",41
"42","46213. Is it the skill's you use here that you use on the Ayrshire coast ?",745,"Hugh Carmichael","Argyll, Tarbert",42
"43","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",43
"44","46214. Do you find thev suit quite well on that rough shore?",745,"Hugh Carmichael","Argyll, Tarbert",44
"45","—Yes, they are very suitable. Of course, they have got them larger these few years back.",745,"Hugh Carmichael","Argyll, Tarbert",45
"46","46215. They are getting larger year by year ?",745,"Hugh Carmichael","Argyll, Tarbert",46
"47","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",47
"48","46216. Is that specially for the Loch Fyne fishing or for the Ayrshire fishing ?",745,"Hugh Carmichael","Argyll, Tarbert",48
"49","—For the Ayrshire coast. They would do smaller for Loch Fyne, but larger boats are required for the Ayrshire coast; it is a rough coast.",745,"Hugh Carmichael","Argyll, Tarbert",49
"50","46217. You do not live in the boats; you live ashore ?",745,"Hugh Carmichael","Argyll, Tarbert",50
"51","—We lodge ashore when we go to Girvan.",745,"Hugh Carmichael","Argyll, Tarbert",51
"52","46218. Do you carry on the fishing by trawling at night, just as here?",745,"Hugh Carmichael","Argyll, Tarbert",52
"53","—Yes, just in the same way.",745,"Hugh Carmichael","Argyll, Tarbert",53
"54","46219. You have not such a good harbour there ?",745,"Hugh Carmichael","Argyll, Tarbert",54
"55","—No, it is not good at Ballantrae or Girvan. Of course they have improved Girvan harbour this year.",745,"Hugh Carmichael","Argyll, Tarbert",55
"56","46220. Can you enter it at all states of the tide?",745,"Hugh Carmichael","Argyll, Tarbert",56
"57","—No.",745,"Hugh Carmichael","Argyll, Tarbert",57
"58","46221. Where do you go?",745,"Hugh Carmichael","Argyll, Tarbert",58
"59","—We have to lie at anchor off the mouth of the harbour till the tide makes, in a storm. It would be of great advantage if the mouth of the harbour were made deep, so that boats could get in at any time.",745,"Hugh Carmichael","Argyll, Tarbert",59
"60","46222. Is it of late years that that fishing has developed?",745,"Hugh Carmichael","Argyll, Tarbert",60
"61","—It is a good many years since.",745,"Hugh Carmichael","Argyll, Tarbert",61
"62","46223. Where do the fishermen go from to that place?",745,"Hugh Carmichael","Argyll, Tarbert",62
"63","—From almost every fishing port in Loch Fyne—from Campbeltown, and down by Troon and Ardrossan, and all these ports.",745,"Hugh Carmichael","Argyll, Tarbert",63
"64","46224. Have they much the same style of boats that you have?",745,"Hugh Carmichael","Argyll, Tarbert",64
"65","—Yes, most of them.",745,"Hugh Carmichael","Argyll, Tarbert",65
"66","46225. They are not big boats, in which the men sleep?",745,"Hugh Carmichael","Argyll, Tarbert",66
"67","—Well, this year or two back they have been getting what they call decks, and they live in them now.",745,"Hugh Carmichael","Argyll, Tarbert",67
"68","46226. It is just a larger skiff, with a deck?",745,"Hugh Carmichael","Argyll, Tarbert",68
"69","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",69
"70","46227. But there are none of the big boats that we find on the north and east coasts ?",745,"Hugh Carmichael","Argyll, Tarbert",70
"71","—These would not suit for that coast at all; they would be too large. There is plenty room to work them, but they would not be suitable for that fishing at all.",745,"Hugh Carmichael","Argyll, Tarbert",71
"72","46228. Is that because it is too near shore ?",745,"Hugh Carmichael","Argyll, Tarbert",72
"73","—The boats would be too large; they could not work.",745,"Hugh Carmichael","Argyll, Tarbert",73
"74","46229. They could not pull the trawl ?",745,"Hugh Carmichael","Argyll, Tarbert",74
"75","—No.",745,"Hugh Carmichael","Argyll, Tarbert",75
"76","46230. I understand you consider your own skiffs large enough for that purpose ?",745,"Hugh Carmichael","Argyll, Tarbert",76
"77","—They are quite large enough, worked with the oars.",745,"Hugh Carmichael","Argyll, Tarbert",77
"78","46231. Then you have given up entirely the white fishing in the winter ?",745,"Hugh Carmichael","Argyll, Tarbert",78
"79","—There are very few boats prosecuting the line fishing.",745,"Hugh Carmichael","Argyll, Tarbert",79
"80","46232. They used to go to the west shore for the line fishing ?",745,"Hugh Carmichael","Argyll, Tarbert",80
"81","—Yes, they used to go with the long line to Jura Sound, and some boats prosecute it yet from here in the beginning of spring.",745,"Hugh Carmichael","Argyll, Tarbert",81
"82","46233. I suppose you yourself were engaged in the fishing years before trawling was legalized?",745,"Hugh Carmichael","Argyll, Tarbert",82
"83","—Yes, with drift nets.",745,"Hugh Carmichael","Argyll, Tarbert",83
"84","46234. These have been entirely given up, or nearly given up ?",745,"Hugh Carmichael","Argyll, Tarbert",84
"85","—They are nearly given up, especially in Tarbert; but they have been prosecuting the drift net fishing in Upper Loch Fyne more than here, and it has been almost a complete failure this year.",745,"Hugh Carmichael","Argyll, Tarbert",85
"86","46235. Your fishing here for the last two or three years has been quite as successful as ever it was ?",745,"Hugh Carmichael","Argyll, Tarbert",86
"87","—For about four years it has been very successful with the trawl.",745,"Hugh Carmichael","Argyll, Tarbert",87
"88","46236. So, whatever may be said about other places, trawling has not injured the fishing here ?",745,"Hugh Carmichael","Argyll, Tarbert",88
"89","—Not in Loch Fyne.",745,"Hugh Carmichael","Argyll, Tarbert",89
"90","46237. The fishermen consider the trawl of great advantage as compared",745,"Hugh Carmichael","Argyll, Tarbert",90
"91","with the old drift net?",745,"Hugh Carmichael","Argyll, Tarbert",91
"92","—Yes, it is a great advantage to them, and it is a great advantage for the market too. They get the fish earlier than they would by working with the drift net. ",745,"Hugh Carmichael","Argyll, Tarbert",92
"93","46238. Do you mean that you pull the trawl earlier in the night?",745,"Hugh Carmichael","Argyll, Tarbert",93
"94","—Yes; we fish in daylight too. ",745,"Hugh Carmichael","Argyll, Tarbert",94
"95","46239. So you can send away the fish at any time?",745,"Hugh Carmichael","Argyll, Tarbert",95
"96","—Yes. ",745,"Hugh Carmichael","Argyll, Tarbert",96
"97","46240. Has the population increased in the place within your time?",745,"Hugh Carmichael","Argyll, Tarbert",97
"98","—Yes, very much. There is double the population in the town, I think, than there was twenty years back.",745,"Hugh Carmichael","Argyll, Tarbert",98
"99","46241. Has that been by fishermen coming from the outside and settling, or by people growing up in the place ?",745,"Hugh Carmichael","Argyll, Tarbert",99
"100","—By people growing up in the place.",745,"Hugh Carmichael","Argyll, Tarbert",100
"101","46242. Are there many fishermen who have come in from the outside to Tarbert ?",745,"Hugh Carmichael","Argyll, Tarbert",101
"102","—Not very many.",745,"Hugh Carmichael","Argyll, Tarbert",102
"103","46243. They are all the people of the place?",745,"Hugh Carmichael","Argyll, Tarbert",103
"104","—Yes, there are very few strangers.",745,"Hugh Carmichael","Argyll, Tarbert",104
"105","46244. I suppose this has been a herring fishing station for a long time back ?",745,"Hugh Carmichael","Argyll, Tarbert",105
"106","—Oh yes.",745,"Hugh Carmichael","Argyll, Tarbert",106
"107","46245. Have the people always been fishermen, fishing summer and winter, as they are now; is that the way it used to be in old times ?",745,"Hugh Carmichael","Argyll, Tarbert",107
"108","—So far as I remember, they did not follow it in winter; in olden times they only followed it during the summer.",745,"Hugh Carmichael","Argyll, Tarbert",108
"109","46246. What did they do during the rest of the year?",745,"Hugh Carmichael","Argyll, Tarbert",109
"110","—Some of them had crofts, and others went away to sea, and so forth.",745,"Hugh Carmichael","Argyll, Tarbert",110
"111","46247. Are you acquainted with the conditions of life away in Skye and Lewis?",745,"Hugh Carmichael","Argyll, Tarbert",111
"112","—I was only two years fishing north.",745,"Hugh Carmichael","Argyll, Tarbert",112
"113","46248. Was this the kind of life they led here a good while ago, —partly engaged with the crofts and partly engaged with the fishing at home and elsewhere ?",745,"Hugh Carmichael","Argyll, Tarbert",113
"114","—I think so. There were a good many who had crofts about a mile out of the town.",745,"Hugh Carmichael","Argyll, Tarbert",114
"115","46249. These went also to the fishing?",745,"Hugh Carmichael","Argyll, Tarbert",115
"116","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",116
"117","46250. But they have given these crofts up ?",745,"Hugh Carmichael","Argyll, Tarbert",117
"118","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",118
"119","46251. The fishermen have no crofts now?",745,"Hugh Carmichael","Argyll, Tarbert",119
"120","—Very few. Three or four, or perhaps half a dozen, have crofts, and follow the fishing too.",745,"Hugh Carmichael","Argyll, Tarbert",120
"121","46252. How do they get their crofts attended to?",745,"Hugh Carmichael","Argyll, Tarbert",121
"122","—They work them partly themselves, and their families.",745,"Hugh Carmichael","Argyll, Tarbert",122
"123","46253. But they do not remain at home from the fishing to work the crofts ?",745,"Hugh Carmichael","Argyll, Tarbert",123
"124","—No.",745,"Hugh Carmichael","Argyll, Tarbert",124
"125","46254. As the fishing is carried on here, with a ready market, and with a good fishing ground for so long a period of the year, do you think it would be an advantage for a fisherman to follow both occupations or a disadvantage ?",745,"Hugh Carmichael","Argyll, Tarbert",125
"126","—It would be no advantage just now, in the present circumstances, seeing the fishing is doing so well; but in the event of the fishing failing in Loch Fyne I think it would be an advantage for them to have crofts at a reasonable rent, because there is no other work that could be done in this village by which they could earn a livelihood; they must leave home and go to sea.",745,"Hugh Carmichael","Argyll, Tarbert",126
"127","46255. But with the Loch Fyne fishing as it is?",745,"Hugh Carmichael","Argyll, Tarbert",127
"128","—As it is at present, they would do as well without crofts.",745,"Hugh Carmichael","Argyll, Tarbert",128
"129","46256. You do not think they could work both?",745,"Hugh Carmichael","Argyll, Tarbert",129
"130","—Not very well, owing to the way the fishing is prosecuted now, because they work day and night, you may say, at the fishing.",745,"Hugh Carmichael","Argyll, Tarbert",130
"131","46257. And it will take up all their time?",745,"Hugh Carmichael","Argyll, Tarbert",131
"132","—It will take up all their time.",745,"Hugh Carmichael","Argyll, Tarbert",132
"133","46258. And you think that as things are in this place, it would be better for the man who would be a fisherman to be a fisherman, and not be hanging about between the two things ?",745,"Hugh Carmichael","Argyll, Tarbert",133
"134","—Yes, that is my opinion.",745,"Hugh Carmichael","Argyll, Tarbert",134
"135","46259. Of course that would depend entirely upon the circumstances of the place ?",745,"Hugh Carmichael","Argyll, Tarbert",135
"136","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",136
"137","46260. In this place that would be the best, in your view ?",745,"Hugh Carmichael","Argyll, Tarbert",137
"138","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",138
"139","46261. How many nets has each boat, with the trawl?",745,"Hugh Carmichael","Argyll, Tarbert",139
"140","—They have only one trawl net in each boat.",745,"Hugh Carmichael","Argyll, Tarbert",140
"141","46262. What is the length of it ?",745,"Hugh Carmichael","Argyll, Tarbert",141
"142","—About 90 fathoms",745,"Hugh Carmichael","Argyll, Tarbert",142
"143","46263. And the depth?",745,"Hugh Carmichael","Argyll, Tarbert",143
"144","—About 18 fathoms.",745,"Hugh Carmichael","Argyll, Tarbert",144
"145","46264.. And there are always two boats working together?",745,"Hugh Carmichael","Argyll, Tarbert",145
"146","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",146
"147","46265. They arrange among themselves at the beginning of the season which two boats shall go together?",745,"Hugh Carmichael","Argyll, Tarbert",147
"148","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",148
"149","46266. And they work together the whole season ?",745,"Hugh Carmichael","Argyll, Tarbert",149
"150","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",150
"151","46267. I suppose their two trawls are attached end upon end?",745,"Hugh Carmichael","Argyll, Tarbert",151
"152","—No, there is only one trawl in each boat, and when they come across a shoal of herrings the one boat shoots round the shoal, and each boat pulls in its own net; and then, when the net is at the stern, they lift it out of the water, and if there are fish in the net they take them into the boat.",745,"Hugh Carmichael","Argyll, Tarbert",152
"153","46268. Has the net a bottom?",745,"Hugh Carmichael","Argyll, Tarbert",153
"154","—Yes, and there is a sole rope to the bottom of the net.",745,"Hugh Carmichael","Argyll, Tarbert",154
"155","46269. So you can make a complete circle?",745,"Hugh Carmichael","Argyll, Tarbert",155
"156","—Yes; we can either draw to shore or wring out in deep water.",745,"Hugh Carmichael","Argyll, Tarbert",156
"157","46270. Which is the more common practice?",745,"Hugh Carmichael","Argyll, Tarbert",157
"158","—Drawing to shore is the most common.",745,"Hugh Carmichael","Argyll, Tarbert",158
"159","46271. And, I suppose, the surer to catch the fish?",745,"Hugh Carmichael","Argyll, Tarbert",159
"160","—Exactly.",745,"Hugh Carmichael","Argyll, Tarbert",160
"161","46272. There is less danger of the fish slipping away from you ?",745,"Hugh Carmichael","Argyll, Tarbert",161
"162","—Yes. There is one thing I would suggest, viz., a weekly close time, which would be a great advantage to the fishermen at Loch Fyne. I mean a close time from sunset on Saturday till sunrise on Monday.",745,"Hugh Carmichael","Argyll, Tarbert",162
"163","46273. That you would not be allowed to fish between these two times ?",745,"Hugh Carmichael","Argyll, Tarbert",163
"164","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",164
"165","46274. Is that not the law just now ?",745,"Hugh Carmichael","Argyll, Tarbert",165
"166","—If it is the law, it is not carried out. There are fishermen from Campbeltown allowed to fish on Sabbath and at any time they choose, and we the fishermen of Tarbert are at a great disadvantage in that respect. It would be a great improvement if there was a weekly close time, so that all fishermen would have the same opportunity on the Monday morning. There would be better prices, too, because the market would not be open to receive the fish on the Monday.",745,"Hugh Carmichael","Argyll, Tarbert",166
"167","46275. So that the Sunday fishing injures the market and diminishes the supply of fish?",745,"Hugh Carmichael","Argyll, Tarbert",167
"168","—Yes, and it would be an advantage for the herrings themselves. They would come in to the shore better if they got quiet from Saturday till Monday morning, seeing the whole fleet is working the whole week just now.",745,"Hugh Carmichael","Argyll, Tarbert",168
"169","46276. As to those that do go out, I suppose it is in the early portion of Saturday night or Monday morning that they go out ?",745,"Hugh Carmichael","Argyll, Tarbert",169
"170","—Yes, and some of them work on Sabbath.",745,"Hugh Carmichael","Argyll, Tarbert",170
"171","46277. And those who do that have a great advantage over the others ?",745,"Hugh Carmichael","Argyll, Tarbert",171
"172","—Yes, of course; and we wish to have them all put on an equal footing, so that every fisherman would have a better chance.",745,"Hugh Carmichael","Argyll, Tarbert",172
"173","46278. You think the total supply of fish would be quite as great as it is now, supposing the Sunday fishing were put a stop to, and it would be fairer to all the people engaged in the fishing?",745,"Hugh Carmichael","Argyll, Tarbert",173
"174","—Exactly.",745,"Hugh Carmichael","Argyll, Tarbert",174
"175","46279. Sheriff  Nicolson.",745,"Hugh Carmichael","Argyll, Tarbert",175
"176","—Is this the principal fishing station on Loch Fyne ?",745,"Hugh Carmichael","Argyll, Tarbert",176
"177","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",177
"178","46280. And it has been so since time immemorial ?",745,"Hugh Carmichael","Argyll, Tarbert",178
"179","—Yes, on Upper Loch Fyne.",745,"Hugh Carmichael","Argyll, Tarbert",179
"180","46281. The whole of Loch Fyne has been a good place for herring, so far as history tells us?",745,"Hugh Carmichael","Argyll, Tarbert",180
"181","—Yes",745,"Hugh Carmichael","Argyll, Tarbert",181
"182","46282. The herring have never left it yet?",745,"Hugh Carmichael","Argyll, Tarbert",182
"183","—No.",745,"Hugh Carmichael","Argyll, Tarbert",183
"184","46283. Is there any likelihood or fear that they will ?",745,"Hugh Carmichael","Argyll, Tarbert",184
"185","—No, so far as we can judge.",745,"Hugh Carmichael","Argyll, Tarbert",185
"186","46284. What are the limits within which you fish in Loch Fyne?",745,"Hugh Carmichael","Argyll, Tarbert",186
"187","—We fish from Campbeltown up to the head of Upper Loch Fyne. We are not restricted to any certain portion.",745,"Hugh Carmichael","Argyll, Tarbert",187
"188","46285. Where is your chief fishing ground ?",745,"Hugh Carmichael","Argyll, Tarbert",188
"189","—From Campbeltown to Ardrishaig.",745,"Hugh Carmichael","Argyll, Tarbert",189
"190","46286. The boats you use are not so large as those used at Wick and on the east coast generally ?",745,"Hugh Carmichael","Argyll, Tarbert",190
"191","—No.",745,"Hugh Carmichael","Argyll, Tarbert",191
"192","46287. Will you mention exactly what their distinctive character is in comparison with the east coast boats ?",745,"Hugh Carmichael","Argyll, Tarbert",192
"193","—The boats we use run from twentyfour to twenty-six feet keel, and we find they are quite large enough for the trawl fishing here, because larger boats could not be handled with oars.",745,"Hugh Carmichael","Argyll, Tarbert",193
"194","46288. You make great use of oars instead of sail ?",745,"Hugh Carmichael","Argyll, Tarbert",194
"195","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",195
"196","46289. Have your men sometimes to pull for hours without raising a sail ?",745,"Hugh Carmichael","Argyll, Tarbert",196
"197","—-Yes.",745,"Hugh Carmichael","Argyll, Tarbert",197
"198","46290. Is it not a characteristic of the fishing ground and coast here, as distinguished from the northern and east coasts, that you are more sheltered ?",745,"Hugh Carmichael","Argyll, Tarbert",198
"199","—Yes, we are more sheltered in Loch Fyne.",745,"Hugh Carmichael","Argyll, Tarbert",199
"200","46291. That gives you a great advantage over the inhabitants of the north-west Highlands ?",745,"Hugh Carmichael","Argyll, Tarbert",200
"201","—Yes; the loch is more sheltered and safer.",745,"Hugh Carmichael","Argyll, Tarbert",201
"202","46292. It makes it possible for you to fish always, except when there is a storm ?",745,"Hugh Carmichael","Argyll, Tarbert",202
"203","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",203
"204","46293. I suppose you know there is a very great difference in that respect in the coasts of Skye, Shetland, Barra, and these places ?",745,"Hugh Carmichael","Argyll, Tarbert",204
"205","—Yes, these places are far more exposed. We could not prosecute the herring fishing away north with the trawl. It is quite a different system from the drift net.",745,"Hugh Carmichael","Argyll, Tarbert",205
"206","46294. Do you think the trawl fishing could not be carried on profitably there, as it is here?",745,"Hugh Carmichael","Argyll, Tarbert",206
"207","—No, not in the ocean.",745,"Hugh Carmichael","Argyll, Tarbert",207
"208","46295. Why?",745,"Hugh Carmichael","Argyll, Tarbert",208
"209","—Because our boats would be too small, and we could not work the trawl with large ones.",745,"Hugh Carmichael","Argyll, Tarbert",209
"210","46296. What kind of boats do you consider best for trawling ?",745,"Hugh Carmichael","Argyll, Tarbert",210
"211","—These boats that we have got here, about twenty-six feet keel and eight or nine feet beam.",745,"Hugh Carmichael","Argyll, Tarbert",211
"212","46297. A big heavy one would not be suitable?",745,"Hugh Carmichael","Argyll, Tarbert",212
"213","—No, it would not be suitable at all.",745,"Hugh Carmichael","Argyll, Tarbert",213
"214","46298. Why ?",745,"Hugh Carmichael","Argyll, Tarbert",214
"215","—We could not manage it with oars, and it is with oars principally that we work.",745,"Hugh Carmichael","Argyll, Tarbert",215
"216","46299. Then the only other alternative is a steamer ?",745,"Hugh Carmichael","Argyll, Tarbert",216
"217","—A steamer.",745,"Hugh Carmichael","Argyll, Tarbert",217
"218","46300. Which they use in the Firth of Forth with great profit?",745,"Hugh Carmichael","Argyll, Tarbert",218
"219","—Yes. The trawl may through time come to be worked by steamers.",745,"Hugh Carmichael","Argyll, Tarbert",219
"220","46301. Could a small boat work with a big one, trawling in the open sea ?",745,"Hugh Carmichael","Argyll, Tarbert",220
"221","—It might, but the weather would require to be steady and calm.",745,"Hugh Carmichael","Argyll, Tarbert",221
"222","46302. Is the condition of most of the inhabitants of Tarbert comfortable as compared, for instance, with that of the people of Skye and the Lewis and the west coast of Ross-shire?",745,"Hugh Carmichael","Argyll, Tarbert",222
"223","—Yes, they are very comfortable.",745,"Hugh Carmichael","Argyll, Tarbert",223
"224","46303. They are well-to-do ?",745,"Hugh Carmichael","Argyll, Tarbert",224
"225","—Yes, they are well-to-do.",745,"Hugh Carmichael","Argyll, Tarbert",225
"226","46304. Are there any of the fishermen who are poor and in debt and in bad circumstances, owing to causes over which they have no control ?",745,"Hugh Carmichael","Argyll, Tarbert",226
"227","—Not that I am aware of. If they are they have no cause to be, because the fishing has been very good these five or six years back.",745,"Hugh Carmichael","Argyll, Tarbert",227
"228","46305. There has never been any destitution here?",745,"Hugh Carmichael","Argyll, Tarbert",228
"229","—Yes, in former years.",745,"Hugh Carmichael","Argyll, Tarbert",229
"230","46306. How long since ?",745,"Hugh Carmichael","Argyll, Tarbert",230
"231","—About six years back, there were very few fish to be got in Loch Fyne, and most of the fishermen had to go away north. There were plenty of herrings in the loch that year, but they could not be caught. They were lying out in the deep. ",745,"Hugh Carmichael","Argyll, Tarbert",231
"232","46307. Did that cause much distress among the population ?",745,"Hugh Carmichael","Argyll, Tarbert",232
"233","—Yes, for that year.",745,"Hugh Carmichael","Argyll, Tarbert",233
"234","46308. But it never approached to positive want or scarcity of food?",745,"Hugh Carmichael","Argyll, Tarbert",234
"235","—It did not exactly come to that, but it was very severe for that year.",745,"Hugh Carmichael","Argyll, Tarbert",235
"236","46309. Originally the population here, like those on the rest of the west coast, were occupying land as crofters or cottars, fishing occasionally?",745,"Hugh Carmichael","Argyll, Tarbert",236
"237","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",237
"238","46310. When did that cease? Has it come about gradually, or did it happen at any particular period ?",745,"Hugh Carmichael","Argyll, Tarbert",238
"239","—There is another of the delegates to speak, and he has more experience and knowledge of that than I have,",745,"Hugh Carmichael","Argyll, Tarbert",239
"240","being an older man than I am.",745,"Hugh Carmichael","Argyll, Tarbert",240
"241","46311. Has everybody here a kail-yard, at least?",745,"Hugh Carmichael","Argyll, Tarbert",241
"242","—No.",745,"Hugh Carmichael","Argyll, Tarbert",242
"243","46312. Are there some without a bit of ground at all?",745,"Hugh Carmichael","Argyll, Tarbert",243
"244","—Yes, most of the people in Tarbert are without any land at all.",745,"Hugh Carmichael","Argyll, Tarbert",244
"245","46313. But they manage to live quite comfortably notwithstanding?",745,"Hugh Carmichael","Argyll, Tarbert",245
"246","—Yes, these four years back, anyway.",745,"Hugh Carmichael","Argyll, Tarbert",246
"247","46314. Have any of them got a cow ?",745,"Hugh Carmichael","Argyll, Tarbert",247
"248","—There are a few about the village who have got a cow—say ten or fifteen fishermen.",745,"Hugh Carmichael","Argyll, Tarbert",248
"249","46315. Is the supply of milk good?",745,"Hugh Carmichael","Argyll, Tarbert",249
"250","—Well, it is very scarce —at least there is not a sufficient supply for the people of the village.",745,"Hugh Carmichael","Argyll, Tarbert",250
"251","46316. Where is it supplied from?",745,"Hugh Carmichael","Argyll, Tarbert",251
"252","—It comes from about four miles from here, and a farm about two miles away, but there is not a sufficient supply of milk for the village.",745,"Hugh Carmichael","Argyll, Tarbert",252
"253","46317. What is the number of boats here?",745,"Hugh Carmichael","Argyll, Tarbert",253
"254","—There are sixty-seven trawling skiffs.",745,"Hugh Carmichael","Argyll, Tarbert",254
"255","46318. Are these generally the property of more than one man?",745,"Hugh Carmichael","Argyll, Tarbert",255
"256","—Yes, they are always between four men. Each boat has four men, and each man has a share of both boat and nets.",745,"Hugh Carmichael","Argyll, Tarbert",256
"257","46319. But they all belong to themselves?",745,"Hugh Carmichael","Argyll, Tarbert",257
"258","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",258
"259","46320. They never have to work for fish-curers ?",745,"Hugh Carmichael","Argyll, Tarbert",259
"260","—-No.",745,"Hugh Carmichael","Argyll, Tarbert",260
"261","46321. What is the cost of an average boat without its nets ?",745,"Hugh Carmichael","Argyll, Tarbert",261
"262","—Between £60 and £70.",745,"Hugh Carmichael","Argyll, Tarbert",262
"263","46322. And a complete set of nets or trawls ?",745,"Hugh Carmichael","Argyll, Tarbert",263
"264","—About £35 or £40 ; say £35.",745,"Hugh Carmichael","Argyll, Tarbert",264
"265","46323. Your boats are made here?",745,"Hugh Carmichael","Argyll, Tarbert",265
"266","—Yes, they are built here.",745,"Hugh Carmichael","Argyll, Tarbert",266
"267","46324. The Chairman.",745,"Hugh Carmichael","Argyll, Tarbert",267
"268","—You stated that the price of the fish had increased, and that the quantity of the fish procured had increased; what is thought to be about the number of fish that exists ? Are the fish being reduced in number, or do you think they are just as abundant as they ever were at any previous period ?",745,"Hugh Carmichael","Argyll, Tarbert",268
"269","—To my judgment, I think they are as abundant as at any previous period.",745,"Hugh Carmichael","Argyll, Tarbert",269
"270","46325. They are as abundant, but we have been told that they are differently distributed—that they do not come as high up the loch as they used to do ; is that so ?",745,"Hugh Carmichael","Argyll, Tarbert",270
"271","—No.",745,"Hugh Carmichael","Argyll, Tarbert",271
"272","46326. Is it observed that they are gradually getting further and further down towards the deep water, or are they stationary now ?",745,"Hugh Carmichael","Argyll, Tarbert",272
