"","text","id","witness","area","record_row_num"
"23","—Not that I am aware of.",672,"Kenneth Mackay","Ross-shire, Dingwall",23
"24","40176. Don't you think it would be worth while preserving the few that are?",672,"Kenneth Mackay","Ross-shire, Dingwall",24
"25","—We were very anxious to keep him on, but we could not arrange with him.",672,"Kenneth Mackay","Ross-shire, Dingwall",25
"26","40177. Is there no possibility of making an arrangement yet with him ?",672,"Kenneth Mackay","Ross-shire, Dingwall",26
"27","—I am not authorised at present to say.",672,"Kenneth Mackay","Ross-shire, Dingwall",27
"28","40178. You saw him yesterday giving his evidence at Bonar Bridge?-",672,"Kenneth Mackay","Ross-shire, Dingwall",28
"29","—Yes.",672,"Kenneth Mackay","Ross-shire, Dingwall",29
"30","40179. He does not look like a man who is very difficult to deal with?",672,"Kenneth Mackay","Ross-shire, Dingwall",30
"31","—We always found him most difficult to deal with.",672,"Kenneth Mackay","Ross-shire, Dingwall",31
"32","40180. But you are not authorised at present to make even the offer that had formerly been rejected ?",672,"Kenneth Mackay","Ross-shire, Dingwall",32
"33","—No.",672,"Kenneth Mackay","Ross-shire, Dingwall",33
