"","text","id","witness","area","record_row_num"
"114","20075. Has the introduction of sheep farming been for the benefit of the small tenants and crofters who were there before?",355,"Robert Robertson","Unst, Baltasound",114
"115","—Oh, no; not for the benefit of the small tenants.",355,"Robert Robertson","Unst, Baltasound",115
"116","20076. Has the production of corn diminished a good deal since the sheep farms were begun?",355,"Robert Robertson","Unst, Baltasound",116
"117","—Oh, yes; now there is no corn where the sheep farms are; the farms were taken away and occupied by the sheep; most of this island is occupied by sheep farms.",355,"Robert Robertson","Unst, Baltasound",117
"118","20077. Is the population getting less?",355,"Robert Robertson","Unst, Baltasound",118
"119","—The population is away.",355,"Robert Robertson","Unst, Baltasound",119
"120","20078. The men have gone to far foreign lands, and left the country altogether? ",355,"Robert Robertson","Unst, Baltasound",120
"121","—They had nowhere to go to.",355,"Robert Robertson","Unst, Baltasound",121
"122","20079. Are you acquainted with Balta Sound?",355,"Robert Robertson","Unst, Baltasound",122
"123","—I am well acquainted about Balta Sound.",355,"Robert Robertson","Unst, Baltasound",123
"124","20080. Is there a name to the bay where the wreck took place ?",355,"Robert Robertson","Unst, Baltasound",124
"125","—Haroldswick.",355,"Robert Robertson","Unst, Baltasound",125
"126","20081. Between Balta Sound and Haroldswick, were there not a great number of tenants?",355,"Robert Robertson","Unst, Baltasound",126
"127","—No; there is no sheep farming there to put them away.",355,"Robert Robertson","Unst, Baltasound",127
"128","20082. Is there not a great number of ruined houses between this and Haroldswick?",355,"Robert Robertson","Unst, Baltasound",128
"129","—No.",355,"Robert Robertson","Unst, Baltasound",129
"130","20083. I think I saw a lot yesterday?",355,"Robert Robertson","Unst, Baltasound",130
"131","—Well, but there is nothing now of what there was of tenants, because some of those to whom the property belonged failed and are away. But the two houses I had were taken in by the landlord and made a bigger farm of.",355,"Robert Robertson","Unst, Baltasound",131
"132","20084. How many houses or people were put away to make the farm between this and Haroldswick?",355,"Robert Robertson","Unst, Baltasound",132
"133","—I could not say; there are five or six houses.",355,"Robert Robertson","Unst, Baltasound",133
"134","20085. Were they not very good houses?",355,"Robert Robertson","Unst, Baltasound",134
"135","—Just fair houses, I believe. I heard no complaint about them.",355,"Robert Robertson","Unst, Baltasound",135
"136","20086. Were the people who were there well off?",355,"Robert Robertson","Unst, Baltasound",136
"137","—They were not ill off. They were always turning money round; they were active people, and did well enough.",355,"Robert Robertson","Unst, Baltasound",137
"138","20087. I did not see anything there yesterday but a lot of ponies?",355,"Robert Robertson","Unst, Baltasound",138
"139","—I believe that; most of them all died away.",355,"Robert Robertson","Unst, Baltasound",139
"140","20088. Do they keep any cows, or nothing but ponies there?",355,"Robert Robertson","Unst, Baltasound",140
"141","—They keep cows too; but there is only one little house, with some slate upon it, next the hill; that has two cows, unless the big house.",355,"Robert Robertson","Unst, Baltasound",141
"142","20089. What do you call the big house?",355,"Robert Robertson","Unst, Baltasound",142
"143","—Upper Springfield.",355,"Robert Robertson","Unst, Baltasound",143
"144","20090. Do the people like yourself, who have been removed, complain very much of having been removed from their holdings?",355,"Robert Robertson","Unst, Baltasound",144
"145","—They have complained very much indeed, because it put them to a great deal of trouble and a worse bargain than where they-were, and that was why they complained.",355,"Robert Robertson","Unst, Baltasound",145
"146","20091. Who is Mr Henderson?",355,"Robert Robertson","Unst, Baltasound",146
"147","—He does not belong to this island, but he has property in it.",355,"Robert Robertson","Unst, Baltasound",147
"148","20092. He is your present proprietor?",355,"Robert Robertson","Unst, Baltasound",148
"149","—Yes.",355,"Robert Robertson","Unst, Baltasound",149
"150","20093. And you have no complaint against him, except that your land is too highly rented?",355,"Robert Robertson","Unst, Baltasound",150
"151","—No, he has not disturbed me in any way.",355,"Robert Robertson","Unst, Baltasound",151
"152","20094. Are you complaining of your rents?",355,"Robert Robertson","Unst, Baltasound",152
"153","—Yes, I had been complaining of my rent, and he said he would come down somewhat, but he has not said what it was to be.",355,"Robert Robertson","Unst, Baltasound",153
"154","20095. Are your neighbours complaining of the rent?",355,"Robert Robertson","Unst, Baltasound",154
"155","—No, I do not think they have much cause, because there are two or three places like mine which are 30s. or 35s.",355,"Robert Robertson","Unst, Baltasound",155
"156","20096. And you are obliged to pay the rent you do because you could not get another place?",355,"Robert Robertson","Unst, Baltasound",156
"157","—Yes; but I am at liberty now, because my lease is up.",355,"Robert Robertson","Unst, Baltasound",157
"158","20097. Would you rather have a lease than be without one?",355,"Robert Robertson","Unst, Baltasound",158
"159","—No; I would not take a lease at the rent.",355,"Robert Robertson","Unst, Baltasound",159
