"","text","id","witness","area","record_row_num"
"72","40111. Was it in the time of Mr Forsyth ?",669,"Alexander Campbell","Sutherland, Bonar Bridge",72
"73","— Yes.",669,"Alexander Campbell","Sutherland, Bonar Bridge",73
"74","40112. Has there been a new lease granted to this tenant since the land was taken from them?",669,"Alexander Campbell","Sutherland, Bonar Bridge",74
"75","—Yes.",669,"Alexander Campbell","Sutherland, Bonar Bridge",75
"76","40113. And it is now running on?",669,"Alexander Campbell","Sutherland, Bonar Bridge",76
"77","—Yes.",669,"Alexander Campbell","Sutherland, Bonar Bridge",77
"78","40114. Where does he live?",669,"Alexander Campbell","Sutherland, Bonar Bridge",78
"79","—At Bonar Bridge.",669,"Alexander Campbell","Sutherland, Bonar Bridge",79
"80","40115. The Chairman.",669,"Alexander Campbell","Sutherland, Bonar Bridge",80
"81","—There are other delegates from the Balnagown estate; are their complaints of the same nature as yours?",669,"Alexander Campbell","Sutherland, Bonar Bridge",81
"82","—I am not aware there is a difference of complaint.",669,"Alexander Campbell","Sutherland, Bonar Bridge",82
