"","text","id","witness","area","record_row_num"
"41","30033. I suppose it was the encouragement of the fifty-seven years leases which probably induced the people to build better houses than usual ? ",508,"Donald Maclennan","Ross-shire, Shieldaig",41
"42","—I could not say as to that. I think a fifty-seven years' lease is a very dear lease for a good house; but it is better than nothing, ",508,"Donald Maclennan","Ross-shire, Shieldaig",42
"43","30034. Sir Kenneth Mackenzie.",508,"Donald Maclennan","Ross-shire, Shieldaig",43
"44","—I see there are ten people in the Valuation Roll who sit in the position of feuars, who are stated to pay feu duties of 5s. and 10s.; for instance, the merchants here, Peter and Duncan Grant, pay a feu-duty of 5s. a year—is that to Mr Murray ?",508,"Donald Maclennan","Ross-shire, Shieldaig",44
"45","—No, they pay 24s. a year to Mr Murray.",508,"Donald Maclennan","Ross-shire, Shieldaig",45
"46","30035. Who do they pay this 5s. to ?",508,"Donald Maclennan","Ross-shire, Shieldaig",46
"47","—Not to Mr Murray. I have nothing to do with the return. I often find the assessor going wrong. There is always a mistake about these things. Mr Grant is here and can explain.",508,"Donald Maclennan","Ross-shire, Shieldaig",47
"48","30036. Did they get a renewal of lease lately ?",508,"Donald Maclennan","Ross-shire, Shieldaig",48
"49","—No.",508,"Donald Maclennan","Ross-shire, Shieldaig",49
"50","30037. Have they a lease ?",508,"Donald Maclennan","Ross-shire, Shieldaig",50
"51","—Not that I am aware of",508,"Donald Maclennan","Ross-shire, Shieldaig",51
"52","30038. Do they only pay 24s. a year for the house ?",508,"Donald Maclennan","Ross-shire, Shieldaig",52
"53","—And the land along with it.",508,"Donald Maclennan","Ross-shire, Shieldaig",53
"54","30039. But is not that house worth more than 24s. a year, if it is Mr Murray's house ?",508,"Donald Maclennan","Ross-shire, Shieldaig",54
"55","—It is their house —they claim it, and so did their father before them.",508,"Donald Maclennan","Ross-shire, Shieldaig",55
"56","30040. And without a lease they are allowed to remain in the house ?",508,"Donald Maclennan","Ross-shire, Shieldaig",56
"57","—Yes.",508,"Donald Maclennan","Ross-shire, Shieldaig",57
"58","30041. And they pay 24s. ?",508,"Donald Maclennan","Ross-shire, Shieldaig",58
"59","—Yes, for the garden ground.",508,"Donald Maclennan","Ross-shire, Shieldaig",59
"60","30042. The garden does not appear here ?",508,"Donald Maclennan","Ross-shire, Shieldaig",60
"61","—No, it comes under another head.",508,"Donald Maclennan","Ross-shire, Shieldaig",61
