"","text","id","witness","area","record_row_num"
"58","3209. Do you consider their lot big enough?",53,"Charles Mckinnon","Skye, Waternish",58
"59","—I do not know that it is ; they are complaining that the crop will not sow the ground. ",53,"Charles Mckinnon","Skye, Waternish",59
"60","3210. Mr Fraser-Mackintosh.",53,"Charles Mckinnon","Skye, Waternish",60
"61","—Would you be satisfied with the full croft?",53,"Charles Mckinnon","Skye, Waternish",61
"62","—I would not be satisfied with the full croft as it is to-day, for it is too dear. ",53,"Charles Mckinnon","Skye, Waternish",62
"63","* See Appendix A, VII. ",53,"Charles Mckinnon","Skye, Waternish",63
"64","3211. Professor Mackinnon.",53,"Charles Mckinnon","Skye, Waternish",64
"65","—You think the rent of £10 is too high? ",53,"Charles Mckinnon","Skye, Waternish",65
"66","—Yes, I do.",53,"Charles Mckinnon","Skye, Waternish",66
"67","3212. And you think the summing for it is too great?",53,"Charles Mckinnon","Skye, Waternish",67
"68","—Yes.",53,"Charles Mckinnon","Skye, Waternish",68
"69","3213. What would you consider a fair rent for it?",53,"Charles Mckinnon","Skye, Waternish",69
"70","—About half, or a little more. ",53,"Charles Mckinnon","Skye, Waternish",70
"71","3214. What would you consider a fair summing for it to give proper summer pasture ?",53,"Charles Mckinnon","Skye, Waternish",71
"72","—It would give me enough to do to keep one horse and one cow, and about twenty-five or thirty sheep. ",53,"Charles Mckinnon","Skye, Waternish",72
"73","3215. And the rent of that would be what?",53,"Charles Mckinnon","Skye, Waternish",73
"74","—Half of the present rent. ",53,"Charles Mckinnon","Skye, Waternish",74
"75","3216. That is only £5?",53,"Charles Mckinnon","Skye, Waternish",75
"76","—Yes. ",53,"Charles Mckinnon","Skye, Waternish",76
"77","3217. So you think really the croft is double its proper rent ?",53,"Charles Mckinnon","Skye, Waternish",77
"78","—Yes, I do. ",53,"Charles Mckinnon","Skye, Waternish",78
"79","3218. Well, if each croft were doubled in that way, how would you dispose of the people who are in the place ?",53,"Charles Mckinnon","Skye, Waternish",79
"80","—I cannot tell that, as there is not room for them. ",53,"Charles Mckinnon","Skye, Waternish",80
"81","3219. Is there not a place you could send them to on this estate?",53,"Charles Mckinnon","Skye, Waternish",81
"82","—I do not know but there is, if it were well divided among them all. ",53,"Charles Mckinnon","Skye, Waternish",82
"83","3220. Sir Kenneth Mackenzie.",53,"Charles Mckinnon","Skye, Waternish",83
"84","—Would any of the people here be anxious to emigrate if they got assistance?",53,"Charles Mckinnon","Skye, Waternish",84
"85","—I do not know; I believe they would not be very willing. They are too much attached to the old places. ",53,"Charles Mckinnon","Skye, Waternish",85
"86","3221. Have they any friends in America ?",53,"Charles Mckinnon","Skye, Waternish",86
"87","—I do not know. ",53,"Charles Mckinnon","Skye, Waternish",87
"88","3222. Or anywhere abroad,",53,"Charles Mckinnon","Skye, Waternish",88
"89","—in Australia ?",53,"Charles Mckinnon","Skye, Waternish",89
"90","—Some of them have, but I don't know. ",53,"Charles Mckinnon","Skye, Waternish",90
"91","3223. Professor Mackinnon.",53,"Charles Mckinnon","Skye, Waternish",91
"92","—Have you not been born and brought up in the place ?",53,"Charles Mckinnon","Skye, Waternish",92
"93","—No. ",53,"Charles Mckinnon","Skye, Waternish",93
"94","3224. Where were you ?",53,"Charles Mckinnon","Skye, Waternish",94
"95","—Duirinish. ",53,"Charles Mckinnon","Skye, Waternish",95
"96","3225. How long have you been in your present croft?",53,"Charles Mckinnon","Skye, Waternish",96
"97","—Twenty-three or twenty-four years paying rent, and altogether I have been about thirty-six years in this parish. ",53,"Charles Mckinnon","Skye, Waternish",97
"98","3226. Have there not been some people that went abroad from this district during that time?",53,"Charles Mckinnon","Skye, Waternish",98
"99","—Yes. ",53,"Charles Mckinnon","Skye, Waternish",99
"100","3227. Are they doing well ?",53,"Charles Mckinnon","Skye, Waternish",100
"101","—I am not hearing. ",53,"Charles Mckinnon","Skye, Waternish",101
"102","3228. Don't they write home to their people ?",53,"Charles Mckinnon","Skye, Waternish",102
"103","—Very seldom. It is a long time since I heard of their writing at all. ",53,"Charles Mckinnon","Skye, Waternish",103
"104","3229. Then what do you propose to do with these people that would have to be put out of your place before the place could be made comfortable for the crofters ?",53,"Charles Mckinnon","Skye, Waternish",104
"105","—Spread them. ",53,"Charles Mckinnon","Skye, Waternish",105
"106","3230. In Skye?",53,"Charles Mckinnon","Skye, Waternish",106
"107","—Spread them over Skye. The one who preferred staying could do so, and the one who did not could go away. ",53,"Charles Mckinnon","Skye, Waternish",107
"108","3231. When they were talking over that question among themselves, I suppose they did not take up the question of some of them going away altogether out of the island?",53,"Charles Mckinnon","Skye, Waternish",108
"109","—No, we had no idea of anything of the kind. ",53,"Charles Mckinnon","Skye, Waternish",109
"110","3232. Sir Kenneth Mackenzie.",53,"Charles Mckinnon","Skye, Waternish",110
"111","—Suppose it were possible to give them larger holdings, does it consist with your knowledge that the people here have money enough to stock these larger holdings ?",53,"Charles Mckinnon","Skye, Waternish",111
"112","—No, they have not money enough to stock larger holdings. They cannot have money to stock larger holdings. The most of them would not get a bag of meal on credit. ",53,"Charles Mckinnon","Skye, Waternish",112
"113","3233. Then, what would be the use of dividing the land in Skye among them ?",53,"Charles Mckinnon","Skye, Waternish",113
"114","—No use, unless they would get help. They will only die as it is. Should I get the land I have for nothing it would not keep me alive.",53,"Charles Mckinnon","Skye, Waternish",114
