"","text","id","witness","area","record_row_num"
"55","5769. Can that be remedied in any way ?",111,"Rev Alexander Cameron","Skye, Isle Ornsay",55
"56","—I think it might be. ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",56
"57","5770. How?",111,"Rev Alexander Cameron","Skye, Isle Ornsay",57
"58","—By various means—by trying persuasion so far as that can go, and that has been tried to a very great extent. ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",58
"59","5771. Education has improved ?",111,"Rev Alexander Cameron","Skye, Isle Ornsay",59
"60","—It has improved slightly, though it is not what I would wish it to be. It is improving slightly, but I quite see some steps must be taken unless it gets better than it is now. ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",60
"61","5772. You have no doubt that in Loch Broom and Invergarry, and here as well, the general education of the country is very much improved ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",61
"62","— Yes; no doubt about that. ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",62
"63","5773. The common education of the people ?",111,"Rev Alexander Cameron","Skye, Isle Ornsay",63
"64","—Yes. ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",64
"65","5774. Every year you find an improvement ?",111,"Rev Alexander Cameron","Skye, Isle Ornsay",65
"66","—Yes. ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",66
"67","5775. The Chairman.",111,"Rev Alexander Cameron","Skye, Isle Ornsay",67
"68","—You heard what was stated by Mr Macdonald of Ord ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",68
"69","—Yes. ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",69
"70","5776. You heard Mr Macdonald stating that considerable sums of money were now brought back to this country by those who went south to work ; and that there is a far greater circulation of money now than there was in former times. Do you see, within your own knowledge, any evidence of a considerable amount of money being brought into the country ?",111,"Rev Alexander Cameron","Skye, Isle Ornsay",70
"71","—I cannot say my knowledge of the country is so great that I can say very much about it. There is undoubtedly money coming into the country from the south. I have known several instances of money being sent from the south to friends here, and undoubtedly money does come, though I cannot give you any instances of it. ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",71
"72","5777. As to those who goto distant parts of the country, either for the purpose of fishing or for the purpose of general labour or service, are they married or unmarried ?",111,"Rev Alexander Cameron","Skye, Isle Ornsay",72
"73","—Chiefly unmarried. Some married men do go, but they are chiefly unmarried who go, both males and females. ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",73
"74","5778. Have you ever observed that this practice of the married men going away, separating from their families for a length of time, has a bad effect upon the morals and happiness of the people, in relaxing their domestic relations in any way ?",111,"Rev Alexander Cameron","Skye, Isle Ornsay",74
"75","—I have no doubt that is the case. I don't know I can give instances, but I think it is possible it may, and I have no doubt it does, have a bad effect. ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",75
"76","5779. But did you ever hear of any case of desertion of a family by the father or a husband ?",111,"Rev Alexander Cameron","Skye, Isle Ornsay",76
"77","—I cannot charge my memory with any particular case. ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",77
"78","5780. In general, you think they act faithfully by their families ?",111,"Rev Alexander Cameron","Skye, Isle Ornsay",78
"79","—I think, in the main, they do. ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",79
"80","5781. And that they bring home their wages ?",111,"Rev Alexander Cameron","Skye, Isle Ornsay",80
"81","—In the main they do. There may be some cases in which they don't, but I think, in the main, they do. ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",81
"82","5782. Do you know many cases of sons and daughters sending relief to their parents ?",111,"Rev Alexander Cameron","Skye, Isle Ornsay",82
"83","—There are some cases, but they are not so numerous as they might be. ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",83
"84","5783. Mr Fraser-Mackintosh.",111,"Rev Alexander Cameron","Skye, Isle Ornsay",84
"85","—You heard the observations of Mr Graham in regard to parochial matters, but particularly about the inconvenience of having the inspector at Portree. Do you concur in that ?",111,"Rev Alexander Cameron","Skye, Isle Ornsay",85
"86","— Yes. I intended to speak of the very great inconvenience to which the parish is subjected. It seems to me there is a difficulty connected with it, namely, that in the parish at present I do not know that there is anybody disengaged who is very suitable to undertake the office of inspector. There are people perfectly able to do it, but they are engaged otherwise, and there is that difficulty, —a difficulty -which is not insurmountable but at present a very serious inconvenience does exist. ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",86
"87","5784. So far as you have observed, are the people in Sleat peaceful and well-behaved ?",111,"Rev Alexander Cameron","Skye, Isle Ornsay",87
"88","—So far as I believe, they are. ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",88
"89","5785. You have a considerable attendance at your church ?",111,"Rev Alexander Cameron","Skye, Isle Ornsay",89
"90","—Yes. ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",90
"91","5786. A regular attendance ?",111,"Rev Alexander Cameron","Skye, Isle Ornsay",91
"92","—Yes. ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",92
"93","5787. Are you aware that the children, up to a certain age, don't go in consequence of their clothing?",111,"Rev Alexander Cameron","Skye, Isle Ornsay",93
"94","—I know that that is the case, and some people even who are not children. ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",94
"95","5788. You are able to say that ?",111,"Rev Alexander Cameron","Skye, Isle Ornsay",95
"96","—Yes. ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",96
"97","5789. Is it not a fact that while the head of the house, the father, is well-dressed, yet in his family there is great poverty of apparel?",111,"Rev Alexander Cameron","Skye, Isle Ornsay",97
"98","— Yes. ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",98
"99","5790. This would not exist if the father was in possession of a supply of proper clothing ?",111,"Rev Alexander Cameron","Skye, Isle Ornsay",99
"100","—Well, I should say not. If he were in a better position he would endeavour to clothe them. ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",100
"101","5791. I mean, judging from their character and attendance?",111,"Rev Alexander Cameron","Skye, Isle Ornsay",101
"102","—I quite think so. I just wish to say, with regard to the soil here, that the remarks some people made might seem to imply that it was naturally bad. I don't think the soil is naturally bad. I think it is naturally fertile, but from the constant cropping it has undergone it has lost its fertility; but naturally it is a very fertile soil indeed. As regards my connection with the appointment of delegates, I fear there may be some misconception. I ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",102
"103","thought it my duty to take steps to enlighten and guide them, and the statements which were read to-day were their own statements put down at their own request. ",111,"Rev Alexander Cameron","Skye, Isle Ornsay",103
"104","5792. The Chairman.",111,"Rev Alexander Cameron","Skye, Isle Ornsay",104
"105","—What was the nature of the misconception you allude to ?",111,"Rev Alexander Cameron","Skye, Isle Ornsay",105
"106","—I thought there was an observation in the evidence of one delegate that the people had not a full opportunity of expressing their wishes. If so they had themselves to blame, because they got full notice of the meeting and of the nature of the meeting too.",111,"Rev Alexander Cameron","Skye, Isle Ornsay",106
