"","text","id","witness","area","record_row_num"
"11","—No, they have only a garden, with the exception of four.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",11
"12","35555. How many have land?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",12
"13","—I cannot say; there are more than four.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",13
"14","35556. How much land have you?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",14
"15","—Only the house, both of us, and a wee bit garden. ",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",15
"16","35557. How much do you pay ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",16
"17","—Three pounds, and I have to keep the house up too.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",17
"18","35558. Who built the house?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",18
"19","—One who was in it before I was there.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",19
"20","35559. When you came into the house did you pay the previous tenant anything for it?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",20
"21","—No, the proprietor had it in his own hand when I entered.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",21
"22","35560. Did you pay him anything?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",22
"23","—I paid him rent; the house is his own yet.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",23
"24","35561. Did the proprietor lay out any money on the improvement of the house ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",24
"25","—Not an article.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",25
"26","35562. How large is the garden —a quarter of an acre ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",26
"27","—It will only raise about two stones of potatoes.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",27
"28","35563. Is it as big as this room?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",28
"29","—About that.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",29
"30","35564. Is the house slated ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",30
"31","—No, thatched.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",31
"32","35565. Is it a black house?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",32
"33","—Yes.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",33
"34","35566. Do the other tenants pay £ 3 ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",34
"35","—Yes, every one of them, except those who have a long lease; but we cannot get grass for a cow.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",35
"36","35567. But you are a flesher by trade?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",36
"37","—No, but there is a namesake of mine a flesher; I am a shoemaker.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",37
"38","35568. Have you a shop in which you work?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",38
"39","—I work in the house.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",39
"40","35569. How many apartments are there in the house?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",40
"41","—Three.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",41
"42","35570. Is it better than a common cottage?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",42
"43","—I keep it as well as I can ; it is looking pretty well.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",43
"44","35571. It is a little better than one of the common houses of the country ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",44
"45","—Yes.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",45
"46","35572. What do the other cottars pay who have no land ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",46
"47","—Every one of them the same; there are only four houses altogether there.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",47
"48","35573. How much do those pay who have land?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",48
"49","—None of them have land.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",49
"50","35574. I thought you said four of them had land ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",50
"51","—No, they have no land, but a bit garden ; they have no cow's grass.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",51
"52","35575. Do none of them keep a cow?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",52
"53","—No.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",53
"54","35576. Do none of the cottars of Salen keep cows ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",54
"55","—Yes, we are in Glenaros, on Mr Fletcher's property.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",55
"56","35577. What do the others pay who are in Colonel Gardyne's property?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",56
"57","—They have mostly two cows, and others have nothing but houses.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",57
"58","35578. Do Colonel Gardyne's crofters keep cows?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",58
"59","—Some of them two.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",59
"60","35579. When they keep two cows, how much do they pay ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",60
"61","—They pay for the grazing of the cows £ 2 each.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",61
"62","35580. And how much for the house?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",62
"63","—I cannot tell about the croft what they pay, but the factor is here. But Colonel Gardyne is a good landlord after all; he never put any one away without cause.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",63
"64","35581. It is said here that there was a call for those who had land enough and there was no hand raised, so that there was nobody there who thought he had land enough : what would they consider enough land ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",64
"65","—Sufficient to keep two or three cows.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",65
"66","35582. What would you consider a proper-sized croft?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",66
"67","—I should say what would keep about four cows and a horse, or the like of that.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",67
"68","35583. Any sheep ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",68
"69","—Yes, about twenty or thirty sheep along with that.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",69
"70","35584. So that you consider four cows, one horse, and twenty or thirty sheep would be a comfortable croft ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",70
"71","—Yes, we were living by that before the land was taken from us. ",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",71
"72","35585. Was there hill pasture attached to Salen before?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",72
"73","—Yes. ",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",73
"74","35586. When was that taken away?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",74
"75","—About forty years ago by the factor. ",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",75
"76","35587. Has it been broken up and cultivated ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",76
"77","—It was a moor, and it is a deer forest now.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",77
"78","35588. Then you live upon the border of a deer forest ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",78
"79","—I am not far from it.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",79
"80","35589. What is between you and the forest ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",80
"81","—About half a mile.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",81
"82","35590. How is that land occupied ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",82
"83","—Colonel Gardyne has it.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",83
"84","35591. Does he graze sheep upon it?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",84
"85","—He may do what he likes with it.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",85
"86","35592. What does he do?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",86
"87","—He would have game and everything rather than any person in Scotland.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",87
"88","35593. Do deer come down to near your house ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",88
"89","—There is a fence eight feet high, so that the deer cannot come out now on the crofters' side, but at our side it is open.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",89
"90","35594. Then the deer don't do anybody any harm ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",90
"91","—Not now since the fence was put up.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",91
"92","35595. Who put up the fence ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",92
"93","—Colonel Gardyne.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",93
"94","35596. Did the crofters assist him ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",94
"95","—-No, he did it himself; it cost about £2000.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",95
"96","35597. Did it give the crofters any work to put it up ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",96
"97","—Yes, he let it to one who put it up at so much a rood.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",97
"98","35598. How long has this deer forest existed ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",98
"99","—Three or four years or more.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",99
"100","35599. Is it all fenced round ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",100
"101","—No, it is open at the side of Loch Buy.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",101
"102","35600. Is it all devoted to deer, or does Colonel Gardyne feed cattle among the deer ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",102
"103","—He feeds some sheep.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",103
"104","35601. When Colonel Gardyne made the forest, was it a sheep farm?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",104
"105","—Yes, the same people had the grazing ground along with the crofts, for cattle and the like of that growing up, and he took that from them and gave them another bit below, and they are paying too dear for all that is  in it.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",105
"106","35602. When the forest was made, he put the sheep out ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",106
"107","—He did.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",107
"108","35603. Was it a large sheep farm ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",108
"109","—Yes.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",109
"110","35604. What rent was it paying when he took it ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",110
"111","—The same rent that they paid before and more, because he gave them this bit of ground for the cattle and all the people were seat away before that.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",111
"112","35605. Then the ground occupied by the deer was all in possession of the small tenants ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",112
"113","—Yes.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",113
"114","35606. It was not one large tenant?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",114
"115","—Yes, there was a large tenant, Dr M'Lean, Callochy.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",115
"116","35607. Then the forest is made up of farms and the common pasture of the crofters ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",116
"117","—Yes.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",117
"118","35608. Could the land near the crofters be used again, if any of it was given back, for grazing cattle ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",118
"119","—It could, but there is no land for potatoes or anything of that kind; it is coarse ground —most of it is wood. It is good enough for sheep or cattle or horses.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",119
"120","35609. Could a piece of it be given back to the crofters without spoiling the forest?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",120
"121","—No, I don't think it.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",121
"122","35610. Could he put the wire further back ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",122
"123","—-Yes, he could lift the wire altogether and give it as it was before, I mind of seeing no policemen in Mull, and no gamekeeper, and no machine but the one belonging to Colonel Campbell.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",123
"124","35611. Were there any carts?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",124
"125","—No.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",125
"126","35612. You complain that all the common pasture and grazing was taken away from the people?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",126
"127","—Yes. ",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",127
"128","35613. And that the people have been all scattered over the country ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",128
"129","—Yes, except a few; they could not go further, and they stopped there.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",129
"130","35614. (To M'Quarrie).",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",130
"131","—Was this deer forest belonging to Colonel Gardyne all made up out of a large sheep farm, or out of sheep farms and the pasture of the small tenants besides ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",131
"132","—It was for sheep and cattle; it was not for farm purposes, it was not arable ground.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",132
"133","35615. There was no arable ground in it?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",133
"134","—No.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",134
"135","35616. But was the pasture ground which was taken in occupied by one farmer or by small tenants also?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",135
"136","—The half of it, a while ago.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",136
"137","35617. But at the moment when the forest was formed, was all the land in the hands of one man ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",137
"138","—In Colonel Gardyne's own hands.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",138
"139","35618. How long had it been in his own hands before he made the forest ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",139
"140","—Alexander Fletcher. Four or five years.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",140
"141","35619. And when he took it into his own hands was it all one sheep farm, or had it been divided ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",141
"142","—It had been in his own hands; the tenants had scattered thirty or forty years.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",142
"143","35620. Sir Kenneth Mackenzie.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",143
"144","—Who occupied the land which is now deer forest before Colonel Gardyne bought it ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",144
"145","—Captain M'Quarrie.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",145
"146","35621. Was it when he gave up the place that Colonel Gardyne took it into his own hand ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",146
"147","—No, Lord Strathallan got it.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",147
"148","35622. Mr Fraser-Mackintosh.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",148
"149","—Who wrote this paper?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",149
"150","—A man in the town where we had the meeting. It was Duncan Fletcher, a working man ; he has a croft.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",150
"151","35623. Did he draw it out unassisted ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",151
"152","—We had to tell him.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",152
"153","35624. But he put it into this form?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",153
"154","—Yes.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",154
"155","35625. There is something curious here about a well; do you know about the well ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",155
"156","—Yes.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",156
"157","35626. Do you recollect when it was running?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",157
"158","—Yes.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",158
"159","35627. And do you recollect when it was shut?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",159
"160","—Yes.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",160
"161","35628. Do you know that wells are always mentioned with respect in the Bible ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",161
"162","—Yes.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",162
"163","35629. Don't the people now-a-days look with respect and reverence on a well ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",163
"164","—Not the same as before.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",164
"165","35630. It is the country people I am speaking of?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",165
"166","—I am aware.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",166
"167","35631. Was it considered a very improper act that this should be done to the well ?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",167
"168","—Yes, because there was no other place to get water.",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",168
"169","35632. What was the notion of the few people who were left as to this closing of the well?",590,"Lachlan Mcquarrie, Alexander Fletcher","Argyll, Tobermory, Mull",169
