"","text","id","witness","area","record_row_num"
"63","35677. And is the rent as regularly paid as it would have been by a farmer ?",591,"Alexander Allan","Argyll, Tobermory, Mull",63
"64","—Every now and then one crofter or so falls into arrear, but I may say the rent is very well paid.",591,"Alexander Allan","Argyll, Tobermory, Mull",64
"65","35678. You have built a good number of cottages, and those cottages are let at a rent of £8 per annum for those of four rooms ? ",591,"Alexander Allan","Argyll, Tobermory, Mull",65
"66","—They are mostly four-roomed cottages. There is only one two-room cottage, and it is given to two widows, who pay no rent at all.",591,"Alexander Allan","Argyll, Tobermory, Mull",66
"67","35679. The four-room cottages, which pay £8 per aunum, have about a quarter of an acre of land ?",591,"Alexander Allan","Argyll, Tobermory, Mull",67
"68","—Yes, some more or less.",591,"Alexander Allan","Argyll, Tobermory, Mull",68
"69","35680. Do you find there is a great demand for cottages at that price?",591,"Alexander Allan","Argyll, Tobermory, Mull",69
"70","—Not a very great demand for houses at £ 8 ; I have one or two let at a small rent—I think one at £6—and there is more demand for the cheap ones.",591,"Alexander Allan","Argyll, Tobermory, Mull",70
"71","35681. Are the cheap ones smaller ?",591,"Alexander Allan","Argyll, Tobermory, Mull",71
"72","—They are smaller.",591,"Alexander Allan","Argyll, Tobermory, Mull",72
"73","35682. How long have these £8 cottages been built?",591,"Alexander Allan","Argyll, Tobermory, Mull",73
"74","—About three years, I should think.",591,"Alexander Allan","Argyll, Tobermory, Mull",74
"75","35683. The rent has always been on the same scale?",591,"Alexander Allan","Argyll, Tobermory, Mull",75
"76","—Yes, except one block of four cottages that have a good deal more land attached to them, and after the water was brought in and various improvements made, I think the rent was raised to £10.",591,"Alexander Allan","Argyll, Tobermory, Mull",76
"77","35684. Do you pay the water rate, or do the tenants pay it ?",591,"Alexander Allan","Argyll, Tobermory, Mull",77
"78","—A portion is borne by the proprietor and a portion by the tenant.",591,"Alexander Allan","Argyll, Tobermory, Mull",78
"79","35685. In the case of your cottages being vacant, there would be no difficulty in re-letting them at these prices?",591,"Alexander Allan","Argyll, Tobermory, Mull",79
"80","—Not very much. There is not a great demand for £ 8 cottages just now. I have one standing vacant.",591,"Alexander Allan","Argyll, Tobermory, Mull",80
"81","35686. Were there any rabbits in the country at all before you introduced them in this enclosed piece of ground of which you have spoken ?",591,"Alexander Allan","Argyll, Tobermory, Mull",81
"82","—Oh! yes.",591,"Alexander Allan","Argyll, Tobermory, Mull",82
"83","35687. It was not the introduction of a new animal then ?",591,"Alexander Allan","Argyll, Tobermory, Mull",83
"84","—No, there were some on the place that I enclosed.",591,"Alexander Allan","Argyll, Tobermory, Mull",84
"85","35688. Have you enclosed it in any degree as a warren for the purpose of profit, or entirely for the purpose of sport?",591,"Alexander Allan","Argyll, Tobermory, Mull",85
"86","—Mostly for the purpose of profit.",591,"Alexander Allan","Argyll, Tobermory, Mull",86
"87","35689. A warren?",591,"Alexander Allan","Argyll, Tobermory, Mull",87
"88","—Yes.",591,"Alexander Allan","Argyll, Tobermory, Mull",88
"89","35690. How does it answer ?",591,"Alexander Allan","Argyll, Tobermory, Mull",89
"90","—I only commenced it six months ago, and I am not able to judge yet.",591,"Alexander Allan","Argyll, Tobermory, Mull",90
"91","35691. Upon the property which you possess here, had there been in former times, before it was acquired by your family, a large crofting population?",591,"Alexander Allan","Argyll, Tobermory, Mull",91
"92","—I don't think the crofting population could have been any greater than it is just now.",591,"Alexander Allan","Argyll, Tobermory, Mull",92
"93","35692. You don't find traces of old buildings or old cultivation on the land ?",591,"Alexander Allan","Argyll, Tobermory, Mull",93
"94","—Over on the banks of Loch Forsa I believe there were crofts, and there are none now ; that is, on the extremity of the estate there are traces of crofts on the hill—here and there an old house.",591,"Alexander Allan","Argyll, Tobermory, Mull",94
"95","35693. Is there any difficulty in letting land in large farms just now ?",591,"Alexander Allan","Argyll, Tobermory, Mull",95
"96","—Yes.",591,"Alexander Allan","Argyll, Tobermory, Mull",96
"97","35694. Do you think it would be desirable or profitable to recur with discretion to the old system of re-letting a portion of the large farm to small occupiers ?",591,"Alexander Allan","Argyll, Tobermory, Mull",97
"98","—The expense would be very great. I tried the experiment in one case. I had a farm which drew £550 a year in rent, and I subdivided it into two farms at a cost of £1386, and now the two farms combined only draw £520 —one £360 and the other £160. The combined rent now is £520, while the previous rent, before the expenditure of £1386, was £550.",591,"Alexander Allan","Argyll, Tobermory, Mull",98
"99","35695. But if the farm had been retained as one farm, perhaps the value of it might have been still reduced?",591,"Alexander Allan","Argyll, Tobermory, Mull",99
"100","—It would have been reduced undoubtedly.",591,"Alexander Allan","Argyll, Tobermory, Mull",100
"101","35696. But I was rather thinking of crofters than small farmers. Do you think it would be possible to transfer crofters' families to portions of large farms, and with some encouragement allow them to establish themselves and form crofts of a reasonable size, paying say £15 or £20 of a rent?",591,"Alexander Allan","Argyll, Tobermory, Mull",101
"102","—I question if a family could live with any degree of comfort upon such a small piece, and the expenditure on the subdivision fence and houses that would require to be built would be very great.",591,"Alexander Allan","Argyll, Tobermory, Mull",102
"103","35697. Sir Kenneth Mackenzie.",591,"Alexander Allan","Argyll, Tobermory, Mull",103
"104","—Are the eleven feuars having grazing on the field here, of whom you have spoken, entered in the valuation roll as paying the 2s. 6d. of feu-duty ?",591,"Alexander Allan","Argyll, Tobermory, Mull",104
"105","—There are a good many houses in Tobermory which pay feu-duties of about that amount. Those eleven may be amongst them, but there are others besides the eleven.",591,"Alexander Allan","Argyll, Tobermory, Mull",105
"106","35698. Do you know what sort of value the houses of those eleven feuars are given at in the valuation roll ? Are they houses worth £ 5 to £10 a year?",591,"Alexander Allan","Argyll, Tobermory, Mull",106
"107","—I should not think quite £10; more like £5, I should imagine.",591,"Alexander Allan","Argyll, Tobermory, Mull",107
"108","35699. Mr Cameron.",591,"Alexander Allan","Argyll, Tobermory, Mull",108
"109","—How many cows are each of these eleven persons allowed to graze ?",591,"Alexander Allan","Argyll, Tobermory, Mull",109
"110","—One cow each, I believe.",591,"Alexander Allan","Argyll, Tobermory, Mull",110
"111","35700. On those 1030 acres?",591,"Alexander Allan","Argyll, Tobermory, Mull",111
"112","—Yes.",591,"Alexander Allan","Argyll, Tobermory, Mull",112
"113","35701. So that the rest remains available for any purpose you wish to devote it to ?",591,"Alexander Allan","Argyll, Tobermory, Mull",113
"114","—Yes, but it is actually used for grazing.",591,"Alexander Allan","Argyll, Tobermory, Mull",114
"115","35702. What size of crofts were those new ones which you formed out of the farm ?",591,"Alexander Allan","Argyll, Tobermory, Mull",115
"116","—I should say from three to five acres.",591,"Alexander Allan","Argyll, Tobermory, Mull",116
"117","35703. What rent do they pay?",591,"Alexander Allan","Argyll, Tobermory, Mull",117
"118","—Twenty-five shillings on an average for the best land.",591,"Alexander Allan","Argyll, Tobermory, Mull",118
"119","35704. Have they grazing besides?",591,"Alexander Allan","Argyll, Tobermory, Mull",119
"120","—They have grazing for a cow for 5s,, in one or two cases they had the privilege of grazing two cows at 5s. each.",591,"Alexander Allan","Argyll, Tobermory, Mull",120
"121","35705. But you don't as a rule allow more than one cow for each family ?",591,"Alexander Allan","Argyll, Tobermory, Mull",121
"122","—Not as a rule ; it is not asked.",591,"Alexander Allan","Argyll, Tobermory, Mull",122
"123","35706. Supposing those people did not reside in Tobermory, what would the additional cost of fixing them upon this land have been—that is, if you hid to build a house for them ?",591,"Alexander Allan","Argyll, Tobermory, Mull",123
"124","—Houses can be built at various prices. I find it almost impossible to build suitable houses under £120.",591,"Alexander Allan","Argyll, Tobermory, Mull",124
"125","35707. So that in that case these people, if they were put there and required to reside there, could not have paid the same rent; they would have required to pay more rent than they do now living in Tobermory ?",591,"Alexander Allan","Argyll, Tobermory, Mull",125
"126","—Yes, if the proprietor had built a house for them.",591,"Alexander Allan","Argyll, Tobermory, Mull",126
"127","35708. They would have to pay more rent, or the proprietor would have to lose the interest on the cost of building the house ?",591,"Alexander Allan","Argyll, Tobermory, Mull",127
"128","—Exactly.",591,"Alexander Allan","Argyll, Tobermory, Mull",128
"129","35709. Do you think if they had not lived in Tobermory you would have been able to carry out that experiment?",591,"Alexander Allan","Argyll, Tobermory, Mull",129
"130","—I would not have wished to do it if it had involved building houses on the crofts, bceanse the crofts are so small that a family could not exist in comfort simply from the produce of the croft; they require other occupation besides.",591,"Alexander Allan","Argyll, Tobermory, Mull",130
"131","35710. Most of the crofters here obtain other occupation?",591,"Alexander Allan","Argyll, Tobermory, Mull",131
"132","—All. I don't know of one instance of a crofter on my estate who trusts to the croft as a means of livelihood.",591,"Alexander Allan","Argyll, Tobermory, Mull",132
"133","35711. I suppose the occupations are very varied ; you could not specify them particularly ?",591,"Alexander Allan","Argyll, Tobermory, Mull",133
"134","—Labourers, joiners, masons, and some of them shopkeepers.",591,"Alexander Allan","Argyll, Tobermory, Mull",134
"135","35712 Any fishermen?",591,"Alexander Allan","Argyll, Tobermory, Mull",135
"136","—There are very few fishermen here; one or two.",591,"Alexander Allan","Argyll, Tobermory, Mull",136
"137","35713. Yachtsmen ?",591,"Alexander Allan","Argyll, Tobermory, Mull",137
"138","—One or two do go as yachtsmen in summer, and I think there are a few sailors.",591,"Alexander Allan","Argyll, Tobermory, Mull",138
"139","35711. Mr Fraser-Mackintosh.",591,"Alexander Allan","Argyll, Tobermory, Mull",139
"140","—I want you to explain a little about the people who have the right of grazing on the 1030 acres. You have said there are eleven ?",591,"Alexander Allan","Argyll, Tobermory, Mull",140
"141","—I believe it is eleven. It was originally seventeen, but they have dwindled down, and I think eleven is about it.",591,"Alexander Allan","Argyll, Tobermory, Mull",141
"142","35715. They have the right by decree of the Court of Session to graze a cow ?",591,"Alexander Allan","Argyll, Tobermory, Mull",142
"143","—The house has.",591,"Alexander Allan","Argyll, Tobermory, Mull",143
"144","35716. You have fifty-seven crofters altogether, have you not —fifty paying over £1 and seven paying £1 and under?",591,"Alexander Allan","Argyll, Tobermory, Mull",144
"145","—Fifty altogether; fortythree and seven.",591,"Alexander Allan","Argyll, Tobermory, Mull",145
"146","35717. Do you include the eleven in the fifty ?",591,"Alexander Allan","Argyll, Tobermory, Mull",146
"147","—I cannot say. Possibly some of them may rent a croft.",591,"Alexander Allan","Argyll, Tobermory, Mull",147
"148","35718. Are those crofts that you speak of held by those fifty upon the land that was originally feued by the Fisheries Society, or are they beyond it ?",591,"Alexander Allan","Argyll, Tobermory, Mull",148
"149","—I think they are on the land ; so far as I know about the boundaries of the British Fisheries Society's land, I believe they are on it.",591,"Alexander Allan","Argyll, Tobermory, Mull",149
"150","35719. Some of the people have complained that the pasture is rather scrimp. Does not it appear to you if the eleven people have a right of grazing on the 1030 acres, you may, by multiplying the number of cattle grazing, really do away with the privilege they have?",591,"Alexander Allan","Argyll, Tobermory, Mull",150
"151","—No doubt of it, if the number was multiplied to too great an extent.",591,"Alexander Allan","Argyll, Tobermory, Mull",151
"152","35720. You think then that it would be wrong to multiply the stock to such an extent as to deprive the eleven of their pasture?",591,"Alexander Allan","Argyll, Tobermory, Mull",152
"153","—I believe I am bound to give the eleven the grazing of a cow.",591,"Alexander Allan","Argyll, Tobermory, Mull",153
"154","35721. And with the ninety-seven cattle and eight horses you consider there is quite sufficient pasture on the 1030 acres?",591,"Alexander Allan","Argyll, Tobermory, Mull",154
"155","—I believe there is pasture for almost double that number.",591,"Alexander Allan","Argyll, Tobermory, Mull",155
"156","35722. In the full sense of the decree of the Court of Session, you think there is sufficient grazing?",591,"Alexander Allan","Argyll, Tobermory, Mull",156
"157","—I am told the animals are uncommonly fat and in good condition on that grazing. The grass is very good.",591,"Alexander Allan","Argyll, Tobermory, Mull",157
"158","35723. You were asked about the difficulty of letting farms; may I ask, when yon succeeled to the property, whether the tenants upon the estate at that time are there now, or are a good number of them gone?",591,"Alexander Allan","Argyll, Tobermory, Mull",158
"159","—They have all gone.",591,"Alexander Allan","Argyll, Tobermory, Mull",159
"160","35724. Did some of them go even before their leases were expired?",591,"Alexander Allan","Argyll, Tobermory, Mull",160
"161","—Yes, two of them.",591,"Alexander Allan","Argyll, Tobermory, Mull",161
"162","35725. Have you any objection to state why they went?",591,"Alexander Allan","Argyll, Tobermory, Mull",162
"163","—They asked to be allowed to go, because they said they could not pay the rent.",591,"Alexander Allan","Argyll, Tobermory, Mull",163
"164","35726. These rents were not fixed by you but by your predecessor?",591,"Alexander Allan","Argyll, Tobermory, Mull",164
"165","—Yes.",591,"Alexander Allan","Argyll, Tobermory, Mull",165
"166","35727. There are some complaints, I believe, about your forbidding some of the tenants from burning heather; is there any such thing ?",591,"Alexander Allan","Argyll, Tobermory, Mull",166
"167","—No. The tenants have the right to burn, I think, one-tenth only, according to the lease. I wish that no more should be burned, and I wish that no more should be burned iu one special place than is arranged by the lease. My desire is that the young heather should not be burned, but that the old heather should, and I believe my wish would agree with a good farmer's idea of proper burning.",591,"Alexander Allan","Argyll, Tobermory, Mull",167
"168","35728. Do you see that done yourself, or do you allow the tenants to do it?",591,"Alexander Allan","Argyll, Tobermory, Mull",168
"169","—I have seen it done iu person, and my gamekeeper is always there.",591,"Alexander Allan","Argyll, Tobermory, Mull",169
"170","35729. No doubt it is done during the proper seasons for burning. Suppose it wet in a particular year and no burning took place, would you increase it next year, and allow double the quantity to be burned?",591,"Alexander Allan","Argyll, Tobermory, Mull",170
"171","—That would depend to a great extent on the amount that seemed to require burning. If there was a large amount of thick heather requiring burning, I would ; but if it was young heather, I should think it advisable not to burn it.",591,"Alexander Allan","Argyll, Tobermory, Mull",171
"172","35730. You have laid down a rule that no more than one-tenth should be burned, and beyond that you reserve it in your own discretion ?",591,"Alexander Allan","Argyll, Tobermory, Mull",172
"173","—I believe the lease says one-tenth.",591,"Alexander Allan","Argyll, Tobermory, Mull",173
"174","35731. Supposing one year may be wet during the legal time for burning heather, and that nothing was burned, would you next year burn not one-tenth but one-fifth ?",591,"Alexander Allan","Argyll, Tobermory, Mull",174
"175","—I don't think that it would be a right thing to do; it would not be advantageous, I believe.",591,"Alexander Allan","Argyll, Tobermory, Mull",175
"176","35732. Has it not happened some years that no heather has been burned ?",591,"Alexander Allan","Argyll, Tobermory, Mull",176
"177","—I don't think so.",591,"Alexander Allan","Argyll, Tobermory, Mull",177
"178","35733. Have you received any complaints from any of the tenants on the subject ?",591,"Alexander Allan","Argyll, Tobermory, Mull",178
"179","—Only one.",591,"Alexander Allan","Argyll, Tobermory, Mull",179
"180","35734. Did you make inquiries when putting that stipulation into your lease to ascertain the general custom about the quantity to be burned ?",591,"Alexander Allan","Argyll, Tobermory, Mull",180
"181","—No; the clause was put into the lease as in previous leases ; personally I know nothing about whether it was a right thing to do. I believe it was a customary clause.",591,"Alexander Allan","Argyll, Tobermory, Mull",181
"182","35735. It was transmitted to you, and you adhere to it?",591,"Alexander Allan","Argyll, Tobermory, Mull",182
"183","—Precisely.",591,"Alexander Allan","Argyll, Tobermory, Mull",183
"184","35736. Apparently some of the people don't seem to be very well pleased with the estate management; will you explain why, as it is obvious to persons who are only here for a day that you have done a good deal for the place ?",591,"Alexander Allan","Argyll, Tobermory, Mull",184
"185","—I cannot understand it. I know of no district of Scotland where the people are quite satisfied. I have done my best to please my tenants, and I am not aware of any dissatisfaction; no complaints are ever made to me.",591,"Alexander Allan","Argyll, Tobermory, Mull",185
"186","35737. Do you reside here always ?",591,"Alexander Allan","Argyll, Tobermory, Mull",186
"187","—Ten months out of twelve.",591,"Alexander Allan","Argyll, Tobermory, Mull",187
"188","35738. And you are always accessible to any of your tenants who wish to make any complaint ?",591,"Alexander Allan","Argyll, Tobermory, Mull",188
"189","—Yes.",591,"Alexander Allan","Argyll, Tobermory, Mull",189
"190","35739. The Chairman.",591,"Alexander Allan","Argyll, Tobermory, Mull",190
"191","—I understood you to say that you considered the eleven or twelve original houses have a right to the grazing of one cow is 5s., but that you allow a great number of other persons to exercise the same right for the same sum. Do you consider yourself under any obligation at all in connection with the tenure of the land to allow the other people to graze cows for 5s. ?",591,"Alexander Allan","Argyll, Tobermory, Mull",191
"192","—Not as regards the other people. Their claim goes with the croft, and any year it might be taken away, or the rate might be increased if I chose.",591,"Alexander Allan","Argyll, Tobermory, Mull",192
"193","35740. In fixing the rental of a croft do you take into consideration the 5s. privilege of grazing ?",591,"Alexander Allan","Argyll, Tobermory, Mull",193
"194","—Most unquestionably.",591,"Alexander Allan","Argyll, Tobermory, Mull",194
"195","35741. I wanted to know whether that was a gratuitous gift which you gave to the tenants ?",591,"Alexander Allan","Argyll, Tobermory, Mull",195
"196","—It goes along with the croft, and it is of value to the croft, seeing that the grazing of a cow is worth more than 5s. ",591,"Alexander Allan","Argyll, Tobermory, Mull",196
"197","35742. The real value of the grazing of a cow is taken into consideration in fixing the rent of a croft in a moderate degree ?",591,"Alexander Allan","Argyll, Tobermory, Mull",197
"198","—It is.",591,"Alexander Allan","Argyll, Tobermory, Mull",198
