"","text","id","witness","area","record_row_num"
"11","17034. In what sort of circumstances did you find them?",306,"Rev James Greenfield","Lewis, Stornoway",11
"12","—I may say that when I heard a statement made the other day that they were poorer than the crofters of this island, I at once said to myself that the gentleman who made the statement must have been misinformed. I am confident from my personal knowledge of the country—and I have travelled over a great part of Canada —that the crofters there, even the poorest, unless they are lazy men and persons who do not take care of themselves, are in comfortable circumstances; and from what I know, even if Lady Matheson offered to these people lots from the best of her land in the island, and to have their passages paid, my firm conviction is that they would not accept such an offer. If any one says in regard to Canada that parties who went there and got lands are not in more comfortable circumstances than those in this island, he was misinformed, or did not know much, or did not keep his eyes open. Perhaps he was in a sleeping car when he passed through the country. ",306,"Rev James Greenfield","Lewis, Stornoway",12
"13","17035. You did not observe any who had come to poverty1?",306,"Rev James Greenfield","Lewis, Stornoway",13
"14","—I did not hear of any. ",306,"Rev James Greenfield","Lewis, Stornoway",14
"15","17036. You don't mean to say that young men should marry without having some prospect of being able to maintain their families ?",306,"Rev James Greenfield","Lewis, Stornoway",15
"16","—Oh no, but I hold that a young man should have room to make provision for himself and his wife. His country is not worth fighting for unless he can have room to make provision for himself and his wife.",306,"Rev James Greenfield","Lewis, Stornoway",16
"17","17037. You are aware that the crofters at present have their lands at 8¼d. per acre. You propose the land should be let at 2s. 6d. per acre ?",306,"Rev James Greenfield","Lewis, Stornoway",17
"18","—Yes.",306,"Rev James Greenfield","Lewis, Stornoway",18
"19","17038. Don't you think they find 8¼d. heavy enough already?",306,"Rev James Greenfield","Lewis, Stornoway",19
"20","—I believe they find it heavier than they would find 2s. 6d. or 5s. if they had 20 acres.",306,"Rev James Greenfield","Lewis, Stornoway",20
"21","17039. They have a great deal more than 20 acres?",306,"Rev James Greenfield","Lewis, Stornoway",21
"22","—But the common hill is not good pasturage. A few acres of good grass would be far better than a number of acres on the moor.",306,"Rev James Greenfield","Lewis, Stornoway",22
"23","17040. Mr Fraser-Mackintosh.",306,"Rev James Greenfield","Lewis, Stornoway",23
"24","—Have you carefully considered the statement you made, that you do not think it would be more expensive or more laborious to cut away the peat in the island of Lewis, than it would be for the emigrant to Canada to cut away the heavy timber on his land?",306,"Rev James Greenfield","Lewis, Stornoway",24
"25","—Yes, I have been considering it for years, and I know something about the clearing of bush land in Canada. I have cleared more than one acre when I was young, and I would undertake to clear off an acre of the land here—to clear away the peat—much easier than I could clear an acre of bush land in some lots in Canada.",306,"Rev James Greenfield","Lewis, Stornoway",25
"26","17041. I suppose you are aware that in an ordinary peat-moss five, six, or seven feet deep, there is always good sod at the bottom ?",306,"Rev James Greenfield","Lewis, Stornoway",26
"27","—I think there is. A good deal perhaps is gravel.",306,"Rev James Greenfield","Lewis, Stornoway",27
"28","17042. But peat is the very thing for mixing with the gravel?",306,"Rev James Greenfield","Lewis, Stornoway",28
"29","—Yes, I think a mistake is made when most of the peat is taken away. It would be better to leave half a foot or a foot to mix with the gravel.",306,"Rev James Greenfield","Lewis, Stornoway",29
"30","17043. That makes very good soil, and it is improved by time and cultivation?",306,"Rev James Greenfield","Lewis, Stornoway",30
"31","—Yes. I may state in connection with this, that I am aware there was an experiment on the island to try and bring in some of the moorland, and it did not turn out very well. I believe that arose from this,—that the crofters were not placed on that land so as to manure it well,—but if there was a large piece of land given to the crofters the result would be different.",306,"Rev James Greenfield","Lewis, Stornoway",31
"32","17044. Peat land reclamation, in fact, is not suited for a big tack, but for small lots ?",306,"Rev James Greenfield","Lewis, Stornoway",32
"33","—Yes.",306,"Rev James Greenfield","Lewis, Stornoway",33
"34","17045. Mr Cameron.",306,"Rev James Greenfield","Lewis, Stornoway",34
"35","—Are you aware of the ordinary depth of peat in the island ?",306,"Rev James Greenfield","Lewis, Stornoway",35
"36","—Yes. I think there are some places where it is seven, eight, or nine feet in depth.",306,"Rev James Greenfield","Lewis, Stornoway",36
"37","17046. You are aware that an acre consists of 4800 square yards, so that to remove peat only three feet in depth would involve the removal of 4800 cubic yards, and if six feet deep it would involve the removal of about 9600 cubic yards?",306,"Rev James Greenfield","Lewis, Stornoway",37
"38","—Yes.",306,"Rev James Greenfield","Lewis, Stornoway",38
"39","17047. Are you aware of the ordinary cost of trenching in this country ?",306,"Rev James Greenfield","Lewis, Stornoway",39
"40","—No, but I am not in favour of trenching.",306,"Rev James Greenfield","Lewis, Stornoway",40
"41","17048. Are you aware that trenching costs at the lowest rate about £5 per acre?",306,"Rev James Greenfield","Lewis, Stornoway",41
"42","—I was not aware of that.",306,"Rev James Greenfield","Lewis, Stornoway",42
"43","17049. And in trenching, the usual depth that is gone to is not more than eighteen inches. Therefore, if it costs £ 8 per acre to remove eighteen inches by trenching, would not the removal of six feet of solid peat be rather beyond the means of any crofter?",306,"Rev James Greenfield","Lewis, Stornoway",43
"44","—I think not. A crofter who has a family could cut the peat, make small heaps of it after drying it and set fire to it. He would not remove it to any distance, but Greenfield, simply make small heaps of it and burn it.",306,"Rev James Greenfield","Lewis, Stornoway",44
"45","17050. But in the process of trenching the earth is not removed; it is only turned over ?",306,"Rev James Greenfield","Lewis, Stornoway",45
"46","—But I would plough it.",306,"Rev James Greenfield","Lewis, Stornoway",46
"47","17051. You could hardly plough six feet of peat?",306,"Rev James Greenfield","Lewis, Stornoway",47
"48","—I mean after the peat is burned, I would then employ horses to plough up the soil and mix the black ground with the gravel.",306,"Rev James Greenfield","Lewis, Stornoway",48
"49","17052. I am talking of the cost of doing it. In order to burn it, you would require to remove it, and turn it to let the flame get through it. Would not the cost of that removal be beyond the means of the crofter if it costs £ 8 to turn up eighteen inches of soil?",306,"Rev James Greenfield","Lewis, Stornoway",49
"50","—He could do it for less than that. I understood this year that when some crofters got jobs near their places, they worked with their families, and were able to do in a day or two what several men could not do in a number of days; and I know farther, what I have seen in Canada, that when families went in together they could do things much cheaper and improve their farms without money.",306,"Rev James Greenfield","Lewis, Stornoway",50
"51","17053. You said that a few acres of good land were better than any number of acres of moorland pasture, but I understood you to say also that in your division you divide the whole surface of the island into lots of twenty acres each. Don't you take the good with the bad there?",306,"Rev James Greenfield","Lewis, Stornoway",51
"52","—Yes.",306,"Rev James Greenfield","Lewis, Stornoway",52
"53","17054. Rock and all ?",306,"Rev James Greenfield","Lewis, Stornoway",53
"54","—Yes.",306,"Rev James Greenfield","Lewis, Stornoway",54
"55","17055. Well, at present each family has sixty acres, the good with the bad, at 8¼d. They complain first that that is too small, and secondly",306,"Rev James Greenfield","Lewis, Stornoway",55
"56","that it is too dear. How could they pay at five shillings an acre for twenty acres of that ground ?",306,"Rev James Greenfield","Lewis, Stornoway",56
"57","—The land would pay itself.",306,"Rev James Greenfield","Lewis, Stornoway",57
"58","17056. Why does it not pay now?",306,"Rev James Greenfield","Lewis, Stornoway",58
"59","—Because the arable land they have is so small.",306,"Rev James Greenfield","Lewis, Stornoway",59
"60","17057. They can increase it?",306,"Rev James Greenfield","Lewis, Stornoway",60
"61","—I am not aware they can.",306,"Rev James Greenfield","Lewis, Stornoway",61
"62","17058. There is moorland there?",306,"Rev James Greenfield","Lewis, Stornoway",62
"63","—But the moorland is not divided. What I propose is that the whole land should be ascertained and divided into small lots and marked, and parties would have these lots to themselves, and fence them and work them.",306,"Rev James Greenfield","Lewis, Stornoway",63
"64","17059. Can you give me any idea what the cost of clearing an acre of forest land is ?",306,"Rev James Greenfield","Lewis, Stornoway",64
"65","—When I was in Canada, about fourteen dollars, or a little over £ 3 , would clear an acre.",306,"Rev James Greenfield","Lewis, Stornoway",65
"66","17060. And you stated you thought that about the same amount would take away the peat, dry it, and burn it upon au acre of the bog land here?",306,"Rev James Greenfield","Lewis, Stornoway",66
"67","—Well, I was not looking so much to the amount paid for the clearing of the acre as to the labour of the family.",306,"Rev James Greenfield","Lewis, Stornoway",67
"68","17061. Would it not come to the same thing calculated either way ? Then, I suppose, in Canada, once you have the trees removed, you can just put in the plough ?",306,"Rev James Greenfield","Lewis, Stornoway",68
"69","—No; the land can only be harrowed, because the stumps are numerous, and they sow the land between the stumps and harrow it, and it is only after some years that they get the stumps removed.",306,"Rev James Greenfield","Lewis, Stornoway",69
"70","17062. But they are able to sow it when the trees are removed?",306,"Rev James Greenfield","Lewis, Stornoway",70
"71","—Yes.",306,"Rev James Greenfield","Lewis, Stornoway",71
"72","17063. One can see here that, even supposing the peat to be removed, the ground could neither be harrowed nor ploughed. Do you think that any horses could go through tough gravel that has not been touched since the beginning of the world?",306,"Rev James Greenfield","Lewis, Stornoway",72
"73","—I think so, if they had ploughs for the purpose. They have adopted a plan on the prairies where they only turn two inches at the first.",306,"Rev James Greenfield","Lewis, Stornoway",73
"74","17064. Don't you think the prairie is easier turned than gravel that has lain under the weight of six, eight, or ten feet of moss for generations?",306,"Rev James Greenfield","Lewis, Stornoway",74
"75","—It may be easier, but they only turn two inches at first, and I think two inches of gravel could be turned.",306,"Rev James Greenfield","Lewis, Stornoway",75
"76","17065. If the people were to emigrate voluntarily, and a number of them were to get the alternative, of twenty acres of this bog land, or of land in Canada with a free passage there, which would be the best bargain for the redundant population in the west of Scotland?",306,"Rev James Greenfield","Lewis, Stornoway",76
"77","—I would say at once that emigration was the best. If I were about to commence farming, and if Lady Matheson offered me 160 acres of her best arable land, I would prefer to take 160 acres of prairie land in Canada.",306,"Rev James Greenfield","Lewis, Stornoway",77
"78","17066. The people themselves declare just now that their holdings are too small by one half. We find, if the holdings were doubled, there is no room for the whole population upon the island ?",306,"Rev James Greenfield","Lewis, Stornoway",78
"79","—I think there is.",306,"Rev James Greenfield","Lewis, Stornoway",79
"80","17067. They have 240,000 acres, and there are only 158,000 acres that could be given to them, rock and all?",306,"Rev James Greenfield","Lewis, Stornoway",80
"81","—I understood there were about 3000 crofters at present on the island.",306,"Rev James Greenfield","Lewis, Stornoway",81
"82","17068. There are nearly 4000?",306,"Rev James Greenfield","Lewis, Stornoway",82
"83","—Divide the land among the 3000, and it would give them about 134 acres each.",306,"Rev James Greenfield","Lewis, Stornoway",83
"84","17069. The statement submitted to us by the chamberlain is that the crofters have 240,000 acres just now, and that there are 158,000 acres besides between forests and large farms. From that I conclude that each croft in the island can not be doubled ?",306,"Rev James Greenfield","Lewis, Stornoway",84
"85","—Not without giving them the whole island.",306,"Rev James Greenfield","Lewis, Stornoway",85
"86","17070. Don't you see they have more than one half of the island as it is ?",306,"Rev James Greenfield","Lewis, Stornoway",86
"87","—But I hold the moorland is of very little advantage to crofters in comparison with what arable land would be. Some only send their cattle a few months during the year to these moorlands.",306,"Rev James Greenfield","Lewis, Stornoway",87
"88","17071. They have more than half the island just now, and they want more than double what they have ?",306,"Rev James Greenfield","Lewis, Stornoway",88
"89","—But they only have it in this way. Some have three acres of arable land and several acres of moorland, but these acres of moorland are not worth much. They only support a few cattle, and they are not very good.",306,"Rev James Greenfield","Lewis, Stornoway",89
"90","17072. You think the best bargain for the redundant portion of them would be to take advantage of the emigration scheme ?",306,"Rev James Greenfield","Lewis, Stornoway",90
"91","—Yes, I think so.",306,"Rev James Greenfield","Lewis, Stornoway",91
"92","17073. And in all cases, then, that the cleared land by that process should be added on to the crofts that remain, so as to make the people at home as comfortable as those who would go away?",306,"Rev James Greenfield","Lewis, Stornoway",92
"93","—Yes, but when I make that statement I remember that the people of this country are fond of their own land and their old associations, and might be unwilling to emigrate; but I am under the impression that if the advantages in connection with Canada were laid before them, and free passages given to them, there are a good many who would emigrate. ",306,"Rev James Greenfield","Lewis, Stornoway",93
"94","17074. I assume that none of us would ever suggest anything but what you call voluntary emigration, but emigration in your judgment would be to those people a better bargain than to attempt to reclaim upon your own scheme the boggy land at home?",306,"Rev James Greenfield","Lewis, Stornoway",94
"95","—Yes, I think so.",306,"Rev James Greenfield","Lewis, Stornoway",95
