"","text","id","witness","area","record_row_num"
"130","—Yes.  ",50,"Donald Mckinnon","Skye, Waternish",130
"131","3020. If you had hill pasture, and a larger extent of arable land, would that not rather prevent you pursuing the employment of a fisherman ?",50,"Donald Mckinnon","Skye, Waternish",131
"132","—It would; but where there are large families, they will do the spring work in three or four weeks with the cas-chrom. ",50,"Donald Mckinnon","Skye, Waternish",132
"133","3021. Do you think there is more to be made at the sea here than is to be made on the land ?",50,"Donald Mckinnon","Skye, Waternish",133
"134","—Yes, if there was fishing, but the sea cannot be depended upon. The land is surer. ",50,"Donald Mckinnon","Skye, Waternish",134
"135","3022. Do you know if, when the hill pasture was taken away from them, it was done with the view of turning their attention more to fishing ?",50,"Donald Mckinnon","Skye, Waternish",135
"136","—I do not know. ",50,"Donald Mckinnon","Skye, Waternish",136
"137","3023. You never heard of it ?",50,"Donald Mckinnon","Skye, Waternish",137
"138","—I never heard of that. ",50,"Donald Mckinnon","Skye, Waternish",138
"139","3024. Sheriff Nicolson.",50,"Donald Mckinnon","Skye, Waternish",139
"140","—Do they fish for cod and ling here ?",50,"Donald Mckinnon","Skye, Waternish",140
"141","—Yes, pretty often. When they don't work at the land, they are working at fishing and at lobsters. ",50,"Donald Mckinnon","Skye, Waternish",141
"142","3025. What price do you get for cod and ling?",50,"Donald Mckinnon","Skye, Waternish",142
"143","—Is. for the ling; I am not sure, however. ",50,"Donald Mckinnon","Skye, Waternish",143
"144","3026. Is it cured here ?",50,"Donald Mckinnon","Skye, Waternish",144
"145","—Some of the fishers do cure, and send to Glasgow themselves. ",50,"Donald Mckinnon","Skye, Waternish",145
"146","3027. Have they generally good boats ?",50,"Donald Mckinnon","Skye, Waternish",146
"147","—The boats are not bad; they are improving. They are much better than they were in our early recollection. ",50,"Donald Mckinnon","Skye, Waternish",147
"148","3028. Did they get new ones for those broken in 1881 ?",50,"Donald Mckinnon","Skye, Waternish",148
"149","—Yes. ",50,"Donald Mckinnon","Skye, Waternish",149
"150","3029. Professor Mackinnon.",50,"Donald Mckinnon","Skye, Waternish",150
"151","—You say you have 5 or 6 acres of arable land. Does that include the pasture land?",50,"Donald Mckinnon","Skye, Waternish",151
"152","—That includes all my holding. ",50,"Donald Mckinnon","Skye, Waternish",152
"153","3030. And for that you pay £7, 15s. of rent?",50,"Donald Mckinnon","Skye, Waternish",153
"154","—Yes. ",50,"Donald Mckinnon","Skye, Waternish",154
"155","3031. And £8, 10s. including taxes?",50,"Donald Mckinnon","Skye, Waternish",155
"156","—Yes. ",50,"Donald Mckinnon","Skye, Waternish",156
"157","3032. I think you also said there was no land that could be made arable outside ?",50,"Donald Mckinnon","Skye, Waternish",157
"158","—There is arable land outside of my holding; what my forefathers had. ",50,"Donald Mckinnon","Skye, Waternish",158
"159","3033. And I suppose there is plenty of pasture land ?",50,"Donald Mckinnon","Skye, Waternish",159
"160","—Yes. ",50,"Donald Mckinnon","Skye, Waternish",160
"161","3034. Sheriff Nicolson.",50,"Donald Mckinnon","Skye, Waternish",161
"162","—Does the captain give employment to a good many of the people here ?",50,"Donald Mckinnon","Skye, Waternish",162
"163","—He used to give some work. There was not so much work these last two or three years. ",50,"Donald Mckinnon","Skye, Waternish",163
"164","3035. Does he go about much among them ?",50,"Donald Mckinnon","Skye, Waternish",164
"165","—Yes. ",50,"Donald Mckinnon","Skye, Waternish",165
"166","3036. Mr Fraser-Mackintosh",50,"Donald Mckinnon","Skye, Waternish",166
"167","—Does he live all the year round here?",50,"Donald Mckinnon","Skye, Waternish",167
"168","—Yes, unless he goes south on business. ",50,"Donald Mckinnon","Skye, Waternish",168
"169","3037. The Chairman.",50,"Donald Mckinnon","Skye, Waternish",169
"170","—You stated that about forty-two years ago the hill pasture was taken away from you ?",50,"Donald Mckinnon","Skye, Waternish",170
"171","—Yes. ",50,"Donald Mckinnon","Skye, Waternish",171
"172","3038. Was it only hill pasture, or was there arable land taken away at the same time ?",50,"Donald Mckinnon","Skye, Waternish",172
"173","—The arable land was taken from us at the same time; arable land on which they used to grow potatoes and corn. ",50,"Donald Mckinnon","Skye, Waternish",173
"174","3039. You said that this land was now joined to a farm which was in the occupation of the landlord?",50,"Donald Mckinnon","Skye, Waternish",174
"175","—-Yes. ",50,"Donald Mckinnon","Skye, Waternish",175
"176","3040. If the proprietor gave them back that land, would it spoil the farm altogether ? Would it take up the whole of the landlord's farm, and spoil it, or would there be enough left to the landlord for a good farm?",50,"Donald Mckinnon","Skye, Waternish",176
"177","—It would take a piece out of the landlord's holding, but he has a good deal more besides that.",50,"Donald Mckinnon","Skye, Waternish",177
"178","3041. Do you mean a good deal more on the same spot, connected with it ",50,"Donald Mckinnon","Skye, Waternish",178
"179","—Yes, marching with our township. ",50,"Donald Mckinnon","Skye, Waternish",179
"180","3042. May that farm in the possession of the landlord be called his home farm—his own particular farm attached to his residence ?",50,"Donald Mckinnon","Skye, Waternish",180
"181","—No, it is three or four miles from his dwelling-house, and some of it is six miles from his dwelling-house. He keeps sheep and cattle upon it. ",50,"Donald Mckinnon","Skye, Waternish",181
"182","3043. Has the proprietor got another farm nearer his residence in his own hands ?",50,"Donald Mckinnon","Skye, Waternish",182
"183","—Yes, plenty; parks and a big farm. ",50,"Donald Mckinnon","Skye, Waternish",183
"184","3044. You said that the farming deteriorated when the land was lotted. Do you mean you would prefer a system of cultivation in common—the 'run rig' system ?",50,"Donald Mckinnon","Skye, Waternish",184
"185","—Yes, it would be better for us to be as we were before. We might be able to keep a horse, and we might have a herd in common. ",50,"Donald Mckinnon","Skye, Waternish",185
"186","3045. Did you ever hear the people express a regret that the old 'run-rig' system had been abolished?",50,"Donald Mckinnon","Skye, Waternish",186
"187","—Yes, they lament it to the present day. ",50,"Donald Mckinnon","Skye, Waternish",187
"188","3046. Do you understand what is meant by the ' run rig' system ",50,"Donald Mckinnon","Skye, Waternish",188
"189","— Yes, I understand it; and that is the system which they regret at the present day. They had more land then. ",50,"Donald Mckinnon","Skye, Waternish",189
"190","3047. Supposing the common hill pasture were given to them, would that satisfy them, or would they still wish to have a system of 'run-rig' re-established in connection with the arable ground?",50,"Donald Mckinnon","Skye, Waternish",190
"191","—If we got common hill pasture we would be very well satisfied with that. ",50,"Donald Mckinnon","Skye, Waternish",191
"192","3048. At the earliest period you can remember, do you think that the clothes and the food and the houses of the people were better or worse than they are now ? Do you think that, in these respects, the people have been improving or not?",50,"Donald Mckinnon","Skye, Waternish",192
"193","—We used to get fine home-made blankets at home, that any person could sleep in, and the clothes my wife would make I could appear in any where, but now lam reduced to purchase south country made cloth, which will not last a year. The food is pretty much as it was. We are getting meal from Glasgow, and we use milk; but our houses are too bare for want of clothing—night clothes especially. ",50,"Donald Mckinnon","Skye, Waternish",193
"194","3049. Mr Fraser-Mackintosh.",50,"Donald Mckinnon","Skye, Waternish",194
"195","—If you got this hill land back, would you be willing to pay a fair rent for it 1",50,"Donald Mckinnon","Skye, Waternish",195
"196","—Yes. ",50,"Donald Mckinnon","Skye, Waternish",196
"197","3050. Now, the present laird is evidently a very good landlord, who lives among you, and has not raised your rent. That being the case, if you get back the hill land, would you really set to work and improve the arable land, which under present circumstances, you have not done, without assistance ? Would you take in the whole of what is now uncultivated of your arable land ",50,"Donald Mckinnon","Skye, Waternish",197
"198","—Yes, if we would have such encouragement. We are considering our present land dear at its present rent. ",50,"Donald Mckinnon","Skye, Waternish",198
"199","3051. But I understand you would feel so encouraged by being able to send your cows to the hill, that you would really then set to work to ameliorate the croft so far as it might be possible for you to do it ",50,"Donald Mckinnon","Skye, Waternish",199
"200","—Yes, we would do our best, if we would not be removed out of it. ",50,"Donald Mckinnon","Skye, Waternish",200
"201","3052. But you are not at all afraid of eviction ?",50,"Donald Mckinnon","Skye, Waternish",201
"202","—The landlord was not given to eviction unless a person would do wrong, but we have not such a good bargain. We are not the least afraid of eviction as long as we behave ourselves. ",50,"Donald Mckinnon","Skye, Waternish",202
"203","3053. Can you say the same all over this estate of Waternish—that the people feel the same ?",50,"Donald Mckinnon","Skye, Waternish",203
"204","—I do not say. I speak for the part of the property on which I am myself.",50,"Donald Mckinnon","Skye, Waternish",204
