"","text","id","witness","area","record_row_num"
"20","27587. You state that if a man has to get his name entered on the rent book after his predecessor's death, he is taxed up to £ 1 , as the factor thinks fit. Has that additional rent always been levied when a",462,"Murdoch Kerr","Sutherland, Lochinver",20
"21","son succeeds to his father?",462,"Murdoch Kerr","Sutherland, Lochinver",21
"22","—Yes.",462,"Murdoch Kerr","Sutherland, Lochinver",22
"23","27588. And supposing that a new tenant died suddenly and was succeeded by another, a brother or a son, would he have to pay a new addition?",462,"Murdoch Kerr","Sutherland, Lochinver",23
"24","—He would just pay as much as the factor might choose to impose.",462,"Murdoch Kerr","Sutherland, Lochinver",24
"25","27589. And do you expect that that system of increase is to go on indefinitely?",462,"Murdoch Kerr","Sutherland, Lochinver",25
"26","—We expect it to continue for ever.",462,"Murdoch Kerr","Sutherland, Lochinver",26
"27","27590. I suppose when a widow succeeds her husband as tenant of the holding she does not pay anything additional?",462,"Murdoch Kerr","Sutherland, Lochinver",27
"28","—No.",462,"Murdoch Kerr","Sutherland, Lochinver",28
"29","27591. Is there any work given by the proprietor to the people near his place?",462,"Murdoch Kerr","Sutherland, Lochinver",29
"30","—No.",462,"Murdoch Kerr","Sutherland, Lochinver",30
"31","27592. Are there not sometimes roads made from the public road to the townships?",462,"Murdoch Kerr","Sutherland, Lochinver",31
"32","—The predecessor of the present Duke made a walk from the main road down to the extreme end of the township, a mile and three-quarters in length.",462,"Murdoch Kerr","Sutherland, Lochinver",32
"33","27593. And did the proprietor pay for the whole of that?",462,"Murdoch Kerr","Sutherland, Lochinver",33
"34","—The proprietor paid for the whole of it.",462,"Murdoch Kerr","Sutherland, Lochinver",34
"35","27594. You state that the taxation fell upon the crofters while 50,000 acres of deer forest remained unoccupied; were not taxes levied upon the land while it remained unoccupied?",462,"Murdoch Kerr","Sutherland, Lochinver",35
"36","—I am aware that there were rates paid for that place for the last two years.",462,"Murdoch Kerr","Sutherland, Lochinver",36
"37","27595. Do you know that taxes were levied upon that ground although there were neither sheep nor deer upon it?",462,"Murdoch Kerr","Sutherland, Lochinver",37
"38","—Yes, I am aware it was paying rates.",462,"Murdoch Kerr","Sutherland, Lochinver",38
"39","27596. Then why do you say that the taxes fall in a large measure upon the poor crofters?",462,"Murdoch Kerr","Sutherland, Lochinver",39
"40","—We pay so much per pound of poor rates, and the Duke and we, between us, have to pay poor rates for the place that used to pay poor rates when there were sheep upon it.",462,"Murdoch Kerr","Sutherland, Lochinver",40
"41","27597. Which pays the highest rent, the sheep farm or a deer forest of the same size?",462,"Murdoch Kerr","Sutherland, Lochinver",41
"42","—I cannot say.",462,"Murdoch Kerr","Sutherland, Lochinver",42
"43","27598. Which do you think?",462,"Murdoch Kerr","Sutherland, Lochinver",43
"44","—I cannot say; I should not wonder at all if the deer forest did.",462,"Murdoch Kerr","Sutherland, Lochinver",44
"45","27599. Do you think, with reference to the rates and taxes, that it is more advantageous for the crofter that the land should be let as a deer forest than as a sheep farm ?",462,"Murdoch Kerr","Sutherland, Lochinver",45
"46","—I could not give an opinion upon the matter.",462,"Murdoch Kerr","Sutherland, Lochinver",46
"47","27600. Which do you think the best neighbour of the crofter on the whole—the sheep farm or the deer forest?",462,"Murdoch Kerr","Sutherland, Lochinver",47
"48","—What good can we get out of deer. The sheep are bad enough. They were the cause of the people being expelled from their places, but still they are better than deer.",462,"Murdoch Kerr","Sutherland, Lochinver",48
"49","27601. But which—the stock on the sheep farm or the deer—are more likely to do your pasture and cultivation harm?",462,"Murdoch Kerr","Sutherland, Lochinver",49
"50","—The deer.",462,"Murdoch Kerr","Sutherland, Lochinver",50
"51","27602. Do you generally live on good terms with the large sheep farmers?",462,"Murdoch Kerr","Sutherland, Lochinver",51
"52","—Yes, we agree very well",462,"Murdoch Kerr","Sutherland, Lochinver",52
"53","27603. Do you complain of shepherds hunting and poinding your sheep or not?",462,"Murdoch Kerr","Sutherland, Lochinver",53
"54","—They used to do that, but we have a good fence now—a stone dyke, which separates the two stocks.",462,"Murdoch Kerr","Sutherland, Lochinver",54
"55","27604. It must be a very long one?",462,"Murdoch Kerr","Sutherland, Lochinver",55
"56","—There is only about a mile of it. but it joins in with a loch, about a mile broad, which does the rest.",462,"Murdoch Kerr","Sutherland, Lochinver",56
"57","27605. Who paid for the stone dyke?",462,"Murdoch Kerr","Sutherland, Lochinver",57
"58","—We paid the half of if, and the Duke the other half, or the tenant, I don't know which.",462,"Murdoch Kerr","Sutherland, Lochinver",58
"59","27606. It was a stone dyke?",462,"Murdoch Kerr","Sutherland, Lochinver",59
"60","—Stone in some parts, and turf in others.",462,"Murdoch Kerr","Sutherland, Lochinver",60
"61","27607. Mr Cameron.",462,"Murdoch Kerr","Sutherland, Lochinver",61
"62","—You say that the sheep farmers were the means of the people being evicted, and yet you think them better than the deer. Why do you think that?",462,"Murdoch Kerr","Sutherland, Lochinver",62
"63","—We can get no use of the deer, whereas if we can afford to purchase a sheep, it will at all events provide us with clothes. But for the deer, we are not allowed to kill or eat them, and they are of no other service.",462,"Murdoch Kerr","Sutherland, Lochinver",63
"64","27608. But, as a matter of fact, do you buy the wool of the sheep farmers?",462,"Murdoch Kerr","Sutherland, Lochinver",64
"65","—We have not, as a matter of fact, bought it for some years back, it is very dear, and we cannot afford to buy it. It is white wool they have. Sometimes we can buy broken fleeces at the time of the shearing, and the remnants, hanging about the flank.",462,"Murdoch Kerr","Sutherland, Lochinver",65
"66","27609. If you are not able to buy the wool what is the advantage of having sheep in the neighbourhood?",462,"Murdoch Kerr","Sutherland, Lochinver",66
"67","—The sheep are herded, for on tiling, and then there is some work connected with them in the way of smearing and shearing. But the deer require no herd, and they can leap the fences and eat our crops. ",462,"Murdoch Kerr","Sutherland, Lochinver",67
"68","27610. Do you find any work in connection with the deer?",462,"Murdoch Kerr","Sutherland, Lochinver",68
"69","—I don't know that any work would be required in that case except some ghirlies, perhaps. ",462,"Murdoch Kerr","Sutherland, Lochinver",69
"70","27611. Sir Kenneth Mackenzie.",462,"Murdoch Kerr","Sutherland, Lochinver",70
"71","—Do you know any of the cases where the incoming tenant had to pay the arrears of the outgoing tenant?",462,"Murdoch Kerr","Sutherland, Lochinver",71
"72","—I know a man in my own place.",462,"Murdoch Kerr","Sutherland, Lochinver",72
"73","27612. Who is the man?",462,"Murdoch Kerr","Sutherland, Lochinver",73
"74","—A man Donald Kerr, who is away at the fishing.",462,"Murdoch Kerr","Sutherland, Lochinver",74
"75","27613. Do you know how much he paid?",462,"Murdoch Kerr","Sutherland, Lochinver",75
"76","—-I do not know.",462,"Murdoch Kerr","Sutherland, Lochinver",76
"77","27614. Who was his predecessor?",462,"Murdoch Kerr","Sutherland, Lochinver",77
"78","—A man John M'Leod.",462,"Murdoch Kerr","Sutherland, Lochinver",78
"79","27615. What became of him?",462,"Murdoch Kerr","Sutherland, Lochinver",79
"80","—He is a labourer in Ross-shire now.",462,"Murdoch Kerr","Sutherland, Lochinver",80
"81","27616. Had he built any houses —improved his place?",462,"Murdoch Kerr","Sutherland, Lochinver",81
"82","—He built a little bothy of a house.",462,"Murdoch Kerr","Sutherland, Lochinver",82
"83","27617. Was anything given to him for doing this?",462,"Murdoch Kerr","Sutherland, Lochinver",83
"84","—He might have got wood, perhaps, I am not aware that he got anything else.",462,"Murdoch Kerr","Sutherland, Lochinver",84
"85","27618. Did he get anything for this bothy when he left?",462,"Murdoch Kerr","Sutherland, Lochinver",85
"86","—Nothing.",462,"Murdoch Kerr","Sutherland, Lochinver",86
"87","27619. Was none of the money paid by Donald Kerr given to the outgoing tenant?",462,"Murdoch Kerr","Sutherland, Lochinver",87
"88","—John M'Leod could not get it; it would have gone to pay a debt which was on the lot.",462,"Murdoch Kerr","Sutherland, Lochinver",88
"89","27620. In what depth of water do you set small lines?",462,"Murdoch Kerr","Sutherland, Lochinver",89
"90","—Close to the shore, but the depth varies.",462,"Murdoch Kerr","Sutherland, Lochinver",90
"91","27621. What kind offish do you catch close to the shore?",462,"Murdoch Kerr","Sutherland, Lochinver",91
"92","—Codlings and flounders.",462,"Murdoch Kerr","Sutherland, Lochinver",92
"93","27622. Why are you prohibited from setting these lines?",462,"Murdoch Kerr","Sutherland, Lochinver",93
"94","—If we put them out we never get them again, owing to the ropes, and chains, and anchors, and bag nets along the shore.",462,"Murdoch Kerr","Sutherland, Lochinver",94
"95","27623. The bag nets are fixed in certain places, are they not?",462,"Murdoch Kerr","Sutherland, Lochinver",95
"96","—Yes.",462,"Murdoch Kerr","Sutherland, Lochinver",96
"97","27624. And if you don't set your lines across the bag nets, the bag nets won't touch them?",462,"Murdoch Kerr","Sutherland, Lochinver",97
"98","—No, that is quite true, but then they are set in the best fishing places we have got.",462,"Murdoch Kerr","Sutherland, Lochinver",98
"99","27625. The Chairman.",462,"Murdoch Kerr","Sutherland, Lochinver",99
"100","—Do the salmon ever take a bait set for another fish in the sea?",462,"Murdoch Kerr","Sutherland, Lochinver",100
"101","—No, we never get salmon upon our small lines; but it is one of our greatest complaints that we are not allowed to kill the salmon as we please.",462,"Murdoch Kerr","Sutherland, Lochinver",101
"102","27626. Mr Fraser-Mackintosh.",462,"Murdoch Kerr","Sutherland, Lochinver",102
"103","—Do you know whether there is a separate receipt given for the money paid at the death of the former",462,"Murdoch Kerr","Sutherland, Lochinver",103
"104","tenant? ",462,"Murdoch Kerr","Sutherland, Lochinver",104
"105","—I cannot say, but to the best of my knowledge it is only an increase of rent",462,"Murdoch Kerr","Sutherland, Lochinver",105
"106","27627. And therefore one receipt?",462,"Murdoch Kerr","Sutherland, Lochinver",106
"107","—That is my opinion.",462,"Murdoch Kerr","Sutherland, Lochinver",107
"108","27628. Who draws the rent here—is it Mr M'lver?",462,"Murdoch Kerr","Sutherland, Lochinver",108
"109","—Yes.",462,"Murdoch Kerr","Sutherland, Lochinver",109
"110","27629. With his own hand ?",462,"Murdoch Kerr","Sutherland, Lochinver",110
"111","—Yes.",462,"Murdoch Kerr","Sutherland, Lochinver",111
"112","27630. It is not paid through any ground officer?",462,"Murdoch Kerr","Sutherland, Lochinver",112
"113","—No.",462,"Murdoch Kerr","Sutherland, Lochinver",113
"114","27631. Your name is rather uncommon?",462,"Murdoch Kerr","Sutherland, Lochinver",114
"115","—It is a strange name in the place.",462,"Murdoch Kerr","Sutherland, Lochinver",115
"116","27632. Are there several more in this place of Auchmelvich?",462,"Murdoch Kerr","Sutherland, Lochinver",116
"117","—Yes.",462,"Murdoch Kerr","Sutherland, Lochinver",117
"118","27633. Do they all belong to the same clan?",462,"Murdoch Kerr","Sutherland, Lochinver",118
"119","—No, they are separate families.",462,"Murdoch Kerr","Sutherland, Lochinver",119
"120","27634. Are they long here?",462,"Murdoch Kerr","Sutherland, Lochinver",120
"121","—My ancestors have been here for seven hundred years, the Kerrs to whom I belong.",462,"Murdoch Kerr","Sutherland, Lochinver",121
"122","27635. What family were in possession of Assynt at that time?",462,"Murdoch Kerr","Sutherland, Lochinver",122
"123","—I cannot tell",462,"Murdoch Kerr","Sutherland, Lochinver",123
"124","27636. Do you, and the people in your place, look with favour upon the largo sheep farms?",462,"Murdoch Kerr","Sutherland, Lochinver",124
"125","—We would rather not see any in the country.",462,"Murdoch Kerr","Sutherland, Lochinver",125
"126","27637. Do you consider it a very great hardship when you don't want these sheep farms, that when shepherds are thrown out of employment by the tenant leaving the place, they are thrown upon you, and you are obliged to support them?",462,"Murdoch Kerr","Sutherland, Lochinver",126
"127","—-If the sheep run were restored to the crofters, why should not the shepherd get his portion of it as well as the others. We don't dislike the men, but there is no doubt but they are a burden upon the place when they are thrown in upon us.",462,"Murdoch Kerr","Sutherland, Lochinver",127
"128","27638. Is this in the nature of adding insult to injury, to make you support the old servants of people whom you don't care about?",462,"Murdoch Kerr","Sutherland, Lochinver",128
"129","—Yes, it is both insult and injury.",462,"Murdoch Kerr","Sutherland, Lochinver",129
"130","27639. You were asked to explain whether of the two you preferred, sheep or deer. Are they both bad neighbours?",462,"Murdoch Kerr","Sutherland, Lochinver",130
"131","—Have they not both been the destruction of the place to us? Have they not sent us down to the rocks, and the shore of the sea.",462,"Murdoch Kerr","Sutherland, Lochinver",131
