"","text","id","witness","area","record_row_num"
"22","—Exactly.",405,"Rev Matthew Armour","Orkney, Sanday",22
"23","23668. Will you briefly inform us in what respect you think the people don't get fair play?",405,"Rev Matthew Armour","Orkney, Sanday",23
"24","—Yes, I am quite prepared to keep that as a text. The people, of course, have eyes, and they know the parishes and see how the land is laid out, and they cannot, for the life of them, understand how there should be favouritism in the arrangement. You have the whole island as it were divided amongst no more than a dozen people, say, at the head of their families. The population is 2000, and they cannot understand at all the reason why these twelve individuals should monopolise the land of the parishes; they don't see any distinction in the lives of these people that occupy and monopolise the land, to entitle them to such a position and such privileges. There are plenty of plain people, humble men, who are quite able to improve the land, and to exercise their skill and ability on more than they can possibly get to employ them; and I believe that that weighs with those who have not sufficient employment in leading them to desire that they might have more scope, for their abilities, more employment for their precious time. That is one view I take of it; and I have no doubt but that is the view they take of it. I should like it to be well-known that there is an undercurrent throughout society of great dissatisfaction, and nothing but some effectual remedy will bring peace and contentment to the community in this matter.",405,"Rev Matthew Armour","Orkney, Sanday",24
"25","23669. You used the expression that ' as it were the whole island.' I presume you mean the greater part of the island had been appropriated as a matter of favouritism to about twelve families. We are in possession of an analysis of occupiers in the island—a short statement—which, I think hardly bears out that view of the subject. I don't think  the monopoly of the land has been quite so great as you imagine?",405,"Rev Matthew Armour","Orkney, Sanday",25
"26","—You will find, perhaps, about twelve large farms over the area of the island.",405,"Rev Matthew Armour","Orkney, Sanday",26
"27","23670. Professor Mackinnon had the great kindness to prepare a short analysis of the state of the land occupancy in the island which I shall ask him to show.",405,"Rev Matthew Armour","Orkney, Sanday",27
"28","—[Professor Mackinnon]. The total rental as shown by the valuation roll is £ 6,401 and there are 270 occupants. Ten of these 270 occupy farms of about £100 a year; all the other farmers are under £100. The gross rental of the ten is £2642, 15s. leaving £3760 to be distributed amongst 260 holdings each under £100? ",405,"Rev Matthew Armour","Orkney, Sanday",28
"29","—Well, that quite concurs with my statement. The twelve represent the larger farms; that was my statement.",405,"Rev Matthew Armour","Orkney, Sanday",29
"30","23671. The Chairman.",405,"Rev Matthew Armour","Orkney, Sanday",30
"31","—Your statement was that the whole island was divided amongst twelve persons?",405,"Rev Matthew Armour","Orkney, Sanday",31
"32","—I was referring to the bulky portions of the island in the hands of no more than about twelve persons—twelve families. I am keeping out these smaller ones, because you observe the grievance arises from those that are holding these large tracts.",405,"Rev Matthew Armour","Orkney, Sanday",32
"33","23672. Taking off these ten or twelve, how many occupiers are there besides them?",405,"Rev Matthew Armour","Orkney, Sanday",33
"34","—[Professor Mackinnon]. 260.",405,"Rev Matthew Armour","Orkney, Sanday",34
"35","—[Rev. Mr Armour]. I understood that the position of the subject before us was this; that those having less land, the numerous people, were placing themselves before you as petitioners for more land, and my statement referred, and was limited, to the holders of the great proportion of land.",405,"Rev Matthew Armour","Orkney, Sanday",35
"36","23673. The Chairman.",405,"Rev Matthew Armour","Orkney, Sanday",36
"37","—The question between us is simply a question of degree; you are speaking here before a large number of persons who may be influenced by your statements, and I understood you to say that the whole of this place was divided between twelve families. I don't suppose you meant really the whole; but the fact is that it is only two-fifths of the rateable value of this island which is divided amongst these twelve persons, three-fifths belonging to the smaller class of occupiers. I don't mean to say it is right or wrong, but we must be very careful of the language we use ?",405,"Rev Matthew Armour","Orkney, Sanday",37
"38","—I have explained what I mean, that if you take a walk through the island you will see these large districts in the hands of as many people as I have mentioned, and the other people are distributed over the small portions generally. There are some of the farms under these large ones that are considerable farms, I allow; but I was just pointing more especially to the arrangement which is objected to.",405,"Rev Matthew Armour","Orkney, Sanday",38
"39","23674. How many farms do you think there are between £30 and £100?",405,"Rev Matthew Armour","Orkney, Sanday",39
"40","—I don't suppose they are very numerous.",405,"Rev Matthew Armour","Orkney, Sanday",40
"41","23675. Professor Mackinnon.",405,"Rev Matthew Armour","Orkney, Sanday",41
"42","—Thirty-five.",405,"Rev Matthew Armour","Orkney, Sanday",42
"43","23676. The Chairman.",405,"Rev Matthew Armour","Orkney, Sanday",43
"44","—How many are there under thirty.",405,"Rev Matthew Armour","Orkney, Sanday",44
"45","23677. Professor Mackinnon.",405,"Rev Matthew Armour","Orkney, Sanday",45
"46","—935 ",405,"Rev Matthew Armour","Orkney, Sanday",46
"47","—[Rev. Mr Armour]. That is the district where the complaint lies.",405,"Rev Matthew Armour","Orkney, Sanday",47
"48","23678. The Chairman.",405,"Rev Matthew Armour","Orkney, Sanday",48
"49","—The first complaint you make is the consolidation of large areas of the better land in few hands?",405,"Rev Matthew Armour","Orkney, Sanday",49
"50","—Yes, and I would like you to allow me to make a statement. I should not like any person to draw the inference that these holders of land are held by me in anything else than the highest esteem. There is one individual especially who stands very much out in my mind for admiration—a farmer in this island, and a farmer in other places in Orkney. I suppose he will have four large farms under his management. I look upon that man with admiration, because I see he is a man of energy, and a man",405,"Rev Matthew Armour","Orkney, Sanday",50
"51","who is to be imitated so far as people can imitate him. He is a man evidently of ability and energy; I respect him.",405,"Rev Matthew Armour","Orkney, Sanday",51
"52","23679. Is he an Orkney man?",405,"Rev Matthew Armour","Orkney, Sanday",52
"53","—Yes; I would not like it to be inferred that I held in disesteem those who have that property; that is",405,"Rev Matthew Armour","Orkney, Sanday",53
"54","not my meaning. And in regard to our respected friend who gave evidence to-day —Mr Brims—I wish to say that I heard a person who knows him better than I do say regarding him (his name was mentioned here to-day —Mr Purves—one who is interested in these questions when discussing his position and that of others in the same class, that he was - Joseph in Egypt.' Well, there was an Egypt, you observe.",405,"Rev Matthew Armour","Orkney, Sanday",54
"55","23680. You stated the first particular in which you think that injustice is done to the people. What next, or do you think that is the capital grievance ?",405,"Rev Matthew Armour","Orkney, Sanday",55
"56","—I think that those who are managing as things are managed just now, are very much the victims of a system; that they feel as they have told you, that they are in a manner helpless. But while they were giving that evidence it occurred to me, over and over again, that they need not be helpless. The large holders need not want working men; they can restrict the area and get their work accomplished easily by distributing the land amongst those that are willing to work it. If there is a hunger for land on the part of those men who have most it is natural surely that those who have little should have the same if not a greater hunger for a little more land that they might be kept occupied, and advance as others have advanced.",405,"Rev Matthew Armour","Orkney, Sanday",56
"57","23681. Do you think this obligatory labour is a material grievance and the cause of much discontent ?",405,"Rev Matthew Armour","Orkney, Sanday",57
"58","—No doubt of that, if you heard the people speaking on that subject you would be saddened, they dislike it so. They look upou it as bondage, of course—the bondage of Egypt, you know. They would like to be free to deal with the proprietor—they would like to have more material on which to operate—and they would like their families to be kept at home; they would like to do justice to them in every possible way; and that, I believe, is the real remedy for all that is wrong in this place.",405,"Rev Matthew Armour","Orkney, Sanday",58
"59","23682. Do you think there is legitimate ground for complaint with reference to the state of the houses; that the proprietors don't spend sufficient money upon repairs and amelioration of the houses ?",405,"Rev Matthew Armour","Orkney, Sanday",59
"60","—Generally the building of houses is left to the people just to do their best. Mr Brimm's has told you about his proprietor's way of doing, which is so far well, and is appreciated very highly, but, generally speaking, the people have to do the whole thing, and when they are going out of it, they have no hold upon the proprietor to get one penny.",405,"Rev Matthew Armour","Orkney, Sanday",60
"61","23683. Do the public officers—officers of health for instance—perform their duties properly ?",405,"Rev Matthew Armour","Orkney, Sanday",61
"62","—I would rather not say anything of that, because I have not had it very particularly before me.",405,"Rev Matthew Armour","Orkney, Sanday",62
"63","23684. And the inspectors of poor?",405,"Rev Matthew Armour","Orkney, Sanday",63
"64","—I would not like to touch on that; I would not like to say anything of that.",405,"Rev Matthew Armour","Orkney, Sanday",64
"65","23685. Have you no positive good to say ?",405,"Rev Matthew Armour","Orkney, Sanday",65
"66","—Well, you see they are not a very popular class of people in any community.",405,"Rev Matthew Armour","Orkney, Sanday",66
"67","23686. With reference to the action of the School Boards, is it effectual in obliging children to go to school ?",405,"Rev Matthew Armour","Orkney, Sanday",67
"68","—It is pretty effectual; it is not perfect. I would be very willing to answer any questions in regard to the evidence that has been placed before you, as a witness, as to whether the evidence was capable of being corroborated by any independent observer.",405,"Rev Matthew Armour","Orkney, Sanday",68
"69","23687. You have heard the evidence during the course of the day, do you think that given on the side of the small tenants is generally correct ?",405,"Rev Matthew Armour","Orkney, Sanday",69
"70","—I have reason to believe it is; and I should have liked if we had more evidence of that description because it comes from the fountainhead; they know the thing from their own bitter experience, many of them. They know the grievances they have groaned under and wish to have removed.",405,"Rev Matthew Armour","Orkney, Sanday",70
"71","23688. Do you think there are any grievances affecting that class which have not been alluded to?",405,"Rev Matthew Armour","Orkney, Sanday",71
"72","—That grievance in regard to the small farmers confined to sand has not been emphasised. I have been grieved to see sometimes, the animals and property of that description mere skeletons, with no means of recovering their health. They have to sell as often as possible so as to have living creatures, the sand seems so deleterious to their health. Now the remedy for that is to give these people a mixture of land —what we call land is just a cure apparently for the disease. They have to shift them about to keep them in life and they have to exchange turnips with those who have land, so as to  prevent as far as possible the consumption and death of their animals. Now, I think there should be some arrangement to keep these poor people.",405,"Rev Matthew Armour","Orkney, Sanday",72
"73","23689. What is the nature of the sand, is it the sand of the shore?",405,"Rev Matthew Armour","Orkney, Sanday",73
"74","—No, the sand of the farm.",405,"Rev Matthew Armour","Orkney, Sanday",74
"75","23690. Is it not the sand of the sea which is blown upon the soil ?",405,"Rev Matthew Armour","Orkney, Sanday",75
"76","—No, it is the nature of the sand, and the cure, I am told, is putting the animal upon the fruits of the soil. I should like very much for these people's sake that they might have some remedy for what they suffer under.. As to the kelp, I have never heard people saying anything else than that they would gladly get quit of it altogether. They feel no inclination to make the kelp, of course, they may perhaps have a little more light today in regard to what it brings in the market than they generally have had, because there has always been a haze and mystery in their minds as to what the proprietor got. Perhaps they have been magnifying what was got for it, and on that account they have thought that the lion's share went to other parties while they had all the trouble and toil of its production. I have no doubt, to-day, some light has been thrown by Mr. Brim's statement on that subject..",405,"Rev Matthew Armour","Orkney, Sanday",76
"77","23691. Sir Kenneth Mackenzie.",405,"Rev Matthew Armour","Orkney, Sanday",77
"78","—Mr Traill said the cottars were bound to provide him with one ton of kelp, and that some of his tenants made two or three tons. I suppose therefore, everybody does not object to the making of this kelp  The objection is not universal ?",405,"Rev Matthew Armour","Orkney, Sanday",78
"79","—If it is in idle time or to keep them busy, it is an advantage, only as it occurs that the making of it is at a time when they are engaged at the finest stage of their own farm work, they dislike it, and often it comes to be a hardship. Sometimes they have to let their land stand for the purpose of making the kelp. The fact is that they don't like kelp at all; give them land to occupy them, and they will never shed a tear about the ceasing of the kelp-making.",405,"Rev Matthew Armour","Orkney, Sanday",79
"80","23692. Mr Cameron.",405,"Rev Matthew Armour","Orkney, Sanday",80
"81","—As I understand from what you said about the occupation of land, you would recommend a redistribution of the land ?",405,"Rev Matthew Armour","Orkney, Sanday",81
"82","—I would recommend this, that when a lease came to an end, this rectification having been kept in view, should be made so far as it might be found to be right and proper; keeping in view to supply those who had a little land, with a little additional land. That is the only practical way I can see that it can be done. The truth of the matter is this, that there is too little time, there is too little attention bestowed on arrangements; there is too little time bestowed on the part of those who have the management of these things.",405,"Rev Matthew Armour","Orkney, Sanday",82
"83","23693. I was pointing more particularly to one question, that you trust entirely to arrangements being made at the conclusion of the leases, and do not wish Parliament to interfere and create a new  redistribution of the land from what it is at present ?",405,"Rev Matthew Armour","Orkney, Sanday",83
"84","—If they will not do it? They can do a great deal if they only had the will and time.",405,"Rev Matthew Armour","Orkney, Sanday",84
"85","23694. But you are not prepared to recommend a forcible redistribution of the land?",405,"Rev Matthew Armour","Orkney, Sanday",85
"86","—Far from it; I hold all the proprietors and others in great respect.",405,"Rev Matthew Armour","Orkney, Sanday",86
"87","23695. I wanted you to be clear upon that point because I was afraid it might be misunderstood?",405,"Rev Matthew Armour","Orkney, Sanday",87
"88","—There is one thing I would like to say. When Mr Muir used the word 'tyranny' in reference to our respected Dr Trail, he did not intend to convey any such impression as you probably drew from it, Dr Traill is a harmless, kindly, excellent man and proprietor, and I have no doubt it is not his inclination to do harm to a fly, so that I believe Mr Muir will look upon that just as a slip.",405,"Rev Matthew Armour","Orkney, Sanday",88
"89","23696. The Chairman.",405,"Rev Matthew Armour","Orkney, Sanday",89
"90","—We don't think he really intended to attribute any cruelty to the proprietor?",405,"Rev Matthew Armour","Orkney, Sanday",90
"91","—I would not like it to go abroad.",405,"Rev Matthew Armour","Orkney, Sanday",91
"92","23697. Mr Fraser-Mackintosh.",405,"Rev Matthew Armour","Orkney, Sanday",92
"93","—You were told, from some statistics, that the rental of the parish among the bigger farms, was two-fifths of the whole; have you any idea about the number of acres that they respectively hold ?",405,"Rev Matthew Armour","Orkney, Sanday",93
"94","—The big holders have the land among themselves, and the little holders have far less than they can manage, because there are some very able men in this island among the little ones.",405,"Rev Matthew Armour","Orkney, Sanday",94
"95","23698. Is it not quite possible that the larger portion of the island is in the hands of the big farmers—in acres ?",405,"Rev Matthew Armour","Orkney, Sanday",95
"96","—Well, there is a great part of it, you know, that has not been taken in, in some parts.",405,"Rev Matthew Armour","Orkney, Sanday",96
"97","23699. Who has got that?",405,"Rev Matthew Armour","Orkney, Sanday",97
"98","—Of course the large farmers.",405,"Rev Matthew Armour","Orkney, Sanday",98
"99","23700. Is it not possible that more than half the area is occupied by these big farmers?",405,"Rev Matthew Armour","Orkney, Sanday",99
"100","—I think so, but there is a thing which has not been noticed—the land of quality is in the hands of the big farmers, and the poor people have only scrappy bits. ",405,"Rev Matthew Armour","Orkney, Sanday",100
"101","23701. Do you think, upon the whole, taking the whole of the island here, that the small tenants are paying more for the area they hold than the big tenants?",405,"Rev Matthew Armour","Orkney, Sanday",101
"102","—I believe the quality is inferior, and that, of course, makes it wrong to look upon the rental as alike.",405,"Rev Matthew Armour","Orkney, Sanday",102
"103","23702. The Chairman.",405,"Rev Matthew Armour","Orkney, Sanday",103
"104","—Before you came to the chair, you mentioned that there were one or two delegates who you desired, should be examined rather than yourself. We thought it was our duty to take you first, because we desired to have a selection and representation of all classes of the community before us, and we had not had, up to the present time, one of the clergy to-day, but we shall now be happy to examine one of the delegates you mentioned. Are the two delegates from the one place, or from different places?",405,"Rev Matthew Armour","Orkney, Sanday",104
"105","—From different places, one representing the far south and the other the east. I should like both of these to be examined.",405,"Rev Matthew Armour","Orkney, Sanday",105
