"","text","id","witness","area","record_row_num"
"57","—Yes, he probably doubled its extent.",377,"James Robertson","Shetland, Lerwick",57
"58","21724. What rent did he pay?",377,"James Robertson","Shetland, Lerwick",58
"59","—Originally about £3, and latterly about £6 or £7.",377,"James Robertson","Shetland, Lerwick",59
"60","21725. Was it increased on the outgoing tenant?",377,"James Robertson","Shetland, Lerwick",60
"61","—The rent was about full to the outgoing tenant before any one came in.",377,"James Robertson","Shetland, Lerwick",61
"62","21726. And that in the course of twelve or fifteen years?",377,"James Robertson","Shetland, Lerwick",62
"63","—About that",377,"James Robertson","Shetland, Lerwick",63
"64","21727. What rent do you pay?",377,"James Robertson","Shetland, Lerwick",64
"65","—£4 is the stipulated rent.",377,"James Robertson","Shetland, Lerwick",65
"66","21728. And rates besides that?",377,"James Robertson","Shetland, Lerwick",66
"67","—Yes.",377,"James Robertson","Shetland, Lerwick",67
"68","21729. You say your arable land is not above two acres""",377,"James Robertson","Shetland, Lerwick",68
"69","—I think so.",377,"James Robertson","Shetland, Lerwick",69
"70","21730. What stock do you keep?",377,"James Robertson","Shetland, Lerwick",70
"71","—No stock; I work on a different system from anybody else.",377,"James Robertson","Shetland, Lerwick",71
"72","21731. What use do you make of your land?",377,"James Robertson","Shetland, Lerwick",72
"73","—I principally raise potatoes.",377,"James Robertson","Shetland, Lerwick",73
"74","21732. What quantity do you raise?",377,"James Robertson","Shetland, Lerwick",74
"75","—It is rather a hard question.",377,"James Robertson","Shetland, Lerwick",75
"76","21733. Do you use them all yourself?",377,"James Robertson","Shetland, Lerwick",76
"77","—Yes, all of them.",377,"James Robertson","Shetland, Lerwick",77
"78","21734. How long do they keep you?",377,"James Robertson","Shetland, Lerwick",78
"79","—We are supposed to have as many as we require until the new ones come in again.",377,"James Robertson","Shetland, Lerwick",79
"80","21735. Do you build your own houses, or does the landlord do it?",377,"James Robertson","Shetland, Lerwick",80
"81","—The house I occupy is an old one, and I do the repairs on it myself.",377,"James Robertson","Shetland, Lerwick",81
"82","21736. It was originally built by the proprietor?",377,"James Robertson","Shetland, Lerwick",82
"83","—Yes.",377,"James Robertson","Shetland, Lerwick",83
"84","21737. Is it a slated house?",377,"James Robertson","Shetland, Lerwick",84
"85","—Yea",377,"James Robertson","Shetland, Lerwick",85
"86","21738. How many rooms are there in it?",377,"James Robertson","Shetland, Lerwick",86
"87","—Originally there were four, it is a peculiar house that way; it is the property of the School Board,",377,"James Robertson","Shetland, Lerwick",87
"88","being the old schoolmaster's house.",377,"James Robertson","Shetland, Lerwick",88
"89","21739. Is it to the School Board you pay your rent?",377,"James Robertson","Shetland, Lerwick",89
"90","—I am supposed to pay to them; but I pay nothing, for reasons best known to myself. There is a dispute about whose it is.",377,"James Robertson","Shetland, Lerwick",90
"91","21740. What has become of the four rooms?",377,"James Robertson","Shetland, Lerwick",91
"92","—The partition and bulkheads of most of them are away.",377,"James Robertson","Shetland, Lerwick",92
"93","21741. Who removed the partitions?",377,"James Robertson","Shetland, Lerwick",93
"94","—Time.",377,"James Robertson","Shetland, Lerwick",94
"95","21742. Are your potatoes sufficient to keep you for a year?",377,"James Robertson","Shetland, Lerwick",95
"96","—Yes.",377,"James Robertson","Shetland, Lerwick",96
"97","21743. And you consider £4 a very high rent for that?",377,"James Robertson","Shetland, Lerwick",97
"98","—Yes, and consequently refuse to pay i t; that is the reason I say I don't pay the rent.",377,"James Robertson","Shetland, Lerwick",98
"99","21744. Your neighbour Lawrence Jamieson, of whom you spoke, pays £6, 10s. of rent?",377,"James Robertson","Shetland, Lerwick",99
"100","—Yes, about that.",377,"James Robertson","Shetland, Lerwick",100
"101","21745. And he has about six acres of land?",377,"James Robertson","Shetland, Lerwick",101
"102","—About that.",377,"James Robertson","Shetland, Lerwick",102
"103","21746. What stock does he keep?",377,"James Robertson","Shetland, Lerwick",103
"104","—About seven to nine cattle of all kinds, young and old.",377,"James Robertson","Shetland, Lerwick",104
"105","21747. Ponies?",377,"James Robertson","Shetland, Lerwick",105
"106","—I don't know if he has any; but that don't interfere with the croft.",377,"James Robertson","Shetland, Lerwick",106
"107","21748. That is on account of the scathold?",377,"James Robertson","Shetland, Lerwick",107
"108","—Yes, most of those who have ponies pay no rent; the hills are open.",377,"James Robertson","Shetland, Lerwick",108
"109","21749. Is it the custom of people who pay no rent to make use of the scathold ground?",377,"James Robertson","Shetland, Lerwick",109
"110","—Yes.",377,"James Robertson","Shetland, Lerwick",110
"111","21750. Do you hold that they have a right to do so?",377,"James Robertson","Shetland, Lerwick",111
"112","—They make a right any way; there have been no objections raised to their having a pony or two.",377,"James Robertson","Shetland, Lerwick",112
"113","21751. And if a tenant keeps a pony on the scathold you don't count that part of his rights?",377,"James Robertson","Shetland, Lerwick",113
"114","—No, he may keep one or a hundred, and no one interferes.",377,"James Robertson","Shetland, Lerwick",114
"115","21752. What sort of house has Lawrence Jamieson?",377,"James Robertson","Shetland, Lerwick",115
"116","—A very good thatched house.",377,"James Robertson","Shetland, Lerwick",116
"117","21753. Did the landlord put it up?",377,"James Robertson","Shetland, Lerwick",117
"118","—I suppose he did originally. ",377,"James Robertson","Shetland, Lerwick",118
"119","21754. And the tenant keeps it in repair ?",377,"James Robertson","Shetland, Lerwick",119
"120","—Yes.",377,"James Robertson","Shetland, Lerwick",120
"121","21755. Mr Fraser-Mackintosh.",377,"James Robertson","Shetland, Lerwick",121
"122","—Have you got any leases in the place where you are?",377,"James Robertson","Shetland, Lerwick",122
"123","—No, I am not aware of any. ",377,"James Robertson","Shetland, Lerwick",123
"124","21756. Is there no such thing known?",377,"James Robertson","Shetland, Lerwick",124
"125","—No, I think not. ",377,"James Robertson","Shetland, Lerwick",125
"126","21757. You are entirely tenants at will?",377,"James Robertson","Shetland, Lerwick",126
"127","—Yes.",377,"James Robertson","Shetland, Lerwick",127
"128","21758. I think you said the people are very willing to improve if they were sure they would not be turned out without the value of their improvements?",377,"James Robertson","Shetland, Lerwick",128
"129","—Yes.",377,"James Robertson","Shetland, Lerwick",129
"130","21759. Who is proprietor of the land about?",377,"James Robertson","Shetland, Lerwick",130
"131","—There is no one proprietor; it is a sort of republic; there are about twenty.",377,"James Robertson","Shetland, Lerwick",131
"132","21760. But a republic without liberty?",377,"James Robertson","Shetland, Lerwick",132
"133","—Without much liberty.",377,"James Robertson","Shetland, Lerwick",133
"134","21761. Mr Cameron.",377,"James Robertson","Shetland, Lerwick",134
"135","—You mean too much liberty?",377,"James Robertson","Shetland, Lerwick",135
"136","—Yes, too much.",377,"James Robertson","Shetland, Lerwick",136
"137","21762. Mr Fraser-Mackintosh.",377,"James Robertson","Shetland, Lerwick",137
"138","—What is the biggest rent of any single member of the republic?",377,"James Robertson","Shetland, Lerwick",138
"139","—I don't know of any above £5 or £6, except house tenants.",377,"James Robertson","Shetland, Lerwick",139
"140","21763. None of the people who signed the paper you read are landlords themselves?",377,"James Robertson","Shetland, Lerwick",140
"141","—Yes, one small landlord signed that paper.",377,"James Robertson","Shetland, Lerwick",141
"142","21764. To whom do the bulk of the people who signed the paper pay rents?",377,"James Robertson","Shetland, Lerwick",142
"143","—To Mr Scott, the laird of Melby.",377,"James Robertson","Shetland, Lerwick",143
"144","21765. Is he the proprietor of the island of Foula?",377,"James Robertson","Shetland, Lerwick",144
"145","—Yes.",377,"James Robertson","Shetland, Lerwick",145
"146","21766. Does he live near you?",377,"James Robertson","Shetland, Lerwick",146
"147","—Yes, just a few miles over the hills.",377,"James Robertson","Shetland, Lerwick",147
"148","21767. Does he reside there the most of the year?",377,"James Robertson","Shetland, Lerwick",148
"149","—Yes; he is not of age yet",377,"James Robertson","Shetland, Lerwick",149
"150","21768. Who has charge of the estate?",377,"James Robertson","Shetland, Lerwick",150
"151","—Mr Garriock, Raewick.",377,"James Robertson","Shetland, Lerwick",151
"152","21769. Is he any friend or relation of the laird ?",377,"James Robertson","Shetland, Lerwick",152
"153","—Not so far as I know.",377,"James Robertson","Shetland, Lerwick",153
"154","21770. Does the proprietor or those who act for him lay out any money in improving the estate?",377,"James Robertson","Shetland, Lerwick",154
"155","—Yes, there is some laid out in making new houses; there is so much given, and the tenant does the rest.",377,"James Robertson","Shetland, Lerwick",155
"156","21771. Is that going on just now?",377,"James Robertson","Shetland, Lerwick",156
"157","—Yes.",377,"James Robertson","Shetland, Lerwick",157
"158","21772. You have no complaint, so far as houses are concerned?|",377,"James Robertson","Shetland, Lerwick",158
"159","—No, no particular complaint. All the repairs are done by the tenant.",377,"James Robertson","Shetland, Lerwick",159
"160","21773. You state in the paper that the crushing burden of rates which the tenants have to pay presses very heavily upon the people of the district, and tends to pauperise them; whose fault is it that the burdens are so heavy?",377,"James Robertson","Shetland, Lerwick",160
"161","—That is a question we cannot decide.",377,"James Robertson","Shetland, Lerwick",161
"162","21774. You are not the causes of it yourselves, are you?",377,"James Robertson","Shetland, Lerwick",162
"163","—I don't think it.",377,"James Robertson","Shetland, Lerwick",163
"164","21775. Don't you think it is as much the interest of the proprietor as the tenants to keep down the rates?",377,"James Robertson","Shetland, Lerwick",164
"165","—Yes, more so.",377,"James Robertson","Shetland, Lerwick",165
"166","21 776. Do you know what the school rate is in the parish of Walls?",377,"James Robertson","Shetland, Lerwick",166
"167","—I think 2s. 7d. in the pound of rental this year; it will be better than 3s. in the pound next year.",377,"James Robertson","Shetland, Lerwick",167
"168","21777. One half payable by the landlord and one half by the tenant?",377,"James Robertson","Shetland, Lerwick",168
"169","—Yes.",377,"James Robertson","Shetland, Lerwick",169
"170","21778. What is the poor rate?",377,"James Robertson","Shetland, Lerwick",170
"171","—2s. 6d. I think on each side, on the nett rent, not the gross.",377,"James Robertson","Shetland, Lerwick",171
"172","21779. You complain of the road money, is that a heavy assessment?",377,"James Robertson","Shetland, Lerwick",172
"173","—I think 6d. in the pound.",377,"James Robertson","Shetland, Lerwick",173
"174","21780. Do you pay in Walls an ecclesiastical assessment —an assessment for the church or manse, or something which was done some years ago ?",377,"James Robertson","Shetland, Lerwick",174
"175","—No, not exactly; it was simply a raising of rent, and no cause given. It was not paid for church buildings or parochial buildings; it was simply a rise of rent at the time the parochial buildings were put up, some twelve or fourteen years ago.",377,"James Robertson","Shetland, Lerwick",175
"176","21781. And it still continues?",377,"James Robertson","Shetland, Lerwick",176
"177","—And in all probability will.",377,"James Robertson","Shetland, Lerwick",177
"178","21782. Do you recollect when it was first put on?",377,"James Robertson","Shetland, Lerwick",178
"179","—I think it was in 1869, but I cannot say exactly.",377,"James Robertson","Shetland, Lerwick",179
"180","21783. What makes the people in Foula, where we were yesterday, think that an ecclesiastical rent?",377,"James Robertson","Shetland, Lerwick",180
"181","—The opposition of religious matters, I suppose.",377,"James Robertson","Shetland, Lerwick",181
"182","21781. But your receipts don't bear that it is an ecclesiastical burden?",377,"James Robertson","Shetland, Lerwick",182
"183","—Not in the least.",377,"James Robertson","Shetland, Lerwick",183
"184","21785. One of the things you ask is a reduction of local rates by a subsidy from Government, in parishes where the rates exceed 5s. per pound; who made the suggestion at the meeting that the Government should relieve you of part of the rates?",377,"James Robertson","Shetland, Lerwick",184
"185","—I think it was I myself, if I remember rightly.",377,"James Robertson","Shetland, Lerwick",185
"186","21786. Where did you get that idea?",377,"James Robertson","Shetland, Lerwick",186
"187","—The Government now gives us help towards maintaining lunatics, and they pay a certain proportion to the doctor for the poor, and in a place where the rates are heavy, why should they not pay something towards the maintenance of the poor as well.",377,"James Robertson","Shetland, Lerwick",187
"188","21787. That was what passed through your mind when you made that suggestion?",377,"James Robertson","Shetland, Lerwick",188
"189","—Yes; they help in one direction, and why not in another, when the burden is so high? Next year the school rate may be half as much more than it is now.",377,"James Robertson","Shetland, Lerwick",189
"190","21788. Are the school buildings not all yet erected?",377,"James Robertson","Shetland, Lerwick",190
"191","—No, not yet.",377,"James Robertson","Shetland, Lerwick",191
"192","21789. The Chairman.",377,"James Robertson","Shetland, Lerwick",192
"193","—You stated that you use almost all your ground for the raising of potatoes?",377,"James Robertson","Shetland, Lerwick",193
"194","—Yes, I don't raise any corn.",377,"James Robertson","Shetland, Lerwick",194
"195","21790. Do you sell any potatoes?",377,"James Robertson","Shetland, Lerwick",195
"196","—No, I very rarely sell any.",377,"James Robertson","Shetland, Lerwick",196
"197","21791. Do you always cultivate the same ground for potatoes, or do you observe any rotation?",377,"James Robertson","Shetland, Lerwick",197
"198","—All round are shifting.",377,"James Robertson","Shetland, Lerwick",198
"199","21792. Do you shift ?",377,"James Robertson","Shetland, Lerwick",199
"200","—Not always.",377,"James Robertson","Shetland, Lerwick",200
"201","21793. Do you observe a rotation?",377,"James Robertson","Shetland, Lerwick",201
"202","—No, no regular rotation.",377,"James Robertson","Shetland, Lerwick",202
"203","21794. Do you keep a cow?",377,"James Robertson","Shetland, Lerwick",203
"204","—Not at present.",377,"James Robertson","Shetland, Lerwick",204
"205","21795. How do you manure the ground?",377,"James Robertson","Shetland, Lerwick",205
"206","—With the refuse from the fire, or anything of that kind—ashes.",377,"James Robertson","Shetland, Lerwick",206
"207","21796. You don't use any sea-weed?",377,"James Robertson","Shetland, Lerwick",207
"208","—No, it is rather too far away.",377,"James Robertson","Shetland, Lerwick",208
"209","21797. Do you find that the ground is exhausted?",377,"James Robertson","Shetland, Lerwick",209
"210","—No doubt, it will. be exhausted in the long run.",377,"James Robertson","Shetland, Lerwick",210
"211","21798. You said that most of the tenants in the neighbourhood paid rent to Mr Scott of Melby, do any pay rent to Adie?",377,"James Robertson","Shetland, Lerwick",211
"212","—Not in our immediate neighbourhood.",377,"James Robertson","Shetland, Lerwick",212
"213","21799. I thought you were at Voe?",377,"James Robertson","Shetland, Lerwick",213
"214","—I am at Voe, Walls, and Adie's property is at Voe, Delting.",377,"James Robertson","Shetland, Lerwick",214
"215","21800. Are the tenants on Mr Scott of Melby's ground under any obligation to fish for any particular person?",377,"James Robertson","Shetland, Lerwick",215
"216","—No, they are free to fish to whom they will, and sell to whom they will.",377,"James Robertson","Shetland, Lerwick",216
"217","21801. There is no complaint about that?",377,"James Robertson","Shetland, Lerwick",217
"218","—No.",377,"James Robertson","Shetland, Lerwick",218
"219","21802. In your neighbourhood are there any people so far from the high road that they don't benefit by it?",377,"James Robertson","Shetland, Lerwick",219
"220","—Many.",377,"James Robertson","Shetland, Lerwick",220
"221","21803. Is there any township very far from the high road?",377,"James Robertson","Shetland, Lerwick",221
"222","—One half of the parish of Sandness is about eight miles from any road except what the sheep have tracked through the heather.",377,"James Robertson","Shetland, Lerwick",222
"223","21804. Is there any kind of track a cart could go along?",377,"James Robertson","Shetland, Lerwick",223
"224","—Not across the hills.",377,"James Robertson","Shetland, Lerwick",224
"225","21805. Has the proprietor ever done anything towards making a road?",377,"James Robertson","Shetland, Lerwick",225
"226","—The Road Trustees commenced a road, and made a small bit at each end, and then stopped.",377,"James Robertson","Shetland, Lerwick",226
"227","21806. The proprietors and tenants have never done anything towards making a road?",377,"James Robertson","Shetland, Lerwick",227
"228","—Nothing worthy of the name.",377,"James Robertson","Shetland, Lerwick",228
"229","21807. Have they made an attempt to make a road?",377,"James Robertson","Shetland, Lerwick",229
"230","—Very little. ",377,"James Robertson","Shetland, Lerwick",230
"231","21808. The authorities cannot make a road everywhere; but supposing the proprietor was to offer to the tenants to make a road privately, would the tenants help the proprietor?",377,"James Robertson","Shetland, Lerwick",231
"232","—Not unless compelled. ",377,"James Robertson","Shetland, Lerwick",232
"233","21809. Supposing the proprietor said he would pay half the expense, would the tenants do something on their part without payment ?",377,"James Robertson","Shetland, Lerwick",233
"234","—No, nothing without payment now.",377,"James Robertson","Shetland, Lerwick",234
"235","21810. You said the rent was raised about the time the manse was built?",377,"James Robertson","Shetland, Lerwick",235
"236","—Yes, the manse was built and the church repaired.",377,"James Robertson","Shetland, Lerwick",236
"237","21811. And about the same time there was a rise of rent?",377,"James Robertson","Shetland, Lerwick",237
"238","—Yes.",377,"James Robertson","Shetland, Lerwick",238
"239","21812. But it was not specified in your papers that it was on account of the manse and repairs?-",377,"James Robertson","Shetland, Lerwick",239
"240","—No, simply a rise all over.",377,"James Robertson","Shetland, Lerwick",240
"241","21813. Do you think there was any connection between the building of the manse and the raising of the rent? ",377,"James Robertson","Shetland, Lerwick",241
"242","— Certainly, the laird had to get the money from some quarter, and make good the difference.",377,"James Robertson","Shetland, Lerwick",242
"243","21814. Was it the general impression of the people that the one thing was caused by the other?",377,"James Robertson","Shetland, Lerwick",243
"244","—It was.",377,"James Robertson","Shetland, Lerwick",244
"245","21815. There are, I suppose, some people belonging to the Established Church?",377,"James Robertson","Shetland, Lerwick",245
"246","—I think the majority—perhaps not a majority of the parish, but a majority of the church-going people —belong to the Established Church.",377,"James Robertson","Shetland, Lerwick",246
"247","21816. And the Established Church people thought so themselves?",377,"James Robertson","Shetland, Lerwick",247
"248","—I never heard a dissenting voice to that.",377,"James Robertson","Shetland, Lerwick",248
"249","21817. Did it cause much discontent?",377,"James Robertson","Shetland, Lerwick",249
"250","—It caused a good deal of talk.",377,"James Robertson","Shetland, Lerwick",250
"251","21818. Were the Established Church people just as much discontented as the dissenters?",377,"James Robertson","Shetland, Lerwick",251
"252","—Yes, if possible more so.",377,"James Robertson","Shetland, Lerwick",252
"253","21819. Have you any other statement you wish to make?",377,"James Robertson","Shetland, Lerwick",253
"254","—No, nothing in particular,- we have nothing to say against the lairds or factors, simply against the law as it stands.",377,"James Robertson","Shetland, Lerwick",254
"255","21820. You wish security of tenure? How long do you think a lease ought to be?",377,"James Robertson","Shetland, Lerwick",255
"256","—A man would require twenty years.",377,"James Robertson","Shetland, Lerwick",256
"257","21821. You think if they had that they would give satisfaction?",377,"James Robertson","Shetland, Lerwick",257
"258","—Yes, I think it would give great satisfaction. There is an unwritten law now supposed to exist—and that is what is wanted to be altered —that is, as long as a man is honest and pays his rent, he may remain. There have been no evictions amongst us for sake of sheep; the great grievance is that the proprietor should take advantage of the law, and enclose the scathold, and leave them worse than nothing. It is evil to come that we fear; we have had advantages in Walls which they have not had anywhere in Shetland.",377,"James Robertson","Shetland, Lerwick",258
"259","21822. I thought Hillswick was as well off as Walls?",377,"James Robertson","Shetland, Lerwick",259
"260","—Not in times past. We have a number of proprietors and lairds, and amongst the lot we have more liberty than the people elsewhere. A great advantage in keeping down rents was emigration to New Zealand and owing to the natural formation of the parish, it cannot be let for farms.",377,"James Robertson","Shetland, Lerwick",260
"261","21823. When the people went away, did they go of their own accord?",377,"James Robertson","Shetland, Lerwick",261
"262","—Of their own free will.",377,"James Robertson","Shetland, Lerwick",262
"263","21824. How were they encouraged to go?",377,"James Robertson","Shetland, Lerwick",263
"264","—By free emigration.",377,"James Robertson","Shetland, Lerwick",264
"265","21825. Did any agent come to explain to them?",377,"James Robertson","Shetland, Lerwick",265
"266","—Yes, there were travelling agents about that time.",377,"James Robertson","Shetland, Lerwick",266
"267","21826. How did the people find money to go?",377,"James Robertson","Shetland, Lerwick",267
"268","—There was no money required; the emigration was free.",377,"James Robertson","Shetland, Lerwick",268
"269","21827. When they got abroad, were they given land?",377,"James Robertson","Shetland, Lerwick",269
"270","—No, they just worked at the best thing that turned up.",377,"James Robertson","Shetland, Lerwick",270
"271","21828. How did they succeed?",377,"James Robertson","Shetland, Lerwick",271
"272","—As a rule, all well.",377,"James Robertson","Shetland, Lerwick",272
"273","21829. Do they write to their friends in this country?",377,"James Robertson","Shetland, Lerwick",273
"274","—Yes.",377,"James Robertson","Shetland, Lerwick",274
"275","21830. Are anymore people going out to them ?",377,"James Robertson","Shetland, Lerwick",275
"276","—If emigration was free now, probably they would.",377,"James Robertson","Shetland, Lerwick",276
"277","21831. How was the money recovered from those who were taken out free?",377,"James Robertson","Shetland, Lerwick",277
"278","—It never was recovered; it was the New Zealand Government that took them out, not private individuals.",377,"James Robertson","Shetland, Lerwick",278
"279","21832. Were whole families taken, or only men?",377,"James Robertson","Shetland, Lerwick",279
"280","—Whole families, men, women, and children; but families had to find their own way to London.",377,"James Robertson","Shetland, Lerwick",280
"281","21833. Did the Government supply them with food, or did they take their own provisions?",377,"James Robertson","Shetland, Lerwick",281
"282","—The Government supplied them.",377,"James Robertson","Shetland, Lerwick",282
