"","text","id","witness","area","record_row_num"
"11","—Yes, the same position.",162,"Lachlan Macdonald","Skye, Portree",11
"12","9102. With the same size of croft?-",162,"Lachlan Macdonald","Skye, Portree",12
"13","—Yes. In 1880 his rent was £4,15s., and in 1870 it was increased to £5, there being an addition of 5s. made on account of statute labour. They were compelled to give so many day's work to the proprietor, and the proprietor Macleod of Grishornish commuted that into a money payment, which he thought would be more convenient for them. In 1883 his rental is £4, 10s. I reduced it last year, and he is now free from arrears.",162,"Lachlan Macdonald","Skye, Portree",13
"14","9103. The Chairman.",162,"Lachlan Macdonald","Skye, Portree",14
"15","—Is that a permanent reduction, or is it a casual reduction?",162,"Lachlan Macdonald","Skye, Portree",15
"16","—It is a permanent reduction. Now, we have been hearing a good deal of rents being increased, but in these circumstances, from the figures I have given, you will see that in my unfortunate village, instead",162,"Lachlan Macdonald","Skye, Portree",16
"17","of the rents being increased, they have been decreasing every year. In 1843 the rental of the village stood at £440, 15s. It was adjusted that year to £367,16s. 6d. The arrears on the village amounted to £914, Is. 2d.  Well, a few of them paid off a little, but £811, 10s. was a dead loss to the proprietor. They ran out between 1844 and 1853, and failed in the sum of £ 363 18s 11d. Their arrears in 1853 amounted to £557, 5s. 1d. They also ran out between 1853 and 1860 to the amount of £27, 8s. 7d., and the arrears in 1860 were £367, 4s. 11d. These arrears the late Macleod of Grishornish took over. He gave £80 to the trustees of Mr Robert Christie, the former proprietor, and never collected anything from the tenants, but let them all off; so in round figures you see that high rental brings its own punishment. The estate lost £811, 10s. They ran out £363, 18s. 11d. ; they ran out again £27, 8s. 7d. ; total, £1201, 17s. 6d. Add to this the debt taken over by Macleod, £367, 4s. 11d. ; total, £1568, 2s. 5d. of dead loss in arrears since 1843. They say they are more crowded now than they were in their earlier days. I do not know what they could have been fifty years ago.",162,"Lachlan Macdonald","Skye, Portree",17
"18","9104. Can you give us the gross rental at four different periods between 1840 and 1880?",162,"Lachlan Macdonald","Skye, Portree",18
"19","—In 1843 it was £440, 15s.; 1844, £367, 16s. 6d.; 1860, £367, 4s. 11d. ; 1870, £343, 18s.; 1883, £292, 9s. 8d. I cannot give the sum in 1880, but it would be the same as in 1870.",162,"Lachlan Macdonald","Skye, Portree",19
"20","9105. Just before the last reduction, how much was it? ",162,"Lachlan Macdonald","Skye, Portree",20
"21","—£343.",162,"Lachlan Macdonald","Skye, Portree",21
"22","9106. Was there any rise between 1870 and 1880?",162,"Lachlan Macdonald","Skye, Portree",22
"23","—No rise; there has been a constant reduction. There has been a reduction in forty years of £140, 5s. 4d.",162,"Lachlan Macdonald","Skye, Portree",23
"24","9107. Perhaps it would be convenient, as we are still on the question of rental, to ask whether these different rentals apply really to the same subjects, or whether there has been during that period of forty years a withdrawal of hill pasture?",162,"Lachlan Macdonald","Skye, Portree",24
"25","—I have been most particular in seeing that they apply exactly to the same subjects—not one acre of difference. The next charge they make is that they are more crowded now than they were in 1843. In 1843 there were eighty-six families on those very holdings, which are now possessed by seventy-one or seventy-two. There are actually sixteen fewer families now than there were in 1843, and you have seen that their financial position is very much better now than it was then. Another thing I have to remark about the evidence is, that they said nothing about compensation. Now, if there is a single point on which I hold very strong views regarding the land question, it is on the subject of compensation. I think it is most necessary to give compensation, and I have been for the past ten years telling the people that I would give them compensation, and I have given them compensation; and a fortnight previous to the day on which the delegates gave their evidence, I actually paid £4 to a widow who had left her holding in that township represented by Maclure. I am disappointed he did not  mention that circumstance. Another charge brought against me is, that I removed some of the tenants from Skeabost and crowded them into Bernisdale. For the information of the Commission, I have sketched two maps, one showing the position of Skeabost when I took possession of it in 1870, and when I was justified in removing them, and the other showing the position in which I placed the tenants whom I removed from Skeabost to Bernisdale. By the map of Skeabost it will be seen there were twenty holdings, and of those twenty holdings only ten were occupied, and they were not occupied all at one end or in one part of the town The first four were vacant, and in my hands. Of the ten tenants Magnus M'Innes and Angus Macdiarmid became insolvent in 1870, and could not retain their lots any longer. John Macdonald became insolvent in 1871. There were then only seven left. Those seven I removed from Skeabost to seven other holdings in Bernisdale; and one of them was sent to Glen Bernisdale, three were sent to a place called Woodlands, and other three were sent to the Mains of Bernisdale. They were put upon lots that were unoccupied. There was no one removed on account of the Skeabost people. The only one who suffered in the least was one of the delegates, Maclure, who said in his evidence that he had been in possession of two lots once, and that he was deprived of them. He was in possession of two lots only for three years, from 1870 to 1873. In 1873 the people were removed. His brother-in-law occupied one lot in what is called Glen Bernisdale, and he became insolvent, and then Maclure got it ; but as his own lot was at No. 10, and the other lot he held was No. 1, with nine lots between them, I thought it was not doing him much of a hardship to deprive him of that lot and make room for Peter Stewart; but if he had remonstrated with me very much at the time, I certainly could have given him a larger holding, and I may be able to give him a larger holding yet. I have now finished with the question of removals.",162,"Lachlan Macdonald","Skye, Portree",25
"26","9108. Are we to understand that in effecting these removals from Skeabost to Bernisdale, none of the parties removed were placed upon the land of Bernisdale in such a way as to circumscribe the previous holdings of the Bernisdale tenants?",162,"Lachlan Macdonald","Skye, Portree",26
"27","—Certainly.",162,"Lachlan Macdonald","Skye, Portree",27
"28","9109. The old tenants in Bernisdale remained in possession of the same area?",162,"Lachlan Macdonald","Skye, Portree",28
"29","—Of the same area that they had. It was only on vacant lots that the new comers were put. Maclure's was one, but Maclure had possession only for three years.",162,"Lachlan Macdonald","Skye, Portree",29
"30","9110. Were any of those removed from Skeabost put into any place except Bernisdale and its dependencies?",162,"Lachlan Macdonald","Skye, Portree",30
"31","—No, there were only seven moved, and I have accounted for them.",162,"Lachlan Macdonald","Skye, Portree",31
"32","9111. Mr Fraser-Mackintosh.",162,"Lachlan Macdonald","Skye, Portree",32
"33","—Were the places as good as those they were taken from?",162,"Lachlan Macdonald","Skye, Portree",33
"34","—The places were not so large, but I think they were as good, and I will tell you why. I gave each of them a present of a house, and I made him a present of a half share of the joint stock in the sheep, which might be worth about £2 a year, and in that way the rental is very light. One of them, I believe, a widow, has to pay out of her own pocket only 15s. I certainly think that their position was not made worse. On the other hand, I think it was made better, and no third parties suffered.",162,"Lachlan Macdonald","Skye, Portree",34
"35","9112. The Chairman. ",162,"Lachlan Macdonald","Skye, Portree",35
"36","—What became of the ground at Skeabost from which they were removed?",162,"Lachlan Macdonald","Skye, Portree",36
"37","—I took possession of it, and it is in my possession.",162,"Lachlan Macdonald","Skye, Portree",37
"38","9113. As a farm?",162,"Lachlan Macdonald","Skye, Portree",38
"39","—Yes; but I am quite willing to let them have it again if they build these houses. There is another matter that I would like to bring to the notice of the Commission, namely, the insolvency of the tenants. During the period between 1870 and 1883, no fewer than ten became insolvent, and unable to pay rent, and were compelled to throw up their ground. I have now finished, and I will be glad to answer any question that may be put to me.",162,"Lachlan Macdonald","Skye, Portree",39
"40","9114. You have given evidence upon the question of the amount of rent at successive periods, and evidence upon the subject of removals, which you state you have effected with every consideration for the wants of the people so removed. But though the area remained the same, and the rents have not been increased but rather reduced, is it the case or not, that the quality of the ground has deteriorated by overcropping in such a measure that what was once not a high rent may be practically a high rent now?",162,"Lachlan Macdonald","Skye, Portree",40
"41","—No doubt of it ; but that is entirely their own fault, because they do not cultivate the ground properly, and do not manure it.",162,"Lachlan Macdonald","Skye, Portree",41
"42","9115. The quality of the ground has deteriorated?",162,"Lachlan Macdonald","Skye, Portree",42
"43","—Most certainly, for they do not manure it.",162,"Lachlan Macdonald","Skye, Portree",43
"44","9116. I want to know whether with their resources, and under their circumstances, they could manure or improve it in such a degree as to maintain its productive power ?",162,"Lachlan Macdonald","Skye, Portree",44
"45","—Certainly.",162,"Lachlan Macdonald","Skye, Portree",45
"46","9117. Would you state how?",162,"Lachlan Macdonald","Skye, Portree",46
"47","—By a rotation of crops and manuring it —by having potatoes one year, corn another year, perhaps peas another year, and grass seed put down. I know one of the tenants who pays £4 or £ 5 for a small lot, and he entirely supports himself out of the croft; but he is a remarkably good cultivator.",162,"Lachlan Macdonald","Skye, Portree",47
"48","9118. Mr Fraser-Mackintosh.",162,"Lachlan Macdonald","Skye, Portree",48
"49","—What is his name?",162,"Lachlan Macdonald","Skye, Portree",49
"50","— Malcolm Macdonald.",162,"Lachlan Macdonald","Skye, Portree",50
"51","9119. The Chairman.",162,"Lachlan Macdonald","Skye, Portree",51
"52","—Then you state that you know individual cases of men who by their industry and their intelligence, without more capital or extraneous resources than the others, have maintained the productivity of their holdings, and are much better off?",162,"Lachlan Macdonald","Skye, Portree",52
"53","—Yes, I know that instance. Any man who will work his ground, and devote himself exclusively to working the ground, will make it pay ; but he must manure it —he must put out a certain amount of money yearly in manuring it.",162,"Lachlan Macdonald","Skye, Portree",53
"54","9120. Do you mean he must purchase artificial manure?",162,"Lachlan Macdonald","Skye, Portree",54
"55","—Certainly.",162,"Lachlan Macdonald","Skye, Portree",55
"56","9121. But we hear in the south of Scotland that artificial manures are themselves the cause of exhaustion of the soil?",162,"Lachlan Macdonald","Skye, Portree",56
"57","—Well, that may be a question, but then they might raise green crops, and dig them into the ground. There are various ways of manuring the soil. They do that in Italy and in India.",162,"Lachlan Macdonald","Skye, Portree",57
"58","9122. But those methods of improved farming to which you allude may imply the erection of fences?",162,"Lachlan Macdonald","Skye, Portree",58
"59","—No, I do not think so.",162,"Lachlan Macdonald","Skye, Portree",59
"60","9123. You think not?",162,"Lachlan Macdonald","Skye, Portree",60
"61","—Yes. I tried to have fences once ; I suggested fences. I wished to fence all their holdings, but they objected, because they said the sheep could not wander over the ground in the winter time.",162,"Lachlan Macdonald","Skye, Portree",61
"62","9124. They liked to have the ground unfenced for the convenience of the cattle and sheep wandering over the ground in winter time?",162,"Lachlan Macdonald","Skye, Portree",62
"63","—Yes. My opinion is that they want security that they themselves should get the benefit of anything they improve and that they should get compensation. The result of the laziness we see is the fact that for hundreds of years they have been in this miserable condition, because if they improve their holding the rent was bound to be increased.",162,"Lachlan Macdonald","Skye, Portree",63
"64","9125. But you have stated yourself that you have always recognised the principle of compensation, and you now mention that it would be a great advantage to them to have greater security of tenure. Have you ever offered them leases or discussed that question with them?",162,"Lachlan Macdonald","Skye, Portree",64
"65","—Yes, I offered leases ten years ago, and anticipated the present disturbance.",162,"Lachlan Macdonald","Skye, Portree",65
"66","9126. What did they do?",162,"Lachlan Macdonald","Skye, Portree",66
"67","—One offered to take a lease. I asked if he would give me a rise. He said he would. I asked what rise he would give. He said a rise of a pound, and I wrote out a lease. This was the man Malcolm Macdonald. I gave him a lease, reducing the pound, which indeed I only mentioned as a joke. The others laughed at him, and no one has since come to me for a lease.",162,"Lachlan Macdonald","Skye, Portree",67
"68","9127. Mr Fraser-Mackintosh.",162,"Lachlan Macdonald","Skye, Portree",68
"69","—Can you explain their repugnance to a lease?",162,"Lachlan Macdonald","Skye, Portree",69
"70","—Certainly, because they think it would weaken their holding on the ground, and that when the lease expired the owner had a right to turn them out.",162,"Lachlan Macdonald","Skye, Portree",70
"71","9128. Sir Kenneth Mackenzie.",162,"Lachlan Macdonald","Skye, Portree",71
"72","—What was the length of lease you granted?",162,"Lachlan Macdonald","Skye, Portree",72
"73","—Ten years.",162,"Lachlan Macdonald","Skye, Portree",73
"74","9129. With compensation for improvements?",162,"Lachlan Macdonald","Skye, Portree",74
"75","—Yes.",162,"Lachlan Macdonald","Skye, Portree",75
"76","9130. The Chairman.",162,"Lachlan Macdonald","Skye, Portree",76
"77","—You have admitted the principle of compensation, and the principle of security of tenure or security of possession, can you make any other suggestion for the improvement of the people?",162,"Lachlan Macdonald","Skye, Portree",77
"78","—Yes, I think there should be larger holdings. There are some very intelligent tenants who might rise in the scale, if there were holdings of from £20 to £30 that they could go into. I think it is too much of a jump for a crofter paying only £ 5 or £ 10 to take a farm that would require several hundred pounds to stock it; but if there were small crofts of say £ 10 to  £30, it would be an inducement for them to save money and to try and take one of those crofts. ",162,"Lachlan Macdonald","Skye, Portree",78
"79","9131. That would be attained by the creation of larger crofts or the consolidation of smaller ones. Well, when you effected this movement from Skeabost to Bernisdale, you might perhaps have had an opportunity of making such an experiment on some other part of the estate ?",162,"Lachlan Macdonald","Skye, Portree",79
"80","—I intend to try, but I have not perfected my scheme yet I am taking some time to consider it, but I think that holdings of say £20 or £30 should be consolidated in the same way as the smaller ones. I would not divide them, I would not give a man who had a £20 or £ 30 holding the right to wander over the field after his own sheep. I would have his sheep on the joint stock principle with the smaller ones, and I would not allow any man to wander after his own sheep if he did not pay a rental of at least £150 or £200.",162,"Lachlan Macdonald","Skye, Portree",80
"81","9132. Then you are in favour of the principle of club farming?",162,"Lachlan Macdonald","Skye, Portree",81
"82","—Yes, most certainly.",162,"Lachlan Macdonald","Skye, Portree",82
"83","9133. In preference to individual shares of stock ?",162,"Lachlan Macdonald","Skye, Portree",83
"84","—Yes.",162,"Lachlan Macdonald","Skye, Portree",84
"85","9134. But though the club principle may be the better one theoretically, if it is not acceptable to the people, may not the worse system be the best for them?",162,"Lachlan Macdonald","Skye, Portree",85
"86","—No, not at all. It is acceptable to the poor ; it is acceptable to the great mass; it is not acceptable only to the agitators, or these who would have no compunction at robbing their poorer brethren. These are the people to whom it is objectionable—people who would take advantage of their neighbours. It is repugnant to their feelings, but not to the mass of the people.",162,"Lachlan Macdonald","Skye, Portree",86
"87","9135. Sir Kenneth Mackenzie.",162,"Lachlan Macdonald","Skye, Portree",87
"88","—To what do you attribute the number of insolvencies during the short time you mentioned ?",162,"Lachlan Macdonald","Skye, Portree",88
"89","—Simply to laziness and discouragement.",162,"Lachlan Macdonald","Skye, Portree",89
"90","9136. But they have had every encouragement, because you were ready to compensate them for their improvements ?",162,"Lachlan Macdonald","Skye, Portree",90
"91","—Only for ten years. I think the encouragement must be given for a number of years. The next generation may improve, but I have no hopes of the present one.",162,"Lachlan Macdonald","Skye, Portree",91
"92","9137. What became of those insolvent tenants)",162,"Lachlan Macdonald","Skye, Portree",92
"93","—They are all settled as cottars on the place. Some of them I put into a large poorhouse which I built, and I have given them a large piece of ground free of rent",162,"Lachlan Macdonald","Skye, Portree",93
"94","9138. How do they support themselves ?",162,"Lachlan Macdonald","Skye, Portree",94
"95","—Some of them may do a little work, and some of them may get a little help from the poor law officer. Then they are fed by their neighbours, who I believe are very kind to them.",162,"Lachlan Macdonald","Skye, Portree",95
"96","9139. Are they people who are fit to go to the east coast fishing?",162,"Lachlan Macdonald","Skye, Portree",96
"97","—None of those who are insolvent are fit to go.",162,"Lachlan Macdonald","Skye, Portree",97
"98","9140. Do you see any prospect of being able to teach the present generation to adopt a better system of cultivation?",162,"Lachlan Macdonald","Skye, Portree",98
"99","—Not the slightest.",162,"Lachlan Macdonald","Skye, Portree",99
"100","9141. But you hope to teach the younger ones?",162,"Lachlan Macdonald","Skye, Portree",100
"101","—I hope to teach the younger ones.",162,"Lachlan Macdonald","Skye, Portree",101
"102","9142. What measure would you adopt in order to teach them?",162,"Lachlan Macdonald","Skye, Portree",102
"103","—I have taken measures; for instance, I have commenced building houses for them, and I should mention about the number of houses I built. On this matter I speak from memory. Their houses were in a very bad condition when I came. I built some twenty-nine houses, for which they pay rent. They pay me 5 per cent, and I think that is a sort of improvement. There are seven houses which I gave to those people whom I removed, and no fewer than ten houses have been built under terms of compensation. One of the delegates, Maclure, held in his hand a letter from me promising compensation, and he ought to have mentioned that. He built a very nice house, and he is in very good circumstances. His children are well educated, and I have no doubt that the next generation will be a very great improvement on the present.",162,"Lachlan Macdonald","Skye, Portree",103
"104","9143. What was the cost of one of the houses you built for them?",162,"Lachlan Macdonald","Skye, Portree",104
"105","—From £10 to £15.",162,"Lachlan Macdonald","Skye, Portree",105
"106","9144. Does that cover the whole work?",162,"Lachlan Macdonald","Skye, Portree",106
"107","—No, it does not cover the furnishing inside, which they do themselves. It covers the roof and the walls.",162,"Lachlan Macdonald","Skye, Portree",107
"108","9145. What interest had they to pay to you upon that?",162,"Lachlan Macdonald","Skye, Portree",108
"109","—Five per cent.",162,"Lachlan Macdonald","Skye, Portree",109
"110","9146. That is 15s. a year in addition to the crofts?",162,"Lachlan Macdonald","Skye, Portree",110
"111","—Yes; I keep that in a separate column, in order to show them that the land is not so highly rented as they imagine.",162,"Lachlan Macdonald","Skye, Portree",111
"112","9147. On what system do you offer compensation when they build their own houses?",162,"Lachlan Macdonald","Skye, Portree",112
"113","—To value the house when they leave.",162,"Lachlan Macdonald","Skye, Portree",113
"114","9148. The walls?",162,"Lachlan Macdonald","Skye, Portree",114
"115","—The walls, the roof, and everything belonging to them. The question of compensation for improvement of land is rather a difficult question. I have not exactly decided how it should be done, but I have calculated hitherto the little I have paid on account of compensation, and I have been thinking of charging only 3 per cent.",162,"Lachlan Macdonald","Skye, Portree",115
"116","9149. Mr Fraser-Mackintosh.",162,"Lachlan Macdonald","Skye, Portree",116
"117","—Do you reside a good deal at Skeabost?",162,"Lachlan Macdonald","Skye, Portree",117
"118","—I reside about half the year at Skeabost.",162,"Lachlan Macdonald","Skye, Portree",118
"119","9150. In fact, you may say you reside there except when business calls you away?",162,"Lachlan Macdonald","Skye, Portree",119
"120","—Not business, but I go south in winter when the climate drives me away.",162,"Lachlan Macdonald","Skye, Portree",120
"121","9151. Are you acquainted with all your tenants personally?",162,"Lachlan Macdonald","Skye, Portree",121
"122","—I cannot say I am, but I am acquainted with most of them.",162,"Lachlan Macdonald","Skye, Portree",122
"123","9152. You understand the Gaelic language?",162,"Lachlan Macdonald","Skye, Portree",123
"124","—Yes.",162,"Lachlan Macdonald","Skye, Portree",124
"125","9153. Did you give them any special assistance last season, in the end of 1882 and in 1883?",162,"Lachlan Macdonald","Skye, Portree",125
"126","—Yes, I gave them seed oats and seed potatoes.",162,"Lachlan Macdonald","Skye, Portree",126
"127","9154. Was that in the form of an advance or a gift?",162,"Lachlan Macdonald","Skye, Portree",127
"128","—Certainly in the form of an advance. I should never lend myself to spoiling them by giving them gifts.",162,"Lachlan Macdonald","Skye, Portree",128
"129","9155. Will you explain about those houses which you say you can build at a cost of £ 10 or £15? Are they built of dry stone?",162,"Lachlan Macdonald","Skye, Portree",129
"130","—Dry stone, with windows, and thatched with rushes.",162,"Lachlan Macdonald","Skye, Portree",130
"131","9156. Are rushes easily got there?",162,"Lachlan Macdonald","Skye, Portree",131
"132","—No, but they manage to get a sufficient quantity for a house, and they sometimes thatch it with straw.",162,"Lachlan Macdonald","Skye, Portree",132
"133","9157. There is no prohibition against gathering rushes?",162,"Lachlan Macdonald","Skye, Portree",133
"134","—No.",162,"Lachlan Macdonald","Skye, Portree",134
"135","9158. And none of the neighbouring proprietors have any prohibition against gathering rushes?",162,"Lachlan Macdonald","Skye, Portree",135
"136","—I don't think so, but I think a neighbouring proprietor would object to my tenants going to his land. There is no prohibition against their own tenants that I hear of.",162,"Lachlan Macdonald","Skye, Portree",136
"137","9159. How many rooms do these houses contain?",162,"Lachlan Macdonald","Skye, Portree",137
"138","—Two, and a small closet.",162,"Lachlan Macdonald","Skye, Portree",138
"139","9160. Where does the wood come from?",162,"Lachlan Macdonald","Skye, Portree",139
"140","—I got a ship-load of wood for the roofs of the houses from Arisaig.",162,"Lachlan Macdonald","Skye, Portree",140
"141","9161. Is it what they call cabers—rough wood about 4 inches in diameter?",162,"Lachlan Macdonald","Skye, Portree",141
"142","—Yes, quite rough. They are simply an improvement on the old boltries, with windows and chimney cans, instead of having the smoke coming out at the roof and the door.",162,"Lachlan Macdonald","Skye, Portree",142
"143","9162. Do you say you can really build those houses for £10 or £15?",162,"Lachlan Macdonald","Skye, Portree",143
"144","—That is what I paid for them.",162,"Lachlan Macdonald","Skye, Portree",144
"145","9163. Does it include gathering stones?",162,"Lachlan Macdonald","Skye, Portree",145
"146","—Yes.",162,"Lachlan Macdonald","Skye, Portree",146
"147","9164. And digging the foundation?",162,"Lachlan Macdonald","Skye, Portree",147
"148","—Yes.",162,"Lachlan Macdonald","Skye, Portree",148
"149","9165. One of the delegates, John Bethune, says—'The present proprietor has put a manager over our stock, and we cannot sell anything without his consent.’ What does that mean?",162,"Lachlan Macdonald","Skye, Portree",149
"150","—The real reason I put a manager over it was that there was a manager formerly over it, and they came to me and said they should have the management of their own stock. I said, I am as great a liberal as you are, and, decidedly, manage for yourselves. They did manage for themselves for two years, and made a complete mess of it ; and I was obliged to put another manager over them. I gave them a trial, and they failed ; and then I appointed a manager, to whom I pay out of my own pocket £ 10 a year. He is an experienced cattle-dealer, and he sells their sheep very well for them.",162,"Lachlan Macdonald","Skye, Portree",150
"151","9166. Do you consider a club farm, where the stock is the common property of the tenants, and where there cannot be quarrelling among themselves, preferable to a system under which each tenant has his own sheep?",162,"Lachlan Macdonald","Skye, Portree",151
"152","—I unhesitatingly say that they are unfit to keep their sheep separate. The stock should be converted into a joint stock, and have one shepherd.",162,"Lachlan Macdonald","Skye, Portree",152
"153","9167. Is the stock managed more satisfactorily for the tenants?",162,"Lachlan Macdonald","Skye, Portree",153
"154","—Yes, they will hold their own against the big farmer in that way, but they cannot hold their own if they are allowed to keep their sheep as they like.",162,"Lachlan Macdonald","Skye, Portree",154
"155","9168. What happens if one of the poorer tenants is short of means or gets into difficulties?",162,"Lachlan Macdonald","Skye, Portree",155
"156","—Sometimes he may mortgage his stock, sometimes I have paid him for his sheep stock, and I have paid even for one of the houses, and advanced him money on his house in order to keep him in",162,"Lachlan Macdonald","Skye, Portree",156
"157","possession of his ground as long as possible, in the hope that he might recover himself; I have known them deep in arrears, and yet recovering themselves.",162,"Lachlan Macdonald","Skye, Portree",157
"158","9169. Do they ever raise money from the bank on the security of the stock?",162,"Lachlan Macdonald","Skye, Portree",158
"159","—I am not aware what their transactions are in that respect.",162,"Lachlan Macdonald","Skye, Portree",159
"160","9170. Sheriff Nicolson.",162,"Lachlan Macdonald","Skye, Portree",160
"161","—You manage your own property. You don't employ a factor to do it?",162,"Lachlan Macdonald","Skye, Portree",161
"162","—I employ a factor to collect my rents, but the administration is entirely in my own hands.",162,"Lachlan Macdonald","Skye, Portree",162
