"","text","id","witness","area","record_row_num"
"27","—They were inhabited by the people at that time, but in a few years afterwards some of the people emigrated to America and the houses were valued by the Duke's factor, and some of the people had to pay £ 20 for the houses for which they had never got a farthing from the Duke ; others were valued at £ 8 and so on.",432,"Peter Mckay","Sutherland, Bettyhill",27
"28","25824. Are the houses which were built in 1832 still standing?",432,"Peter Mckay","Sutherland, Bettyhill",28
"29","—They are still standing.",432,"Peter Mckay","Sutherland, Bettyhill",29
"30","25825. Are they inhabited ?",432,"Peter Mckay","Sutherland, Bettyhill",30
"31","—Yes.",432,"Peter Mckay","Sutherland, Bettyhill",31
"32","25826. You said they were too good for the people long ago. Do they seem too good for the people now, or are they just what the people require?",432,"Peter Mckay","Sutherland, Bettyhill",32
"33","—I did not mean that they were too good for the people, but that the people would have done with less accommodation —the houses were too good for their means.",432,"Peter Mckay","Sutherland, Bettyhill",33
"34","25827. You mean they were too expensive for the people to build?",432,"Peter Mckay","Sutherland, Bettyhill",34
"35","—Yes.",432,"Peter Mckay","Sutherland, Bettyhill",35
"36","25828. How much would it cost at that time for the people to build a house? The people built the wall, I understood, and the proprietor put on the roof?",432,"Peter Mckay","Sutherland, Bettyhill",36
"37","—Yes, he only gave the roof.",432,"Peter Mckay","Sutherland, Bettyhill",37
"38","25829. Who gave the timber?",432,"Peter Mckay","Sutherland, Bettyhill",38
"39","—They only got planted timber, which is now gone away this long time. It was not foreign timber, but planted timber from Inverness and this place.",432,"Peter Mckay","Sutherland, Bettyhill",39
"40","25830. What are the houses covered with—thatch or slate?",432,"Peter Mckay","Sutherland, Bettyhill",40
"41","—At that time mostIy, except one or two houses, they were covered with divots and thatch. A few people who were getting better up in the world by having good dutiful sons got their houses slated. They were not able to do that themselves, but it was done through their family coming up, and being by good example and training dutiful sons, who helped their parents to slate their houses. Most of the houses, however, are still under thatch, and many a drop the people have upon their head too.",432,"Peter Mckay","Sutherland, Bettyhill",41
"42","25831. Are the crofts all of the same size?",432,"Peter Mckay","Sutherland, Bettyhill",42
"43","—No, they are not all the same size.",432,"Peter Mckay","Sutherland, Bettyhill",43
"44","25832. Have you got a large or a small croft?",432,"Peter Mckay","Sutherland, Bettyhill",44
"45","—First it was my father who got the croft, and there is a map in the Duke's Tongue office which will show how much arable land there was in the croft at that time. I think there would not be two acres of arable land altogether when I got it. I improved the lot and made it one piece. The factor gave me a piece of very bad ground, se steep that I could not work it, and I promised that I would improve part of it, and I improved twelve acres of new ground between the old lot and the new one.",432,"Peter Mckay","Sutherland, Bettyhill",45
"46","25833. You have now got twelve acres of improved ground altogether?",432,"Peter Mckay","Sutherland, Bettyhill",46
"47","—Yes, I have fully that—about fourteen.",432,"Peter Mckay","Sutherland, Bettyhill",47
"48","25834. What is your rent?",432,"Peter Mckay","Sutherland, Bettyhill",48
"49","—-£5, 5s. 4d.",432,"Peter Mckay","Sutherland, Bettyhill",49
"50","25835. Have you got good hill pasture?",432,"Peter Mckay","Sutherland, Bettyhill",50
"51","—No we have not.",432,"Peter Mckay","Sutherland, Bettyhill",51
"52","25836. Have you any hill pasture?",432,"Peter Mckay","Sutherland, Bettyhill",52
"53","—We have hill pasture. We have about six square miles of heather pasture—nothing but heather —which is divided between 160 crofters. We have double the number of the cattle upon it for the number of crofters, and it is of no avail to us for that reason.",432,"Peter Mckay","Sutherland, Bettyhill",53
"54","25837. Do you make any use of the hill pasture?",432,"Peter Mckay","Sutherland, Bettyhill",54
"55","—Yes, we do.",432,"Peter Mckay","Sutherland, Bettyhill",55
"56","25838. How many sheep do you keep upon it?",432,"Peter Mckay","Sutherland, Bettyhill",56
"57","—It is eight sheep I have myself.",432,"Peter Mckay","Sutherland, Bettyhill",57
"58","25839. What stock do you keep; how many cows?",432,"Peter Mckay","Sutherland, Bettyhill",58
"59","—I keep three cows.",432,"Peter Mckay","Sutherland, Bettyhill",59
"60","25840. And followers—young cattle?",432,"Peter Mckay","Sutherland, Bettyhill",60
"61","—May be a calf and stirk ; that is all I have just now.",432,"Peter Mckay","Sutherland, Bettyhill",61
"62","25841. And horses?",432,"Peter Mckay","Sutherland, Bettyhill",62
"63","—Two horses, because the ground I have is so steep that I require a good pair of horses to work it; but they are idle with me a great part of the year.",432,"Peter Mckay","Sutherland, Bettyhill",63
"64","25842. How long have you been paying £ 5 , 5s. 4d. of rent?",432,"Peter Mckay","Sutherland, Bettyhill",64
"65","—Since 1829.",432,"Peter Mckay","Sutherland, Bettyhill",65
"66","25843. Your rent has not been raised since 1829?",432,"Peter Mckay","Sutherland, Bettyhill",66
"67","—Yes, four or five times by some trifles—£1 at one time, 5s. at another time, and 4s. at another time.",432,"Peter Mckay","Sutherland, Bettyhill",67
"68","25544. Your present rent is £5, 5s. 4d.; how many years have you had it at that sum—how long have you been paying that?",432,"Peter Mckay","Sutherland, Bettyhill",68
"69","—About forty-four years.",432,"Peter Mckay","Sutherland, Bettyhill",69
"70","25845. You have been paying your present rent of £ 5 , 5s. 4d. for fortyfour years?",432,"Peter Mckay","Sutherland, Bettyhill",70
"71","—Yes, as far as my recollection serves me.",432,"Peter Mckay","Sutherland, Bettyhill",71
"72","25846. Then your own rent has not been raised for forty-four years?",432,"Peter Mckay","Sutherland, Bettyhill",72
"73","—No, not from that present sum.",432,"Peter Mckay","Sutherland, Bettyhill",73
"74","25847. You have been paying the same rent for forty-four years?",432,"Peter Mckay","Sutherland, Bettyhill",74
"75","—Yes.",432,"Peter Mckay","Sutherland, Bettyhill",75
"76","25848. And you have been improving your ground all the time?",432,"Peter Mckay","Sutherland, Bettyhill",76
"77","—I have been improving the ground, and I built a mill for the tenants, of which I have only had the benefit as one of the tenants. I was promised many a thing when I built it, but never got it. I laid out £650 upon the new ground and buildings, which left my rent without altering.",432,"Peter Mckay","Sutherland, Bettyhill",77
"78","25849. When you say you have laid out £650, do you count the value of your labour?",432,"Peter Mckay","Sutherland, Bettyhill",78
"79","—I do not count the value of my labour at all, but the labour of those who did the work, whom I paid with money. ",432,"Peter Mckay","Sutherland, Bettyhill",79
"80","25850. Can you tell mc from your own accounts how much you have paid in money in improving the ground?",432,"Peter Mckay","Sutherland, Bettyhill",80
"81","—Every farthing I say, between labour and timber and slate and lime and smithy expenses upon these ",432,"Peter Mckay","Sutherland, Bettyhill",81
"82","improvements—altogether clear and clean cash.",432,"Peter Mckay","Sutherland, Bettyhill",82
"83","25851. When you say you have' laid out £650 in that way, do you include wages you have paid in the regular cultivation of the croft; or do you merely include the wages you have paid for substantial improvements?",432,"Peter Mckay","Sutherland, Bettyhill",83
"84","—For substantial improvements—what I have paid to tradesmen and labourers for building dykes, making drains, trenching, and smithy expenses.",432,"Peter Mckay","Sutherland, Bettyhill",84
"85","25852. Did you receive any security for the reimbursement of any portion of the £650?",432,"Peter Mckay","Sutherland, Bettyhill",85
"86","—I was promised by the late Duke that I would get a lease, but I never got it, and that led me to make these improvements more than I would otherwise have done. I petitioned the Duke last year to give me some compensation for all this money, being an old man and my family being taken away by death, except one daughter who is a widow, and I cannot work a stroke; but the factors were putting in things which were not true, and spoiled the thing upon me altogether, I was wanting some compensation while I was alive, which would not be long, but I did not get anything, and I was blaming the factor for the whole, the Duke being a childish fellow himself. He is a good man, but very childish, and takes factors to be infallible, and will not come to investigate the case between the factor and his tenants.",432,"Peter Mckay","Sutherland, Bettyhill",86
"87","25853. Mr Fraser-Mackintosh.—What factor are you referring to?",432,"Peter Mckay","Sutherland, Bettyhill",87
"88","—In one point to our present factor, but in other things to his predecessors. But I may say he is the worst we have ever had. I may say that distinctly, and I have many a reason for saying it.",432,"Peter Mckay","Sutherland, Bettyhill",88
"89","25854. You are paying £ 5 odds of rent to the Duke, and you have laid out £650; if you put interest upon that at 5 per cent, that would be £30 a year would it not?",432,"Peter Mckay","Sutherland, Bettyhill",89
"90","—I cannot follow you in these figures, because my father was thrown out of a good place into a croft of an acre and a half, and had not means to give me education. He had to put me to herding, and all the education I ever got was what I taught myself when herding.",432,"Peter Mckay","Sutherland, Bettyhill",90
"91","25855. Supposing you put that £650 into the bank you would get something for it would you not?",432,"Peter Mckay","Sutherland, Bettyhill",91
"92","—I would expect that.",432,"Peter Mckay","Sutherland, Bettyhill",92
"93","25850. So that the place is standing you a good deal more rent in the year than what you pay?",432,"Peter Mckay","Sutherland, Bettyhill",93
"94","—A good deal for keeping it in order. Those new things cost me as much as the rent, and I am only keeping them up for the Duke.",432,"Peter Mckay","Sutherland, Bettyhill",94
"95","25857. You said you keep two horses?",432,"Peter Mckay","Sutherland, Bettyhill",95
"96","—Yes, with no use for them, only for six weeks when laying down the crop; but I would require to leave the place barren unless I had the horses.",432,"Peter Mckay","Sutherland, Bettyhill",96
"97","25858. Could you work double the quantity of land with the pair of horses?",432,"Peter Mckay","Sutherland, Bettyhill",97
"98","—Yes, nearly five times as much. These horses are too heavy for me, and the grass upon the place wont keep them in working condition. ",432,"Peter Mckay","Sutherland, Bettyhill",98
"99","Are the people in the town which you represent pretty well off in their circumstances or are they poor?",432,"Peter Mckay","Sutherland, Bettyhill",99
"100","—They are generally poor; but according to Providence some of them will be in better circumstance than others. Some of them, by having large families and dutiful sons, get better on than others, but that is not from the land.",432,"Peter Mckay","Sutherland, Bettyhill",100
"101","25859. In your own case, does the land support you?",432,"Peter Mckay","Sutherland, Bettyhill",101
"102","—No, that is the case with the three townships I represent, and mostly in the whole district of Tongue; it applies to the whole district of Tongue what I say.",432,"Peter Mckay","Sutherland, Bettyhill",102
"103","25860. Sir Kenneth Mackenzie.",432,"Peter Mckay","Sutherland, Bettyhill",103
"104","—You have spent £650 on this place ; after spending all the money, if the Duke were to give you a nineteen years' lease and you were to subset the holding, what rent could you get for it?",432,"Peter Mckay","Sutherland, Bettyhill",104
"105","—I would not get the rent I am paying for it",432,"Peter Mckay","Sutherland, Bettyhill",105
"106","25861. After spending £650?",432,"Peter Mckay","Sutherland, Bettyhill",106
"107","—No, it is bad ground. Sometimes I cannot get out of it the seed I put in. I cannot gather manure, and I had to buy artificial manure; and I was prohibited taking sea-ware by the factor, and then I could not work at all.",432,"Peter Mckay","Sutherland, Bettyhill",107
"108","25862. What was the good of spending £650 if it brought nothing back?",432,"Peter Mckay","Sutherland, Bettyhill",108
"109","—I was foolish, and looked for better days, and wished to be in the place that my father lived in. But I see myself a very foolish man today.",432,"Peter Mckay","Sutherland, Bettyhill",109
"110","25863. But the Duke has gained nothing more by it than you have?",432,"Peter Mckay","Sutherland, Bettyhill",110
"111","—He has gained by it because I improved his estate.",432,"Peter Mckay","Sutherland, Bettyhill",111
"112","25864. But if the croft will not fetch any more money than it fetched before, it has not been improved?",432,"Peter Mckay","Sutherland, Bettyhill",112
"113","—It is worth more money for grazing, but where would my crop be?",432,"Peter Mckay","Sutherland, Bettyhill",113
"114","25865. If it is worth more than before, what rent could you get from another for it if you were to let it?",432,"Peter Mckay","Sutherland, Bettyhill",114
"115","—I do not see that I would get any one to take it at all, because they know the place to be so bad that they would not take it; that is my real opinion.",432,"Peter Mckay","Sutherland, Bettyhill",115
"116","25866. Professor Mackinnon.",432,"Peter Mckay","Sutherland, Bettyhill",116
"117","—How do you make out the £650 you spent upon the croft?",432,"Peter Mckay","Sutherland, Bettyhill",117
"118","—By measuring the land and drains and fences.",432,"Peter Mckay","Sutherland, Bettyhill",118
"119","25867. Did you keep an account of it all?",432,"Peter Mckay","Sutherland, Bettyhill",119
"120","—I kept an account, but I cannot say that I could gather it together now. But the very place will make it out; the ground will show for itself.",432,"Peter Mckay","Sutherland, Bettyhill",120
"121","25868. You mean your own labour that you expended?",432,"Peter Mckay","Sutherland, Bettyhill",121
"122","—I do not mean anything I expended myself.",432,"Peter Mckay","Sutherland, Bettyhill",122
"123","25869. Is the £650 what you paid to other people?",432,"Peter Mckay","Sutherland, Bettyhill",123
"124","—Yes; I never put 6d. upon my own labour.",432,"Peter Mckay","Sutherland, Bettyhill",124
"125","25870. How were you paying other people for improving the croft?",432,"Peter Mckay","Sutherland, Bettyhill",125
"126","—I only kept account of the money I paid out, not upon anything I have done myself.",432,"Peter Mckay","Sutherland, Bettyhill",126
"127","25871. What was the money paid for—for making drains?",432,"Peter Mckay","Sutherland, Bettyhill",127
"128","—Trenching, making drains, building fences and houses, and smithy expenses.",432,"Peter Mckay","Sutherland, Bettyhill",128
"129","25872. What do you mean by smithy expenses?",432,"Peter Mckay","Sutherland, Bettyhill",129
"130","—It was this; there were some parts where the gravel being so hard, I had to pay more smithy expenses for picks and things than for the rood of ordinary trenching—owing to the ground being naturally stiff and hard.",432,"Peter Mckay","Sutherland, Bettyhill",130
"131","25873. The smithy expenses were those that were connected with the improvement?",432,"Peter Mckay","Sutherland, Bettyhill",131
"132","—But the whole of the ground was not that.",432,"Peter Mckay","Sutherland, Bettyhill",132
"133","25874. You do not include of course the ordinary smithy expenses of keeping up the croft, ploughs and horses?",432,"Peter Mckay","Sutherland, Bettyhill",133
"134","—I think you would not expect I would include that.",432,"Peter Mckay","Sutherland, Bettyhill",134
"135","25875. Sheriff Nicolson.",432,"Peter Mckay","Sutherland, Bettyhill",135
"136","—What kind of house have you?",432,"Peter Mckay","Sutherland, Bettyhill",136
"137","—I have a house of two rooms and a little garret, a good kitchen, a carpenter's shop, stable, byre, and a good large barn, and a good outer house for keeping timber in, which I have no use for just now, but only it cost me money. All the houses are good enough, because I am a mason myself.",432,"Peter Mckay","Sutherland, Bettyhill",137
"138","25876. Your houses are rather superior?",432,"Peter Mckay","Sutherland, Bettyhill",138
"139","—Not outside.",432,"Peter Mckay","Sutherland, Bettyhill",139
"140","25877. Are they slated or thatched?",432,"Peter Mckay","Sutherland, Bettyhill",140
"141","—Slated; the barn, stable, shop, and byre are all slated.",432,"Peter Mckay","Sutherland, Bettyhill",141
"142","25878. Did you build them yourself?",432,"Peter Mckay","Sutherland, Bettyhill",142
"143","—I did; it was by my orders it was done. I was maybe only as one hand, or providing things for the",432,"Peter Mckay","Sutherland, Bettyhill",143
"144","workmen. I had other masons doing it",432,"Peter Mckay","Sutherland, Bettyhill",144
"145","25879. Was the wood supplied to you by the landlord?",432,"Peter Mckay","Sutherland, Bettyhill",145
"146","—Only for the dwelling house, which is about 36 feet long by 12 broad. I only got the roof of the dwelling house; I never got an inch for the other houses. ",432,"Peter Mckay","Sutherland, Bettyhill",146
"147","25880. Did you get lime also?",432,"Peter Mckay","Sutherland, Bettyhill",147
"148","—-No.",432,"Peter Mckay","Sutherland, Bettyhill",148
"149","25881. Have you kept the house yourself in repair all the time you have lived in it?",432,"Peter Mckay","Sutherland, Bettyhill",149
"150","—Yes, and I have never got a grain of lime from the factor, and only now and then I would get that same.",432,"Peter Mckay","Sutherland, Bettyhill",150
"151","25882. What kind of houses have the people round about you —are they anything of the same sort as yours? ",432,"Peter Mckay","Sutherland, Bettyhill",151
"152","—There are a few of them of the same sort—most of them are, but they do not build those additions",432,"Peter Mckay","Sutherland, Bettyhill",152
"153","for the steading as I did. I had money about my hand and did this, being foolish, and I am at last left in the lurch. The Duke has the house, and I am without money and without house when he likes to evict me.",432,"Peter Mckay","Sutherland, Bettyhill",153
"154","25883. The Chairman.",432,"Peter Mckay","Sutherland, Bettyhill",154
"155","—Did you ever know anybody who was evicted in your township?",432,"Peter Mckay","Sutherland, Bettyhill",155
"156","—No, not in my memory; they were only huddled in with us, not evicted.",432,"Peter Mckay","Sutherland, Bettyhill",156
