"","text","id","witness","area","record_row_num"
"84","—Wherever they may be.",15,"Angus Macfie","Skye, Skeabost",84
"85","1010. So that though the people go in greater numbers they do not bring back more money than they used to do ?",15,"Angus Macfie","Skye, Skeabost",85
"86","—That is the case.",15,"Angus Macfie","Skye, Skeabost",86
"87","1011. Have the wages in the south increased?",15,"Angus Macfie","Skye, Skeabost",87
"88","—I am not very sure. I never worked in the south.",15,"Angus Macfie","Skye, Skeabost",88
"89","1012. Do you know if they have increased in the same proportion as they have in this district ?",15,"Angus Macfie","Skye, Skeabost",89
"90","—Very likely.",15,"Angus Macfie","Skye, Skeabost",90
"91","1013. But still the people do not bring back so much money as they did before ?",15,"Angus Macfie","Skye, Skeabost",91
"92","—I am quite sure of that.",15,"Angus Macfie","Skye, Skeabost",92
"93","1014. Sheriff Nicolson.",15,"Angus Macfie","Skye, Skeabost",93
"94","—Do many of the young women go away to the Lothians?",15,"Angus Macfie","Skye, Skeabost",94
"95","—Yes, many.",15,"Angus Macfie","Skye, Skeabost",95
"96","1015. Does it do them any good?",15,"Angus Macfie","Skye, Skeabost",96
"97","—Some of them it does no good to. It is sheer necessity that compels them to go.",15,"Angus Macfie","Skye, Skeabost",97
"98","1016. Do some of them remain there?",15,"Angus Macfie","Skye, Skeabost",98
"99","—Very few.",15,"Angus Macfie","Skye, Skeabost",99
"100","1017. Mr Cameron.",15,"Angus Macfie","Skye, Skeabost",100
"101","—Do they make more money in the east coast fishing than they used to do ?",15,"Angus Macfie","Skye, Skeabost",101
"102","—No. Some fish on shares, and if the fishing is good, they do better.",15,"Angus Macfie","Skye, Skeabost",102
"103","1018. Sheriff Nicolson.",15,"Angus Macfie","Skye, Skeabost",103
"104","—Was it good last year?",15,"Angus Macfie","Skye, Skeabost",104
"105","—I was not at the last year's fishing, but I do not think it was good.",15,"Angus Macfie","Skye, Skeabost",105
"106","1019. Or the year before last?",15,"Angus Macfie","Skye, Skeabost",106
"107","—It was not good the year before last.",15,"Angus Macfie","Skye, Skeabost",107
"108","1020. Was there much destitution here last winter?",15,"Angus Macfie","Skye, Skeabost",108
"109","—Yes.",15,"Angus Macfie","Skye, Skeabost",109
"110","1021. Do you know of any people who were actually in want of food in any part of Bernisdale ?",15,"Angus Macfie","Skye, Skeabost",110
"111","—Yes.",15,"Angus Macfie","Skye, Skeabost",111
"112","1022. Have supplies of corn and potatoes been sent here?",15,"Angus Macfie","Skye, Skeabost",112
"113","—Yes.",15,"Angus Macfie","Skye, Skeabost",113
"114","1023. Are the people satisfied with the way in which these were divided?",15,"Angus Macfie","Skye, Skeabost",114
"115","—Some are, and some are not.",15,"Angus Macfie","Skye, Skeabost",115
"116","1024. Who had charge of it on this estate ?",15,"Angus Macfie","Skye, Skeabost",116
"117","—Mr Lamont had the oversight of the division of it here.",15,"Angus Macfie","Skye, Skeabost",117
"118","1025. Were you employed in fishing when you were a young man?",15,"Angus Macfie","Skye, Skeabost",118
"119","— Yes.",15,"Angus Macfie","Skye, Skeabost",119
"120","1026. Do you remember what kind of boats, nets, and apparatus were in use in those times ?",15,"Angus Macfie","Skye, Skeabost",120
"121","—The boats were not so good then. They were smaller.",15,"Angus Macfie","Skye, Skeabost",121
"122","1027. The boats used now are better than they were then ?",15,"Angus Macfie","Skye, Skeabost",122
"123","—Yes.",15,"Angus Macfie","Skye, Skeabost",123
"124","1028. And the nets ?",15,"Angus Macfie","Skye, Skeabost",124
"125","—The nets are better too.",15,"Angus Macfie","Skye, Skeabost",125
"126","1029. And lines?",15,"Angus Macfie","Skye, Skeabost",126
"127","—Better.",15,"Angus Macfie","Skye, Skeabost",127
"128","1030. Would it be useful to the fishermen to have boats and nets of a still superior description ?",15,"Angus Macfie","Skye, Skeabost",128
"129","—Doubtless, if the fishing would turn out good.",15,"Angus Macfie","Skye, Skeabost",129
"130","1031. If they had big boat3 would they go further to sea, and catch a superior description of fish, or more of them ?",15,"Angus Macfie","Skye, Skeabost",130
"131","—We cannot tell if we would get better fishing, but we would try it; at any rate, we would go further, but we cannot say if we would get better fishing.",15,"Angus Macfie","Skye, Skeabost",131
"132","1032. Do you remember of boats of a superior description having been at one time given to the people?",15,"Angus Macfie","Skye, Skeabost",132
"133","—A few biggish boats from the south country were given about the time of the great potato failure.",15,"Angus Macfie","Skye, Skeabost",133
"134","1033. Did the people make use of them ?",15,"Angus Macfie","Skye, Skeabost",134
"135","—The fishing was very slack at the time the boats arrived, and the venture did not turn out well.",15,"Angus Macfie","Skye, Skeabost",135
"136","1034. Is there absolute freedom among the fishermen to use any sort of tackle which they please, or have the fishermen among themselves any restrictions ?",15,"Angus Macfie","Skye, Skeabost",136
"137","—There is no restriction upon our mode of fishing.",15,"Angus Macfie","Skye, Skeabost",137
"138","1035. The Chairman.",15,"Angus Macfie","Skye, Skeabost",138
"139","—I have read that in former times, fishermen did not allow one another to use a line beyond a certain length They had a fixed length of line which they were not allowed to exceed. Is there any restriction of that kind now?",15,"Angus Macfie","Skye, Skeabost",139
"140","—There is no such restriction now. We have an understanding among ourselves that our herring nets will be of the same length. ",15,"Angus Macfie","Skye, Skeabost",140
"141","1036. Do you ever practise trawling?",15,"Angus Macfie","Skye, Skeabost",141
"142","—No, there is no trawling here.",15,"Angus Macfie","Skye, Skeabost",142
"143","1037. Sir K. MacKenzie.",15,"Angus Macfie","Skye, Skeabost",143
"144","—Do they limit the number of nets put together, or do you mean that each net you buy is of a certain length ?",15,"Angus Macfie","Skye, Skeabost",144
"145","— When we buy nets we can buy them any length we desire, but when we are three in a boat we would each require to have the same length of net; but there is no restriction as to the amount of nets which each boat is to use.",15,"Angus Macfie","Skye, Skeabost",145
"146","1038. The Chairman.",15,"Angus Macfie","Skye, Skeabost",146
"147","—Have you any other statement you wish to make before you retire ?",15,"Angus Macfie","Skye, Skeabost",147
"148","—Only that the people will not be pleased unless they get more and better land and hill pasturage to enable them to get out of their poverty, and a reasonable rent for the land.",15,"Angus Macfie","Skye, Skeabost",148
"149","1039. Sheriff Nicolson.",15,"Angus Macfie","Skye, Skeabost",149
"150","—Have you anything to suggest that would improve the fishery here ?",15,"Angus Macfie","Skye, Skeabost",150
"151","—Better tackle, better fishing material and boats, would no doubt improve the fishing.",15,"Angus Macfie","Skye, Skeabost",151
