"","text","id","witness","area","record_row_num"
"48","43239. And you arranged with the outgoing tenant of Strathmashie?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",48
"49","—I gave that and the low ground of Strathmashie to the tenant from whom I had taken the 8000 acres of hill ground, and he remained as my tenant until his death",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",49
"50","43240. That finished the afforesting?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",50
"51","—Yes.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",51
"52","43241. Can you give us an idea how much money you may have spent upon the estate since 1870 when you came? We shall take plantations first. How many acres have you planted at Ardverikie?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",52
"53","—At Ardverikie I have planted over 6000 acres, on which I have planted 18,000,000 trees, and at Alvie I have planted nearly 2000 acres with 6,000,000 trees, making altogether 8000 acres planted with 24,000,000 trees; and that I am going on with as quickly as the seasons will permit.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",53
"54","43242. Your plantation operations are by no means at an end?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",54
"55","—By no means. My nursery is calculated to enable me, if the weather allows it, to plant 2,000,000 trees yearly for the future.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",55
"56","43243. What was the total cost of these plantations?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",56
"57","—I am afraid I cannot give you the cost of the plantations alone. I can give it to you with the other expenditure generally. As to fencing at Ardverikie, I have put up more than 76 miles of my own internal fences, and I have joined with neighbouring proprietors in putting up more than 34 miles of march fence. At Alvie I have put up 14 miles of internal fencing, and joined with other proprietors in putting up about 9 miles of march fence. I have done a good deal of draining, although I have a very great deal more still to do. I see I have made 37,834 chains, which is, roughly speaking, 473 miles of open drains. During the same time I have made over 20 miles of carriage road, and more than 18 miles of pony tracks and walks, without counting several miles which I have made at Alvie of similar walks. During the same time, without counting my own house at Ardverikie, or the shooting lodges which I have built or enlarged, I have built eighteen new houses and put into repair thirteen old houses. I have built two complete new sets of farm buildings, besides making considerable additions to three other sets of farm buildings. I don't include in these the ordinary estate repairs.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",57
"58","43244. What may be the cost of these works?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",58
"59","—The whole outlay I have made, exclusive of the cost of purchase, during the twelve years, has been £180,000, or an average of rather more than £15,000 a year spent in the country.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",59
"60","43245. Do you generally employ the country people in these works?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",60
"61","—I employ all the country people I can get.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",61
"62","43246. Do they come from as far as Skye and the Lewis?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",62
"63","—A good many of the road makers come from the west coast—principally from the island of Lewis. I don't think many Skye men come, but a good many come from Lewis,",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",63
"64","43247. Is there barrack accommodation for them to sleep in?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",64
"65","—Yes. Of course these roads are away from any houses generally speaking, and I have to build a barrack near the work, at which they live during the summer months when it is going on.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",65
"66","43248. Are all your servants and employees Highlanders or natives of Scotland so far as you know?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",66
"67","—All my estate servants are.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",67
"68","43249. All the foresters?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",68
"69","—All the foresters are men of this country.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",69
"70","43250. And in fact you may say the establishment generally here is Scottish in every sense of the term?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",70
"71","—In every sense, except my own household servants, who travel about with me.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",71
"72","43251. Did you take on most of the old foresters?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",72
"73","—I took on all the foresters. I took them all on twelve years ago when I came into the forest and I have nearly all of them now. If I may be allowed to make a digression, I should like to say this —because I have seen in this inquiry it has often been stated that employment as a forester or a gillie is a demoralising employment, and that men become unfit for other work. As far as my own experience goes, I would ask permission to contradict that altogether, and I may say I have very good means of comparing the people here with those in the south, because I have a great many people employed on my estate in England, and I can compare the two, and I must say, that of all the people of the labouring class that I have ever employed, I know none whom I have found more thoroughly trustworthy than the foresters I have had in this country. I think the state of the forest is a proof of that. When I entered upon it more than twelve years ago, there were seven foresters employed. Five of these are still in my service. One of them emigrated ten years ago, and I filled his place by promoting his brother, who was at that time one of my gillies, and he is still in my service as forester. In all those twelve years, among all the men, I have only had one single instance where I had to discharge a man for misconduct, and that misconduct did not consist of any unfaithfulness in the discharge of his duties.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",73
"74","43252. The Chairman.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",74
"75","—In what sense exactly do you use the word forester? Is your forester a game servant connected with the deer forest exclusively, or does forester mean a man connected with the woods as well as the game?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",75
"76","—I use the word forester as a man simply employed in a deer forest as distinct from a woodman and as distinct from a grouse keeper; and I may add that my own gillies are really among the best of the",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",76
"77","workmen. I employ them not merely for the time when they are gillies, but at my other work all the year round. They go on from year to year, and there are none of my workmen that I value more.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",77
"78","43253. Mr Fraser-Mackintosh.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",78
"79","—These, I presume, may be said to be drawn from the crofter class?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",79
"80","—I believe they are. I should say they are entirely from that class.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",80
"81","43254. Before turning from this subject, may I ask you to refer to your late principal forester, Mr Cattanach. Was he not a man who was exceedingly satisfactory to you in the discharge of his duties, and was he not a man held in the highest estimation by the whole parish?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",81
"82","—He was a man for whom everybody in the country, I should think, had the highest respect. I can only speak of him as one of the most valued friends I ever had in the world. He died this year eighty-four years old, and he has been a very great loss to me.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",82
"83","43255. He was connected with game for fifty or sixty years?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",83
"84","—During his whole life. He began life as a fox-hunter in the parish of Laggan. When the Duke of Abercorn made the forest of Ardverikie he put him at the head of it, and he remained there under the Duke of Abercorn, under Lord Henry Bentinck, and under me up to the day of his death.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",84
"85","43256. I should like to ask you something about the population of your estate; has it increased or diminished, or is it stationary ?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",85
"86","—The population of the parish of Laggan, according to the census, has certainly not increased, it has diminished. I have no means of comparing the population of my own estate now with what it was ten years ago. I have no means of subdividing the old returns for the parish, but I think I have other evidence which must show that the population on my estate has increased.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",86
"87","43257. Will you explain your reasons for coming to that conclusion?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",87
"88","—First of all, I had to build a number of new houses, and every one of these new houses is fully occupied, and if I had more I could fill them very well. I not only built new houses, but I repaired any old ones capable of being repaired. Then, in addition to that, it has lately been found necessary to build a new board school close to my home farm, where no school had ever been before—a school which is attended by thirty children. Certainly twenty of them are the children of labourers and persons employed on my own estate. Then there is another school held now in an old inn at Garvamore—a much less populous part of the parish—which is attended by fifteen children, and all come from my estate. Then the parish school at Gargask, I believe, is almost entirely filled by children from my own estate. I say almost entirely for this reason, that Cluny has a school of his own for the children on his estate, which is only two miles from this school on my estate.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",88
"89","43258. Now, considering the nature of the ground—its altitude and otherwise, and what used to be done before—do you consider its occupation as a deer forest is the natural and legitimate use to which it should be adapted?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",89
"90","—I cannot myself see any other means of employing the ground that would be so valuable or so generally beneficial to the district, certainly",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",90
"91","43259. Has the rental of the parish of Laggan increased very much within the last ten or fifteen years?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",91
"92","—Yes, it has increased very considerably. It is a remarkable point connected with this, that the increase of the rental has arisen almost altogether from the increase in the value of the forests and shootings, very little from the increase in the rental of agricultural land.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",92
"93","43260. What is the rise since 1870 in the parish?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",93
"94","—I have compared the last year in the valuation roll with the valuation roll of 1869-70, which was the last year before I became possessed of the place. In 1869-70 it was £10,925; in 1882-83 it was £16,175, showing an increase of £5250. ",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",94
"95","43261. Could you divide that money, showing the arable or pastoral rent and the shooting rent?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",95
"96","—I ought to say that from that increase I should take £370, which is merely a nominal increase on my own estate, owing to the farms in my hands having been returned at higher than their true market value, and this is to be corrected in the forthcoming roll ; so that the real bona fide increase in the thirteen years is not £5250 but £1880. Of that £1880, £1062 is due to forests and shootings, and",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",96
"97","only £818 is due to land.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",97
"98","43262. That is the proportion between the two ?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",98
"99","—Yes. The case of the parish of Alvie, where I am also interested, is found to be still more striking. There the increase in the last thirteen years has been about 80 per cent., namely from £4854 in 1869-70 to £8752 in 1882-83. The increase on shootiugs and fishings is £3777, while the increase on land rents is only £121.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",99
"100","43263. Regarding the product of the forests, what is done with it—the stags that are killed in the season and the hinds in winter?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",100
"101","—A certain amount is consumed in my own household, but every bit not consumed in my own household is given away.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",101
"102","43264. Is a good deal given off in the country?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",102
"103","—The great bulk of it is given away in the country. Of course, I send a certain amount to friends in Scotland and friends in England, but that is a drop in the ocean. The great bulk is distributed among my neighbours in the parish.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",103
"104","43265. Among the tenants ?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",104
"105","—Among the work people and the poor people.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",105
"106","43266. And you carefully see to it yourself that such a distribution is made?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",106
"107","—Yes.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",107
"108","43267. You have unfortunately, I understand, got several large sheep farms on your hands. You have Glenshere and Braeroy?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",108
"109","—Yes.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",109
"110","43268. When these fell outdid you advertise them and try to get them let?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",110
"111","—I advertised them iu every paper I could think of. ",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",111
"112","43269. Did you get an offer, on one occasion, for part or the whole?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",112
"113","—Yes, I got an offer, and accepted the offer, but when it came to the point the man declared off.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",113
"114","43270. And you found you could not compel him?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",114
"115","—Yes. I was so anxious not to have the farm thrown on my own hands that I put it into my law advisers' hands to see whether the man, who was a man of considerable capital, could not be compelled to adhere to the offer he had made.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",115
"116","43271. So that, in point of fact, these farms have fallen upon you unwillingly, and I suppose you are quite prepared to accept a reasonable reduction of rent according to the state of the times?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",116
"117","—They have fallen upon my hands most unwillingly.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",117
"118","43272. And they still remain?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",118
"119","—They still remain in my own hands.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",119
"120","43273. Have you ever removed any one out of his holding since you got possession of the property?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",120
"121","—No person, unless you can call it so in the case of 8000 acres, when I gave the man an adjoining farm in return for what I took from him.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",121
"122","43274. You have stated you have built some cottages and several new houses and others; have you also repaired bridges which the public use, and one at considerable expense, which the county authorities have now taken over?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",122
"123","—Yes, I have practically rebuilt the old bridge at Garvamore, which had become impassable, and now the authorities have accepted it.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",123
"124","43275. Have you some tenants at Crathie who occupy common hill pasture?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",124
"125","—Yes; these are the only tenants, I think, who would come under the definition of crofters on the whole estate.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",125
"126","43276. They have a common pasture?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",126
"127","—Yes.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",127
"128","43277. Are these Catholics—old remnants of the Highland people?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",128
"129","—Yes, a number of them are so, and there is a chapel close by.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",129
"130","43278. Did you enclose a small bit of ground about the chapel for the purpose of allowing it to be beautified and ornamented by the people?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",130
"131","—I have enclosed and planted it myself. When I obtained the property there were simply the bare walls without anything round them —no enclosure of any sort.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",131
"132","43279. Have you, because some of your tenants are old Catholics, and to show your goodwill to them, given the priest who has charge some land at a nominal rent?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",132
"133","—I have.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",133
"134","43280. I believe this farm is not a club farm in reality, though it ought to be?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",134
"135","—No, it is not what you would call a club farm —that is to say, the tenants have no common stock. Each man has his own stock. ",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",135
"136","43281. Whether do you consider it would be more advantageous for people like them to hare a common stock with one herd or to have a common grazing?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",136
"137","—I should myself think it would be very much better for them to have a common stock, and shepherds acting jointly for all of them; and I may say that under their leases these Crathie tenants are bound to come under that system, and I should have been very glad to put them under that system, but I found there was so much unwillingness on their part to agree to it that I did not press the matter.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",137
"138","43282. Have the leases of these small tenants fallen out since your time?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",138
"139","—They have not fallen out, because I have renewed them.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",139
"140","43283. But they did fall out?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",140
"141","—Yes, they expired, and I have renewed them for another term.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",141
"142","43284. Did you raise the rents?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",142
"143","—No, I renewed the leases at the same rents, and on the same conditions. ",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",143
"144","43285. Have you ever raised the rent of any tenant you found in the property when you bought it?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",144
"145","—I have raised the rents of the shooting tenants, but I have not raised the rent of any agricultural tenant I found there. ",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",145
"146","43286. Have you got all your deer forests fenced where necessary?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",146
"147","—Where necessary they are. My forests are peculiarly situated. There is a large lake at the north and another at the south, so I have twenty miles of water boundary. Then, the eastern end of it abuts upon agricultural and pastoral land, and is all fenced from the one lake to the other. On the west end it abuts on the property of two large proprietors, part of which ground is also cleared for deer. At that west end there is no fence, but I have offered to the proprietor whose ground is under sheep to join him in putting up a march fence if he wishes it.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",147
"148","43287. Do you consider that all forests should be fenced from the pastoral tenants?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",148
"149","—If you ask me the question I should carry it much farther. I should say that not only all forests should be fenced, but wherever one owner of land wishes to have a march fences put up the adjoining owner ought to be bound to bear his share, and put up a fence whether it is forest or sheep ground.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",149
"150","43288. Have you ever had any difficulty with your tenants or with your neighbours about game?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",150
"151","—None whatever.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",151
"152","43289. Have you taken great pains in keeping down hares and rabbits all over your estate?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",152
"153","—Yes; I have taken very great pains in doing that.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",153
"154","43290. Might I say you have even got trappers or a trapper from England to keep them down?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",154
"155","—Yes. I have employed trappers, and when I was told I would get a better trapper from England, I imported him, and in all my shooting leases I reserve to myself the power of keeping down hares and rabbits of my own authority without permission from the shooting tenant.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",155
"156","43291. Did you give your tenants that had leases power to kill hares and rabbits?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",156
"157","—I did so directly the Act of 1880 passed.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",157
"158","43292. Can you say that in all the arrangements you have made about your estates here, you can look back upon them with this feeling of satisfaction that you have never injured anybody—any crofters or tenants, or pastoral or agricultural land?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",158
"159","—No, certainly, I cannot conceive that in any possible way I have injured any person whatever, though I hope it has done much good by putting a great deal of money into the pockets of the people here.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",159
"160","43293. Has pauperism rather decreased in the parish of Laggan?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",160
"161","—Yes, very decidedly.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",161
"162","43294. Decreased more than in proportion to the decrease of the population?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",162
"163","—The decrease of pauperism has been considerably more than the decrease of the population.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",163
"164","43295. Have you been told that you are entitled to a little credit for that yourself in consequence of the large expenditure that has taken place now for so many years?",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",164
"165","—I am told that is so, and the proof that has been given to me is that people are now able to buy a more expensive sort of food, and more of it, than they could do before this expenditure was going on.",704,"Sir John William Ramsden, Bart, MP","Inverness-shire, Kingussie",165
