"","text","id","witness","area","record_row_num"
"91","6538. I suppose, in spite of prohibition, you were obliged to do it ? ",127,"John Macpherson","Skye, Glendale",91
"92","—Yes, we were obliged to do it, otherwise we would be in danger of drowning. ",127,"John Macpherson","Skye, Glendale",92
"93","6539. And was any notice taken of that ?",127,"John Macpherson","Skye, Glendale",93
"94","—No; but he ordered, in these notices, the shepherds to give us up to the law. ",127,"John Macpherson","Skye, Glendale",94
"95","6540. For landing in bad weather?",127,"John Macpherson","Skye, Glendale",95
"96","—For landing at alL ",127,"John Macpherson","Skye, Glendale",96
"97","6541. And you understood it meant that even in bad weather you were prohibited ?",127,"John Macpherson","Skye, Glendale",97
"98","—Yes, we understood that the prohibition referred to the bad weather also. We don't know very well, but we understood it meant a prohibition to us to go ashore at Waterstein at all, and walk over the hill to the shore. There was another posted up at the same time forbidding us to keep dogs even, and we have a dog licence. ",127,"John Macpherson","Skye, Glendale",98
"99","6542. Were the dogs doing harm among the sheep ?",127,"John Macpherson","Skye, Glendale",99
"100","—I am not aware that they were. ",127,"John Macpherson","Skye, Glendale",100
"101","6543. There was no report of a sheep killed here by a dog ?",127,"John Macpherson","Skye, Glendale",101
"102","—I did not hear it. ",127,"John Macpherson","Skye, Glendale",102
"103","6544 If all the arable land on the estate were divided among them, would there be enough for the people ? ",127,"John Macpherson","Skye, Glendale",103
"104","—If the families who wore taken from other places—from Bracadale—and placed among us, were taken away, there would be three times more land for division among us than we would need. ",127,"John Macpherson","Skye, Glendale",104
"105","6545. But Bracadale now belongs to another proprietor, and how do you propose to arrange that ? ",127,"John Macpherson","Skye, Glendale",105
"106","—They are his people, the people belonging to him. They were possibly natives of M'Leod's property, and I should think it would be proper to settle them where they grew. ",127,"John Macpherson","Skye, Glendale",106
"107","6546. Were most of the present generation not born in the place hovel ",127,"John Macpherson","Skye, Glendale",107
"108","—Yes, but if they had been left where they were, they would have been born in Bracadale. ",127,"John Macpherson","Skye, Glendale",108
"109","6547. If everybody was left where they were born, the world would never flit",127,"John Macpherson","Skye, Glendale",109
"110","—I would let people go away of their own accord, and not be sent off against their will ",127,"John Macpherson","Skye, Glendale",110
"111","6548. That is quite true, but we are talking of what is to be done at the present day, not of what was done in the past. How is this thing to be remedied ? ",127,"John Macpherson","Skye, Glendale",111
"112","—To give us the land, as there is plenty of it, and when we are quite willing to pay for it. ",127,"John Macpherson","Skye, Glendale",112
"113","6549. Have you the means of paying for it ",127,"John Macpherson","Skye, Glendale",113
"114","—No, some of us have not. I think it would be proper that the Government should give us the use of the money, and we would pay it back willingly. ",127,"John Macpherson","Skye, Glendale",114
"115","6550. There are two expressions of wants in this paper here. The first is the right to buy your holdings for so many years' rent, and to have them increased to as much land as wul support a family in comfort; and the last is the opportunity to buy your lands by paying your rents for so many years to Government. What is the difference between those two demands ? ",127,"John Macpherson","Skye, Glendale",115
"116","—I mean that if I was paying rent for twenty-five years, that I would have a preference to it if it was for sale that I would have the preference in purchasing it to anybody else on the estate. ",127,"John Macpherson","Skye, Glendale",116
"117","6551. Do these demands mean the same thing ?",127,"John Macpherson","Skye, Glendale",117
"118","—I don't think there is any difference between them. I mean, paying so many instalments. ",127,"John Macpherson","Skye, Glendale",118
"119","6552. Do you think the present rent of these lands is sufficient to pay both interest and capital, or would you pay a higher rent while this was going on?",127,"John Macpherson","Skye, Glendale",119
"120","—I know what rent we have already paid. My father, my grandfather, and my great grandfather and myself have already paid in money far more than the value of the land. ",127,"John Macpherson","Skye, Glendale",120
"121","6553. Are you taking into account the rate of discount?",127,"John Macpherson","Skye, Glendale",121
"122","—Yes. ",127,"John Macpherson","Skye, Glendale",122
"123","6554. And the interest of the original purchase price ",127,"John Macpherson","Skye, Glendale",123
"124","—Yes, but even adding the interest, we have paid sufficient to exhaust the price. ",127,"John Macpherson","Skye, Glendale",124
"125","6555. What interest do you think the ordinary rent of land affords on the purchase price ?",127,"John Macpherson","Skye, Glendale",125
"126","—I cannot go into these things, but I know this, that I don't want to entail any loss upon the proprietor; but I want that we should be able to do better for ourselves. ",127,"John Macpherson","Skye, Glendale",126
"127","6556. Everybody would be glad that you should do better for yourselves, but are you not aware that the rent of land affords the lowest rate of interest of any investment known in this country ",127,"John Macpherson","Skye, Glendale",127
"128","—Yes. ",127,"John Macpherson","Skye, Glendale",128
"129","6557. Then how can the present rent pay both interest and capital?",127,"John Macpherson","Skye, Glendale",129
"130","— Look at the rent that we pay. ",127,"John Macpherson","Skye, Glendale",130
"131","6558. But if that rent only pays the proprietor 2½ per cent, after deducting the rates, how does it pay capital and interest ?",127,"John Macpherson","Skye, Glendale",131
"132","—Look at the amount the rent has come to for the last one hundred or two hundred years. ",127,"John Macpherson","Skye, Glendale",132
"133","6559. I want you to understand that the rent does not pay the ordinary rate of interest, let alone the capital ?",127,"John Macpherson","Skye, Glendale",133
"134","—We know that the proprietors here don't spend a penny on the property. ",127,"John Macpherson","Skye, Glendale",134
"135","6560. But I suppose they paid money for it when they bought it ? ",127,"John Macpherson","Skye, Glendale",135
"136","—Yes, I know that.",127,"John Macpherson","Skye, Glendale",136
"137","6561. Then, it is the interest on that money I am speaking of. The Macpherson landlord would expect interest upon his money, and would expect it to be repaid to him, and the rent does not pay the interest ",127,"John Macpherson","Skye, Glendale",137
"138","—We would be quite agreeable to leave the settlement or arrangement of these matters with the officers of the Crown like yourselves, and accept your decision. ",127,"John Macpherson","Skye, Glendale",138
"139","6562. Then would you be willing to pay higher rent than you pay now for a considerable number of years, in order to become owners of the property eventually ",127,"John Macpherson","Skye, Glendale",139
"140","—Yes, if the rent which would be exacted from us would be at all likely, as the officers of the Crown will see reasonable. ",127,"John Macpherson","Skye, Glendale",140
"141","6563. The public have heard a good deal about the Meiloveg and Borrodale Alliance. Can you tell me about it?",127,"John Macpherson","Skye, Glendale",141
"142","—Yes, but there are some present who can tell about it better than I can. ",127,"John Macpherson","Skye, Glendale",142
"143","6564. But I understand there are none who can tell as well as John Macpherson. He is the best spokesman in the place ? ",127,"John Macpherson","Skye, Glendale",143
"144","—I am not from Upper Meiloveg, but from Lower Meiloveg. There are some names now left out of the list of delegates who know better of it than I do. ",127,"John Macpherson","Skye, Glendale",144
"145","6565. But were you a member of that alliance?",127,"John Macpherson","Skye, Glendale",145
"146","—Yes. ",127,"John Macpherson","Skye, Glendale",146
"147","6566. What was the object of the alliance?",127,"John Macpherson","Skye, Glendale",147
"148","—I don't think we made any alliance—no distinct binding of ourselves individually. All the alliance we made between ourselves was that we wanted to get Waterstein to help us, as we were poor, and as Dr Martin who had the place gave it up, and that we had as much right as anybody else to get it, as we were as much in need of it. We were more needy than those who had five or six tacks already, seeing that they had only one mouth and two hands like ourselves, and seeing that we were quite willing to give as much rent as they could give. ",127,"John Macpherson","Skye, Glendale",148
"149","6567. What measures did the alliance propose to take in order to secure their object ? ",127,"John Macpherson","Skye, Glendale",149
"150","—When we heard that Waterstein was vacant, we sent a letter to our factor; and we told him how great our need was of the hill, and how many families and souls there were between the two townships, and that we were thinking he would see it proper to let us have the hill, when we were willing to pay the rent for it. He replied to us telling us that our landlord was coming to the place, and that he himself was coming to Colbost; and our landlord sent us word that the factor was coming to Colbost, and he asked us to meet the factor there. We told him what we were wanting, and he told us that he himself had taken Waterstein, but that he would give it up for our sakes. ",127,"John Macpherson","Skye, Glendale",150
"151","6568. Did I understand that Dr Martin had taken it ",127,"John Macpherson","Skye, Glendale",151
"152","—No, it was Tormore who took it. ",127,"John Macpherson","Skye, Glendale",152
"153","6569. And Dr Martin had given it up ? ",127,"John Macpherson","Skye, Glendale",153
"154","—Yes, and it was added to the tacks which Tormore had already in his hand. ",127,"John Macpherson","Skye, Glendale",154
"155","6570. Tormore said he would give it up to them ? ",127,"John Macpherson","Skye, Glendale",155
"156","—Yes, and he asked us how we would take it, and would we pay the arrears which were upon us if we would get it. We said we would. He asked us what rent we would give for it. We said that although we should make an offer somebody else might give a higher offer, and he told us that there was nobody to give a higher offer but himself, and that he would not do it; and that we were to write him as to how we proposed to take it, and that he would write to the trustees on our behalf. We wrote and told him that we would give the same rent that Dr Martin was paying for it, and we also sent a petition to the trustees saying to them that we would leave it to their own consciences whether it would be more proper to give the place to us, while we were willing to pay the rent for it, and our arrears, or to give it to Tormore, who had already Dibidale, Ollisdale, Lowergill, Ramasaig, Hamara, Ostaig, Park of Nairn, and Craggie, and who, as I have already said, had only one mouth and two hands and one body like ourselves. ",127,"John Macpherson","Skye, Glendale",156
"157","6571. And you say Tormore promised it to you?",127,"John Macpherson","Skye, Glendale",157
"158","—Yes, in presence of two hundred witnesses. He then sent us word saying that the trustees were coming to see us, and that they would put matters right with us. The trustees did come, in May last year, and the weather was bad the night they came, but in spite of that there was a bonfire on every hill. When they were a week in the place we went to them, and they gave us no satisfaction, but told us to have patience. We told them that our forefathers had died in good patience, and that we ourselves had been waiting in patience till now, and that we could not wait any longer,—that they never got anything by their patience, but constantly getting worse. The trustees never said to us that we would not get the hill; but the first man who out-and-out refused was Tormore, the man who had promised it to us. ",127,"John Macpherson","Skye, Glendale",158
"159","6572. This was in the month of May last year. Was not Dr Martin in possession up to that time?",127,"John Macpherson","Skye, Glendale",159
"160","—Yes, it was at Whitsunday last year that Dr Martin took away his cattle off the hill. Tormore did say to us that we would not get the hill, and we said to him that as he had promised us the hill before, we would retain possession of it until the trustees would deprive us of it. ",127,"John Macpherson","Skye, Glendale",160
"161","6573. When was this?",127,"John Macpherson","Skye, Glendale",161
"162","—A little after this time last year. Tormore went that day to Waterstein, and he began to clear off what sheep and cattle were on the hill —for there were sheep and cattle on the hill belonging to other townships as well as to ourselves —and he began to clear them off the hill on to our holdings. We said to him that we would not allow him to do such things, and he said in presence of all these people that he would bid good-bye to us, and that he would never see us again. He had his own stock upon the hill, and he made his people drive them away out of my sight to Ramasaig. ",127,"John Macpherson","Skye, Glendale",162
"163","6574. Whose stock was this ? ",127,"John Macpherson","Skye, Glendale",163
"164","—This was Tormore's own stock. ",127,"John Macpherson","Skye, Glendale",164
"165","6575. That came from his other farms?",127,"John Macpherson","Skye, Glendale",165
"166","—Yes. At that time the people of Borrodale had a great many more sheep than their own land would carry, and the people of Meiloveg sent the Borrodale sheep on to the Borrodale people's own pasture, and as they themselves were telling me they went to Tormore to ask him to buy them, as they had no place on which to keep them. ",127,"John Macpherson","Skye, Glendale",166
"167","6576. The Borrodale people?",127,"John Macpherson","Skye, Glendale",167
"168","—Yes. Tormore said he could not buy them, but asked them to send them to his own tack of Ramasaig. ",127,"John Macpherson","Skye, Glendale",168
"169","6577. Were the Borrodale people, when they asked him to buy the stock, willing to allow him to retain possession of this Waterstein hill ?",127,"John Macpherson","Skye, Glendale",169
"170","— They were in a company here to take Waterstein along with us. ",127,"John Macpherson","Skye, Glendale",170
"171","6578. But if they were going to sell their sheep, what was the meaning of this?",127,"John Macpherson","Skye, Glendale",171
"172","—They were going to sell their sheep because Waterstein had been refused too. ",127,"John Macpherson","Skye, Glendale",172
"173","6579. And they did not intend to take any violent measures to secure Waterstein ?",127,"John Macpherson","Skye, Glendale",173
"174","—I don't think that they intended that, but we were thinking that the trustees would give us a place, as they never refused it ",127,"John Macpherson","Skye, Glendale",174
"175","6580. If they thought the trustees were going to give them the place, why did they sell their stock ?",127,"John Macpherson","Skye, Glendale",175
"176","—The factor said to them on the day to which I refer that they would not get the place, and they were believing the factor. ",127,"John Macpherson","Skye, Glendale",176
"177","6581. And they had lost hope of getting it at that time ? ",127,"John Macpherson","Skye, Glendale",177
"178","—The Borrodale people lost hope, but we did not. Then these interdicts were served upon us a few days after that, and a few days after the interdicts were served we went to the fishing. ",127,"John Macpherson","Skye, Glendale",178
"179","6582. What was the interdict served for?",127,"John Macpherson","Skye, Glendale",179
"180","—The interdict was intended to prevent us from trespassing on Waterstein to go to the sea-shore, or to put our foot on the place at all, or our stock. ",127,"John Macpherson","Skye, Glendale",180
"181","6583. Sheriff Nicolson.",127,"John Macpherson","Skye, Glendale",181
"182","—Did it not especially prohibit you from putting stock upon Waterstein ? ",127,"John Macpherson","Skye, Glendale",182
"183","—Yes, that was mentioned, and it was mentioned that we were not to stand at all upon the ground. ",127,"John Macpherson","Skye, Glendale",183
"184","6584. Have you a copy of the interdict ? ",127,"John Macpherson","Skye, Glendale",184
"185","—I believe I have at home, but not here. ",127,"John Macpherson","Skye, Glendale",185
"186","6585. The Chairman.",127,"John Macpherson","Skye, Glendale",186
"187","—Will you bring it on Monday ? ",127,"John Macpherson","Skye, Glendale",187
"188","—I will do so. I and others of our number went to the fishing a few days after we got the interdicts. It is the practice of the place, that when any one gives grazing on our ground to other sheep and cattle, they are in the man's own charge for a year, with shepherding and all other attention required. ",127,"John Macpherson","Skye, Glendale",188
"189","6586. What man are you referring to? Are they under the charge of the man who takes them, or the man who gives them ? ",127,"John Macpherson","Skye, Glendale",189
"190","—The man who gives the grass. When a tenant buys grazing from another, the man from whom he buys it is in charge of that beast for the time the grazing is taken. ",127,"John Macpherson","Skye, Glendale",190
"191","6587. He does not relieve the owner of all risk of it ? ",127,"John Macpherson","Skye, Glendale",191
"192","—Not all risk. It is charge. When we went to the fishing Mr Robertson, Grishornish, took up the factorship instead of Tormore ; and I understand that immediately on his becoming factor the 150 or 200 sheep belonging to Borrodale, which had been allowed to graze upon Ramasaig by Tormore, and were straying on to Waterstein, were driven off Waterstein to our ground by Mr Robertson or his shepherds, and also every strange sheep which was among them was so driven. Mr Robertson went to the shepherd who was in Meiloveg, and said to his father to help his shepherds to keep Waterstein clear. The man said that if he—Mr Robertson—would keep off the sheep for which he had given grazing on Ramasaig, he would keep the Meiloveg sheep on our side. The shepherd went for fourteen days to keep off the sheep along with him, and it was on our side that they were constantly kept. When the shepherd saw that Mr Robertson was not keeping his own sheep away he gave up the business. ",127,"John Macpherson","Skye, Glendale",192
"193","6588. After fourteen days ",127,"John Macpherson","Skye, Glendale",193
"194","—After fourteen days. Mr Robertson then came to the lad's father, and said he did not fulfil what he had promised. The shepherd said that he was fulfilling his part of the agreement, but that Mr Robertson was not. The matter was that way until we came home from the fishing. The strange sheep and the Borrodale sheep were kept upon our holdings during the twelve weeks. When we came home we went to the shepherds, to prevent their driving the sheep upon us, and they defied us to keep them from driving the sheep upon our lands. ",127,"John Macpherson","Skye, Glendale",194
"195","6589. You have made reference to the duty of the person who gives the grass to take charge of the sheep; does that refer to the Borrodale sheep which were taken on to Ramasaig ? ",127,"John Macpherson","Skye, Glendale",195
"196","—Yes. ",127,"John Macpherson","Skye, Glendale",196
"197","6590. And the shepherd at Ramasaig ought to have taken charge of the sheep ? ",127,"John Macpherson","Skye, Glendale",197
"198","—Yes. The shepherd at Ramasaig ought to have taken charge of the Borrodale sheep, as he gave them grass there. Mr Robertson came to us when we had come home from the vessel, and asked us not to meddle with the shepherds. We said we would not interfere with them, if he would keep his own sheep on his own side. ",127,"John Macpherson","Skye, Glendale",198
"199","6591. Had you been meddling with them?",127,"John Macpherson","Skye, Glendale",199
"200","—We interfered with them to prevent them driving their sheep upon us",127,"John Macpherson","Skye, Glendale",200
"201","6592. What sort of interference?",127,"John Macpherson","Skye, Glendale",201
