"","text","id","witness","area","record_row_num"
"11","— Sixty years ago the whole of the hamlet of Fasach was tenanted by twelve tenants, each tenant paying £6, 9s. Of the £ 6 9s., only 3s. was paid in money, the six guineas being paid by each tenant manufacturing two tons of kelp for the proprietor, Macleod of Macleod. Mr John Tolmie of Uignish rented it from Macleod of Macleod, divided it into sixteen crofts, and though he deprived us of a great tract of hill pasture, imposed on us a rental of £8 each, total, £128. Subsequently Macleod of Macleod himself divided it into twenty crofts. Most of these have again been halved, so that to-day there are thirty-one crofters in Fasach, and six cottars. Now a crofter holding 1/40th of the whole hamlet, pays from £5, 5s. to £5, 9s., whereas sixty years ago, one holding 1/12th part only paid £6, 9s. Of these thirty-one crofters, two have been sent from the parish of Bracadale, five from the hamlets of Ramasaig and Lowergill, which two hamlets forty years ago were tenanted by twenty-two tenants; now only three cottars remain. Both hamlets are now under sheep. When Macleod of Macleod divided it into twenty crofts, each crofter had to give him one day for cutting peats. His factor, Donald Maclean, thirty-eight years ago, engaged two friends of the ground-officer to cut them, and we at next Martinmas had each to pay 2s. 6d. of additional rent. we have continued to pay 2s. 6d., even though Macleod of Macleod has sold it long ago. Sixpence was also annexed to our rents for sea-ware, but every time we obtained any we had to pay to the ground officer, Mr James M'Raild, Is. 6d. per cwt., and very often we only got eighteen creels of ware for the Is. 6d. One crofter in Fasach, Mr Angus Macleod, fell one year in arrears. Next April he got no notice of removal, but was forced to leave the house and croft by Mr Macdonald, factor. Mr William Macdonald from Ramasaig was put in his place. This William Macdonald has also been evicted—he is now one of the cottars in Fasach —and Mr Donald Cameron, also from Ramasaig, has his croft. When the hamlet was divided into twenty crofts, we obtained an extensive hill pasture to the south of the Glendale river, for which we paid £15 yearly. This extensive hill pasture was that which we ourselves formerly possessed. Thus we were compelled to pay £15 for that which was once our own. After six years we were deprived of the half of it, but were still paying £15 for the half left. Thus for the last thirty years we have been paying each year £7, 10s. which we had no right to pay: total, £225, excluding interest. Last year, however, we re-obtained the half which was taken from us, but what about the £225 ? Besides, when any of our stock strayed to this piece of pasture which we ourselves paid, the shepherds would pound them, and we had to pay Is. for each sheep, and 2s. for each horse, as poundage money. Within sixty years then, the rental and the number of crofters of Fasach, have been about trebled; while the land is becoming, year by year, less productive. The delegate, Mr Alexander Ross, will give instances of the oppression to which we were subjected by our late factor, Mr Macdonald :",129,"Alexander Ross","Skye, Glendale",11
"12","(a) Case of removal not for arrears : ",129,"Alexander Ross","Skye, Glendale",12
"13","(b) The ways and means he devised for killing the dogs we had for herding our flocks; in particular, the placing of poisoned eggs and poisoned doughs about our dwelling places. ",129,"Alexander Ross","Skye, Glendale",13
"14","The delegate Mr Allan M'Caskill, who was removed from Ramasaig to Fasach, will relate the peculiar circumstances under which Mr Macdonald, factor, compelled himself and his fellow crofters to quit Ramasaig. we would therefore respectfully lay before you the urgency of our obtaining—",129,"Alexander Ross","Skye, Glendale",14
"15","(a) Larger holdings at reasonable rents; ",129,"Alexander Ross","Skye, Glendale",15
"16","(b) Neither proprietor nor factor to have power to remove us except for arrears; ",129,"Alexander Ross","Skye, Glendale",16
"17","(c) Compensation for improvements in the case of removal; and ",129,"Alexander Ross","Skye, Glendale",17
"18","(d) Assistance to enable us to erect commodious dwelling places on our so-increased holdings.Signed by twenty-six crofters and four cottars.",129,"Alexander Ross","Skye, Glendale",18
"19","6819. In what year was the township divided into twenty crofts?",129,"Alexander Ross","Skye, Glendale",19
"20","—About thirty-eight years ago.",129,"Alexander Ross","Skye, Glendale",20
"21","6820. Was that in the time of the present M'Leod ?",129,"Alexander Ross","Skye, Glendale",21
"22","—MLeod of M'Leod was the proprietor then.",129,"Alexander Ross","Skye, Glendale",22
"23","6821. Was it during the tenure of the present M'Leod of M'Leod",129,"Alexander Ross","Skye, Glendale",23
"24","—In the present M'Leod of M'Leod's time.",129,"Alexander Ross","Skye, Glendale",24
"25","6822. Was he quite young—was it before he attained his majority ?",129,"Alexander Ross","Skye, Glendale",25
"26","—He had attained his majority, and had possession of the estate when this was done. I have here an extended story which I produce as the story of Allan M'Caskill, who is mentioned in the general statement. It is as follows : The Statement of a Fasach Crofter evicted from Ramasaig four years ago.",129,"Alexander Ross","Skye, Glendale",26
"27","—I remember of Ramasaig and Lowergill being occupied by twelve crofters in each township; the crofters who were settled at Lowergill were evicted from Bracadale, also some of the Bracadale crofters settled in Ramasaig; these were all evicted to make room for sheep. Four years elapsed, when some of the Lowergill crofters were again evicted for the same purpose, to make room for sheep. As the south side of the Lowergill burn was added to Dibidale, the nearest sheep farm, six crofters were left on the north side of the burn. They lived pretty comfortable, as they were not overcrowded. Later on Ramasaig was subdivided into twenty-one subdivisions, instead of twelve. Hugh M'Caskill was the first factor. There was a market held on the hill of Lephin, near Ramasaig. By the order of the factor, the crofters had to send their cattle to this market, so that his manager would value them. Some of the men put two and some three cows to this market My father put a good young cow and a two-year-old quey to it. My father and many more besides him never heard the valuation, and never got any thing for them. Mr Harry M'Donald succeeded Mr Hugh M'Caskill as factor. There was no change of any consequence during his time as factor, only he was bound to lift the rents whatever way, though the rent was so high and times so bad that it was impossible that poor crofters could make both ends meet; but he never interfered with stock or land to make room for sheep. Mr Macdonald, Tormore, succeeded Mr Macdonald as factor. The first thing he did against our will was a joint stock of the sheep which we previously individually held. This joint stock was marked when the men were from home in other countries, trying to earn what would support their families, and pay their rent and every other demand. Women and children, and few old men were at home to resist, but little could they do, but some of them hiding themselves with fear. The crofters of both Lowergill and Ramasaig were warned or summoned for resisting the joint club. We did not understand so well at first what he had in view when he carried on his purpose; but I for one have suffered by this system; I had to deliver my share of sheep for another man's arrears; the share of sheep came to £20, 12s. At the same time the factor had three or four bolls of meal against me. I asked him would he be kind enough to cancel one boll of the meal for the £20, 12s., but nothing of the kind. It was not long after this when I had to remove from Ramasaig as well as my fellow-crofters; I had to take the place offered to me, or else want. The half croft which I took is the one-fortieth part of Fasach. There was a kind of a house on the half croft which I took, but after hand it became known to me that there were three families in this one house on my croft, therefore it was impossible that I would think of depriving these three families of their own humble dwelling, and expose them to the elements, though I had to be so myself. I had to accept of the other half croft, and build a house of my own; and although I asked assistance from Mr Macdonald, factor, he would not give any. Only a month was allowed me in which to build it, and transfer the roof of the old house in Ramasaig to Fasach. There was no public road between Ramasaig and Fasach then, so I had to carry it a mile to the shore, and bring it round the wild point of Waterstein by boat, and again carry it from the Glendale shore, a distance of a mile and a half up hill. During this time, my mother, who was eighty years of age, a half-witted brother, and I, had no place of abode, the new house being unfinished, and the old one pulled down; consequently that year I could not get to the fishing. Both this and my expense in building the house greatly reduced my circumstances, besides being now settled in a place far inferior to the place I left, though we complained there of high rent, and had reason. And when we had cause of complaint in Ramasaig, we have three times the cause now. Any man needs not ask a surer sign of poverty than that Highlanders are come to the state that they would reveal, confess, or expose their poverty as they now do, and all caused by the smallness of their crofts, and high rents, which are not sufficient to keep or sustain two persons for two weeks of the year, especially if one or two cows are on the croft;—these poor cows suffer far more than ourselves, being always half-starved with want of grass. We have the name of having cattle, but a stranger would think it incredible that in some cases these cows have calves once in three years. Also in some cases they come to six and seven years of age before they are in calf. Even at this present day it can be ascertained by witnesses that this statement is true. The crofts are so much exhausted by turning, digging, ploughing, and delving since the memory of the old people of the place, that it yields no crop of any onsequence—only useless weeds, not fit to be used for man nor beast, therefore we derive not much profit of the cattle, being too scarce of wintering and no grass in summer—this keeps only the life in them. People are obliged to rear the calves with eggs till they come to chew the cud, then have to feed them with porridge, &c, because the cows have no milk to nourish them. We need not expect to have good strong-boned cattle while they are not nourished with milk when young. We have to buy the meal we consume from the south, not only what the families consume, but what keeps cows when other provender is done. All this is the result of too small holdings and high rentals. Having been elected by the Fasach crofters to represent them as a delegate, I have consulted them as regards the remedy they think proper for the prevailing distress among the people. The mind of the people is, that although the land is bought by their forefathers and themselves, still they only want—",129,"Alexander Ross","Skye, Glendale",27
"28","(1) An increase of holdings; ",129,"Alexander Ross","Skye, Glendale",28
"29","(2) Fixity of tenure; ",129,"Alexander Ross","Skye, Glendale",29
"30","(3) Fair rent, and the land valued by competent men of good report, irrespective, and qualified for the office, not landlords nor factors; ",129,"Alexander Ross","Skye, Glendale",30
"31","(4) Compensation for improvement when removing; and ",129,"Alexander Ross","Skye, Glendale",31
"32","(5) Power to buy the land as their own, after paying rent for so many years as honest and trustworthy men deem proper.",129,"Alexander Ross","Skye, Glendale",32
"33","I am an eye-witness of evictions that took place five years ago. Of the last five crofters who were evicted from Lowergill, two were sent to Ramasaig and settled there. At the end of a twelve month, one of them had to carry his furniture, goods, and all he had back the same way to Lowergill, not to stop in it, as it was then a sheep farm, but to get the said furniture aboard the craft loaded with wool for Tormore, and this crofter is now in a small island on Lord Macdonald's estate. The other crofter already mentioned was evicted at the end of the eighteen months, and is presently in Glendale.—ALLAN M'CASKILL.'",129,"Alexander Ross","Skye, Glendale",33
"34","6823. Mr Cameron.",129,"Alexander Ross","Skye, Glendale",34
"35","—It is stated in this paper that sixty years ago there were twelve crofters in Fasach, and that afterwards Mr John Tolmie of Uignish rented it from M'Leod of M'Leod. Will you explain what he did rent. Did he rent the whole of these crofts, or what was it ?",129,"Alexander Ross","Skye, Glendale",35
"36","—It was not in crofts when Mr Tolmie rented it. It was a runrig system that was in force when Mr Tolmie had it.",129,"Alexander Ross","Skye, Glendale",36
"37","6824. How long ago was it when Mr Tolmie had it ",129,"Alexander Ross","Skye, Glendale",37
"38","—I am not very sure.",129,"Alexander Ross","Skye, Glendale",38
"39","6825. Was it subsequent to this period of sixty years ago ?",129,"Alexander Ross","Skye, Glendale",39
"40","—It was long after the period of sixty years that I speak of.",129,"Alexander Ross","Skye, Glendale",40
"41","6826. But it is stated Mr Tolmie divided it into sixteen crofts. What did he divide into sixteen crofts ?",129,"Alexander Ross","Skye, Glendale",41
"42","—I am told it is forty-six years since Tolmie divided it.",129,"Alexander Ross","Skye, Glendale",42
"43","6827. But I want to know what exactly he divided ?",129,"Alexander Ross","Skye, Glendale",43
"44","—It was M'Leod of M'Leod who divided it into crofts.",129,"Alexander Ross","Skye, Glendale",44
"45","6828. But it is stated here that Tolmie divided it into sixteen crofts ?",129,"Alexander Ross","Skye, Glendale",45
"46","—We are meaning to say that Mr Tolmie was renting it—that the rents were raised by him.",129,"Alexander Ross","Skye, Glendale",46
"47","6829. Was renting what ?",129,"Alexander Ross","Skye, Glendale",47
"48","—Fasach.",129,"Alexander Ross","Skye, Glendale",48
"49","6830. The crofts ?",129,"Alexander Ross","Skye, Glendale",49
"50","—It was not in crofts at all then. It was made into crofts when Tolmie lost it, about thirty-eight years ago.",129,"Alexander Ross","Skye, Glendale",50
"51","6831. Who were those twelve tenants who had Fasach forty-six years ago, before Tolmie got it?",129,"Alexander Ross","Skye, Glendale",51
"52","—Some of the descendants of those twelve crofters are here to-day, and I am one of them myself.",129,"Alexander Ross","Skye, Glendale",52
"53","6832. Then it was divided into crofts before Tolmie got it?",129,"Alexander Ross","Skye, Glendale",53
"54","—It was a runrig system that was in force during Tolmie's occupancy of Fasach and subsequently.",129,"Alexander Ross","Skye, Glendale",54
"55","6833. What became of those twelve tenants when Tolmie had it ? Did they pay rent to him ?",129,"Alexander Ross","Skye, Glendale",55
"56","—Yes, they paid rent to Tolmie.",129,"Alexander Ross","Skye, Glendale",56
"57","6834. Then it was divided afterwards by M'Leod into twenty crofts, on the present system, each crofter having a separate holding of arable and a common hill grazing. Was that the case ?",129,"Alexander Ross","Skye, Glendale",57
"58","—Yes.",129,"Alexander Ross","Skye, Glendale",58
"59","6835. How did MLeod get it back from Tolmie ?",129,"Alexander Ross","Skye, Glendale",59
"60","—I don't know. I don't know if Tolmie had a lease of it or not.",129,"Alexander Ross","Skye, Glendale",60
"61","6836. Did Tolmie hold any other land besides Fasach?",129,"Alexander Ross","Skye, Glendale",61
"62","—He had Uignish, and I believe he had Skiniden also.",129,"Alexander Ross","Skye, Glendale",62
"63","6837. When MLeod established these crofters and took Fasach away from the tenant of Uignish, was Uignish let to another tenant without Fasach ?",129,"Alexander Ross","Skye, Glendale",63
"64","—Mr Tolmie remained at Uignish after he lost Fasach.",129,"Alexander Ross","Skye, Glendale",64
"65","6838. Do you know what change was made in Tolmie's rent by losing Fasach ?",129,"Alexander Ross","Skye, Glendale",65
"66","—I don't know anything about Mr Tolmie.",129,"Alexander Ross","Skye, Glendale",66
"67","6839. You say that there were originally twelve tenants in Fasach, and that subsequently, some time after MLeod established it as a separate crofting farm, there were thirty-one crofters. There were twenty first and then thirty-one ?",129,"Alexander Ross","Skye, Glendale",67
"68","—There were twenty when the crofts were at first portioned out, and they were continually coming in and increasing, until there are now thirty-one families and six cottars besides.",129,"Alexander Ross","Skye, Glendale",68
"69","6840. Now, it is stated here that of these crofters who came in two came from Bracadale and five from Ramasaig and Lowergill, which makes seven ?",129,"Alexander Ross","Skye, Glendale",69
"70","—Yes.",129,"Alexander Ross","Skye, Glendale",70
"71","6841. That added to the twelve makes nineteen?",129,"Alexander Ross","Skye, Glendale",71
"72","—When these came in there were twenty families.",129,"Alexander Ross","Skye, Glendale",72
"73","6842. Then where did the eight come from that increased it from twelve to twenty ?",129,"Alexander Ross","Skye, Glendale",73
"74","—Partly the natural increase of the township, and that they could not get any other place to go to.",129,"Alexander Ross","Skye, Glendale",74
"75","6843. And you say that the families of the crofters who were already there established themselves as separate crofters ?",129,"Alexander Ross","Skye, Glendale",75
"76","—Yes.",129,"Alexander Ross","Skye, Glendale",76
"77","6844. Then there are four crofters to account for still. Where did they come from ?",129,"Alexander Ross","Skye, Glendale",77
"78","—I don't know. They were coming out of everywhere when they could not get places elsewhere.",129,"Alexander Ross","Skye, Glendale",78
"79","6845. Did they come from outside, or was it owing to the natural increase ?",129,"Alexander Ross","Skye, Glendale",79
"80","—I believe it was to the natural increase of the township that these four are attributable.",129,"Alexander Ross","Skye, Glendale",80
"81","6846. How did the six cottars come there ?",129,"Alexander Ross","Skye, Glendale",81
"82","—Some of the crofters of the township who came to poverty, and one who came from Ramasaig, and one who came to poverty in Fasach.",129,"Alexander Ross","Skye, Glendale",82
"83","6847. So five of them were crofters, and belonged to the place, who were reduced in circumstances, and became cottars, and one came from Ramasaig. Now will you explain about the poisoned eggs that the factor put down for the dogs ?",129,"Alexander Ross","Skye, Glendale",83
"84","—They were saying it was the gamekeeper who was in the place that was laying down these poisoned eggs.",129,"Alexander Ross","Skye, Glendale",84
"85","6848. What was his name ?",129,"Alexander Ross","Skye, Glendale",85
"86","—Duncan M'Lennan, I think.",129,"Alexander Ross","Skye, Glendale",86
"87","6849. When was this done ?",129,"Alexander Ross","Skye, Glendale",87
"88","—About seven years ago.",129,"Alexander Ross","Skye, Glendale",88
"89","6850. How many dogs were poisoned ?",129,"Alexander Ross","Skye, Glendale",89
"90","—I don't know—many a dog. I myself saw some of them dying.",129,"Alexander Ross","Skye, Glendale",90
"91","6851. How near to the houses did he place these poisoned eggs?",129,"Alexander Ross","Skye, Glendale",91
"92","—I don't know how close to the houses of others it was, but poisoned eggs were placed within sixty or eighty yards of the house of my neighbour, and the poisoned doses also. The poisoned doses were like little rolls of meat with poison laid in them. ",129,"Alexander Ross","Skye, Glendale",92
"93","6852. Did you complain to the factor or the keeper?",129,"Alexander Ross","Skye, Glendale",93
"94","—Yes, and I complained to the sheriff also.",129,"Alexander Ross","Skye, Glendale",94
"95","6853. What did the keeper say when you complained?",129,"Alexander Ross","Skye, Glendale",95
"96","—The game keeper was denying placing the eggs with the poison.",129,"Alexander Ross","Skye, Glendale",96
"97","6854. What reason had you to suppose the factor did it ?",129,"Alexander Ross","Skye, Glendale",97
"98","—It was the factor who settled the gamekeeper here, and I myself put the question to the gamekeeper who was in the place before him, and the gamekeeper's reply was",129,"Alexander Ross","Skye, Glendale",98
"99","—If it was I who gave it to him, it was themselves who gave it to me, requesting me to give it to him.",129,"Alexander Ross","Skye, Glendale",99
"100","6855. That is rather mixed, who is I and who is him?",129,"Alexander Ross","Skye, Glendale",100
"101","—It was I who gave it to M'Lennan, the gamekeeper.",129,"Alexander Ross","Skye, Glendale",101
"102","6856. Did the keeper say he employed poison for killing vermin, such as hoodiecrows, and the like of that ?",129,"Alexander Ross","Skye, Glendale",102
"103","—I did not ask him, neither did he tell.",129,"Alexander Ross","Skye, Glendale",103
"104","6857. Are there any rules on the estate about keeping dogs?",129,"Alexander Ross","Skye, Glendale",104
"105","—Yes.",129,"Alexander Ross","Skye, Glendale",105
"106","6858. Then if the factor could enforce these rules, why should he have gone to the extreme measure of poisoning ?",129,"Alexander Ross","Skye, Glendale",106
"107","—He enforced the rule upon my dog, when he shot him with his gun in the well, and the well is dry since then, although it was one of the best wells in the country before then, but since then it has denied water.",129,"Alexander Ross","Skye, Glendale",107
"108","6859. Sheriff Nicolson",129,"Alexander Ross","Skye, Glendale",108
"109","—What was the dog doing in the well?",129,"Alexander Ross","Skye, Glendale",109
"110","—My dog was following my wife, and she was coming home from my brother's house to her own house, and the dog following her. The dog was lapping the water of the well, and there he was shot.",129,"Alexander Ross","Skye, Glendale",110
"111","6860. Mr Fraser-Mackintosh.",129,"Alexander Ross","Skye, Glendale",111
"112","—He killed the dog and he killed the well ?",129,"Alexander Ross","Skye, Glendale",112
"113","—I do not know what he did to the well; but likely if he could kill the well, he would do it.",129,"Alexander Ross","Skye, Glendale",113
"114","6861. Mr Cameron.",129,"Alexander Ross","Skye, Glendale",114
"115","—If there are rules on the estate which the factor can enforce about keeping dogs, why do you suppose he would poison them secretly, when he could insist upon their being removed ?",129,"Alexander Ross","Skye, Glendale",115
"116","—I cannot judge a factor's heart by the heart of any man.",129,"Alexander Ross","Skye, Glendale",116
"117","6862. With regard to the £15 for the hill pasture which you got at the time of the land being given to the twenty crofters, you say that hill pasture",129,"Alexander Ross","Skye, Glendale",117
"118","was extensive ; how many cattle would it keep ?",129,"Alexander Ross","Skye, Glendale",118
"119","—I don't know, but it was a place where we were keeping horses and farrow cows, and a few sheep.",129,"Alexander Ross","Skye, Glendale",119
"120","6863. Have you any idea of the stock they kept ?",129,"Alexander Ross","Skye, Glendale",120
"121","—No, I never tried to ascertain strictly.",129,"Alexander Ross","Skye, Glendale",121
"122","6864. How many persons kept stock there ?",129,"Alexander Ross","Skye, Glendale",122
"123","—There were twenty lots, and also the half lotters. They would be placing half the summing on it, and the herd also had his summing.",129,"Alexander Ross","Skye, Glendale",123
"124","6865. The whole thirty crofters had their beasts there ?",129,"Alexander Ross","Skye, Glendale",124
"125","—Yes, if they had stock to keep on it.",129,"Alexander Ross","Skye, Glendale",125
"126","6866. They sent their yeld cattle and some horses and some sheep ?",129,"Alexander Ross","Skye, Glendale",126
"127","—Yes, some of them, but some did not.",129,"Alexander Ross","Skye, Glendale",127
"128","6867. Will you explain what you mean by wishing for assistance to enable you to erect dwelling houses?",129,"Alexander Ross","Skye, Glendale",128
"129","—I mean that the houses which we had formerly were broken down and made into sheep fanks, and it would not be easy for us, should we get the land now, as we are in such poverty, to build new houses, but if we got the land, we would try in some way to build our houses. It is the land we want.",129,"Alexander Ross","Skye, Glendale",129
"130","6868. That is exactly what I want to find out. What is the nature of the assistance you would like to build the houses ?",129,"Alexander Ross","Skye, Glendale",130
"131","—Money or material— wood and lime.",129,"Alexander Ross","Skye, Glendale",131
"132","6869. What proportion of the house would you do yourself, and what proportion would you wish to get in the shape of assistance ?",129,"Alexander Ross","Skye, Glendale",132
"133","—We would try to build the walls at any rate. There are plenty stones and rocks in the place, and we would desire to burden our helpers as little as possible.",129,"Alexander Ross","Skye, Glendale",133
"134","6870. Would you like to get the wood and the slates, or would you rather roof the houses with some other material ?",129,"Alexander Ross","Skye, Glendale",134
"135","—Slate would be the best for us, if we could get it.",129,"Alexander Ross","Skye, Glendale",135
"136","6871. As I came up the hill I saw some houses roofed with felt. Do you approve of felt for roofing houses ?",129,"Alexander Ross","Skye, Glendale",136
"137","—Felt is better than thatch at all events, which lets in the rain, and thatch is not to be had. Our ground does not yield crop to enable us to thatch. It will not feed the cattle. We have to supplement it with feeding stuffs from Glasgow.",129,"Alexander Ross","Skye, Glendale",137
"138","6872. Does the felt make a sufficiently warm roof ?",129,"Alexander Ross","Skye, Glendale",138
"139","—I don't know. I never spent much of my time under it.",129,"Alexander Ross","Skye, Glendale",139
"140","6873. What do you consider the cost of building the house would be, everything, included ?",129,"Alexander Ross","Skye, Glendale",140
"141","—I believe it would cost up to £50.",129,"Alexander Ross","Skye, Glendale",141
"142","6874. But you would be satisfied if you got the wood and roofing material—slates, or whatever else was used?",129,"Alexander Ross","Skye, Glendale",142
"143","—We would be striving with it",129,"Alexander Ross","Skye, Glendale",143
"144","6875. Could you manage to buy the lime yourself ?",129,"Alexander Ross","Skye, Glendale",144
"145","—Some could, and some could not.",129,"Alexander Ross","Skye, Glendale",145
"146","6876. What is the price of lime, landed here per barrel ?",129,"Alexander Ross","Skye, Glendale",146
"147","—2s. 6d. for unslacked lime here.",129,"Alexander Ross","Skye, Glendale",147
"148","6877. Mr Fraser-Mackintosh.",129,"Alexander Ross","Skye, Glendale",148
"149","—How many years is it since Macdonald, Tormore, came to be factor ?",129,"Alexander Ross","Skye, Glendale",149
"150","—Nineteen years last spring, to the best of my recollection.",129,"Alexander Ross","Skye, Glendale",150
"151","6878. When did he leave it ?",129,"Alexander Ross","Skye, Glendale",151
"152","—A year ago.",129,"Alexander Ross","Skye, Glendale",152
"153","6879. What lands or farms did he take when he was factor upon the estate ?",129,"Alexander Ross","Skye, Glendale",153
"154","—Duisdale, Dibidale, Lowergill, Ramasaig, Hamara, and some tell me he had Waterstein.",129,"Alexander Ross","Skye, Glendale",154
"155","6880. Were there people removed,",129,"Alexander Ross","Skye, Glendale",155
"156","—I will not go into particulars, because we had some of them already.",129,"Alexander Ross","Skye, Glendale",156
"157","—Were there some tenants and crofters removed from each of these places ",129,"Alexander Ross","Skye, Glendale",157
"158","—From Lowergill, Ramasaig, and Hamara, there were small crofters removed.",129,"Alexander Ross","Skye, Glendale",158
"159","6881. What has he in his hands now of any of these towns ",129,"Alexander Ross","Skye, Glendale",159
"160","—Some say that these townships are in the hands of the trustees, and some say they are in the hands of Mr Robertson, the factor.",129,"Alexander Ross","Skye, Glendale",160
"161","6882. But all these townships have not been restored in any way to the small tenants ?",129,"Alexander Ross","Skye, Glendale",161
"162","—No.",129,"Alexander Ross","Skye, Glendale",162
"163","6883. Do these lands, including Waterstein, comprehend a very considerable proportion of the whole estate of Glendale ",129,"Alexander Ross","Skye, Glendale",163
"164","—Yes, the best part of the property.",129,"Alexander Ross","Skye, Glendale",164
"165","6884. Do you know Waterstein property well ?",129,"Alexander Ross","Skye, Glendale",165
"166","—Yes; I have been in the habit for the past twenty years of walking over it.",129,"Alexander Ross","Skye, Glendale",166
"167","6885. Is there or is there not a good deal of land that was once in cultivation, and that is now gone out, upon that farm ?",129,"Alexander Ross","Skye, Glendale",167
"168","—Yes, a very great deal.",129,"Alexander Ross","Skye, Glendale",168
"169","6886. Good land ?",129,"Alexander Ross","Skye, Glendale",169
"170","—Yes, as good as can be got this way.",129,"Alexander Ross","Skye, Glendale",170
"171","6887. Were there persons of some importance living upon Waterstein and farming that land at one time ?",129,"Alexander Ross","Skye, Glendale",171
"172","—Yes, but I don't remember. One Mr William Beaton was staying there. Mr Beaton was succeeded by Mr Kenneth M'Rae.",129,"Alexander Ross","Skye, Glendale",172
"173","6888. Was Mr Beaton a clergyman ?",129,"Alexander Ross","Skye, Glendale",173
"174","—Yes.",129,"Alexander Ross","Skye, Glendale",174
"175","6889. Who was in possession of the part of the hill that was taken from the Fasach people, as they complained of in their petition ?",129,"Alexander Ross","Skye, Glendale",175
"176","—It was restored to us last year. ",129,"Alexander Ross","Skye, Glendale",176
"177","6890. Have you then the whole that originally belonged to the town ? ",129,"Alexander Ross","Skye, Glendale",177
"178","—Yes. ",129,"Alexander Ross","Skye, Glendale",178
"179","6891. And who had this part that was restored ?",129,"Alexander Ross","Skye, Glendale",179
"180","—The first man who deprived us of it was the factor for M'Leod of M'Leod when he was under trustees. He was Hugh M'Caskill. Then Captain MLeod, Orbost, took it from Hugh M'Caskill. It was then in the possession of Tormore until it was restored.",129,"Alexander Ross","Skye, Glendale",180
"181","6892. Who was the tenant of Waterstein until last year ?",129,"Alexander Ross","Skye, Glendale",181
"182","—Dr Martin had it.",129,"Alexander Ross","Skye, Glendale",182
"183","6893. Is Dr Martin the proprietor of considerable land in this neighbourhood?",129,"Alexander Ross","Skye, Glendale",183
"184","—Yes, he has a large estate.",129,"Alexander Ross","Skye, Glendale",184
"185","6894. He does not seem to have had enough of land, and therefore he comes and tenants the land of a neighbouring proprietor?",129,"Alexander Ross","Skye, Glendale",185
"186","—It appears that he did not think that what he had was enough, on his own property.",129,"Alexander Ross","Skye, Glendale",186
"187","6895. Which is the largest estate—Dr Martin's or Glendale ?",129,"Alexander Ross","Skye, Glendale",187
"188","—Glendale is the largest. Both properties were included in Glendale as it belonged to M'Leod.",129,"Alexander Ross","Skye, Glendale",188
"189","6896. The Rev. Mr Macpherson's property is greater than Dr Martin's ?",129,"Alexander Ross","Skye, Glendale",189
"190","—Yes.",129,"Alexander Ross","Skye, Glendale",190
"191","6897. Have the Fasach people been complaining of their circumstances for some time ?",129,"Alexander Ross","Skye, Glendale",191
"192","—Yes.",129,"Alexander Ross","Skye, Glendale",192
"193","6898. Did they present ever a petition to Parliament ?",129,"Alexander Ross","Skye, Glendale",193
"194","—Yes.",129,"Alexander Ross","Skye, Glendale",194
"195","6899. Who gave them back this hill land ?",129,"Alexander Ross","Skye, Glendale",195
"196","—The heir and Mr Macdonald, Tormore.",129,"Alexander Ross","Skye, Glendale",196
"197","6900. Have they applied to the heir lately to redress the grievances of which they are now complaining, even after they got back the hill? Have they made any application to him personally or otherwise ?",129,"Alexander Ross","Skye, Glendale",197
"198","—We sent such a request to the trustees before the young heir came into possession.",129,"Alexander Ross","Skye, Glendale",198
"199","6901. But he is now in the country, and is here present; have you made any application to himself personally ?",129,"Alexander Ross","Skye, Glendale",199
"200","—No, I don't think they did.",129,"Alexander Ross","Skye, Glendale",200
"201","6902. Considering he is a young man, and also a clergyman, everything thus telling in his favour, don't you think their proper step now is to make a proper application to him to redress their grievances ? ",129,"Alexander Ross","Skye, Glendale",201
"202","—We had good hope concerning the trustees, and they did not do anything to improve our condition, and I myself spoke to the trustees concerning my condition, and how I should be used, and Professor Macpherson replied to me, I will take your holding off your hands,and there was no word of what I was to get instead. I said to myself there was no use doing anything further about it—that it would only be the gallows succeeding the fever?",129,"Alexander Ross","Skye, Glendale",202
