"","text","id","witness","area","record_row_num"
"63","—Thirty-eight years ago, I think, since factor Campbell came.",569,"Neil Mcneil","Argyll, Tyree",63
"64","34208. You mention the scarcity of fuel, what on an average will you spend on coals ?",569,"Neil Mcneil","Argyll, Tyree",64
"65","—About six tons to each family on an average. Some can do with less and some more.",569,"Neil Mcneil","Argyll, Tyree",65
"66","34209. Where do you get it ?",569,"Neil Mcneil","Argyll, Tyree",66
"67","—From Ardrossan.",569,"Neil Mcneil","Argyll, Tyree",67
"68","34210. What do you pay for it ?",569,"Neil Mcneil","Argyll, Tyree",68
"69","—The price varies, sometimes 14s., 10s., and 17s. 6d., and it has been as high as 30s. per ton.",569,"Neil Mcneil","Argyll, Tyree",69
"70","34211. Will it come to £ 4 on an average ?",569,"Neil Mcneil","Argyll, Tyree",70
"71","—They were allowing £6 on an average for each family; some require more than six tons.",569,"Neil Mcneil","Argyll, Tyree",71
"72","34212. Have none of the crofters any sheep?",569,"Neil Mcneil","Argyll, Tyree",72
"73","—I am not aware of any.",569,"Neil Mcneil","Argyll, Tyree",73
"74","34213. They do not make any cloth at home?",569,"Neil Mcneil","Argyll, Tyree",74
"75","—Oh, yes.",569,"Neil Mcneil","Argyll, Tyree",75
"76","34214. Do they buy the wool?",569,"Neil Mcneil","Argyll, Tyree",76
"77","—Yes.",569,"Neil Mcneil","Argyll, Tyree",77
"78","34215. And spin it at home?",569,"Neil Mcneil","Argyll, Tyree",78
"79","—Yes.",569,"Neil Mcneil","Argyll, Tyree",79
"80","34216. Are there many weavers in Tyree?",569,"Neil Mcneil","Argyll, Tyree",80
"81","—A good many.",569,"Neil Mcneil","Argyll, Tyree",81
"82","34217. The Chairman.",569,"Neil Mcneil","Argyll, Tyree",82
"83","—You say your sons and daughters gather your rent through the world ?",569,"Neil Mcneil","Argyll, Tyree",83
"84","—Yes.",569,"Neil Mcneil","Argyll, Tyree",84
"85","34218. Do your sons and daughters frequently send home money from their wages ?",569,"Neil Mcneil","Argyll, Tyree",85
"86","—Generally they do.",569,"Neil Mcneil","Argyll, Tyree",86
"87","34219. Would it be possible to pay the rent throughout the country unless the younger members of a family sent money from their wages ?",569,"Neil Mcneil","Argyll, Tyree",87
"88","—As far as I know, I don't think it would; in most cases it would not.",569,"Neil Mcneil","Argyll, Tyree",88
"89","34220. Do you know anybody here present who actually signed that document in which they promised to obey the factor's wishes ?",569,"Neil Mcneil","Argyll, Tyree",89
"90","—Yes, Donald Macdonald.",569,"Neil Mcneil","Argyll, Tyree",90
"91","34221. (To Donald Macdonald). Did you sign the document promising to obey whatever the factor desired?",569,"Neil Mcneil","Argyll, Tyree",91
"92","—Yes.",569,"Neil Mcneil","Argyll, Tyree",92
"93","34222. How did you know what the contents of the paper were —was the paper read over to you aloud ?",569,"Neil Mcneil","Argyll, Tyree",93
"94","—All we know is this —the paper was not read to us at all, but the ground officer had a lot of notices to quit in one hand and this paper in another, and we were told that the contents of the paper were that we would require to obey anything that the Duke of Argyll or his factor would ask us to do.",569,"Neil Mcneil","Argyll, Tyree",94
"95","34223. Was it written or printed ?",569,"Neil Mcneil","Argyll, Tyree",95
"96","—It was written.",569,"Neil Mcneil","Argyll, Tyree",96
"97","34224. Was M'Quarie the ground officer?",569,"Neil Mcneil","Argyll, Tyree",97
"98","—Yes.",569,"Neil Mcneil","Argyll, Tyree",98
"99","34225. Is he alive yet?",569,"Neil Mcneil","Argyll, Tyree",99
"100","—Yes.",569,"Neil Mcneil","Argyll, Tyree",100
"101","34226. Is he here ?",569,"Neil Mcneil","Argyll, Tyree",101
"102","—He was here; he may be here yet.",569,"Neil Mcneil","Argyll, Tyree",102
"103","34227. Was that in the time of the present Duke or his predecessor?",569,"Neil Mcneil","Argyll, Tyree",103
"104","—In the time of the present Duke.",569,"Neil Mcneil","Argyll, Tyree",104
"105","34228. Do you know of anybody who can read and who saw the paper himself and read it ?",569,"Neil Mcneil","Argyll, Tyree",105
"106","—I am not aware of any who read the paper before he put his hand to it.",569,"Neil Mcneil","Argyll, Tyree",106
"107","34229. Was your knowledge of the contents of the paper solely derived from the statements of the ground officer ?",569,"Neil Mcneil","Argyll, Tyree",107
"108","—The factor was not present upon the occasion ; our only information regarding the paper was what the ground officer told us at the time.",569,"Neil Mcneil","Argyll, Tyree",108
"109","34230. Mr Fraser-Mackintosh.",569,"Neil Mcneil","Argyll, Tyree",109
"110","—Was each tenant obliged to sign a separate paper, or did several of them sign one paper ?",569,"Neil Mcneil","Argyll, Tyree",110
"111","—I believe it was the same paper that every crofter in Tyree signed.",569,"Neil Mcneil","Argyll, Tyree",111
"112","34231. Did you put your cross to it ?",569,"Neil Mcneil","Argyll, Tyree",112
"113","—I believe I signed my name ; I can sign my name.",569,"Neil Mcneil","Argyll, Tyree",113
"114","34232. What year did this occur in?",569,"Neil Mcneil","Argyll, Tyree",114
"115","—It would be about thirty-five years ago; some two or three years after Mr Campbell got the management",569,"Neil Mcneil","Argyll, Tyree",115
"116","of the estates.—John Campbell, Bailenoe. Probably it was in the year 1847. Mr Campbell got the management of the estate in 1846, and it was the year after.",569,"Neil Mcneil","Argyll, Tyree",116
"117","34233. The Chairman.",569,"Neil Mcneil","Argyll, Tyree",117
"118","—Did you sign it?",569,"Neil Mcneil","Argyll, Tyree",118
"119","—I did not sign it myself, but everybody in the township where I lived signed it.",569,"Neil Mcneil","Argyll, Tyree",119
"120","34234. (To Donald Macdonald).",569,"Neil Mcneil","Argyll, Tyree",120
"121","—How did you know that the papers in the man's other hand were summonses to quit ?",569,"Neil Mcneil","Argyll, Tyree",121
"122","—He told us.",569,"Neil Mcneil","Argyll, Tyree",122
