"","text","id","witness","area","record_row_num"
"31","—I cannot say.",239,"Thomas Brydone","Harris, Obe",31
"32","13398. You have stated that for the subdivision of crofts you hold the landlords are not responsible in any way ?",239,"Thomas Brydone","Harris, Obe",32
"33","—I cannot say, but in most cases they are not in the meantime.",239,"Thomas Brydone","Harris, Obe",33
"34","13399. Have you seen any estate regulations bearing upon the management of farms and crofts ? Is there such a thing ?",239,"Thomas Brydone","Harris, Obe",34
"35","—I have not seen such a thing.",239,"Thomas Brydone","Harris, Obe",35
"36","13400. For the work which has been given by the Dunmore family, do the people seem to have been very thankful and wUling to get it ?",239,"Thomas Brydone","Harris, Obe",36
"37","—Yes.",239,"Thomas Brydone","Harris, Obe",37
"38","13401. Was it paid in money, or put to account of arrears?",239,"Thomas Brydone","Harris, Obe",38
"39","—It was paid in money.",239,"Thomas Brydone","Harris, Obe",39
"40","13402. Probably there would be cottars who would not be much in arrears?",239,"Thomas Brydone","Harris, Obe",40
"41","—Some of the cottars get money also.",239,"Thomas Brydone","Harris, Obe",41
"42","13403. If they were not in arrear they would get the money?",239,"Thomas Brydone","Harris, Obe",42
"43","—Yes.",239,"Thomas Brydone","Harris, Obe",43
"44","13404. Are you authorised to intimate, or are you aware, that there are any further improvements or expenditure going on on the estate ?",239,"Thomas Brydone","Harris, Obe",44
"45","—Well there may be, I expect, in another year.",239,"Thomas Brydone","Harris, Obe",45
"46","13405. But you don't know what the nature of those may be ?",239,"Thomas Brydone","Harris, Obe",46
"47","—Roadmaking.",239,"Thomas Brydone","Harris, Obe",47
"48","13406. The Chairman.",239,"Thomas Brydone","Harris, Obe",48
"49","—What value is the labour here, compared with the labour in Aberdeenshire? Do the people work as much or do as much ?",239,"Thomas Brydone","Harris, Obe",49
"50","—No, and they are not paid aa much.",239,"Thomas Brydone","Harris, Obe",50
"51","13407. For a long day's work in the summer, what are the common wages of the people here?",239,"Thomas Brydone","Harris, Obe",51
"52","—Twelve shillings to fifteen shillings a week for common labour.",239,"Thomas Brydone","Harris, Obe",52
"53","13408. And you would be paying in Aberdeenshire from 18s. to 20s ?",239,"Thomas Brydone","Harris, Obe",53
"54","—Yes, they get from 18s. to 25s.",239,"Thomas Brydone","Harris, Obe",54
"55","13409. Do you think the amount of wages has much to do with the amount of work done ? Is it the custom of the country ?",239,"Thomas Brydone","Harris, Obe",55
"56","—Well, I think they are fully as well paid on the mainland as they are here.",239,"Thomas Brydone","Harris, Obe",56
"57","13410. I mean, if you give a man higher wages, will he do more work ?",239,"Thomas Brydone","Harris, Obe",57
"58","—No, I don't think he will.",239,"Thomas Brydone","Harris, Obe",58
"59","13411. Mr Fraser-Mackintosh.",239,"Thomas Brydone","Harris, Obe",59
"60","—Do the family, either one or other of the members of it, live here a good part of the year ?",239,"Thomas Brydone","Harris, Obe",60
"61","—Yes, his Lordship lives pretty often here.",239,"Thomas Brydone","Harris, Obe",61
"62","13412. Will he live here four or six months of the year, in the course of the whole year ?",239,"Thomas Brydone","Harris, Obe",62
"63","—I can only speak of the time I have been here myself, but he has been here I may say a few months since last Martinmas.",239,"Thomas Brydone","Harris, Obe",63
"64","13413. But he is always here every year?",239,"Thomas Brydone","Harris, Obe",64
"65","—Yes, and he stays some time, and he knows the most of the crofters, and takes a great interest in them.",239,"Thomas Brydone","Harris, Obe",65
"66","13414. Does he speak Gaelic?",239,"Thomas Brydone","Harris, Obe",66
"67","—Yes he can speak Gaelic.",239,"Thomas Brydone","Harris, Obe",67
"68","13415. Sheriff Nicolson.",239,"Thomas Brydone","Harris, Obe",68
"69","—Can you speak Gaelic yourself?",239,"Thomas Brydone","Harris, Obe",69
"70","—Yes.",239,"Thomas Brydone","Harris, Obe",70
"71","13516. The Chairman.",239,"Thomas Brydone","Harris, Obe",71
"72","—How did you learn it?",239,"Thomas Brydone","Harris, Obe",72
"73","—I was born in the south of Aberdeenshire, and I was brought up in Athole, where there was nothing but Gaelic spoken, and I was obliged to learn it.",239,"Thomas Brydone","Harris, Obe",73
"74","13417. Sheriff Nicolson.",239,"Thomas Brydone","Harris, Obe",74
"75","—And you find it a decided advantage to know it, to make what you intend to convey to the natives clear ?",239,"Thomas Brydone","Harris, Obe",75
"76","—Yes, it is not suitable for one in my position to be without Gaelic in this country.",239,"Thomas Brydone","Harris, Obe",76
"77","13418. Don't you think there might be a great injustice done without any intention, through people not understanding what was attempted to be conveyed to them in a language they did not understand ?",239,"Thomas Brydone","Harris, Obe",77
"78","—Yes, I quite believe it.",239,"Thomas Brydone","Harris, Obe",78
"79","13419. The Chairman.",239,"Thomas Brydone","Harris, Obe",79
"80","-What do you think are the prospects of planting in this country; do you think it will be possible to establish any plantations ?",239,"Thomas Brydone","Harris, Obe",80
"81","—I think it would never pay.",239,"Thomas Brydone","Harris, Obe",81
"82","13420. But without paying, would they grow?",239,"Thomas Brydone","Harris, Obe",82
"83","—Well, in some parts of the island they would; in sheltered places they grow very well.",239,"Thomas Brydone","Harris, Obe",83
"84","13421. But you don't think it could be a source of profit or improvement to the island ?",239,"Thomas Brydone","Harris, Obe",84
"85","—I don't think it would.",239,"Thomas Brydone","Harris, Obe",85
"86","13422. Do you think that much good could be done by fencing—by the erection of stone fences ?",239,"Thomas Brydone","Harris, Obe",86
"87","—I don't know where they are required much. Wire fences would be more suitable for marches in this country.",239,"Thomas Brydone","Harris, Obe",87
"88","13423. That is between the tacks and the crofters, for instance?",239,"Thomas Brydone","Harris, Obe",88
"89","—Yes.",239,"Thomas Brydone","Harris, Obe",89
"90","13424. But with reference to the arable ground of the crofters themselves, would a good stone fence not be of any value ?",239,"Thomas Brydone","Harris, Obe",90
"91","—Well, they have good turf fences as it is ; they are pretty well fenced in Harris as it is.",239,"Thomas Brydone","Harris, Obe",91
"92","13425. Mr Fraser-Mackintosh.",239,"Thomas Brydone","Harris, Obe",92
"93","—Are there any prizes offered by the ladies of the family for neat houses and neat gardens ?",239,"Thomas Brydone","Harris, Obe",93
"94","—I think there are. It is not that I know it, but I hear the Countess has been giving prizes to those who have the neatest gardens.",239,"Thomas Brydone","Harris, Obe",94
"95","13426. Sheriff Nicolson.",239,"Thomas Brydone","Harris, Obe",95
"96","—Are you much struck by the character of the houses here, as compared with those you have been accustomed to see ?",239,"Thomas Brydone","Harris, Obe",96
"97","—Yes, there is no doubt of that.",239,"Thomas Brydone","Harris, Obe",97
"98","13427. Do you know whether Lord Dunmore has done anything to improve the houses of the people, and stir them up to improve them themselves",239,"Thomas Brydone","Harris, Obe",98
"99","—Yes, I have heard of his doing that himself.",239,"Thomas Brydone","Harris, Obe",99
"100","13428. Does he give them encouragement to make the houses more neat and clean than they used to be ",239,"Thomas Brydone","Harris, Obe",100
"101","—Yes, he does that; I have heard him speak about it when he was here lately.",239,"Thomas Brydone","Harris, Obe",101
"102","13429. Does he give them any encouragement in the shape of lime or wood ?",239,"Thomas Brydone","Harris, Obe",102
"103","—They don't get wood ; as for lime I have not had any experience.",239,"Thomas Brydone","Harris, Obe",103
"104","13430. The Chairman.",239,"Thomas Brydone","Harris, Obe",104
"105","—Have many of the cottages on the estate got fire-places in the wall, or are they generally warmed by the fire in the centre ",239,"Thomas Brydone","Harris, Obe",105
"106","—I have not been in many of the houses, but I think most of them are in the centre. It is the best part of the house, as they can all get round about it.",239,"Thomas Brydone","Harris, Obe",106
"107","13431. And what about the smoke?",239,"Thomas Brydone","Harris, Obe",107
"108","—They don't mind the smoke, as it keeps them warm, they say. I think their houses are much warmer than most of the slated houses here.",239,"Thomas Brydone","Harris, Obe",108
