"","text","id","witness","area","record_row_num"
"67","3564. Sir Kenneth Mackenzie.",59,"Alexander Morrison","Skye, Waternish",67
"68","—It seems you got a very bad bargain of the farm ?",59,"Alexander Morrison","Skye, Waternish",68
"69","—Yes, there are rocks, and our sheep are going over these rocks to the sea-shore, and are carried away by the sea, the sea being directly under these rocks. Others of our sheep stick in the cliffs, and we have to lower a man down with ropes to get them extricated. ",59,"Alexander Morrison","Skye, Waternish",69
"70","3665. Does the proprietor refuse to relieve you of your bargain ?",59,"Alexander Morrison","Skye, Waternish",70
"71","—We were within the last year asking another place of him, and he was promising it. ",59,"Alexander Morrison","Skye, Waternish",71
"72","3566. What do you think the Commission should do for you?",59,"Alexander Morrison","Skye, Waternish",72
"73","—The land which is wasted both in Minginish and Bracadale, where my forefathers were born, should be restored to the people. There is plenty of land for all the inhabitants of Skye, if they could get it. ",59,"Alexander Morrison","Skye, Waternish",73
"74","3567. Did you come from Bracadale nineteen years ago?",59,"Alexander Morrison","Skye, Waternish",74
"75","—No, but my father came from Bracadale to Minginish. ",59,"Alexander Morrison","Skye, Waternish",75
"76","3568. Where did the others come from ?",59,"Alexander Morrison","Skye, Waternish",76
"77","—From Ascrib island, some of them. ",59,"Alexander Morrison","Skye, Waternish",77
"78","3569. How many tenants were at Ascrib island?",59,"Alexander Morrison","Skye, Waternish",78
"79","—Five. ",59,"Alexander Morrison","Skye, Waternish",79
"80","3570. Do your horses and cows go upon the common pasture occasionally where the proprietor's sheep are?",59,"Alexander Morrison","Skye, Waternish",80
"81","—Yes. ",59,"Alexander Morrison","Skye, Waternish",81
"82","3571. The Chairman.",59,"Alexander Morrison","Skye, Waternish",82
"83","—Then the common pasture is useful to you, although the sheep belong to the landlord ?",59,"Alexander Morrison","Skye, Waternish",83
"84","—Yes, it is ourselves who get the produce of the sheep, but the day we leave we have no sheep; and if we would be another year in the place, we would not have a cow or sheep or other creature that we could take with us over the dyke, if next year will be as the present year. The parties who are the means of this Royal Commission are suffering in prison, and we are quiet here, and if we don't get justice we will go to prison ourselves, or else we will sell our lives as dear as possible.",59,"Alexander Morrison","Skye, Waternish",84
