"","text","id","witness","area","record_row_num"
"48","33416. Have you a son who helps you?",558,"Donald Mcdonald senior","Inverness-shire, Arisaig",48
"49","—Yes, one son and two little daughters.",558,"Donald Mcdonald senior","Inverness-shire, Arisaig",49
"50","33417. Is your son married?",558,"Donald Mcdonald senior","Inverness-shire, Arisaig",50
"51","—No, he is quite a young man.",558,"Donald Mcdonald senior","Inverness-shire, Arisaig",51
"52","33418. Then it is your son who pays the rent?",558,"Donald Mcdonald senior","Inverness-shire, Arisaig",52
"53","—Well, yes, it is he that earns the rent.",558,"Donald Mcdonald senior","Inverness-shire, Arisaig",53
"54","33419. Are you able to work a little yourself?",558,"Donald Mcdonald senior","Inverness-shire, Arisaig",54
"55","—Yes, I work some yet. I never worked in this country.",558,"Donald Mcdonald senior","Inverness-shire, Arisaig",55
"56","33420. Could not your son help a little to put up a fence round the potato ground?",558,"Donald Mcdonald senior","Inverness-shire, Arisaig",56
"57","—Yes, if we got ground along with the cow and the wintering of her. The old way was that the proprietor should set up the fence, and that we should pay interest.",558,"Donald Mcdonald senior","Inverness-shire, Arisaig",57
