"","text","id","witness","area","record_row_num"
"34","—I cannot enter upon that, for there are only twenty years since I came to Feorlick, and Scobie was there before me. ",74,"Angus Mcfarlane","Skye, Dunvegan",34
"35","4215. He has Balmore too ?",74,"Angus Mcfarlane","Skye, Dunvegan",35
"36","—Yes. ",74,"Angus Mcfarlane","Skye, Dunvegan",36
"37","4216. There used to be a tacksman living there ?",74,"Angus Mcfarlane","Skye, Dunvegan",37
"38","—Yes. ",74,"Angus Mcfarlane","Skye, Dunvegan",38
"39","4217. Is there a tacksman at Vatten now?",74,"Angus Mcfarlane","Skye, Dunvegan",39
"40","—Yes; they are included in one tack. ",74,"Angus Mcfarlane","Skye, Dunvegan",40
"41","4218. Sir Kenneth Mackenzie.",74,"Angus Mcfarlane","Skye, Dunvegan",41
"42","—If the Harlosh people got Feorlick could they stock it ?",74,"Angus Mcfarlane","Skye, Dunvegan",42
"43","—I believe they could not very well do so on their getting it; but I do not doubt they would be able to stock it through time. ",74,"Angus Mcfarlane","Skye, Dunvegan",43
"44","4219. They could not pay rent for it till it was stocked?",74,"Angus Mcfarlane","Skye, Dunvegan",44
"45","—Yes,  they could do it. They are paying rent already every year. I am only  paying £2, 13s. and a few pence. I am at the least spending £8 in  purchasing meal. Would not that pay a good bit of land for me? ",74,"Angus Mcfarlane","Skye, Dunvegan",45
"46","4220. How many people are there in Harlosh ?",74,"Angus Mcfarlane","Skye, Dunvegan",46
"47","—I think it is twenty-nine lots. ",74,"Angus Mcfarlane","Skye, Dunvegan",47
"48","4221. Families?",74,"Angus Mcfarlane","Skye, Dunvegan",48
"49","—I cannot tell the number of inhabitants. There are thirty families in Harlosh. ",74,"Angus Mcfarlane","Skye, Dunvegan",49
"50","4222. Sheriff Nicolson.",74,"Angus Mcfarlane","Skye, Dunvegan",50
"51","—Do you get the sea-ware free?",74,"Angus Mcfarlane","Skye, Dunvegan",51
"52","—No,  we do not get it free. We have free as much sea-ware as our fore-shore  yields, but we pay Scobie for what we get from the rest of the shore.",74,"Angus Mcfarlane","Skye, Dunvegan",52
