"","text","id","witness","area","record_row_num"
"11","—I understand this to be a memorial with which you are entrusted by certain parties of whom you are the delegate, and I accept it as such, but if you introduce a number of spontaneous remarks into it, you appear to me to vitiate and alter the character of the memorial. You will be at liberty, after finishing the memorial, to make any remarks you think proper. I may also say that I would advise you not to introduce any remarks reflecting upon any individual. I heard you a short time ago allude—although I did not perfectly understand",587,"John Mccallum","Argyll, Tobermory, Mull",11
"12","it—to a lady or a woman as a favourite ?",587,"John Mccallum","Argyll, Tobermory, Mull",12
"13","—Well, I think I was quite right.",587,"John Mccallum","Argyll, Tobermory, Mull",13
"14","35399. You may be right, but I beg you will avoid it, because I cannot allow any woman to be spoken of as the favourite of anybody ?",587,"John Mccallum","Argyll, Tobermory, Mull",14
"15","—I did not look upon her either as a man or as a woman ; but she was a favourite, in my opinion.",587,"John Mccallum","Argyll, Tobermory, Mull",15
"16","35400. It is not a question of your opinion, but of the Commissioners' opinion. Will you be good enough to continue reading the memorial ?",587,"John Mccallum","Argyll, Tobermory, Mull",16
"17","—I took every care I could, and I hope your Lordship will sympathise with me, because I was conducting this law plea twelve years, and cannot help having some feeling. But I think landlords are public persons, and I am",587,"John Mccallum","Argyll, Tobermory, Mull",17
"18","35401. I must stop you again. If you will give me the memorial I will read it myself ?",587,"John Mccallum","Argyll, Tobermory, Mull",18
"19","—I should be sorry to give your Lordship the trouble I will read it myself. ' The defenders, the most of whom had no written title, having by reference to the regulations and rental of accounts and descriptive rentals of the Society with the Act 1449, cap. 8, made out a valid right of lease to their building lots and privilege of cows grazing and peat cutting before the Inner House of the Court of Session, with expenses on an appeal from the Lord Ordinary, who decided against them. Captain Campbell appealed to the House of Lords, but their Lordships affirmed the decision of the Court of Session, with expenses. The settlers then thought that they would have been allowed to possess their grazing and cut their peats in peace, but they were mistaken, and they were obliged to raise an action of declarator and interdict against Captain Campbell to enable them to exercise these privileges. Their agent selected a representative pursuer, Donald Gillies, but shortly after the action was instituted Captain Campbell's local agents influenced Gillies to withdraw from the action. The settlers' agent got him to agree to repudiate this withdrawal, but Captain Campbell's agents got over him the second time, and the action was latterly prosecuted by a man of the name of Angus Henderson, settler in Tobermory, a seaman. The words of the tack are:—",587,"John Mccallum","Argyll, Tobermory, Mull",19
"20","Moreover the said and his foresaid shall have a right by his tack to pasture one cow during the summer months season, viz., from the 12th day of May to the 11th day of November inclusive yearly, on such parts of the said Society's muirlands as shall not be set off in lots for cultivation or enclosed and improved from time to time, subject to the power reserved by the Society in their minutes of the 22nd day of November 1792, for enclosing and improving the muir ground, and taking away the summer's grazing for cows in the events therein mentioned. Captain Campbell, the proprietor, had commenced and did enclose with a wire fence the best portion of the hill for sheep grazing, while the question was sub judice. This ground lies on this side of Lochnamian, which he afterwards drained of its waters, where the cows on common went to in the heat of the summer days. He further attempted to dyke and enclose the upper portion of the hill, where the settlers were in the habit of grazing their sixty horses; but having been interdicted, he did not proceed any distance with the dyke; and the Court of Session having interpreted the improving the muir to mean the fencing of it off for sheep grazing as Captain Campbell had done, and not the letting of it as agricultural lots to additional settlers, as the settlers construed it, and as the Society undoubtedly intended it, he was allowed so to fence off portions of it ; and his successor, Mr Allan, in the first year of his possession, finished and completed the dyke. Captain Campbell had commenced round the horse grazing and added it to his neighbouring farm of Lettermore, and added a greater portion of the  hill to that fenced off by Captain Campbell, till the extent of grazing in the hill for the settlers at 5s. per cow is reduced to a mere nothing, and is indeed valueless, and let to all and sundry. The settlers are also deprived of their peats, and merely allowed to cut these at inconvenient places, wherever the landlord or his factor or manager or ground officer chooses to point out, and on this reduced portion of hill upwards of 120 cows graze. After the action was decided in the House of Lords, some of the settlers, against the advice of their agent, assembled and broke down the fences around the ground taking off their grazing on the hill by Captain Campbell. They were wrong in taking the law into their own hands, and on the evidence of the police officer before the sheriff substitute they, principally women, were convicted of rioting, though they did no rioting (unless the rejoicing over the fall of the fences and the freedom to their cattle could be called rioting), and sentenced to ten days' imprisonment. It must, however, not be forgotten that the offending settlers did not get the benefit of the fact that Captain Campbell had no right to erect these fences—particularly while the question was sub judice—and that it was an industrial settlement that was contemplated by the Society in their minute and not a sheep walk, the adaptation of Highland lands thereto and for deer, and high rents, having been of recent discovery or occurrence. The letting has, since the Society sold till to-day, been in a most dilapidated state. During Captain Campbell's reign there was only one feu granted in the village, and another for a combination poorhouse of about two acres for £24 yearly, the pastoral, not mentioning its agricultural, value of which in a most secluded, remote, and damp locality, would not be more than Is. 6d. or 2s. 6d. an acre; and for a court house on the top of a hill in the outskirts of the town, instead of being built in the centre of the lower village where the new Free Church has been transferred to by Mr Allan, the present proprietor, from its former site in Mr Caldwell's lands. The croft land is now let to "" Tom, Dick, and Harry,"" at the exorbitant rent of 20s. and 30s. an acre and upwards, in numerous instances, being light Highland soil not worth more at best than from 7s. to 10s. per acre. What was very remarkable as to the original settlers in Tobermory was that from their having a small stake in the country as householders or proprietors, none of them have become chargeable to the Parochial Board as paupers, though one or two of them in late years have had to submit as they were deprived of there privileges; while there has been since the passing of the recent Poor Law Act a great influx of poor disabled cottars and others who were evicted from the neighbouring lands of Mull, Ulva, &c, that  has tended to press hard on the original settlers and the Poor Law Boards. Previous to 1848, and the failure of the potato crop, and consequent introduction of the poorest of the country cottar population, Tobermory was a valuable nursery for seamen. Some of the houses of these original settlers having become almost valueless from having been stripped of their other privileges, are being bought up by the proprietor, rebuilt in cottages of two rooms, and let at a rent of £8 per annum—rather a heavy rent when the poor, road, police, burgh, and water rates are added thereto, or sold under a feu of 2s. per foot of frontage for the lot that only paid formerly Id. per foot of 30 feet frontage, or 2s. 6d. yearly. The first sale of property made by the present proprietor, Mr Allan, was the smithy and smith's house, both of one story, at Ledaig, with the bare ground on which it is built—a single house or run about 30 feet long —to the sister of the then smith, since deceased, who wished to secure it for her brother, the other smith, and who, according to the landlord's own purchase, had to pay for her whistle and affection for her father's bothy in the shape of £160 for the building (not worth more than the half or third of that sum), and 2s. per foot of 30 feet frontage or more, amounting to £4 or upwards of feu-duty for the ground. Should feuing and letting proceed at this rate the fanciful price of £98,000 may be recouped; but how this rate of feu is fairly to be paid is more than can be seen at present in a place without any trade or industry whatever except a distillery—if that can be called an industry. This proprietor, with the assistance of our police commissioners, of whom ho is chief, is constructing or has constructed an extensive water and drainage scheme, without even consulting or getting the consent of the rate-payers, at a cost of from £5000 to £6000 if not £7000, fully more than the original price of his estate of Tobermory altogether, with a view to make it a resort for summer tourists or others in search of health from our centres of population; but how far this may succeed is quite problematical. One thing that will be accomplished by the drainage scheme is that the soil from it will find its way to the only bathing ground we have, if it does not return to the village again; while there was not a better drained place than Tobermory before, with a superabundant supply of the finest spring water from innumerable springs, if these drains and springs were kept properly. Several of these wells used by the inhabitants have had their waters sunk into the new drainage pipes. Tobermory derives its name of ""Tobarmhuire"" from a mineral well superstitiously termed "" St Mary's Well."" The north side of the village of Tobermory is built on the estate of Mishnish, formerly belonging to Colonel Donald Campbell, who feued the portion next the shore of it at 2s. per foot of frontage, with croft land in about sixty lots of about two acres each on the finest plot of arable land in Mull, with the privilege of cow's grazing on the hill, for £5 yearly rent aud right of cutting peat. Three or four of these were, in 1840, feued to Mr Nisbet, the factor, procurator-fiscal, bank agent, &c, for his house, and other two for land connected therewith. Mr Nisbet was also factor for the Tobermory estate, forming the settlement of the Society, and the north portion of these crofts was, in or about the year 1848, to the extent of about twenty crofts taken from the householders and crofters and added to the farm of Erray, then rented by the deceased William Robertson, Esq., sheriff substitute of the northern district of Argyllshire, and residing there for a year, by rent of £30, what the crofters paid £5 each for, or £100 per year. These crofters were then also all deprived of the hill grazing, which was let to a flesher in town, and is now added also to the farm of Erray along with the farms of Ardmore and Reraig. Reraig, formerly let to nine tenants in three crofts, three in each croft, with the hill in common, with six cows each, twenty-five sheep, and a horse, at £15, 5s. rent each, or £137, 5s. yearly in all; Ardmore, to eight tenants in two portions, four tenants in each portion, at £120 yearly rent, reduced by Mr Caldwell to £90—stock six cows, twenty sheep, and one horse each, the hill in common. Other four of the remaining crofts were rented by Mr Sproat, writer, then clerk to Mr Nisbet, the factor, &c, and now also his successor in the offices of factor, solicitor, procurator-fiscal, bank agent, clerk and treasurer to the road trustees, secretary to the Tobermory Combination Poorhouse, &c, and on part of one of which he has feued and built a dwelling house, offices, and garden. Mr A. M'Donald feus a croft, and Mr M'Lachlan, Badenoch, another. The croft rents now without the hill grazing is reduced to £4. The farm of Erray, enlarged as stated, was after Mr Robertson's death let at a higher rent to Mr M'Lachlan, Mingary, Ardnamurchan, along with the farms of Ardmore and Reraig at £440 yearly; and when Mr M'Lachlan gave it up in 1880 it fell into the proprietor's hands, like many of the lands in Mull at present; and it has been let this year to Mr M'Kill, the tenant of the Tobermory distillery, at the reduced rent of £300, who has taken upon himself —whether with the proprietor's consent we cannot say —to, not only place a gate on the walk to Rhunagaul lighthouse made for the inhabitants, but also to put up a card prohibiting dogs, and shutting up every other road and access to his lands or their shores, which were formerly used and walked upon by the inhabitants and strangers resorting to the place without let or hindrance, and certainly without any injury to these or to the stock and cropping thereon or detriment to the owners ; and we have no doubt Mr M'Kill, in his great anxiety for the protection and security of his letting, it would have these equally as well protected if he had allowed these to be used as they were, as parties will get access to the shore through his lands in spite of all his barriers. The inhabitants of Tobermory are thus hemmed in on all sides like a city besieged; while if they had retained their crofts, so far as not required for feuing, they would have been as they were at one time a healthy and happy community, and would not only pay three times more rent to the proprietor, but be able to take from the ground double what the large holders will ever be able to take. If the proprietors expect parties to feu their ground, or to get the place to become a resort for strangers, they can scarcely expect this unless these strangers, if not the inhabitants, are trusted to use these roads and walks. The ground on the top is offered for feuiug at the rate of £ 8 per acre and £ 5 the half acre—very handsome for such a sequestered spot in Mull—and, though the village has been made a police burgh under the Lindsay Act a few years since, we were amused if not annoyed to observe in one of the charters granted of recent feus, a whole regiment of regulations for keeping the roads free of obstructions and sundry other police regulations and provisions. While the proprietor seems to overlook the burgh commissioners are now in full authority to look after the town, which has since their appointment been in a most disgraceful state, the contractors for buildings being allowed to use the streets and roads as they choose, with whole streets torn up from end to end for receiving the pipes for the works to the great inconvenience of the inhabitants, while they should have been restricted to certain portions, and to have these closed up as they proceeded. There is another very objectionable clause as to what is termed casualties in the feuing, though this is by a recent Act declared to be unlawful —a clause binding the feuar on the entry of heirs and singular successors for one year to the payment of double the above not inconsiderate feu duty ; while the other proprietor has, according to the Act, an obligation to pay a certain defined sum in addition to the said feu-duty at the expiry of every fixed period of fifteen or twenty years. The object of this we cannot see, but likely our Edinburgh lawyers will be able to enlighten us not regarding the utility but probably the absurdity of the clause. Is not the yearly feu-duty in all conscience quite sufficient, and what superior office does the superior discharge for his consideration, or equivalent that he gives for it. Merely I believe that; he has the privilege of collecting this with his feus and rents. I need not remark that while all lands and heritages are now liable to be assessed for public burdens payable equally by landlord and tenant, though formerly paid principally by the landlord, yet feu duties on the rather peculiar plea that they are not property, or its fruits, are not so assessed. Then if they are not property or the fruits of property it would - be interesting to know what they are. Certainly they are no myth, though the value to the feuars is very questionable. There is also a superiority payable out of the lands of Buliscate, part of Mr Allan's estate of Tobermory, of £ 53 to Mr Caldwell of Mishnish, as singular successor to the late Colonel Donald Campbell, and £ 35 to the Duke of Argyll out of the lands of Tobermory, besides a year's rent of certain of these lands at the entry of an heir or singular successor to these superiors which is exacted.' I had not time to make my statement as full as I could have, wished, but I endeavoured to make it as much to the point as possible.",587,"John Mccallum","Argyll, Tobermory, Mull",20
"21","35402. I understood you to say you appear here as the representative or delegate of parties at Tobermory ?",587,"John Mccallum","Argyll, Tobermory, Mull",21
"22","—Yes.",587,"John Mccallum","Argyll, Tobermory, Mull",22
"23","35403. In what form were you elected—at a public meeting?",587,"John Mccallum","Argyll, Tobermory, Mull",23
"24","—At a public meeting.",587,"John Mccallum","Argyll, Tobermory, Mull",24
"25","35404. By whom is this statement drawn up?",587,"John Mccallum","Argyll, Tobermory, Mull",25
"26","—By me.",587,"John Mccallum","Argyll, Tobermory, Mull",26
"27","35405. Was it written in your office or by yourself?",587,"John Mccallum","Argyll, Tobermory, Mull",27
"28","—By myself.",587,"John Mccallum","Argyll, Tobermory, Mull",28
"29","35406. Has this statement been submitted to the people of Tobermory?",587,"John Mccallum","Argyll, Tobermory, Mull",29
"30","—I have not the least doubt they are all aware of it.",587,"John Mccallum","Argyll, Tobermory, Mull",30
"31","35407. Will you have the kindness to answer me that. Has the statement been read to the people or approved of by them in any form ?",587,"John Mccallum","Argyll, Tobermory, Mull",31
"32","—I believe the settlers of Tobermory are all aware of this statement, and I challenge them to contradict it.",587,"John Mccallum","Argyll, Tobermory, Mull",32
"33","35408. Don't challenge, if you please. I ask you a simple question, which I shall be obliged if you will answer. Was this document read in a public meeting or adopted or approved by the people of Tobermory, as",587,"John Mccallum","Argyll, Tobermory, Mull",33
"34","it a fair and natural expression of their views ?",587,"John Mccallum","Argyll, Tobermory, Mull",34
"35","—I think it a fair and natural expression of their views, particularly the Society's settlers.",587,"John Mccallum","Argyll, Tobermory, Mull",35
"36","35409. I ask you that question particularly, because it is usual for memorials presented by delegates to be signed either by the delegates themselves or by the electors. This memorial is not signed by anybody?",587,"John Mccallum","Argyll, Tobermory, Mull",36
"37","—There was very little time for anybody to sign it, but I may mention that I was agent for twelve years in this matter, and was confided in by these settlers, and naturally I ought to know their minds very well.",587,"John Mccallum","Argyll, Tobermory, Mull",37
"38","35410. I don't at all dispute that it may be a very fair statement of their affairs?",587,"John Mccallum","Argyll, Tobermory, Mull",38
"39","—It was a very arduous undertaking.",587,"John Mccallum","Argyll, Tobermory, Mull",39
"40","35411. The statement enters very fully into all the features of the case, and it also embodies a good number of reflections upon the decisions of the local authorities, the Court of Session, and the House of Lords; and upon these points I shall not ask you any questions; but I should be happy to get at a distinct impression of the amount of damage done to the parties interested, and of their present condition. Would you have the goodness to tell me first of all what remains to the people of Tobermory ?",587,"John Mccallum","Argyll, Tobermory, Mull",40
"41","—Their houses. I stated that they have been able to make out a title to their houses. If they had not been able to do that the conclusion of Captain Campbell's summons would have taken them away entirely. A great many of them had not written titles.",587,"John Mccallum","Argyll, Tobermory, Mull",41
"42","35412. How many occupiers are there now interested in the estate of the original company? How many occupiers are there now living on these lands ?",587,"John Mccallum","Argyll, Tobermory, Mull",42
"43","—A great many strangers now occupy these lands —as many as of original settlers.",587,"John Mccallum","Argyll, Tobermory, Mull",43
"44","35413. But of the original class?",587,"John Mccallum","Argyll, Tobermory, Mull",44
"45","—All I can say they hold any right to is merely the houses they built.",587,"John Mccallum","Argyll, Tobermory, Mull",45
"46","35414. But how many crofters are there, as it were, or small occupiers of the original stock and class?",587,"John Mccallum","Argyll, Tobermory, Mull",46
"47","—I cannot exactly tell.",587,"John Mccallum","Argyll, Tobermory, Mull",47
"48","35415. Would there be more than one hundred families or heads of houses?",587,"John Mccallum","Argyll, Tobermory, Mull",48
"49","—Not so many crofters, but 120 stances are there still. But they can make very little of the houses when they are deprived of their crofts.",587,"John Mccallum","Argyll, Tobermory, Mull",49
"50","35416. How many crofts do you think there are still ?",587,"John Mccallum","Argyll, Tobermory, Mull",50
"51","—I cannot exactly say how many.",587,"John Mccallum","Argyll, Tobermory, Mull",51
"52","35417. I would like to get a kind of idea of how large or how numerous is the class of persons who are suffering under these alleged wrongs; do you think there are seventy or eighty families of the original class of people ?",587,"John Mccallum","Argyll, Tobermory, Mull",52
"53","—Probably sixty crofters, but then you must take along with that that they have these settlements still. I was going to produce to your Lordship the regulations.",587,"John Mccallum","Argyll, Tobermory, Mull",53
"54","35418. You think of the original class of crofters there are about sixty left in possession of their houses ?",587,"John Mccallum","Argyll, Tobermory, Mull",54
"55","—I beg your Lordship's pardon ; there may be 120 of them or their successors in these houses ; the houses are there to speak for themselves. Mr Allan has built additional houses to the original 130, and he has knocked down a few of them. ",587,"John Mccallum","Argyll, Tobermory, Mull",55
"56","35419. Of the crofter class ?",587,"John Mccallum","Argyll, Tobermory, Mull",56
"57","—I don't know what class. ",587,"John Mccallum","Argyll, Tobermory, Mull",57
"58","35420. But do the houses look as if they were intended for elegant residences, or are they houses adapted to the crofting class of people ?",587,"John Mccallum","Argyll, Tobermory, Mull",58
"59","—I should say adapted to the crofting class of people. They are sensible enough houses—cottages of two rooms and perhaps a mid-closet.",587,"John Mccallum","Argyll, Tobermory, Mull",59
"60","35421. So that there may be more than 120 houses, and perhaps of these there are sixty with crofts still attached ?",587,"John Mccallum","Argyll, Tobermory, Mull",60
"61","—Yes, at the increased rent I stated.",587,"John Mccallum","Argyll, Tobermory, Mull",61
"62","35422. What is the rent for the stance of the hones where there is no croft ?",587,"John Mccallum","Argyll, Tobermory, Mull",62
"63","—Under the Society in the upper village it was a penny a foot for the back feus and twopence a foot for the front feus; that would be about 2s. 6d. at a penny a foot, and 5s. at twopence a foot in the front street",587,"John Mccallum","Argyll, Tobermory, Mull",63
"64","35423. But as I don't know the area the houses occupy, I cannot make the calculation ?",587,"John Mccallum","Argyll, Tobermory, Mull",64
"65","—I stated that there were thirty feet of frontage.",587,"John Mccallum","Argyll, Tobermory, Mull",65
"66","35424. What would the rent of one of these original stances be ? They do not pay any rent for the house itself?",587,"John Mccallum","Argyll, Tobermory, Mull",66
"67","—For the building stance.",587,"John Mccallum","Argyll, Tobermory, Mull",67
"68","35425. What would it be about ?",587,"John Mccallum","Argyll, Tobermory, Mull",68
"69","—2s. 6d. in the back part, and on the front street twopence a foot, or 5s. a stance. There might be a little difference in the length of frontage, but it would be very immaterial.",587,"John Mccallum","Argyll, Tobermory, Mull",69
"70","35426. What is the size of the croft attached to these original stances?",587,"John Mccallum","Argyll, Tobermory, Mull",70
"71","—The size when there were only sixty settlers was about nine or ten or twelve acres—that is before the subdivision took place.",587,"John Mccallum","Argyll, Tobermory, Mull",71
"72","35427. And what is the area of a croft now?",587,"John Mccallum","Argyll, Tobermory, Mull",72
"73","—I have my croft undivided, but those that have divided crofts will have two or three or four acres.",587,"John Mccallum","Argyll, Tobermory, Mull",73
"74","35428. What is the rent charged for these at present?",587,"John Mccallum","Argyll, Tobermory, Mull",74
"75","—I have a croft",587,"John Mccallum","Argyll, Tobermory, Mull",75
"76","—I was unwilling to take land, but I was obliged to take it for my horses, because the horses' grazing was taken away.",587,"John Mccallum","Argyll, Tobermory, Mull",76
"77","35429. But not speaking for yourself for the present, but rather for the common run of poor people, what are they paying for their little crofts of two or three acres?",587,"John Mccallum","Argyll, Tobermory, Mull",77
"78","—I suppose about the same as myself, and I pay £12 for the croft—for the privilege of two cows on the hill which I make no use of, for this reason that there is no grass on the hill.",587,"John Mccallum","Argyll, Tobermory, Mull",78
"79","35430. May I take the liberty of once more asking you if you can tell me. Take the case of three acres as an average croft; what rent would a tenant be paying for such a croft as that ?",587,"John Mccallum","Argyll, Tobermory, Mull",79
"80","—He would pay at least £1 an acre, and in some instances 30s. an acre.",587,"John Mccallum","Argyll, Tobermory, Mull",80
"81","35431. For a croft of three acres might I say £4?",587,"John Mccallum","Argyll, Tobermory, Mull",81
"82","—I know a croft that has gone as high as £ 3 an acre.",587,"John Mccallum","Argyll, Tobermory, Mull",82
"83","35432. What would be a sort of average ? May I say a croft of three acres would be £ 4 or £5?",587,"John Mccallum","Argyll, Tobermory, Mull",83
"84","—I know a croft which is only two acres which is rented at £6, and my croft is 30s. an acre.",587,"John Mccallum","Argyll, Tobermory, Mull",84
"85","35433. That would be £4, 10s. if it were three acres? ",587,"John Mccallum","Argyll, Tobermory, Mull",85
"86","—Yes.",587,"John Mccallum","Argyll, Tobermory, Mull",86
"87","35434. What extent of hill grazing, if any, is now left to the people ?",587,"John Mccallum","Argyll, Tobermory, Mull",87
"88","—The way I form an idea of that is by the grazing of the horses —the grazing of about 60 horses, equal to 160 cows, was taken off by the dyke Mr Allan finished.",587,"John Mccallum","Argyll, Tobermory, Mull",88
"89","35435. Might I ask you whether you can state to me in general terms how many acres the present hill grazing or common pasture extends to what remains ?",587,"John Mccallum","Argyll, Tobermory, Mull",89
"90","—I would say it cannot be more than a fourth of the original hill at any rate.",587,"John Mccallum","Argyll, Tobermory, Mull",90
"91","35436. What was the original area?",587,"John Mccallum","Argyll, Tobermory, Mull",91
"92","—I never counted the acres.",587,"John Mccallum","Argyll, Tobermory, Mull",92
"93","35437. If I cannot ascertain that I should like to ascertain how many cattle of various kiuds are now pastured upon the common pasture ?",587,"John Mccallum","Argyll, Tobermory, Mull",93
"94","—I believe there are one hundred cattle at least, and about, I believe, eight or nine horses.",587,"John Mccallum","Argyll, Tobermory, Mull",94
"95","35438. How is the number regulated? Is a specific number appropriated to each holding, or does anybody put on what he pleases?",587,"John Mccallum","Argyll, Tobermory, Mull",95
"96","—I believe it is indiscriminate ; everybody puts them on as he pleases. There has been no respect paid to any householder, because if there was any preference given I should have got my father's croft, and I did not get it.",587,"John Mccallum","Argyll, Tobermory, Mull",96
"97","35439. You say there is a sort of indiscriminate right of pasturage exercised, which I presume to be rather to the prejudice of the poorest members of the community ?",587,"John Mccallum","Argyll, Tobermory, Mull",97
"98","—It is to the prejudice of the original settlers.",587,"John Mccallum","Argyll, Tobermory, Mull",98
"99","35440. By persons holding feus sending cows indiscriminately upon this remaining pasture ?",587,"John Mccallum","Argyll, Tobermory, Mull",99
"100","—I believe they take advantage of the letting as well as the rest. I have stated^that I have grazing and two cows in connection with my croft, but not in connection with my house.",587,"John Mccallum","Argyll, Tobermory, Mull",100
