"","text","id","witness","area","record_row_num"
"85","30888. Was there a good deal of playing on the pipes ?",516,"Duncan Macrae","Ross-shire, Balmacara",85
"86","—Plenty of that.",516,"Duncan Macrae","Ross-shire, Balmacara",86
"87","30889. Is there any now ?",516,"Duncan Macrae","Ross-shire, Balmacara",87
"88","—Very little, I believe.",516,"Duncan Macrae","Ross-shire, Balmacara",88
"89","30890. Do you think that an improvement ?",516,"Duncan Macrae","Ross-shire, Balmacara",89
"90","—Too much vanity is not desirable; moderation in everything is best.",516,"Duncan Macrae","Ross-shire, Balmacara",90
"91","30891. Did there use to be a good deal of folly in consequence of these pipings ?",516,"Duncan Macrae","Ross-shire, Balmacara",91
"92","—Sometimes, when they took too much whisky.",516,"Duncan Macrae","Ross-shire, Balmacara",92
"93","30892. But do you think they were worse people than they are now?",516,"Duncan Macrae","Ross-shire, Balmacara",93
"94","—I cannot say; but they were more friendly disposed towards each other —there are more divisions now amongst them.",516,"Duncan Macrae","Ross-shire, Balmacara",94
"95","30893. Were they wilder in their behaviour?",516,"Duncan Macrae","Ross-shire, Balmacara",95
"96","—They were more ignorant, I believe.",516,"Duncan Macrae","Ross-shire, Balmacara",96
"97","30894. Did there use to be fighting?",516,"Duncan Macrae","Ross-shire, Balmacara",97
"98","—Oh, well, I saw that sometimes.",516,"Duncan Macrae","Ross-shire, Balmacara",98
"99","30895. Do you mean in the old time ?",516,"Duncan Macrae","Ross-shire, Balmacara",99
"100","—Yes.",516,"Duncan Macrae","Ross-shire, Balmacara",100
"101","30896. Is there less of that now?",516,"Duncan Macrae","Ross-shire, Balmacara",101
"102","—Yes ; when there was a fight then it was very severe, the men were so strong.",516,"Duncan Macrae","Ross-shire, Balmacara",102
"103","30897. I suppose they did not go to church so much then as now?",516,"Duncan Macrae","Ross-shire, Balmacara",103
"104","—No, no.",516,"Duncan Macrae","Ross-shire, Balmacara",104
"105","30898. Was there a church at all ?",516,"Duncan Macrae","Ross-shire, Balmacara",105
"106","—Oh yes, of course.",516,"Duncan Macrae","Ross-shire, Balmacara",106
"107","30899. There was a parish church ?",516,"Duncan Macrae","Ross-shire, Balmacara",107
"108","—Yes.",516,"Duncan Macrae","Ross-shire, Balmacara",108
"109","30900. There would be no other church?",516,"Duncan Macrae","Ross-shire, Balmacara",109
"110","—There was a Roman Catholic church always too in KintaiL",516,"Duncan Macrae","Ross-shire, Balmacara",110
"111","30901. But the people did not go so regularly as they do now ?",516,"Duncan Macrae","Ross-shire, Balmacara",111
"112","—No.",516,"Duncan Macrae","Ross-shire, Balmacara",112
"113","30902. Did they use to play at games on Sunday ",516,"Duncan Macrae","Ross-shire, Balmacara",113
"114","—No; but they went among their cattle and wandered on the hills.",516,"Duncan Macrae","Ross-shire, Balmacara",114
"115","30903. Do they observe the Sabbath more attentively now ?",516,"Duncan Macrae","Ross-shire, Balmacara",115
"116","—They give more honour to the Sabbath now.",516,"Duncan Macrae","Ross-shire, Balmacara",116
"117","30904. Do you think on the whole that they behave themselves better now than when you were young?",516,"Duncan Macrae","Ross-shire, Balmacara",117
"118","—Yes; they pay more regard to the Sabbath especially.",516,"Duncan Macrae","Ross-shire, Balmacara",118
"119","30905. Mr Fraser-Mackintosh.",516,"Duncan Macrae","Ross-shire, Balmacara",119
"120","—As you are an old man, I wish to ask you one or two questions about Kintail. Were you and your predecessors long in Kintail ?",516,"Duncan Macrae","Ross-shire, Balmacara",120
"121","—I was born in Kintail, and my forefathers belonged from original times to KintaiL",516,"Duncan Macrae","Ross-shire, Balmacara",121
"122","30906. Have you ever heard your predecessors speaking about the battle of Sheriffmuir?",516,"Duncan Macrae","Ross-shire, Balmacara",122
"123","—I have.",516,"Duncan Macrae","Ross-shire, Balmacara",123
"124","30907. Did any: of your people go out at that time?",516,"Duncan Macrae","Ross-shire, Balmacara",124
"125","—My father's brother went to Sheriffmuir, and never came home; it was in Prince Charlie's time.",516,"Duncan Macrae","Ross-shire, Balmacara",125
"126","30908. By the population returns there appears a decrease in the parish of Kintail of nearly 500 people in ten years; do you know that?",516,"Duncan Macrae","Ross-shire, Balmacara",126
"127","—It is well known it is so.",516,"Duncan Macrae","Ross-shire, Balmacara",127
"128","30909. Why is that ?",516,"Duncan Macrae","Ross-shire, Balmacara",128
"129","—There are more of the Kintail people in Australia and America than in Kintail. They expected to improve their circumstances there. It is the money of the Indies that spoiled these parts first—it increased the rents. When a man comes from the Indies with plenty of money, he does not care but to get plenty of land, and he tries to take it from the poor by increasing the rent —he outbids the poor",516,"Duncan Macrae","Ross-shire, Balmacara",129
"130","man.",516,"Duncan Macrae","Ross-shire, Balmacara",130
"131","30910. Are you quite sure it was the brother of your father or the brother of your grandfather who was at Sheriffmuir?",516,"Duncan Macrae","Ross-shire, Balmacara",131
"132","—My father's brother.",516,"Duncan Macrae","Ross-shire, Balmacara",132
"133","30911. How old was your father when he died?",516,"Duncan Macrae","Ross-shire, Balmacara",133
"134","—About eighty.",516,"Duncan Macrae","Ross-shire, Balmacara",134
"135","30912. And how long is it since he died ?",516,"Duncan Macrae","Ross-shire, Balmacara",135
"136","—About fifteen years.",516,"Duncan Macrae","Ross-shire, Balmacara",136
"137","30913. Could the proprietor of Kintail, like Seaforth, muster up a great lot of Macraes to support him in the field now ?",516,"Duncan Macrae","Ross-shire, Balmacara",137
"138","—Not the half.",516,"Duncan Macrae","Ross-shire, Balmacara",138
"139","30914. The Chairman.",516,"Duncan Macrae","Ross-shire, Balmacara",139
"140","—When you were a young man were there many old soldiers about the country who had beeu in the Highland regiments ?",516,"Duncan Macrae","Ross-shire, Balmacara",140
"141","—Yes: I knew several who had been at Waterloo.",516,"Duncan Macrae","Ross-shire, Balmacara",141
"142","30915. Were they contented or discontented?",516,"Duncan Macrae","Ross-shire, Balmacara",142
"143","—One especially I remember was quite contented, and used always to be in our house, being a relative of my father.",516,"Duncan Macrae","Ross-shire, Balmacara",143
"144","30916. We heard in another part of the country that when the Highland regiments were raised and soldiers joined them, they were promised by the proprietors that their relations should never be disturbed in the possession of their lands, that they should keep their lands, and that Duncan not¬withstanding that their lands were taken away from them, while their relations were at the wars. Did you ever have anything of that kind ?",516,"Duncan Macrae","Ross-shire, Balmacara",144
"145","—I believe there was a verbal promise to that effect, but no written promise.",516,"Duncan Macrae","Ross-shire, Balmacara",145
"146","30917. Do you say that from what you have heard recently, or did you hear it long ago ?",516,"Duncan Macrae","Ross-shire, Balmacara",146
"147","—I heard long ago that they had a verbal promise, but no written promise.",516,"Duncan Macrae","Ross-shire, Balmacara",147
"148","30918. You say you are eighty-seven years of age, how do you know that?",516,"Duncan Macrae","Ross-shire, Balmacara",148
"149","—My parents knew it.",516,"Duncan Macrae","Ross-shire, Balmacara",149
"150","30919. Have you always had good health ?",516,"Duncan Macrae","Ross-shire, Balmacara",150
"151","—Always.",516,"Duncan Macrae","Ross-shire, Balmacara",151
"152","30920. And have you always been as happy as you are now?",516,"Duncan Macrae","Ross-shire, Balmacara",152
"153","—Yes, and more so.",516,"Duncan Macrae","Ross-shire, Balmacara",153
