"","text","id","witness","area","record_row_num"
"54","1846. In what form?",30,"Malcolm Nicolson","Skye, Uig",54
"55","—The ground officer was sent round to look after the. work, and what the officer thought proper we got.",30,"Malcolm Nicolson","Skye, Uig",55
"56","1847. What kind of work did the improvement consist of?",30,"Malcolm Nicolson","Skye, Uig",56
"57","—Drains.",30,"Malcolm Nicolson","Skye, Uig",57
"58","1848. How long ago is it since the drains were made?",30,"Malcolm Nicolson","Skye, Uig",58
"59","—Ever since we came to our present holdings.",30,"Malcolm Nicolson","Skye, Uig",59
"60","1849. Were the drains useful? did they improve the ground?",30,"Malcolm Nicolson","Skye, Uig",60
"61","—Yes, they improved the ground. It was quagmire when we came to it.",30,"Malcolm Nicolson","Skye, Uig",61
"62","1850. Has the improvement been a permanent one? Does it still exist?",30,"Malcolm Nicolson","Skye, Uig",62
"63","—Yes, it still exists.",30,"Malcolm Nicolson","Skye, Uig",63
"64","1851. Is the ground as well worth £12 since it has been improved, as it was worth £9, 10s. before it was improved?",30,"Malcolm Nicolson","Skye, Uig",64
"65","—No, and it is not worth £9, 10s. even with the improvements. It is as good value now at £12 as it was before at £9, 10s. when we entered ; but the croft never was worth £9, 10s.",30,"Malcolm Nicolson","Skye, Uig",65
"66","1852. Have you been deprived of any hill pasture?",30,"Malcolm Nicolson","Skye, Uig",66
"67","—No, when we were shifted to Shiader we got hill pasture along with the crofts.",30,"Malcolm Nicolson","Skye, Uig",67
"68","1853. Is the hill pasture you got at Shiader as good as the hill pasture at the former place ?",30,"Malcolm Nicolson","Skye, Uig",68
"69","—No, the land that we formerly had had a sunny exposure, and what we now have has not. We have seven weeks of the year that the sun does not shine at all upon us.",30,"Malcolm Nicolson","Skye, Uig",69
"70","1854. You stated there has been a reduction from the rent of £12; how much is the reduction ?",30,"Malcolm Nicolson","Skye, Uig",70
"71","—Five shillings in the pound. ",30,"Malcolm Nicolson","Skye, Uig",71
"72","1855. How much was your rent last year—1882 ?",30,"Malcolm Nicolson","Skye, Uig",72
"73","—About £9, exclusive of assessments.",30,"Malcolm Nicolson","Skye, Uig",73
"74","1856. Therefore, you are now paying for the improved croft the same that you formerly paid for the croft before it was improved ?",30,"Malcolm Nicolson","Skye, Uig",74
"75","—That is the case.",30,"Malcolm Nicolson","Skye, Uig",75
"76","1857. Then you would not have any reason to complain of the landlord if you continue to hold it at the present rent?",30,"Malcolm Nicolson","Skye, Uig",76
"77","—Only that the rent ever was too high.",30,"Malcolm Nicolson","Skye, Uig",77
"78","1858. Sir Kenneth Mackenzie.",30,"Malcolm Nicolson","Skye, Uig",78
"79","—What extent of improvement did you do? Did you trench or drain your croft?",30,"Malcolm Nicolson","Skye, Uig",79
"80","—Drainage.",30,"Malcolm Nicolson","Skye, Uig",80
"81","1859. Do you know what extent of trenching you did?",30,"Malcolm Nicolson","Skye, Uig",81
"82","—About 800 rods.",30,"Malcolm Nicolson","Skye, Uig",82
"83","1860. Did you get wages for that ?",30,"Malcolm Nicolson","Skye, Uig",83
"84","—No, nor half wages. I drained my present holding at intervals of five yards three feet deep, otherwise it would not be dry.",30,"Malcolm Nicolson","Skye, Uig",84
"85","1861. Do you know what sum you got altogether for that?",30,"Malcolm Nicolson","Skye, Uig",85
"86","—£6.",30,"Malcolm Nicolson","Skye, Uig",86
"87","1862. The whole sum you got?",30,"Malcolm Nicolson","Skye, Uig",87
"88","—Yes.",30,"Malcolm Nicolson","Skye, Uig",88
"89","1863. And your rent was raised from £9, 15s. to £12?",30,"Malcolm Nicolson","Skye, Uig",89
"90","—Yes.",30,"Malcolm Nicolson","Skye, Uig",90
"91","1864. Did the landlord supply you with tiles or any materials?",30,"Malcolm Nicolson","Skye, Uig",91
"92","—No, he gave us no material.",30,"Malcolm Nicolson","Skye, Uig",92
"93","1865. The sole outlay by the landlord was £6 ?",30,"Malcolm Nicolson","Skye, Uig",93
"94","—Yes, that is all I got.",30,"Malcolm Nicolson","Skye, Uig",94
"95","1866. Were your neighbours paid at all for their work?",30,"Malcolm Nicolson","Skye, Uig",95
"96","—There were some of them who did the work, but who did not get any remuneration, for the ground officer did not go to see their work.",30,"Malcolm Nicolson","Skye, Uig",96
"97","1867. Was the work sufficiently extensive to make it worth the ground officer's while to go to look at it?",30,"Malcolm Nicolson","Skye, Uig",97
"98","—I do not know, but they themselves are saying they got nothing for their work.",30,"Malcolm Nicolson","Skye, Uig",98
"99","1868. And their rent was raised?",30,"Malcolm Nicolson","Skye, Uig",99
"100","—Yes.",30,"Malcolm Nicolson","Skye, Uig",100
"101","1869. When you say there were forty-two crofters at the place you were in originally, was it at Shiader or Tallantain ?",30,"Malcolm Nicolson","Skye, Uig",101
"102","—Between Tallantain and North Coil, which is included in the Glen.",30,"Malcolm Nicolson","Skye, Uig",102
"103","1870. Mr Fraser-Mackintosh.",30,"Malcolm Nicolson","Skye, Uig",103
"104","—You went to your present place against your own will, and not with your own consent ?",30,"Malcolm Nicolson","Skye, Uig",104
"105","—Very, very much against our own will and many of us weeping at leaving our former places.",30,"Malcolm Nicolson","Skye, Uig",105
"106","1871. Who has the place you were at formerly?",30,"Malcolm Nicolson","Skye, Uig",106
"107","—Mr Urquhart has it now, but the landlord himself had it at first.",30,"Malcolm Nicolson","Skye, Uig",107
"108","1872. Who was in the place where you now are when you removed into it ?",30,"Malcolm Nicolson","Skye, Uig",108
"109","—It was unoccupied",30,"Malcolm Nicolson","Skye, Uig",109
"110","1873. Then, did you put up your own houses?",30,"Malcolm Nicolson","Skye, Uig",110
"111","—Yes; every stone to quarry out without any assistance; but we got £ 1 of assistance.",30,"Malcolm Nicolson","Skye, Uig",111
"112","1874. Is it a fact, then, that this original rent of £9, or whatever it was, was a rent that was fixed upon you, and that you must accept the place or leave it ?",30,"Malcolm Nicolson","Skye, Uig",112
"113","—We had the choice of going to a township here and there, if we did not want to go to Shiader.",30,"Malcolm Nicolson","Skye, Uig",113
"114","1875. Were you consulted about the rent you were to pay at Shiader?",30,"Malcolm Nicolson","Skye, Uig",114
"115","—We were asked to make an offer of rent.",30,"Malcolm Nicolson","Skye, Uig",115
"116","1876. Did you make an offer?",30,"Malcolm Nicolson","Skye, Uig",116
"117","—Our predecessor was paying £65 for the land before we entered it, and we offered £68 for it, and our offer was rejected. We then offered £70. The £7 0 was agreed to by the landlord, but when we got our lands we found we had to pay £75.",30,"Malcolm Nicolson","Skye, Uig",117
"118","1877. Sir Kenneth Mackenzie.",30,"Malcolm Nicolson","Skye, Uig",118
"119","—Does that include rates?",30,"Malcolm Nicolson","Skye, Uig",119
"120","—No.",30,"Malcolm Nicolson","Skye, Uig",120
"121","1878. Mr Fraser-Mackintosh.",30,"Malcolm Nicolson","Skye, Uig",121
"122","—Then, in fact, they paid £10 more than the previous big tenant?",30,"Malcolm Nicolson","Skye, Uig",122
"123","—Yes.",30,"Malcolm Nicolson","Skye, Uig",123
"124","1879. The Chairman. —When they came to the new place, did they pay the full rent for the first year of their residence ?",30,"Malcolm Nicolson","Skye, Uig",124
"125","—Yes. We entered our lands at Whitsunday, and at Martinmas we paid the full rent.",30,"Malcolm Nicolson","Skye, Uig",125
"126","1880. Did you pay any rent before you got any crop or any profit from the ground ?",30,"Malcolm Nicolson","Skye, Uig",126
"127","—Yes; only that we had the half-year's grass out of it.",30,"Malcolm Nicolson","Skye, Uig",127
"128","1881. Did the proprietor grant you any compensation or any assistance or gratuity on account of the trouble or expense to which you were put in moving ?",30,"Malcolm Nicolson","Skye, Uig",128
"129","—£1 was all the compensation ; and when two crofters occupied one lot they each got 10s. of compensation instead of £1 . The £ 1 was divided.",30,"Malcolm Nicolson","Skye, Uig",129
"130","1882. Sheriff Nicolson.",30,"Malcolm Nicolson","Skye, Uig",130
"131","—Did you all build your houses at Shiader ?",30,"Malcolm Nicolson","Skye, Uig",131
"132","— Yes.",30,"Malcolm Nicolson","Skye, Uig",132
"133","1883. What did your house cost?",30,"Malcolm Nicolson","Skye, Uig",133
"134","—I do not remember just now; we had great trouble, forbye the expenditure on mason work.",30,"Malcolm Nicolson","Skye, Uig",134
"135","1884. Had you to employ mason work, or did you do the work yourself ?",30,"Malcolm Nicolson","Skye, Uig",135
"136","—I paid the masons, and carried the stones a good piece to the ground.",30,"Malcolm Nicolson","Skye, Uig",136
"137","1885. Where did you get the timber for the roof?",30,"Malcolm Nicolson","Skye, Uig",137
"138","—I had the roof of the house I had before, and some more added to it.",30,"Malcolm Nicolson","Skye, Uig",138
"139","1886. Professor Mackinnon",30,"Malcolm Nicolson","Skye, Uig",139
"140","—Have you any idea of the amount of money you had to pay out in addition to your own labour and trouble?",30,"Malcolm Nicolson","Skye, Uig",140
"141","— No.",30,"Malcolm Nicolson","Skye, Uig",141
"142","1887. Sheriff Nicolson.",30,"Malcolm Nicolson","Skye, Uig",142
"143","—Would it be several pounds?",30,"Malcolm Nicolson","Skye, Uig",143
"144","—It would, and I was working day and night. We had to move out the very day, and we were staying in broken houses till we got out.",30,"Malcolm Nicolson","Skye, Uig",144
"145","1888. What is your present stock?",30,"Malcolm Nicolson","Skye, Uig",145
"146","—My present summing is four cows and a horse and about thirty sheep.",30,"Malcolm Nicolson","Skye, Uig",146
"147","1889. Sir Kenneth Mackenzie.",30,"Malcolm Nicolson","Skye, Uig",147
"148","—Do you keep all that number?",30,"Malcolm Nicolson","Skye, Uig",148
"149","—I have only a quarter of a lot. That arose on account of a marriage in the family. My relations were in the lot before I went into it.",30,"Malcolm Nicolson","Skye, Uig",149
"150","1890. Mr Cameron",30,"Malcolm Nicolson","Skye, Uig",150
"151",".—Did you ask leave of your proprietor before you divided the lot ?",30,"Malcolm Nicolson","Skye, Uig",151
"152","—No.",30,"Malcolm Nicolson","Skye, Uig",152
"153","1891. Was he aware of it?",30,"Malcolm Nicolson","Skye, Uig",153
"154","—I am sure of it.",30,"Malcolm Nicolson","Skye, Uig",154
"155","1892. The Chairman.",30,"Malcolm Nicolson","Skye, Uig",155
"156","—Have you any other remark to make before you retire ?",30,"Malcolm Nicolson","Skye, Uig",156
"157","—No.",30,"Malcolm Nicolson","Skye, Uig",157
