"","text","id","witness","area","record_row_num"
"11","40120. You took the farms upon this estate of Balnagown yourself?",670,"George Anderson","Sutherland, Bonar Bridge",11
"12","—Yes.",670,"George Anderson","Sutherland, Bonar Bridge",12
"13","40121. The only complaint we have heard mentioned in connection with your farm, or yourself particularly, was this, that a certain portion of the hill pasture belonging to a certain township had been taken away from the township and added to your holding, which was already sufficiently large; was the common pasture taken from the small tenants on your demand?",670,"George Anderson","Sutherland, Bonar Bridge",13
"14","—It was not taken from them; it was only as regards sheep.",670,"George Anderson","Sutherland, Bonar Bridge",14
"15","40122. But was a change made?",670,"George Anderson","Sutherland, Bonar Bridge",15
"16","—I would not hold my sheep farm if they had sheep, for their sheep trespassed into my farm.",670,"George Anderson","Sutherland, Bonar Bridge",16
"17","40123. Then the delegate who stated that the pasture had been taken away did not explain that the small tenants were allowed to keep cattle and horses?",670,"George Anderson","Sutherland, Bonar Bridge",17
"18","—Yes, they are; it is only taken from them as far as sheep are concerned.",670,"George Anderson","Sutherland, Bonar Bridge",18
"19","40124. Well, when they gave up their sheep, were they able to keep more horses or more cattle, or did they only keep the same number?",670,"George Anderson","Sutherland, Bonar Bridge",19
"20","—They could keep more, and I believe they keep more.",670,"George Anderson","Sutherland, Bonar Bridge",20
"21","40125. Is there any portion of that pasture which is not appropriated for the pasturing of cattle and horses, but which is appropriated for sheep?",670,"George Anderson","Sutherland, Bonar Bridge",21
"22","—It is for both. It is no good for sheep, and I have no sheep on it.",670,"George Anderson","Sutherland, Bonar Bridge",22
"23","40126. I want to know your opinion. Is it just as useful to them to have more horses and cattle on the pasture, or would it be more useful to them to have some sheep?",670,"George Anderson","Sutherland, Bonar Bridge",23
"24","—Yes, if the sheep strayed upon my land. They would not remain upon their own land. If it was fenced off from me they might hold sheep, but I would not hold the sheep farm and allow them the liberty of trespassing into my ground.",670,"George Anderson","Sutherland, Bonar Bridge",24
"25","40127. But the ground itself was adapted for sheep?",670,"George Anderson","Sutherland, Bonar Bridge",25
"26","—No, and I have no sheep on it.",670,"George Anderson","Sutherland, Bonar Bridge",26
"27","40128. Even if there was a fence, still the ground would not be adapted for sheep?",670,"George Anderson","Sutherland, Bonar Bridge",27
"28","—It would not.",670,"George Anderson","Sutherland, Bonar Bridge",28
"29","40129. But still they seem to have kept some, and therefore we may suppose the sheep were of some use to them. Well, you say you could not hold your farm unless it was wire fenced?",670,"George Anderson","Sutherland, Bonar Bridge",29
"30","—Yes.",670,"George Anderson","Sutherland, Bonar Bridge",30
"31","40130. You told us you paid in proportion to the value of your respective holdings a higher rent than the small tenants?",670,"George Anderson","Sutherland, Bonar Bridge",31
"32","—I do.",670,"George Anderson","Sutherland, Bonar Bridge",32
"33","40131. And, generally speaking, I presume that the proprietors get good rents for their sheep farms?",670,"George Anderson","Sutherland, Bonar Bridge",33
"34","—In general they do.",670,"George Anderson","Sutherland, Bonar Bridge",34
"35","40132. Well, as the proprietors benefit by these large sheep farms and get good rents, do you think it would be an unreasonable thing for the proprietor to put up a wire fence between the large farm and the small tenants, so as to avoid all those quarrels and annoyances?",670,"George Anderson","Sutherland, Bonar Bridge",35
"36","—It would not be unreasonable; it would be just and fair. ",670,"George Anderson","Sutherland, Bonar Bridge",36
"37","40133. Do you think, supposing the proprietor had offered to put up a wire fence, and so make you both contented, that perhaps the small tenants would have helped to carry the materials and to put up the fence?",670,"George Anderson","Sutherland, Bonar Bridge",37
"38","—Possibly they might.",670,"George Anderson","Sutherland, Bonar Bridge",38
"39","40134. Did you ever suggest to the factor that he might put the fence up?",670,"George Anderson","Sutherland, Bonar Bridge",39
"40","—I did.",670,"George Anderson","Sutherland, Bonar Bridge",40
"41","40135. It is true you suggested it, but you say it was too expensive?",670,"George Anderson","Sutherland, Bonar Bridge",41
"42","—Yes.",670,"George Anderson","Sutherland, Bonar Bridge",42
"43","40136. But supposing you had said it was not too expensive, and that it was a reasonable thing for the proprietor?",670,"George Anderson","Sutherland, Bonar Bridge",43
"44","—He could do it as he pleased himself. He would not do it on my suggestion, but I think it would be quite reasonable.",670,"George Anderson","Sutherland, Bonar Bridge",44
"45","40137. Since you have been tenant of these sheep farms on the Balnagown estate, hag any other advantage been taken away from crofters and small tenants and given to you at all? Has anything been done for your benefit to their prejudice ?",670,"George Anderson","Sutherland, Bonar Bridge",45
"46","—Not for my benefit.",670,"George Anderson","Sutherland, Bonar Bridge",46
"47","40138. No land has been taken from them and given to you?",670,"George Anderson","Sutherland, Bonar Bridge",47
"48","—No; I am in possession of a stretch of about two miles in length, and 400 yards broad, that I wire-fenced at my own expense; but Balnagown pays for it, I expect, at the expiry of my lease.",670,"George Anderson","Sutherland, Bonar Bridge",48
"49","40139. So nothing was taken away from the crofters for your convenience?",670,"George Anderson","Sutherland, Bonar Bridge",49
"50","—The wire fence divided off between me and them, but sheep came at the back of this and strayed into my ground.",670,"George Anderson","Sutherland, Bonar Bridge",50
"51","40140. When you put up the wire fence was any of their land given to you?",670,"George Anderson","Sutherland, Bonar Bridge",51
"52","—A part of the hill.",670,"George Anderson","Sutherland, Bonar Bridge",52
"53","40141. Was their rent reduced?",670,"George Anderson","Sutherland, Bonar Bridge",53
"54","—I don't think it would require to be reduced. That is a question I cannot answer; the factor could",670,"George Anderson","Sutherland, Bonar Bridge",54
"55","answer it.",670,"George Anderson","Sutherland, Bonar Bridge",55
"56","40142. Well, when a piece of pasture was taken from that side and put to your side, did you pay an increase of rent in consideration?",670,"George Anderson","Sutherland, Bonar Bridge",56
"57","—I did.",670,"George Anderson","Sutherland, Bonar Bridge",57
"58","40143. But you do not know whether a corresponding decrease was made on their side?",670,"George Anderson","Sutherland, Bonar Bridge",58
"59","—I cannot answer the question.",670,"George Anderson","Sutherland, Bonar Bridge",59
"60","40144. Do you generally live on good terms with the crofting population and small tenants?",670,"George Anderson","Sutherland, Bonar Bridge",60
"61","—Well, I think I do.",670,"George Anderson","Sutherland, Bonar Bridge",61
"62","40145. Do you employ some of them upon your farm?",670,"George Anderson","Sutherland, Bonar Bridge",62
"63","—Often.",670,"George Anderson","Sutherland, Bonar Bridge",63
"64","40146. You said you were instrumental in reducing their rents in this way, that your hoggs were fed in winter upon their land, and that you gave to one crofter £ 3 , and to another as much?",670,"George Anderson","Sutherland, Bonar Bridge",64
"65","—Yes; some £6, some £5.",670,"George Anderson","Sutherland, Bonar Bridge",65
"66","40147. And you rather represented that as a benefit which they derived from you. Now, what I want to understand is this, if they did not feed your sheep, could they put the same land to some other purpose?",670,"George Anderson","Sutherland, Bonar Bridge",66
"67","—No, unless they let it to some one else for sheep.",670,"George Anderson","Sutherland, Bonar Bridge",67
"68","40148. They could not use it?",670,"George Anderson","Sutherland, Bonar Bridge",68
"69","—No. The cattle would not use it in winter. In summer it is different, but in winter they could not use it.",670,"George Anderson","Sutherland, Bonar Bridge",69
"70","40149. Still, if they did not let it to you, they might let it to somebody else?",670,"George Anderson","Sutherland, Bonar Bridge",70
"71","—Yes, and that would reduce their rent so much; a man paying £4, 5s. and getting £ 3 from me, only pays £1 , 5s.",670,"George Anderson","Sutherland, Bonar Bridge",71
"72","40150. How long do the hoggs remain on?",670,"George Anderson","Sutherland, Bonar Bridge",72
"73","—From 20th October till 10th March.",670,"George Anderson","Sutherland, Bonar Bridge",73
"74","40151. But if you had not got the facility of feeding your hoggs on their ground, you could not keep them?",670,"George Anderson","Sutherland, Bonar Bridge",74
"75","—I could keep them somewhere else.",670,"George Anderson","Sutherland, Bonar Bridge",75
"76","40152. Mr Cameron.",670,"George Anderson","Sutherland, Bonar Bridge",76
"77","—You said, in answer to the Chairman, that the proprietor could get a good rent for a sheep farm; are you sure? Can a proprietor who has a sheep farm to let now get a good rent for it?",670,"George Anderson","Sutherland, Bonar Bridge",77
"78","—No.",670,"George Anderson","Sutherland, Bonar Bridge",78
"79","40153. Then you mean that the price was better formerly?",670,"George Anderson","Sutherland, Bonar Bridge",79
"80","—Yes, ten or twelve years ago.",670,"George Anderson","Sutherland, Bonar Bridge",80
"81","40154. But now you cannot get a good price?",670,"George Anderson","Sutherland, Bonar Bridge",81
"82","—No.",670,"George Anderson","Sutherland, Bonar Bridge",82
"83","40155. The Chairman.",670,"George Anderson","Sutherland, Bonar Bridge",83
"84","—Suppose a good sheep farm was to be out of lease now, one of your own farms, what percentage of reduction would it probably suffer?",670,"George Anderson","Sutherland, Bonar Bridge",84
"85","—On a £150 rent, I would expect £50 down.",670,"George Anderson","Sutherland, Bonar Bridge",85
"86","40156. Just 33 per cent.?",670,"George Anderson","Sutherland, Bonar Bridge",86
"87","—Just one-third.",670,"George Anderson","Sutherland, Bonar Bridge",87
"88","40157. Mr Fraser-Mackintosh.",670,"George Anderson","Sutherland, Bonar Bridge",88
"89","—What rent are you paying to Balnagown for this land that was taken from the Kincardine tenants ?",670,"George Anderson","Sutherland, Bonar Bridge",89
"90","—I pay for the whole hill and arable farm—a general rent for the whole farm.",670,"George Anderson","Sutherland, Bonar Bridge",90
"91","40158. Are you paying anything at all for it?",670,"George Anderson","Sutherland, Bonar Bridge",91
"92","—Yes, of course.",670,"George Anderson","Sutherland, Bonar Bridge",92
"93","40159. But you cannot say how much?",670,"George Anderson","Sutherland, Bonar Bridge",93
"94","—No; it is a general rent for the whole lot.",670,"George Anderson","Sutherland, Bonar Bridge",94
"95","40160. Now, you have got several farms, you say. When you found you could not carry on this farm at a profit without getting the land of the small people, did it not occur to you that it would be better for you to give up the farm altogether?",670,"George Anderson","Sutherland, Bonar Bridge",95
"96","—That is a wrong question to put to me. You ask me why wouldn't I give up the farm unless I got the land. I did not want the land.",670,"George Anderson","Sutherland, Bonar Bridge",96
"97","40161. What did you want?",670,"George Anderson","Sutherland, Bonar Bridge",97
"98","—I wanted this, that the sheep would not come in upon my pasture. There is no possibility of doing away with them without fencing, or the tenants being deprived of sheep.",670,"George Anderson","Sutherland, Bonar Bridge",98
"99","40162. Is it the fact that you were dissatisfied with the old state of matters, and you went to the proprietor and talked about a wire fence?",670,"George Anderson","Sutherland, Bonar Bridge",99
"100","—Dr Gordon complained of it before me, and I threatened to discontinue it too.",670,"George Anderson","Sutherland, Bonar Bridge",100
"101","40163. Has the fact not been this, that in place of putting up a wire fence, which would cost the proprietor something, you by your action have not put the proprietor to any expense, but are actually paying him a rent, and have deprived those people of their pasture?",670,"George Anderson","Sutherland, Bonar Bridge",101
"102","—They have their pasture. They have the liberty of the cattle and horses on it, but no sheep.",670,"George Anderson","Sutherland, Bonar Bridge",102
"103","40164. Can you state now that they are able to make any use whatever in the way of putting extra stock upon that hill, when the hill has been taken from them?",670,"George Anderson","Sutherland, Bonar Bridge",103
"104","—Well, I don't know.",670,"George Anderson","Sutherland, Bonar Bridge",104
"105","40165. You put it as a very great act of generosity or favour on your part, that you are paying them so much for wintering. Now, did not they formerly use their own low grounds for wintering their own stock?",670,"George Anderson","Sutherland, Bonar Bridge",105
"106","—Most of them did.",670,"George Anderson","Sutherland, Bonar Bridge",106
"107","40166. And do you consider that the sum you are paying them for wintering is equal to the profit they were making off their own sheep?",670,"George Anderson","Sutherland, Bonar Bridge",107
"108","—It is more.",670,"George Anderson","Sutherland, Bonar Bridge",108
"109","40167. How do you know that?",670,"George Anderson","Sutherland, Bonar Bridge",109
"110","—That is my opinion of it.",670,"George Anderson","Sutherland, Bonar Bridge",110
"111","40168. But, on the other hand, you have heard the delegate to-day say they were very much dissatisfied and were impoverished in consequence?",670,"George Anderson","Sutherland, Bonar Bridge",111
"112","—How can a man be impoverished with three cows and a horse, and",670,"George Anderson","Sutherland, Bonar Bridge",112
"113","paying a rent of £ 1 , 5s.?",670,"George Anderson","Sutherland, Bonar Bridge",113
