"","text","id","witness","area","record_row_num"
"25","—It opens to the north and north-east",491,"John Mackenzie","Ross-shire, Poolewe",25
"26","29304. Is it sheltered from the west and south-west?",491,"John Mackenzie","Ross-shire, Poolewe",26
"27","—Yes.",491,"John Mackenzie","Ross-shire, Poolewe",27
"28","29305. Have you any large boats there, or are they the small boats of the west coast?",491,"John Mackenzie","Ross-shire, Poolewe",28
"29","—Yes, we have large boats; but they are away at the fishing just now. There are three or four large boats belonging to the place.",491,"John Mackenzie","Ross-shire, Poolewe",29
"30","29306 Do these belong to the men themselves ?",491,"John Mackenzie","Ross-shire, Poolewe",30
"31","—Yes.",491,"John Mackenzie","Ross-shire, Poolewe",31
"32","29307. What did they cost them?",491,"John Mackenzie","Ross-shire, Poolewe",32
"33","—£120 or thereabout.",491,"John Mackenzie","Ross-shire, Poolewe",33
"34","29308. Are they of the same kind as the Wick boats?",491,"John Mackenzie","Ross-shire, Poolewe",34
"35","—Much the same as the Wick and Peterhead boats.",491,"John Mackenzie","Ross-shire, Poolewe",35
"36","29309. How many men are in each ?",491,"John Mackenzie","Ross-shire, Poolewe",36
"37","—Six.",491,"John Mackenzie","Ross-shire, Poolewe",37
"38","29310. Are they all partners in a boat?",491,"John Mackenzie","Ross-shire, Poolewe",38
"39","—There are five that have shares in the boat, and they hire the sixth man.",491,"John Mackenzie","Ross-shire, Poolewe",39
"40","29311. What do they do with the boats when they come back from the fishing ?",491,"John Mackenzie","Ross-shire, Poolewe",40
"41","—If there is any winter fishing in the lochs they go to fish there. They have the boats up high and dry in the winter.",491,"John Mackenzie","Ross-shire, Poolewe",41
"42","29312. Could a pier be made at a moderate expense about the bay of Laid?",491,"John Mackenzie","Ross-shire, Poolewe",42
"43","—All quays cost money; but there would be an admirable basin within it if a quay were built where I have mentioned.",491,"John Mackenzie","Ross-shire, Poolewe",43
"44","29313. Would a rough stone quay, made with lime or mortar, be of any use ?",491,"John Mackenzie","Ross-shire, Poolewe",44
"45","—Yes, there are very good stones ; it might do very well.",491,"John Mackenzie","Ross-shire, Poolewe",45
"46","29314. Have you anything of the kind at all ?",491,"John Mackenzie","Ross-shire, Poolewe",46
"47","—No. If there were such a quay the loss of life would not be so great. We remember a boat full of herring being brought in, and she could not make a landing here, and they attempted to round the point and were never heard of more.",491,"John Mackenzie","Ross-shire, Poolewe",47
"48","29315. Was any attempt to build a quay ever made at this place?",491,"John Mackenzie","Ross-shire, Poolewe",48
"49","—Never.",491,"John Mackenzie","Ross-shire, Poolewe",49
"50","29316. Did they never ask the proprietor to assist them in getting up a quay to protect themselves ?",491,"John Mackenzie","Ross-shire, Poolewe",50
"51","—Well, he put a bit of a quay up in the place where the steamer calls —a small place where a vessel can scarcely come in at all times of the tide.",491,"John Mackenzie","Ross-shire, Poolewe",51
"52","29317. I suppose the kind of quay mentioned in this paper would be a pier with a breakwater, behind which the boats could lie in any wind; is that the idea ?",491,"John Mackenzie","Ross-shire, Poolewe",52
"53","—Yes, a quay that would afford safety for the big boats.",491,"John Mackenzie","Ross-shire, Poolewe",53
"54","29318. How many boats are there?",491,"John Mackenzie","Ross-shire, Poolewe",54
"55","—There are about ten boats belonging to the district, but they cannot approach the shore when the wind blows from the north.",491,"John Mackenzie","Ross-shire, Poolewe",55
"56","29319. How many families are there in Laid?",491,"John Mackenzie","Ross-shire, Poolewe",56
"57","—Twenty.",491,"John Mackenzie","Ross-shire, Poolewe",57
"58","29320. Would that harbour be of use to any townships round about as well as to your own ?",491,"John Mackenzie","Ross-shire, Poolewe",58
"59","—Yes, it would suit the district about as well.",491,"John Mackenzie","Ross-shire, Poolewe",59
"60","29321. The Chairman.",491,"John Mackenzie","Ross-shire, Poolewe",60
"61","—What kind of boats did they use when you were a young man ?",491,"John Mackenzie","Ross-shire, Poolewe",61
"62","—Boats of thirty or forty feet keel.",491,"John Mackenzie","Ross-shire, Poolewe",62
"63","29322. And how large are those they use now?",491,"John Mackenzie","Ross-shire, Poolewe",63
"64","—Twenty-five or thirty feet when I was young, and now they are thirty-five to forty. They were open when I was young, now they are decked.",491,"John Mackenzie","Ross-shire, Poolewe",64
"65","29323. Do you approve of the decking?",491,"John Mackenzie","Ross-shire, Poolewe",65
"66","—I consider the decked boat the best; the most powerful.",491,"John Mackenzie","Ross-shire, Poolewe",66
"67","29324. What other kind of boats do the fishers here use besides those. Do you fish for lobsters ?",491,"John Mackenzie","Ross-shire, Poolewe",67
"68","—Fourteen to eighteen feet keel boats.",491,"John Mackenzie","Ross-shire, Poolewe",68
"69","29325. What fishing are they for?",491,"John Mackenzie","Ross-shire, Poolewe",69
"70","—Lobster and long line fishing; and all sorts of fish about the shore,",491,"John Mackenzie","Ross-shire, Poolewe",70
"71","29326. Do you use the smaller boats still?",491,"John Mackenzie","Ross-shire, Poolewe",71
"72","—No, none smaller than fourteen feet.",491,"John Mackenzie","Ross-shire, Poolewe",72
"73","29327. You have just the two classes of boats ?",491,"John Mackenzie","Ross-shire, Poolewe",73
"74","—Yes.",491,"John Mackenzie","Ross-shire, Poolewe",74
"75","29328. What wood are the large boats made of?",491,"John Mackenzie","Ross-shire, Poolewe",75
"76","—Larch fir; we get them from Wick and Peterhead.",491,"John Mackenzie","Ross-shire, Poolewe",76
