"","text","id","witness","area","record_row_num"
"11","(2) If the factor evicted the crofters, we consider it very unjust that the outrun at one end should be allotted to them for houses, thereby diminishing its extent without compensation ; and we consider it very unjust as well that at the other end it should be annexed to the township of Balephuil without compensation either. ",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",11
"12","(3) Though the shore of our township is not generally liable to sea-weeds, and therefore we go to the nearest beach to obtain it, along a part of which beach the factor's ground extends, we do not in the least damage the factor's ground, as there is a road from the beach to our township without touching the factor's ground at all. So we think it just that we should not have to pay to the factor for the sea-weed; still the factor insists on payment. And we do pay for it in the shape of work given him three or four days with our carts in harvest time, and three other days in winter time manuring his ground. On this grievance as well we applied  to his Grace the Duke; but he treated this petition as he did the one petitioning for reduction of rent. Our demands therefore are—",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",12
"13","1st, Fair rent; ",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",13
"14","2nd, compensation for what of the outrun we have had taken from us and damaged; ",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",14
"15","3rd, that we shall have not to pay for sea-weed to manure our ground. ",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",15
"16","Those our said grievances and demands we submit to your Lordships, and pray: May it therefore please your",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",16
"17","Lordships to make an inquiry thereinto, and redress our grievances accordingly.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",17
"18","—DONALD MACDONALD, delegate.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",18
"19","—I wish also to read a paper containing general cases of evictions of special importance:—",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",19
"20","1st, Neil M.'Donald, crofter at Mannal, was about thirty-four years ago, for no well-grounded reasons, evicted from his home and farm by the factor, John Campbell, Esq. He had no other home to go to, and was forbidden by the factor to build a house in any part of the island. The factor also threatened with instant eviction any crofter or cottar who might out of pity afford him even one night's shelter from the cold. So his only place of shelter was a small boat turned upside down, with a hole in the centre for a chimney, and some straw laid round the openings to prevent the snow drift from perishing himself and little ones. One neighbour, who out of pity was moved to take and give his one children shelter in his house, was instantly summoned before the factor, and severely reprimanded for being so humane. ",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",20
"21","2nd, Hector M'Donald, Balamartin (crofter), was some time afterwards evicted in the same manner. Forced to leave his house and home, having no house to go to, every individual crofter and cottar in Tyree were, on the threat of eviction, forbidden to give him even one night's shelter. His wife being nigh her confinement, he for her sought shelter in his sister's house; but the farmer on whose croft the sister's house stood (John Sinclair, Banapool) was instructed by the factor to turn the evicted family out. In the said John Sinclair's cart the wife and family were removed, and the woman, while being driven in the cart, by the way was delivered of a child, as no one would be allowed to shelter her during the time of her delivery. ",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",21
"22","3rd, Hugh M'Lean, crofter, Mannal. This man, who was blind, was about nineteen years ago disgracefully evicted as the above. Having no house to go to, he was still in his own home. The factor then sent men to strip the roof off that home by means of instruments of iron. He then removed to the barn, in which lay a quantity of grain. The same men were then sent back with orders to strip the barn too; and the poor blind man, with his crippled wife, and no sons to help him, as of the sons he had two were drowned some time before, and his only other son was insane in the asylum, was cruelly turned out and left at the roadside. ",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",22
"23","4th, Alexander M'Donald, a blind man, was evicted while John Campbell, Esq., was factor of the island, by whose orders men were sent to have this man's house stripped while the poor man was in bed and unable to leave it. He was then removed by some friends to the barn, but the factor ordered the roof to be taken off the",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",23
"24","barn too; and thus the sightless man was rendered houseless. And the only reason for evicting this man was simply to give his holding to one of the factor's favourites. The man then became a burden to the parish, and from that time till now his maintenance cost the parish about £600",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",24
"25","—I am Gilchrist M'Donald. Since I can remember, my father was a crofter in Balamartin. About nineteen years ago, although being only one year's rent in arrears, he, and a neighbour who was only 50s. in arrears, were evicted. The latter from his own croft. This was done in order to give both the crofts to the factor's servant man, which servant was not a native of the island. Some weeks before the time to leave the house I paid the rent, but on the appointed day (as we were still in the house, not having another to go to) some men",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",25
"26","—others refused to do it—by order of the factor were sent to the house, and these men by means of an iron bar broke open the door, turned us and all our things there and then out of the house. My father was about sixty years of age, and without the croft was unable to do anything for himself. My mother, who was about the same age, was imbecile, and in that state was carried by them out of bed and laid at the road side. As the factor would not grant me leave to build a small house to shelter them, I had to remove them to Glasgow, which city not agreeing with them, I was obliged to return with them to Tyree again, but the only house I could get was an old kiln belonging to the crofters of Balamartin. The little I got for the stock on the farm was all spent in maintaining us before getting leave from the factor to build a house and had it ready for dwelling in.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",26
"27","—GILCHRIST M'DONALD, Balamartin.'",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",27
"28","' ",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",28
"29","—I lost my holding in the same way as the above.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",29
"30","—DONALD M' LEAN, formerly tenant of Balamartin.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",30
"31","—[Hector Macdonald]. I have a paper to read on behalf of the cottars and fisherman of Balamartin:",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",31
"32","In the township of Balamartin there are at present thirty-two families, consisting in all 172 individuals. Our fathers and even some of ourselves had crofts which, without any reason being assigned, were taken from us, and that without any compensation having been given us for houses or for any improvements affected by us. It became necessary for us, therefore, to build other houses for ourselves and families at the seashore (that is), on the common belonging to the crofters of Balamartin, and for these houses some of us had to pay rent. Our ordinary employment is fishing, but for want of a safe harbour wherein to preserve our boats, we are compelled to use much smaller boats than is required for our fishing coast. Some of us have tried larger boats, but for the want of a safe place to keep them some of them - were driven into pieces upon the rocks and others were sunk while riding at anchor. We wish it to be clearly understood that it is next to impossible for us to make a living for ourselves and families without such a harbour. For the want of such a harbour our lives are often in great danger, especially on the act of landing. As a rule, we can only continue to fish for about six months of the year. We find it impossible under these circumstance —that is, by fishing alone —to maintain ourselves and our families in any way like a comfortable position. What we want therefore is a few acres of land on which to graze a cow and plant a few potatoes, and also a safe harbour erected for our fishing boats at the south end of the island. We are all quite willing to pay a reasonable rent for the land, and of course we are also prepared to pay reasonable dues for a safe harbour.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",32
"33","—HECTOR MACDONALD, Balamartin, delegate.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",33
"34","33608. Are you quite sure that the rent of the place was raised by Campbell, at one swoop, from £60 to £124?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",34
"35","—[Donald M’Donald]. No, not at one time ; it was raised twice.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",35
"36","33609. By the same man ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",36
"37","—Yes.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",37
"38","33610. Did he assign any reason for doing it ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",38
"39","—No reason whatever.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",39
"40","33611. Was it at that time that Hillipool was made into a sheep farm?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",40
"41","—The rent was raised a little before that time.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",41
"42","33612. But at the time Hillipool was made into a sheep farm did you get any reduction ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",42
"43","—Nothing.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",43
"44","33613. Were your peats upon the pasture from which you were deprived ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",44
"45","—No.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",45
"46","33614. Then how were you obliged to buy coals instead of peats?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",46
"47","—The peat bank was exhausted ; there is no peat in the place to speak of.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",47
"48","33615. Last year you say you presented two petitions to the Duke of Argyle, one for seed and the other for reduction of rent; the one about the reduction of rent was not granted, what was done with the other ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",48
"49","—We got the seed; but we were told we would get no reduction in the rent.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",49
"50","33616. Was it the understanding that you were to pay back the value of the seed ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",50
"51","—We promised to pay it.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",51
"52","33617. And do you think it will be asked of you ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",52
"53","—Wo cannot tell; it has not been asked yet",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",53
"54","33618. Do you pay the factor any money for the sea-ware?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",54
"55","—He does not ask money, but he asks us for some work ; and we do not pay this factor except what we paid to the previous tenants of the farm. The shore and the sea-ware belong to the farm of Hillipool, and we have paid them for the sea-ware all along.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",55
"56","33619. In the form of labour ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",56
"57","—Yes. ",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",57
"58","33620. What value in money would you put upon this labour?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",58
"59","—It would be about 30s. and",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",59
"60","33621. Do you get anything from the factor while you are doing this; do you get any money or any allowance in the way of food ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",60
"61","—We get our food well.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",61
"62","33622. Do you consider that upon a great estate like Tyree it is worth the while or proper that tenants should pay for sea-ware at all ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",62
"63","—Well, we don't think that we either injure his land or the roads, but merely gather the drift ware that comes upon the beach; we don't think any value ought to be exacted for it.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",63
"64","33623. Can you labour your crofts without this sea-ware?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",64
"65","—No.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",65
"66","33624. Can you pay your rent if you do not labour and manure your crofts ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",66
"67","—No; unless we work them and manure them we cannot pay our rents.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",67
"68","33625. Would it not appear then that the deprivation of sea-ware is rather a prohibition of labouring your farms at all?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",68
"69","—We cannot say that.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",69
"70","33626. You state that you want a fair rent and compensation for the outrun which has been taken from you and damaged, and that you shall not have to pay for sea-weed to manure the ground; don't the people want to get back the land which is in Hillipool ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",70
"71","—Certainly.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",71
"72","33627. Why did you not put that in the paper ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",72
"73","—We never were in Hillipool.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",73
"74","33628. Would yon like to get the common pasture back which was taken from you ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",74
"75","—Yes; but a great portion of it is filled with cottars.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",75
"76","33629. Are the cottars that are here a great burden upon the crofters ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",76
"77","—Certainly, they have deprived us of our grazing.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",77
"78","33630. Are you able to pay your rent out of your croft, or do you labour otherwise ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",78
"79","—I must needs pay the rent out of the proceeds of the croft, for there is no means of earning wages in this land.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",79
"80","33631. You do not go fishing or abroad then ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",80
"81","—No, not now.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",81
"82","33632. What is your rent ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",82
"83","—£11, 7s. 6d. I have three crofts.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",83
"84","33633. Are the people whom you represent much like yourself, with the same grievances ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",84
"85","—Yes, practically the same.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",85
"86","33634. What would you consider would be a proper rent for you to pay now under the circumstances you are in ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",86
"87","—I would be very glad to get it at the rent my father paid, about £4, 10s. —the three crofts for which I now pay £11, 7s. 6d.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",87
"88","33635. Sheriff Nicolson (to Hector Macdonald).",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",88
"89","—How many cottars are there at Balamartin ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",89
"90","—Thirty-two families.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",90
"91","33636. Are all of you people belonging to the place ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",91
"92","—No.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",92
"93","33637. Were some of you removed from other places to Balamartin?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",93
"94","—Yes.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",94
"95","33638. What places ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",95
"96","—They were put out of Hillipool.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",96
"97","33639. How long since ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",97
"98","—Some of them before 1 was born, or about that time ; some others since.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",98
"99","33640. And there are some of you who had crofts which were taken from you ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",99
"100","—Yes.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",100
"101","33641. To whom were they given ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",101
"102","—The factor's servant got the one that my father had anyhow, and his neighbour's as well.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",102
"103","33642. Was your father in arrears ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",103
"104","—Thirty shillings.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",104
"105","33643. What was the rent ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",105
"106","—I cannot tell.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",106
"107","33644. You were removed from the houses as well as from the land ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",107
"108","—-Not at that time; our houses were old; but a neighbour was removing from his houses. They were new and good, and there was only one man going in, and he occupied these houses. Afterwards, when our own houses got bad, we had to build them again.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",108
"109","33645. How many people had to remove from their own houses to build new ones ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",109
"110","—I cannot tell.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",110
"111","33646. What sort of houses have you ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",111
"112","—Thatched houses covered over with felt; others with ordinary thatch,",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",112
"113","33647. Are they not as good as ordinary crofters' houses in Tyree?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",113
"114","—Quite as good.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",114
"115","33648. How many rooms have you in them ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",115
"116","—Three.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",116
"117","33649. What does it cost you to build a house of that kind?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",117
"118","—We cannot tell; it was ourselves quarried the stones and built them.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",118
"119","33650. And did none of those who were put out of their houses and built new ones get any compensation, for the old ones, or assistance to build the new ones ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",119
"120","—I did not get a penny whatever, and I did not hear of any other person that did.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",120
"121","33651. Did you not ask it of the factor?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",121
"122","—No, we did not ask for any assistance, and the reason of it was this, we were asked to leave the stone and wood of the old house for the new comer, and we thought when we were asked that there was no use asking for any assistance at all. It is but right to say we did not leave it, however; we took it away with us.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",122
"123","33652. How much land has each of the thirty-two cottars ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",123
"124","—The high road.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",124
"125","33653. No land at all ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",125
"126","—Nothing whatever.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",126
"127","33654. Not even a bit of ground for potatoes? ",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",127
"128","—Not the breadth of the soles of our feet.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",128
"129","33655. Your living is by fishing—what kind of fishing ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",129
"130","—Cod and ling, lobsters, and all kinds of fish about the shore.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",130
"131","33656. Do you go far to fish?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",131
"132","—Sometimes the length of fifteen miles off the shore.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",132
"133","33657. Who takes the fish from you ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",133
"134","—Some send to Glasgow; some sell it at the shops.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",134
"135","33658. You get a regular market?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",135
"136","—Yes.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",136
"137","33659. What do you get for the cod and ling?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",137
"138","—We get £26, 10s. to £28, 10s. per ton for the ling, and £23 per ton for the cod.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",138
"139","33660. That is for dried salt fish ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",139
"140","—Yes.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",140
"141","33661. Is that a good price?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",141
"142","—Yes; we never had it so good, except last year.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",142
"143","33662. Do you fish for herring also ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",143
"144","—No, we have no herring boats; we have no place to keep them.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",144
"145","33663. Are all your boats small?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",145
"146","—Comparatively small; they are 16 to 26 feet keel",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",146
"147","33664. In other parts of the islands they have fine large boats, with which they go to Barra and the east coast?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",147
"148","—Yes; but we have none here, because we cannot keep them.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",148
"149","33665. Could you afford to buy such boats if you had a good harbour for them ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",149
"150","—Yes, some of us could.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",150
"151","33666. What kind of harbour would you propose?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",151
"152","—A harbour of refuge.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",152
"153","33667. A pier and breakwater, or simply a pier ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",153
"154","—We would require a breakwater as well as a pier.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",154
"155","33668. Could it be made of stones in the place ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",155
"156","—There are plenty of stones in the place.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",156
"157","33669. Gould it be made strong enough with hewn stones and cement?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",157
"158","—I think it could be made of concrete strong enough.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",158
"159","33470. Have you any idea what it would cost ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",159
"160","—No. ",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",160
"161","33671. But you would be willing to pay something for the cost in the way of dues, would you ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",161
"162","—Yes, we would.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",162
"163","33672. The Chairman.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",163
"164","—I understood you to say you had received no assistance from the proprietor towards building your house?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",164
"165","—Yes; no assistance was granted. ",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",165
"166","33673. Did any of the other people receive any assistance?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",166
"167","—No-one.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",167
"168","33674. I understood you to say you had received no land from the proprietor ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",168
"169","—No, nothing.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",169
"170","33675. Nor any of the other people?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",170
"171","—No ; not of those cottars I have named.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",171
"172","33676. Did you ever receive any work or wages from the proprietor?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",172
"173","—Not in my day.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",173
"174","33677. Or did any of the other people receive work and wages from the proprietor ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",174
"175","—I believe the factor employs a few of them.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",175
"176","33678. What description of work ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",176
"177","—Drains and ditches.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",177
"178","33679. Have you ever received any assistance towards the purchase of boats, nets, or apparatus, or any assistance towards the industry of fishing, from the proprietor ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",178
"179","—All that I can ever remember that he sent to Tyree in connection with the fishing was one boat, with its complement of herring nets.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",179
"180","33680. Has the proprietor expended any money in making a pier or harbour of any description in this island since you can remember?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",180
"181","—Not a penny ever since I remember.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",181
"182","33681. We see here present a great number of young, strong men : are any of the people away fishing at present, or are they all here ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",182
"183","—-Yes, there are many of them away; some at the east coast fishing, some on board steamers, and some in all quarters of the earth.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",183
"184","33682. Do many of them go to the Lowlands for agricultural labour or work for wages ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",184
"185","—Yes, but the greater number of them go to sea.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",185
"186","33683. In ships ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",186
"187","—Steamers, and ships too.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",187
"188","33684. Do you think most of the people of the cottar class make their living by fishing and by other work in the island, or do they make it by going away to other places ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",188
"189","—I can speak better, of course, of my own case, and I obtain the whole of my livelihood as a fisherman. I know very well that the people send home assistance to their parents here; but I believe the greater portion of their livelihood is taken from the sea round this coast here.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",189
"190","33685. Have you ever had the misfortune to lose any of your relatives at sea by drowning ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",190
"191","—Yes.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",191
"192","33686. Are there any widows now in the island of men drowned at sea ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",192
"193","—Yes, there may be perhaps one or two, but I was only a young lad at the time; it was considerably over twenty years ago —it was not out of my township, but out of the township of Balephuil. Since that time there",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",193
"194","was a boat with a crew of five lost at Skerryvore lighthouse, twelve or fifteen miles off the shore here.",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",194
"195","33687. In cases of that sort, when people fall into poverty, are they kindly treated—does the factor assist them ?",563,"Donald Macdonald, Hector Macdonald","Argyll, Tyree",195
