"","text","id","witness","area","record_row_num"
"36","when compared with other parts of the British Isles. But if land in the northern counties of Scotland was rented at 25s. per acre, in Orkney it should be 15s. and in Shetland 10s. I believe the soil in some parts of Shetland is very good, but the climate is extremely uncertain. It is no uncommon thing to see the crops destroyed by snow as early as September. The potato crop is very uncertain, not chiefly from potato diseases, but owing to blasts of wind and frost—a very common thing in Shetland. The people trust more to their potatoes than their corn for their living. Potatoes and fish are the staple food of Shetland. Hence any damage done to the potato crop is always a great drawback to the Shetland crofters. Sheep farming is greatly increased of late years, and has been most derogatory to the interests of the crofters, for the best grain-producing parts of the country have been laid waste for this purpose, have been depopulated, and planted with blackfaced sheep; for example, the best parts of Unst, Yell, and Fetlar, are in grazing; also in the vales of Dale, Laxfirth and Wiesdale, the ruins of cottars' houses may be counted by the score. Hence it follows that numerous evictions have taken place. I am not prepared to mention special cases of eviction, or suffering arising there from —only I know that in the Nor th Isles many crofters have to quit these, and give place to sheep and cattle; others were compelled to give up their croft, owing to the stringent measures under which they were placed by the landlord, or his factor. I remember being at a large meeting of crofters, held in the island of Unst, a meeting called and presided over by the factor on the Garth estate. At this meeting it was pointed out that the only condition on which they could retain their holdings was by submitting to an increase of 20 to 25 per cent, on the rent, and further they had to break up and bring under cultivation from half to a whole acre of pasture land every year for nine years. They had to enclose their crofts by means of fences, and maintain a system of rotation of cropping quite incompatible with a croft of a few acres. A good number of persons emigrated, particularly to New Zealand; some went to seaport towns in England and Scotland; a few got crofts from other proprietors, while several settled down in Lerwick. Eviction would, I have no doubt, been more common had it not been for the Earl of Zetland's, property, that is in a great measure intermixed with the lands of other proprietors. His Lordship never took any part with those who assumed the right of depriving the tenant of the common. I consider the crofters on his lands the best conditioned in the county, and have the least  cause, if any, to complain. The chief evil to the Shetland crofter arising from sheep farming is the right that many landlords have assumed to deprive the cultivators of the soil of their ancient possession, the scathold. Of this I shall note more particularly at the close of this paper; but being thus deprived of the hills, Shetland ponies have become very scarce, and that famous breed of sheep peculiar to the islands are well nigh extinct, hence the fine Shetland hosiery, the only thing for which the islands have been noted since the days of the invincible armada, can now no longer be produced, and the young women who gained their livelihood by manufacturing these beautiful and highly marketable articles are now forced to work for their living at that disagreeable and more degrading occupation of gutting and curing fish. The general prosperity of Shetland has increased during the last few years, owing to the development of the fishing industry. But there is no certainty that the herring fishing in Shetland will retain its present high state of development. The happiness and comfort of Shetland fishermen can only be maintained by crofting and fishing combined. The uncertainty of either of these industries alone would often plunge the Shetland household in great straits. Fishing cannot be prosecuted to any payable extent on the Shetland coast from October to March. The fishing during that part of the year is chiefly with hand lines. Near the shore and in the voes or arms of the sea among the islands fish have increased in price of the late years, and are purchased by dealers and curers through the country. The average price for fresh cod and ling will be about ¾ d. per lb. Cod commonly sell at Lerwick wet, salted at about Id. per lb. From the above quotation of price, combined with the limited catch during our six months winter, it is evident that the fishermen must have something to fall back upon besides the harvest of the sea; and this something is the produce of his croft, which enables him to feel at ease during weeks, even months, of storms. Proprietors, formerly made it imperative that their tenants should fish to them or their middlemen, and a tenant would have been ejected for refusing to do so. Even the sons of tenants were obliged to fish to their father's landlord. Tenants were also bound to give tithes of all they possessed to the landlord; even the scanty produce of the poultry-yard was not exempted from taxes. But collecting rents in kind no doubt occasioned some difficulty. Heuce the lairds allowed their tenants liberty to fish to other curers, and recouped themselves by exacting increased rents. The rents might not be considered exorbitant, if tenants had been allowed the unrestricted use of the hills, or if a fair deduction of rent had been made in lieu of the scathold. Hence the great grievance of Shetland crofters is their being deprived of the common. Shetland crofters have possessed the right of pasturage on the hills during a period of at least 900 years. Since the days King Harold Harfagre of Norway, it has been held in lieu of a t ax said to have been first imposed by him on the freeholders or udal possessors of property in the islands. [Udal = Der, from Odin, the god of the Scandinavian; hence udal, holding by divine right] This tax was called scat, hence the common is called scathold, or holding in lieu of scat. This significant name conveys at once the relation of the cultivator of the soil to the common. This, however, was a crown tax originally; and at the time that these islands were pledged to the crown of Scotland, it was the chief thing, in a pecuniary point of view, that gave them any value as a pledge. These facts can be authenticated by history. This tax, since its first impost in the ninth century, has been continued, and is today paid by the landlord as holding in trust for the tenant, but paid by the landlord in the same sense as the collector of customs pays customs dues. Had the revenue derivable from scat never been subverted by being farmed out and ultimately sold by the Scottish crown, or its favourites, and that in violation of the treaty between it and Denmark, when these islands were pledged to Scotland, this grievance could never have existed. The revenue from this source, whatever value it might now have been, would have been flowing into the British Exchequer, and the privilege of pasturage would been held direct from the Government, which would have been placed in a different position from any other county of Scotland. Up to a comparatively late period, scat and teinds formed separate items charged against the cottar. This will be corroborated by reference to the land books of the first or even second decades of the present century. But a time came when this item disappeared, being amalgamated with the rent, and the rent being increased, scat is also increased. It is only within a late period that the tenants' right to pasture on the hills has ever been disturbed; and I am of opinion that its possession for more than 900 years ought to form a right, even exclusive of the right conferred by the payment of scat, but surely together they ought to render the right undisputed. If your Lordship desires it, I can give reference to the source of these historical facts, and there are men still alive who can give testimony to the truth of having paid scat as a separate tax.",394,"John Spence","Shetland, Lerwick",36
"37","—Hibbert Jamieson's Statistical Account of Scotland; the author of Grievances of Orkney and Shetland; and Gifford's History of Slieiland.",394,"John Spence","Shetland, Lerwick",37
"38","22518. Sir Kenneth Mackenzie.",394,"John Spence","Shetland, Lerwick",38
"39","—What acreage of croft does your calculation refer to at the beginning of the paper ?",394,"John Spence","Shetland, Lerwick",39
"40","—The crofts consist of from three to six acres. The people understand merks as the measurement.",394,"John Spence","Shetland, Lerwick",40
"41","22519. You put down the labour at 600 days?",394,"John Spence","Shetland, Lerwick",41
"42","—The labour I refer to is chiefly carried on by women, who work daily on the crofts.",394,"John Spence","Shetland, Lerwick",42
"43","22520. They work at the household business—domestic affairs ?",394,"John Spence","Shetland, Lerwick",43
"44","—Yes, the old woman of the house probably attends to that, while the younger portion of the family are constantly engaged in carrying turf from the hills and sea-weed from the shore, and breaking up the green and other things—all the land being hand-wrought with the spade and without machinery. Everything is carried in baskets on their backs; ponies are not used, because there are no roads.",394,"John Spence","Shetland, Lerwick",44
"45","22521. The Chairman.",394,"John Spence","Shetland, Lerwick",45
"46","—How long have you been a teacher in this country?",394,"John Spence","Shetland, Lerwick",46
"47","—Fifteen years.",394,"John Spence","Shetland, Lerwick",47
"48","22522. Have you ever held any land yourself?",394,"John Spence","Shetland, Lerwick",48
"49","—Yes. ",394,"John Spence","Shetland, Lerwick",49
"50","22523. As a crofter?",394,"John Spence","Shetland, Lerwick",50
"51","—Yes.",394,"John Spence","Shetland, Lerwick",51
"52","22524. Do the children attend school well?",394,"John Spence","Shetland, Lerwick",52
"53","—They attend pretty well; but the roads are a great drawback. No children can attend during the winter season, because of the want of roads. ",394,"John Spence","Shetland, Lerwick",53
"54","22525. What is the farthest distance any of the children travel?",394,"John Spence","Shetland, Lerwick",54
"55","—On the average, the children travel two miles.",394,"John Spence","Shetland, Lerwick",55
"56","22526. Do any come a greater distance?",394,"John Spence","Shetland, Lerwick",56
"57","—A few.",394,"John Spence","Shetland, Lerwick",57
"58","22527. How much?",394,"John Spence","Shetland, Lerwick",58
"59","—Perhaps two and a half or three miles at the most.",394,"John Spence","Shetland, Lerwick",59
"60","22528. Are they often prevented from coming in winter by the state of the ground or the burns?",394,"John Spence","Shetland, Lerwick",60
"61","—Very often.",394,"John Spence","Shetland, Lerwick",61
"62","22529. Is there any compulsion exercised —are those who don't send their children to school regularly visited by the officer?",394,"John Spence","Shetland, Lerwick",62
"63","—Occasionally they are, by a person appointed by the School Board; but the people have a great many excuses, such as distance, and so on.",394,"John Spence","Shetland, Lerwick",63
"64","22530. Is the attendance improving?",394,"John Spence","Shetland, Lerwick",64
"65","—No, it is diminishing almost at a ratio; it is about as low this year as I have seen.",394,"John Spence","Shetland, Lerwick",65
"66","22531. Is that from any want of attention on the part of the School Board?",394,"John Spence","Shetland, Lerwick",66
"67","—I don't think it is. The School Board seem to be doing all they can. The great complaint is the want of roads, and crossing burns in the winter time.",394,"John Spence","Shetland, Lerwick",67
"68","22532. Of whom is the School Board composed?",394,"John Spence","Shetland, Lerwick",68
"69","—Seven gentlemen elected by the people.",394,"John Spence","Shetland, Lerwick",69
"70","22533. Who are they?",394,"John Spence","Shetland, Lerwick",70
"71","—The factor on the estate of Symbister is the chairman.",394,"John Spence","Shetland, Lerwick",71
"72","22534. The Clergyman?",394,"John Spence","Shetland, Lerwick",72
"73","—There are no clergymen on the board.",394,"John Spence","Shetland, Lerwick",73
"74","22535. Who are the other six members?",394,"John Spence","Shetland, Lerwick",74
"75","—We have a farmer; and Mr Anderson, merchant, Lerwick; Angus Donald, Lerwick; the minister of",394,"John Spence","Shetland, Lerwick",75
"76","Whalsay; Mr Zachary Hamilton; and Mr Sutherland.",394,"John Spence","Shetland, Lerwick",76
"77","22536. Is there any representative of the crofter class on the School Board?",394,"John Spence","Shetland, Lerwick",77
"78","—No.",394,"John Spence","Shetland, Lerwick",78
"79","22537. Have the crofters ever shown a desire to be members of the School Board?",394,"John Spence","Shetland, Lerwick",79
"80","—No; not to my knowledge. They don't consider themselves qualified to come forward on public matters; they are chiefly seagoing men —fisherman, crofters, and sailors. They wish to send forward",394,"John Spence","Shetland, Lerwick",80
"81","people whom they consider better qualified.",394,"John Spence","Shetland, Lerwick",81
"82","22538. Sir Kenneth Mackenzie.",394,"John Spence","Shetland, Lerwick",82
"83","—What is the usual wage for women in this country?",394,"John Spence","Shetland, Lerwick",83
"84","—Wages have risen very much since the fishing industry developed. The common wages twenty years ago would have been 6d. a day and victuals.",394,"John Spence","Shetland, Lerwick",84
"85","22539. What is it now without victuals?",394,"John Spence","Shetland, Lerwick",85
"86","—About the fishing stations it may be more, but in the country where I live I pay 8d. a day for people",394,"John Spence","Shetland, Lerwick",86
"87","working to me, and victuals.",394,"John Spence","Shetland, Lerwick",87
"88","22540. That is Is. without victuals?",394,"John Spence","Shetland, Lerwick",88
"89","—More than that; perhaps nearly 16d., because we generally give them plenty of victuals.",394,"John Spence","Shetland, Lerwick",89
"90","22541. But to make this croft pay, the landlord would not only have to give it free, but he would have to give the crofters £10 besides. If they have 600 days in a year at Is., it not only represents the whole rent, but £7 or £8 besides. Is it worth while to keep a croft if it produces no more than that?",394,"John Spence","Shetland, Lerwick",90
"91","—It does not produce more than that directly, but it produces it indirectly, by giving a house to the family, and allowing one to be his own master. The fisherman can sit down and take his leisure for a few days, whereas the man who is bound to work day by day must work continuously.",394,"John Spence","Shetland, Lerwick",91
