"","text","id","witness","area","record_row_num"
"11","32824. And the others have only their houses?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",11
"12","—No.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",12
"13","32825. How much rent do these four pay —those who have land?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",13
"14","—Between £6 and £7.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",14
"15","32826. And how much rent do those who have only houses pay?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",15
"16","—Between £1 and £4, 10s.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",16
"17","32827. Is it those who have the shops who pay the £4, 10s.?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",17
"18","—No.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",18
"19","32828. Those are mentioned in the paper as paying £12, £13, and £14?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",19
"20","—That is the shopkeepers.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",20
"21","32829. The cottages are from £1 to £4?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",21
"22","—Yes.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",22
"23","32830. How much stock do the four crofters keep?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",23
"24","—I have only one cow.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",24
"25","32831. How many cows would you be allowed to keep?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",25
"26","—My ground will not feed more than one.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",26
"27","32832. Have you any sheep?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",27
"28","—No.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",28
"29","32833. Have any of the other twenty-two families cows at all?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",29
"30","—No; unless one or two may have them.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",30
"31","32834. Where do they get milk?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",31
"32","—From the farmers round about.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",32
"33","32835. Do they get a steady supply from these farmers if they are able to pay for it?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",33
"34","—No, they cannot get it in winter, and, even if they got it now, they could hardly drink it.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",34
"35","32836. Why?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",35
"36","—[M'Eachran]. Because it will be so sour; they think it is good enough for us.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",36
"37","32837. Was it about eight years ago that work ceased to be given to you in this Strath?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",37
"38","—Yes, chiefly after the death of old Mr Astley.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",38
"39","32838. Before that time were you in steady employment?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",39
"40","—Yes, indeed.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",40
"41","32839. And were you paid reasonable wages?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",41
"42","—Yes; very fair.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",42
"43","32840. And you were able to live in some comfort then, at least those who lost the land?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",43
"44","—Very good.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",44
"45","32841. Are the four crofters able to take their living out of their crofts?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",45
"46","—No, nor anything like it",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",46
"47","32842. How are they able to make their living?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",47
"48","—Just working at whatever they can get.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",48
"49","32843. What sort of work do they get \",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",49
"50","—There is a little work on the land and some in the woods.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",50
"51","32844. What are the day's wages in the place?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",51
"52","—Two shillings for each man.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",52
"53","32845. And what for a woman?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",53
"54","—One shilling.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",54
"55","32846. Does that hold for summer and winter?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",55
"56","—Yes.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",56
"57","32847. And for all kinds of field work?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",57
"58","—Yes.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",58
"59","32848. Do any of the people go fishing ?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",59
"60","—No, none in this place.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",60
"61","32849. I suppose they fish about the rocks for their own families?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",61
"62","—Very little.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",62
"63","32850. Is there not good fishing about the shore1?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",63
"64","—Not near where we are, because we live further down.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",64
"65","32851. When were you deprived of these lands of which you speak here—these ten townships?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",65
"66","—It is about thirty years since we were put out of Kinloyd.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",66
"67","32852. Was it from that place you came?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",67
"68","—Yes.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",68
"69","32853. Kinloyd was cleared about thirty years ago?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",69
"70","—Yes.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",70
"71","32854. When was the other place cleared ?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",71
"72","—Long before our time.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",72
"73","32855. Have you heard your people say when that took place ?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",73
"74","—I cannot say how long ago it was.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",74
"75","32856. Seventy years?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",75
"76","—Not so much.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",76
"77","32857. And when was the next place, Ardghasairidh, cleared?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",77
"78","—About the same time.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",78
"79","32858. And Sandaig and Runiach, and Acba-gharbh-alt ?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",79
"80","—Thirty years ago.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",80
"81","32859. Ard-nam-fuaran?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",81
"82","—That was in Lord Cranstoun's time.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",82
"83","32860. There were three places that would have been cleared about thirty or forty years ago?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",83
"84","—There are some people in some of these places yet. There are some at Achnacreige.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",84
"85","32861. Large tenants?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",85
"86","—Three have it.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",86
"87","32862. Are they in good circumstances?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",87
"88","—Middling.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",88
"89","32863. They have not large crofts ?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",89
"90","—Not very large.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",90
"91","32864. And how are those places now occupied from which the other people have been evicted?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",91
"92","—They are under a sheep farmer.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",92
"93","32865. Are they cultivated?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",93
"94","—Some are cultivated.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",94
"95","32866. Are all the places named here at present cultivated or under sheep?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",95
"96","—Most of the places that have been named are under deer forest.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",96
"97","32867. And were those places suitable for cultivation?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",97
"98","—It seems they were at the time the people were in them.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",98
"99","32868. Have you walked through them?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",99
"100","—Many a time.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",100
"101","32869. And do they look suitable for cultivation still?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",101
"102","—Yes, quite",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",102
"103","32870. If you got the choice of a good croft in one of these places, or steady employment as you had before Mr Ashley's death, which would you prefer?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",103
"104","—[McEachran]. I would prefer the land.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",104
"105","32871. Have you tried both ways?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",105
"106","—We have tried both. I have tried all means of work, and I was put out of the croft with my father and grandfather notwithstanding.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",106
"107","32872. What age would you be when you lo3t the croft held by your father and grandfather?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",107
"108","—Nearly twenty.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",108
"109","32873. So that up to twenty years of age you actually worked the croft ?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",109
"110","—Yes, I was assisting my father.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",110
"111","32874. And you remember quite distinctly how your fathers family were brought up and the people who lived upon the croft?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",111
"112","—Yes. ",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",112
"113","32875. And have you yourself worked as a day labourer since then?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",113
"114","—Yes.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",114
"115","32876. Have the family?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",115
"116","—Yes. ",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",116
"117","32877. And, having tried both ways, would you still prefer the croft ?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",117
"118","—I would rather the croft than anything. ",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",118
"119","32878. But supposing you got the steady employment you had before Mr Astley's death ?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",119
"120","—That is but a little hold that I have of my day's work.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",120
"121","32879. Your wish, then, is to get back to these waste places, and take up a croft there?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",121
"122","—That is what we desire, according as people can take the land.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",122
"123","32880. You say you would not be able to take much, still you would be able to take a small croft to begin with?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",123
"124","—I would take the grass of two or three cows.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",124
"125","32881. What rent was your father paying?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",125
"126","—£5.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",126
"127","32882. And how much stock did he keep upon the croft?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",127
"128","—Three.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",128
"129","32883. Any sheep ?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",129
"130","—No.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",130
"131","32884. Any horses?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",131
"132","—No.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",132
"133","32885. You would be willing to pay a rent of £3 for a croft that would carry three cows?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",133
"134","—We will be amenable to your rule upon that point.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",134
"135","32886. With regard to the small crofts which you have got here, do you complain of the size of the crofts or the rent, or of both Ì",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",135
"136","—[Macpherson]. Both.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",136
"137","32887. You want a bigger and a cheaper croft ?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",137
"138","—Yes.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",138
"139","32888. Is it more arable or more pasture land that you want ?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",139
"140","—More arable land.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",140
"141","32889. Is the arable land, as it goes, good ?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",141
"142","—Mine is not, nor is that of some of the others.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",142
"143","32890. The crofts look very well; but, I suppose, they look their best at this time ?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",143
"144","—Yes, this is the best time. The deer trouble me; they come and eat my crops, and there is no fence to protect me from them.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",144
"145","32891. Did you ask for a fence?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",145
"146","—I did, but I cannot blame the proprietor in that respect. I asked for it once or twice, and it was promised that I would get it ; but the managers did nothing.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",146
"147","32892. You mean the factor and local manager?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",147
"148","—Yes.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",148
"149","32893. And your complaint is that they have not carried out the promise of the proprietor ?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",149
"150","—Yes.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",150
"151","32894. Are the deer troubling other people as well as you?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",151
"152","—Yes.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",152
"153","32895. The whole of your neighbours ?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",153
"154","—Yes.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",154
"155","32896. Is there no proper fence between your crofts and the deer forest?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",155
"156","—No.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",156
"157","32897. Anywhere about the place?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",157
"158","—None of the crofts that are mentioned in that paper have a fence.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",158
"159","32898. Is the arable land of the big sheep farmers fenced off?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",159
"160","—Yes, it is, but the deer come upon it for all that.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",160
"161","32899. Do the people complain of that ?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",161
"162","—I don't know what they do.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",162
"163","32900. But you have good cause of complaint upon that ground?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",163
"164","—We have; I have spoken to the whole of them about it.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",164
"165","32901. Who rents this deer forest; is it in the hands of the proprietor?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",165
"166","—No, it is rented by Lord Kilcoursie.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",166
"167","32902. Was any representation made to him about it?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",167
"168","—I did not make any, at any rate.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",168
"169","32903. Did you ever ask for damages for the amount of your crops which was lost by the deer?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",169
"170","—No.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",170
"171","32904. Neither from the proprietor nor tenant?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",171
"172","—No, I always got whatever I asked from the laird, but not from the others.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",172
"173","32905. You got the promise from the proprietor, but not the performance from the factor?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",173
"174","—Just so.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",174
"175","32906. You complain that the rent is high ; when was the rent fixed at the present rate?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",175
"176","—I entered the croft fifteen years ago at a rent of £4, 8s. I was promised that a house would be built for me. It was built this year, and I now pay £2, 10s. interest for the house.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",176
"177","32907. Were all the cottages on the place occupied by crofters and cottars built entirely at the expense of the proprietor?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",177
"178","—Yes, every one.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",178
"179","32908. And this house of yours for which you pay £2, 10s. interest, was also built entirely at the expense of the proprietor?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",179
"180","—Yes.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",180
"181","32909. Do you consider £2, 10s. too high?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",181
"182","—Yes, seeing it was promised that the house should go along with the croft.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",182
"183","32910. You took the croft for £4, and it was promised that a house would be included without additional expense?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",183
"184","—Yes. That was under old Mr Astley, and I had the croft only two months when he died.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",184
"185","32911. What house have you lived in for the last twenty years?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",185
"186","—When Mr Astley himself took charge of the estate he gave me another house.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",186
"187","32912. The whole complaint of the people of the Strath is—of those who have crofts, that they are too small and too dear ; and of those who have no crofts that they have no work, and that the rent of their cottages is too high?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",187
"188","—Yes,",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",188
"189","32913. And those who have crofts wish them larger and cheaper ; and those who have no crofts wish to get crofts?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",189
"190","—That is so.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",190
"191","32914. And you say there is plenty of land, and to spare, in these places you have named?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",191
"192","—Yes, plenty.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",192
"193","32915. Where crofts were before?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",193
"194","—Yes.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",194
"195","32916-19. And you would be willing to pay a reasonable rent for these crofts?",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",195
"196","—Yes.",550,"Alexander Mcpherson, Alexander Mceachran","Inverness-shire, Arisaig",196
