"","text","id","witness","area","record_row_num"
"28","(16) I hope that no person who hears this statement, and these views, will be so uncharitable as to suppose that I am one of those unreasonable persons who deal in sweeing denunciations of whole classes of men. I know there are not a few good landlords, with kindly and considerate factors, in the Highlands, especially among those in whose hearts the milk of human kindness, inherited from the palmy days of the Highlands, has not been curdled into the sour by the worship of a glittering materialism, and the sophistries of an ambitious political economy usurping the throne of ethical and political science. These landlords know, and by their kindly conduct practically acknowledge, that their business is not to make money, or to make poaching impossible by stamping out the local population, but simply to make their people comfortable and contented. As good members of society they know that there is no such thing as an absolute right of property in the social system; that no good citizen can do what he likes with his own, but only what is good and profitable for the community of which he is a limb; and that property in land specially exists, not for the selfish pleasure of the man who owns it, but for the good of the people, who live upon it, in whose well-being the community has a vital interest. But what the views just stated imply is simply this, that there cannot exist a widely spread disaffection among a loyal, hardworking, religious, and law-abiding people â€”a race of mountaineers second to none to be found in the whole breadth of Europe â€”without some good cause or causes; and what these causes have been I have endeavoured to interweave in the statements of the facts that have come under my own observation. I am perfectly aware that other causes, over which neither landlords nor land laws had any control, have contributed towards the extrusion of our stout race of Highlanders from their native seats; but this never could have taken place to the extent which now fills every patriotic heart with sorrow, had not the blood of our landholders been poisoned, and the social conscience debauched by the long-continued action of unequal, unfair, and oppressive land laws. The harsh and violent things that were done in our bonnie green glens, at various times, the so-called land improvers who are now giving an account of their stewardship, I have no doubt were done sometimes with the best intentions. But hell is paved with good intentions; and these, though they may palliate the personal guilt, cannot diminish the public wrong, nor prevent a just Providence from running its appointed curse of chastisement. Great sinners are seldom aware that they are great sinners till the day of retribution comes; but, when it does come, as recently in Ireland, they are made to feel it sharply; and in these cases, the saints, I freely confess, are sometimes unavoidably punished with the sinners, which of course, it is not quite easy for the saints to understand. I wish now to state my remedies. I assume that the mountain peasantry of the Highlands are a race that ought not to be lightly sacrificed, either that a few Lowland speculators may make enormous fortunes by sheep farming, or that a few aristocratic young gentlemen may have an unhindered range of the glens for the sake of chasing deer. I believe on the best grounds that the peasantry of a country, and especially the mountain peasantry, are, to borrow a phrase from cattle breeders, the very best human stock  that the nation possesses. If the game are worth preserving, the people are much more. I assume also that the principle of laissez faire in this case cannot be allowed to rule; things have drifted long enough the wrong way; also that the doctrine of free contract as between an omnipotent Highland landlord and a poor crofter is at once a sophism in economical science, and in practice a delusion and a mockery. If the people are to be preserved on their native land they must be preserved on some principle of which economical science, as taught by a certain narrow-minded and heartless school in this country, knows nothing; they must be preserved, as the Irish people have been preserved in Mr Gladstone's Bill of 1881, by regulations suited to the peculiar circumstances of their case. The policy of the future, therefore, if we are to have the Highlands at all for any purpose but a recreation ground for English Nimrods, must be a policy directly the reverse of what has led to such lamentable consequences in the past. Instead of a race of serfs and menial dependants and stunted starvelings, we must foster and cherish a race of stout-hearted and stout-thewed independent mountaineers, who will be the glory and stay of this country, as the Tyrolese are of the Austrian empire'; and this desirable result can be achieved only by marching boldly forward on the lines marked out by the far-sighted legislation of the present Premier in his Irish Land Act of 1881. No two cases can be imagined more parallel than the economic state of the western half of Ireland and that of our Highlands and Islands; and, if there be a Strathnaver in Sutherland, the memory of which, at the distance of more than half a century, curdles the blood of every true-hearted Highlander, there is a Dunveagh in Donegal that responds to it with a fearful similarity of grim portraiture. I consider, therefore, that for the regeneration of the Highlands, and the recovery and restoration of that noble race of mountaineers, whom the narrow and selfish policy of past generations has in great measure lost to us, we must â€”",738,"John Stuart Blackie","Edinburgh, ",28
"29","(1) Take for our guiding star the famous three F's; fair rent, fixity of tenure, and free sale, which have set the stamp of legislative wisdom on the Land Act which is now the law in the sister island. Of these three F's the two first are absolutely necessary to give the mountain farmer that independence, security, and encouragement which are necessary to distinguish him from a serf, the slave of arbitrary command, and a servant dismissible at will; and the third, the right of assignation of a lease, or tenant-right as they call it in Ulster, seems the necessary sequence of the commercial relation which so many modern landlords have acted upon in their dealings with their 'tenants. In extending to the Scottish Highlanders the generosity and justice which characterise the Gladstonian Act of 1881, we shall not only have the benefit of the Irish experience of the operation of that Act, but we shall have to apply it to a system of legal machinery, which will be at once less costly and more satisfactory than that which could be looked for in Ireland, and to a people as distinguished for reasonableness, orderly conduct, and peaceableness, as their Celtic brethren on the other side of the Channel, suffering under three centuries of a social cachexy, have unfortunately been for the contrary. ",738,"John Stuart Blackie","Edinburgh, ",29
"30","(2) A Royal Commission should be appointed to make a survey of all the lands in the Highlands and Islands which, since the evictions and forced emigrations of the last hundred years, have been denuded of thejr natural population ; and to consider and report under what financial conditions and economical regulations these tracts of land could be distributed in small farms of various sizes, according to circumstances, in such a fashion that the loyal subjects of Her Majesty in that quarter may have cause to be thankful to the Government that shall have allowed them to live with peaceful industry on the roods which were reclaimed by the spade and purchased by the blood of their forefathers. ",738,"John Stuart Blackie","Edinburgh, ",30
"31","(3) This Commission will be specially required to report in how far deer forests, which have always existed in the Highlands as the natural adjuncts of hill property, have in these recent days been allowed to encroach on land which could be profitably employed for pasturage or tillage, to the benefit of the native Highland population, and the advantage of the public and further to report whether the enormous sheep farms in the Highland glens, now leased to south country farmers, could not be at once more patriotically, and more in accordance with good economic principles, distributed amongst native Highlanders from overcrowded districts, acting on the club farm system, of which the details are well known to practical economists. ",738,"John Stuart Blackie","Edinburgh, ",31
"32","(4) The game laws, which are no doubt absolutely necessary, unless game is altogether to vanish from the hills, as trout fishing has almost vanished from the Tweed, must be so qualified that the small farmer shall feel that his well-being is not systematically sacrificed to the recreations of the landowner and his friends. This implies that the braes adjoining to Highland crofts shall, as in olden times, be free for pasture to the crofter; and that if deer or other wild animals from the mountain shall be found encroaching upon his turnip field or otherwise, he shall be entitled to bring them down. ",738,"John Stuart Blackie","Edinburgh, ",32
"33","(5) Furthermore, as deer forests, even under restrictive regulations, such as do not at present exist, are naturally at war with the development of social life and economic culture of the Highlands, and are besides, properly labelled under the head of luxuries of the rich, they ought to be taxed with a heavy percentage, the produce of the tax to be employed in raising the salaries of the schoolmasters, and improving the furnishing of the schools in the county to which the deer forest belongs.",738,"John Stuart Blackie","Edinburgh, ",33
"34","(6) That all the uncultivated ground of the Bens and glens, whether occupied by deer or by sheep, shall be open freely to the foot of the pedestrian, whether travelling for health or recreation, or for the sake of physical science and observation of nature. ",738,"John Stuart Blackie","Edinburgh, ",34
"35","(7) That in order to diminish as much as possible the evils of absenteeism and of vicarious administration of gigantic estates by factors and land agents, the land laws of this country, and especially the laws of succession in land, shall be changed in the-direction of a larger distribution and a more free transmission of property in land all over the country. Our present land laws, by which a monstrous accumulation of landed property in the hands of a few is artificially encouraged, are, historically considered, merely a badge of conquest from the Conqueror downward, maintained and cherished by every device that the love of power, the pride of pedigree, family vanity, and the ingenuity of lawyers could invent. Economical value they have none, except of course, accidentally, as in the well-known case of my noble friend, his Grace of Sutherland, who expended many hundred thousand pounds of income, derived from his Staffordshire estates, on the improvement of his Highland property. But in themselves, and without the accident of exceptionally good men, they tend rather to the waste and mismanagement, neglect and depopulation of large tracts of country that might otherwise enjoy the benefits of resident proprietorship. In order to attain this desirable distribution of landed property, now perniciously locked up in the hands of a few, it is by no means necessary to plunge into the opposite extreme of compulsory division so familiar to Englishmen in the example of France. The revival of the old Norman law of limited primogeniture, as it exists still in the Channel Islands, will serve all practical purposes, presenting as it does the golden economical mean between the French morcellement and the monstrous accumulation artificially fostered by the English and Scottish law. Whether, in addition to such a change in the law of succession to landed property, an absentee tax should not be laid on all proprietors who do not reside on their properties for at least six months in the year, may be a doubtful question. Important exceptions to the range of such a tax obviously would require to be made. Nevertheless, personally I am in favour of such a tax. Its imposition would emphatically express the sensibility of the State conscience to aristocratic and plutocratic offences, and act as a salutary reminder of their territorial duties to a class of persons who are only too apt to forget them.",738,"John Stuart Blackie","Edinburgh, ",35
"36","45827. Having heard your statement, particularly with reference to strictly economical principles as applied to the management of land and the evils attached, according to your belief, to the large areas of land in the Highlands devoted to either sheep farms or to deer, I was desirous of asking you what your own practical suggestions might be for the remedy of the evils attached to large farms and large forests; but, I understand, you have relegated the contrivance of remedies for those evils to another Royal Commission of which I may not be member. Well, although you contemplate the nomination of another Royal Commission to deal with these questions, you have perhaps your own opinions about them?",738,"John Stuart Blackie","Edinburgh, ",36
"37","â€”Yes.",738,"John Stuart Blackie","Edinburgh, ",37
"38","45828. In that case I should like you to state those opinions. We have, for instance, heard a great deal of the evils attached to the area of large farms in the north, to the number of farms in the possession or occupancy of the same individual, and to the non-residency not only of the proprietor but even of the farmer. Now, I would like to know from you what limitations, if any, you would recommend on public liberty, so to speak, in reference to a single person taking farms and not residing on them?",738,"John Stuart Blackie","Edinburgh, ",38
"39","â€”Well, I think I have indicated that. I name another Commission, because I do not think that under the present law anything can be done. We have what I call the right of the rich to over-ride the poor, and the .",738,"John Stuart Blackie","Edinburgh, ",39
"40","strong to over-ride the weak, but if that Commission were to report they would sayâ€” Here is a district in the possession of a south country farmer from which the population has been excluded. We ordain, by the power of Parliament, that the proprietor shall distribute that among a certain number of native farmers.",738,"John Stuart Blackie","Edinburgh, ",40
"41","45829. But, speaking of your own personal opinion, your opinion is in favour of limiting the area by law which may be held by any individual tenant ?",738,"John Stuart Blackie","Edinburgh, ",41
"42","â€”According to circumstances. I believe, in the terms of a letter written to me by the Duke of Argyll many years ago, that a proper mixture of large, small, and medium farms, according to circumstances, is a wise custom.",738,"John Stuart Blackie","Edinburgh, ",42
"43","45830. I have no doubt the Duke of Argyll would repeat the expression of the same view, but I don't know whether he would be in favour of allowing the law to prescribe that ?",738,"John Stuart Blackie","Edinburgh, ",43
"44","â€”I know he would not. He is a landlord, and I am not.",738,"John Stuart Blackie","Edinburgh, ",44
"45","45831. Well, you are in favour of a law prescribing the limits of land to be occupied by individuals ?",738,"John Stuart Blackie","Edinburgh, ",45
"46","â€”I consider there is too much freedom to all sorts of persons in this country, and too little Government, and that we would be the better of Bismarck fen tell our landlords what to do. I mean I would say",738,"John Stuart Blackie","Edinburgh, ",46
"47","â€”'Here is a piece of land that might be advantageously subdivided for the accommodation of the inhabitants, and it would be for your pecuniary advantage that it should be subdivided.'",738,"John Stuart Blackie","Edinburgh, ",47
"48","45832. Would you also be in favour of a legal obligation on the part of the tenant to occupy his holding and live there?",738,"John Stuart Blackie","Edinburgh, ",48
"49","â€”Most distinctly.",738,"John Stuart Blackie","Edinburgh, ",49
"50","45833. A legal obligation?",738,"John Stuart Blackie","Edinburgh, ",50
"51","â€”Most distinctly. No man is entitled to desert the post where God has put him. If he makes money out of it, let him live there.",738,"John Stuart Blackie","Edinburgh, ",51
"52","45834. But reverting to the question of deer forests, would you be in favour, if asked by this future Commission â€”I speak of your own personal opinion â€”of prohibiting the exclusive appropriation of land to deer at all, under all circumstances ?",738,"John Stuart Blackie","Edinburgh, ",52
"53","â€”No. There are parts of the Highlands which naturally and always were deer forests. The greatest Highland poet, Duncan Ban, was a gamekeeper and an excellent deer stalker. But I would have a survey made to see how much land had been encroached upon that was not naturally deer forest.",738,"John Stuart Blackie","Edinburgh, ",53
"54","45835. Have you any distinct idea of the principles upon which the limitation of deer forests could be founded? For instance, could it be founded with reference to elevation ?",738,"John Stuart Blackie","Edinburgh, ",54
"55","â€”That is one element, of course.",738,"John Stuart Blackie","Edinburgh, ",55
"56","45836. But this is merely suggestive on my part. I want to know if you have any distinct idea on what principle the limitation of the exclusive appropriation of the land to deer would be founded ?",738,"John Stuart Blackie","Edinburgh, ",56
"57","â€”The principle would be based on exact knowledge and observation and survey of the spot, and seeing from the nature of the ground and the nature of the soil what the country was worth and must be worth for ever; and also historically, what part of that land now occupied as deer forests contains good grass and good soil which had been occupied and could be occupied by crofters for pasture and for tillage. It could be done by survey by scientific menâ€”agricultural men.",738,"John Stuart Blackie","Edinburgh, ",57
"58","45837. And you would be in favour of withdrawing such portions by law from the exclusive occupation of deer ?",738,"John Stuart Blackie","Edinburgh, ",58
"59","â€”Most distinctly. Let them know they are the enemies of the native population, and pay for it.",738,"John Stuart Blackie","Edinburgh, ",59
"60","45838. Now, speaking of the abusive formation of the deer forests, and the recent abusive extension of forests, which I understand you to affirm, can you give me any examples within the last thirty years of any place in which small tenants have been removed for the direct purpose of forming deer forests ?",738,"John Stuart Blackie","Edinburgh, ",60
"61","â€”Why, it is a general fama in the Highlands ! I did not personally take notice of instances, but I am sure Highlanders would be able to tell you. It is a fama. For instance, I remember when I was passing through Ross-shire not long ago, I saw what was originally a large sheep farm, but the sheep farm did not pay, and now it has become a deer forest. Of course the people were not kicked off, but the system made them go away.",738,"John Stuart Blackie","Edinburgh, ",61
"62","45839. But surely it is very desirable we should not report upon a fama. It is very desirable we should get accurate statements of individual cases in order to measure the practical hardship inflicted on men by the system. Now, I have been constantly asking this question, and there are one or two cases which I am at the present moment reserving in my own mind, but I have not been able, except in those cases, to find one single example in which menâ€”except sheep farmers â€”in which small tenants have been removed almost within the memory of men living â€”I mean within thirty yearsâ€”to form a deer forest?",738,"John Stuart Blackie","Edinburgh, ",62
"63","â€”Because the deer forest comes to supply the big farmer's place very often. In many cases the farmers have told me that the deer came into their ground and ale their oats and turnips, and they had no remedy. One old woman told me when I asked her why she did not complainâ€” They gave me a good hint that if I complained they would turn me off to-morrow.'",738,"John Stuart Blackie","Edinburgh, ",63
"64","45840. That is a separate question, but I want to come to the question whether, in recent years, Highlanders have been turned out of their holdings to make room for deer ?",738,"John Stuart Blackie","Edinburgh, ",64
"65","â€”That there have been formal evictions I do not know. You will know much better than I do, because you have been taking the evidence. I have not read it, though I mean to do so when it is published. I don't know that there have been recent evictions, but that the deer forests have been encroaching upon land that originally, and not long ago, belonged to the people, I know. As I say, it is a fama. A fama does not arise out of nothing. I did not take notice of the special cases. What I took notice of was that once a sheep farm occupied a whole glen, and now it is all let as deer forest. I do not say there was formal legal eviction.",738,"John Stuart Blackie","Edinburgh, ",65
"66","45841. I do not mean legal eviction, but I refer to removal. I cannot ascertain that in the Highlands, in your lifetime or mine almost, there has been any removal of small tenants, Highlanders, for the purpose of making a deer forest, but there are many examples of persons being removed for the purpose of making a sheep farm ?",738,"John Stuart Blackie","Edinburgh, ",66
"67","â€”Well, that would be simply for this reason, as I said before, that the men were removed to make way for the sheep, and the sheep were removed to make way for the deer.",738,"John Stuart Blackie","Edinburgh, ",67
"68","45842. The sheep are removed to make way for the deer; and when that is the case, when Highlanders are not removed, but when Lowlanders and Lowland sheep are removed to make a deer forest, is your objection to a deer forest as strong?",738,"John Stuart Blackie","Edinburgh, ",68
"69","â€”Yes, if Lowlanders hold the glens with their sheep I would tell the Lowlanders to be off,â€”after a certain number of years the lease shall terminate, and it shall be divided amongst native Highlanders if they choose to take it. If they do not, let the Lothian farmer come back. I want to give the land, back to the people who held it, if it can be done, and I do not see why it should not. If the big farmers were not to have their leases renewed, and the Government were to say 'this land shall be divided among crofters,' I don't see any harm in that.",738,"John Stuart Blackie","Edinburgh, ",69
"70","45843. You have spoken of the evils attaching to the eviction of small tenantsâ€”Highland tenantsâ€”for the purpose of forming large sheep farms in the hands of Lowlanders and others; and that is, perhaps, the chief subject of complaint that you have mentioned. Now you have said, in another part of your paper, that the application of the principles of the Irish Land Act is one of your principal remedies. Is there any provision whatover in the Irish Land Act by which either an existing small holding can be enlarged or by which an over-crowded township, for instance, can be relieved by the constitution of new small holdings elsewhere ?",738,"John Stuart Blackie","Edinburgh, ",70
"71","â€”I believe not.",738,"John Stuart Blackie","Edinburgh, ",71
"72","45844. Therefore, in so far the Irish land Act would be totally inapplicable ?",738,"John Stuart Blackie","Edinburgh, ",72
"73","â€”It would be deficient as applied to the Highlands. I think the Irish Land Act would apply to Scotland with modifications and qualifications of very great consequence. I speak of the great lines of it.",738,"John Stuart Blackie","Edinburgh, ",73
"74","45845. It would not apply in those respects as a remedy of the evil ?",738,"John Stuart Blackie","Edinburgh, ",74
"75","â€”No, no.",738,"John Stuart Blackie","Edinburgh, ",75
"76","45846. Now I want to know from you whether you think or do not think that the application of the Irish Land Act in the Highlands might, perhaps, create another evil which you would deprecateâ€”I mean fixity of tenure and free sale as applied to small holdings in the Highlands. I will assume that these two principles are appliedâ€”fixity of tenure and free sale. We have seen whole regions of the country in which there are a multitude of crofts below Â£2 and Â£ 3 of annual rental, inhabited by people in some respects in a great state of depression and distress. Now, do you think it would be a wise thing to give those people a right to fixity of tenure and the right of disposing of their holdings to other persons in the same class as themselves, and thus perpetuating the class which we want to get rid of?",738,"John Stuart Blackie","Edinburgh, ",76
"77","â€”I looked thoroughly into that subject when recently in Ireland, and I think it is very likely that the Irish Land Act, while applying beneficially to what I call farmers of substance, and farms of a certain size, would not apply at all, or not act well, or might perpetuate the evil, when applied to such a very degraded and almost lost population as you find in some of the worst parts of the Highlands.",738,"John Stuart Blackie","Edinburgh, ",77
"78","45847. I don't say degraded ?",738,"John Stuart Blackie","Edinburgh, ",78
"79","â€”Well, they are socially not much worth. In the same way I say that if the three principles of the Irish Land Act,â€”fair rent (which means a rent not to be fixed by landlords), fixity of tenure, and free [sale",738,"John Stuart Blackie","Edinburgh, ",79
